"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.366510341132953,0.0180075796695024,0.732504489359732,0.464802330595727,0.634130992347506,-5.95813925230475,"ENSG00000188848.17","BEND4"
0.234529389259951,-1.71823172488513,0.732490514762934,0.464810836192877,0.634130992347506,-5.88536108907325,"ENSG00000289398.2","ENSG00000289398"
-0.280798805976755,-2.30017848200913,-0.732372045453578,0.464882945695277,0.634186769685053,-5.85592602574336,"ENSG00000232024.2","LSM12P1"
0.103457604644304,5.80522836840342,0.732116755349908,0.465038356142178,0.634356169873574,-6.73945647600784,"ENSG00000121879.7","PIK3CA"
0.155603491143528,6.5683398541902,0.731649024716654,0.465323167477539,0.63470205046802,-6.74281047356552,"ENSG00000165732.15","DDX21"
-0.0991219451529988,4.82360943930881,-0.731544548384121,0.465386798738375,0.634744784323608,-6.67689632474947,"ENSG00000068400.15","GRIPAP1"
-0.107228957257557,3.55619861656702,-0.731494958955195,0.465417002862982,0.634744784323608,-6.72427116844103,"ENSG00000168256.19","NKIRAS2"
-0.0528839535023584,7.037218530119,-0.731388637888613,0.465481765019011,0.634789923038826,-6.74465390575364,"ENSG00000143569.21","UBAP2L"
-0.555678168661909,-1.31167285139177,-0.731304238694276,0.465533288203967,0.634789923038826,-5.811739154844,"ENSG00000260802.2","SERTM2"
0.0533117906377187,4.97400313573927,0.731232239312071,0.465577039501898,0.634789923038826,-6.72815118360308,"ENSG00000076242.19","MLH1"
-0.0858808149741375,3.21205406635001,-0.731227457810158,0.465579952457048,0.634789923038826,-6.38419022578035,"ENSG00000160124.10","MIX23"
0.0868373303153778,7.08971017081717,0.731184086418439,0.465606375357429,0.634789923038826,-6.74687461012263,"ENSG00000100266.20","PACSIN2"
-0.190890423609662,5.4207173420923,-0.731075810990661,0.465672343032126,0.634837245736507,-6.68765938089526,"ENSG00000248527.1","MTATP6P1"
0.120094462118709,5.24387887311682,0.730900855975895,0.465778946845283,0.634899909630667,-6.685769800816,"ENSG00000152404.17","CWF19L2"
-0.294298343684865,-0.530604900523025,-0.730897765907157,0.46578082981275,0.634899909630667,-5.97077790525958,"ENSG00000188372.15","ZP3"
0.1252980821119,7.49483126101487,0.730427111255356,0.466067678190947,0.635248274884782,-6.73482966165504,"ENSG00000060138.14","YBX3"
-0.11596839077735,2.6869929516604,-0.730344197217324,0.46611822178832,0.635274532580914,-6.19096193128386,"ENSG00000198841.4","KTI12"
-0.0955733016982165,6.31483425038745,-0.730141341084747,0.466241893866472,0.635400447187012,-6.74435072671459,"ENSG00000152061.24","RABGAP1L"
-0.0803894049136598,4.7275838388082,-0.729951940401839,0.466357379353078,0.635515188852725,-6.53738715180432,"ENSG00000204227.6","RING1"
0.0946010369609498,7.22351566560625,0.729881714245998,0.466400203234105,0.63553090423916,-6.7479470282696,"ENSG00000174231.19","PRPF8"
-0.345126372355954,-1.81955359773568,-0.729615472009454,0.466562577627105,0.635697414690769,-5.91506927623027,"ENSG00000307942.1","FRG1JP"
-0.269620470545163,-0.634274873079872,-0.72957870966969,0.466585000531526,0.635697414690769,-5.90115019409909,"ENSG00000181524.6","RPL24P4"
-0.176714921216695,6.84200898499491,-0.729417286322795,0.466683466588094,0.635788919130949,-6.7510479250521,"ENSG00000179583.22","CIITA"
-0.313088994088614,-0.661318737864023,-0.729298885016274,0.466755697172468,0.635807372769131,-5.78587714062979,"ENSG00000225224.1","RPS27AP12"
0.361793411352481,-1.87848621672426,0.729292451264863,0.466759622254444,0.635807372769131,-5.86451209408099,"ENSG00000269994.4","LINC02893"
0.0825979983427159,5.30632148905955,0.729085872376549,0.466885661039486,0.63589667372229,-6.71477287695463,"ENSG00000137992.16","DBT"
-0.164978892810462,1.0236814238185,-0.729082368436806,0.466887799042186,0.63589667372229,-6.03755191988104,"ENSG00000181544.17","FANCB"
0.351757136490116,-1.14951976022873,0.729019300345788,0.466926282303719,0.635906443612187,-5.83655522252523,"ENSG00000254481.1","PTP4A2P2"
0.241791889119439,1.23872697496587,0.728846638283769,0.467031647339987,0.635965330379317,-6.21260252689033,"ENSG00000203930.15","LINC00632"
-0.274970995687099,-2.22410272486963,-0.728816379581436,0.467050113733957,0.635965330379317,-5.92851936436741,"ENSG00000273017.1","ENSG00000273017"
-0.096630344930805,7.27294190981134,-0.728794511421596,0.467063459770453,0.635965330379317,-6.73917942127623,"ENSG00000198363.19","ASPH"
-0.189655326094744,9.06859727256707,-0.728633075748971,0.467161989810159,0.636056848766127,-6.72036073527873,"ENSG00000162511.9","LAPTM5"
-0.0907617477995446,4.52312071940762,-0.728462511442671,0.467266104010183,0.636155957396891,-6.65439478678181,"ENSG00000135912.12","TTLL4"
-0.0778733239744644,5.76892693049221,-0.728345747071747,0.467337385657315,0.636210356102961,-6.74486006304882,"ENSG00000054523.21","KIF1B"
0.0936082729837162,7.3248839216384,0.728050752993344,0.467517499033351,0.636412895802102,-6.74385897790518,"ENSG00000082898.20","XPO1"
0.089410670518669,5.85409981170383,0.727994726437411,0.467551711330637,0.636416812353411,-6.7443690749311,"ENSG00000124789.13","NUP153"
-0.0896129123529104,4.68353253338681,-0.727763854781664,0.467692706552565,0.636558796249607,-6.74462349613087,"ENSG00000080845.20","DLGAP4"
-0.0555949022549544,6.02838215408438,-0.727693319827397,0.467735787567333,0.636558796249607,-6.74289570190616,"ENSG00000155827.13","RNF20"
-0.129951168541629,4.60449100376321,-0.727669972519157,0.46775004801719,0.636558796249607,-6.72631778411264,"ENSG00000109099.17","PMP22"
-0.411094051843046,-3.03062325033111,-0.727534799777046,0.4678326158041,0.636628504320353,-5.67046262282064,"ENSG00000151005.5","TKTL2"
-0.575157228773717,1.57516361952146,-0.727468621123701,0.467873152573164,0.636641010904527,-5.83960420179108,"ENSG00000212232.1","SNORD17"
0.156093878473626,4.81389448033521,0.727396917767261,0.467916846885082,0.636657812034301,-6.70302421057427,"ENSG00000101104.14","PABPC1L"
0.0978854212990603,5.38788125101174,0.726969575123687,0.468177961090747,0.636939671323685,-6.73006064697336,"ENSG00000164134.15","NAA15"
0.114052702192109,6.27100813037014,0.726918526115911,0.468209158411468,0.636939671323685,-6.74122002704484,"ENSG00000196305.20","IARS1"
0.107469440740535,6.55519976079335,0.726903920737146,0.468218084335924,0.636939671323685,-6.75043287019589,"ENSG00000112893.11","MAN2A1"
-0.154443048672677,5.64924490387416,-0.726804607457059,0.468278781127642,0.636979575695025,-6.74420902259038,"ENSG00000006468.16","ETV1"
0.217049044369849,0.670220976486166,0.72625165456966,0.468616806835296,0.637363491499297,-6.0437374601584,"ENSG00000160460.17","SPTBN4"
0.266286566492093,-0.762003992168299,0.726240246230211,0.468623782302265,0.637363491499297,-5.94712627517939,"ENSG00000111325.17","OGFOD2"
0.124901088185077,1.57943909124642,0.726157445494794,0.468674411371175,0.637373064743131,-6.40621884230565,"ENSG00000245060.9","LINC00847"
0.507188596958443,-2.5452289068435,0.726126088651876,0.468693585521352,0.637373064743131,-5.68303788099164,"ENSG00000216740.2","ANXA2P3"
0.0875670553124723,2.96327449121066,0.726022916916054,0.468756676286995,0.637416182069421,-6.46221358344101,"ENSG00000163026.12","WDCP"
-0.248691874134742,5.68249578740857,-0.725565684569888,0.469036858995901,0.637754475879143,-6.738096061983,"ENSG00000124731.14","TREM1"
0.147156544169956,6.42422103621679,0.725493662227863,0.469080396427264,0.637763210088521,-6.75138681036663,"ENSG00000179163.13","FUCA1"
0.312713004440794,-1.77842986459268,0.725451671601606,0.469106085451128,0.637763210088521,-5.8683105521013,"ENSG00000182327.8","GLTPD2"
0.101124362852488,6.92507496205936,0.725354745142577,0.469165386112545,0.637801137345769,-6.75129490721006,"ENSG00000168175.17","MAPK1IP1L"
-0.448965050602313,0.961929029404729,-0.725166863381043,0.469280868355114,0.637885429933968,-6.15092469674098,"ENSG00000065325.14","GLP2R"
-0.162336765179273,3.50290269794881,-0.725150749529834,0.469290206502873,0.637885429933968,-6.74028939583393,"ENSG00000118526.8","TCF21"
-0.248310943123587,-0.38275047019038,-0.725045114209647,0.469354849687904,0.63793060276794,-6.05002243632895,"ENSG00000211829.9","TRDC"
-0.0849571389365522,5.04238274279973,-0.724253244847303,0.469839589585289,0.638546712023368,-6.72803699376349,"ENSG00000215114.11","UBXN2B"
0.111885229122142,3.1338469346078,0.724154620918512,0.469899981385568,0.638586057005078,-6.40555584717287,"ENSG00000065600.14","PACC1"
0.098895286992108,8.21145963728557,0.72402610279032,0.469978685217692,0.638650280795619,-6.73990259683262,"ENSG00000125844.18","RRBP1"
0.246808628126903,2.88317771670246,0.723903617612144,0.470053701336568,0.638709485123818,-6.32120772743322,"ENSG00000103253.20","HAGHL"
-0.24398520737105,-1.57247371189911,-0.723747315897489,0.470149438098056,0.638772834927436,-5.91366158246314,"ENSG00000226781.1","TBCAP1"
-0.415544960872813,2.14913137751628,-0.723724807821184,0.4701632254717,0.638772834927436,-5.85822179006455,"ENSG00000238741.1","SCARNA7"
-0.18044258622846,-1.57167263523992,-0.72322339293987,0.470470426681456,0.639109831582883,-5.95395230550001,"ENSG00000270673.3","YTHDF3-DT"
-0.355806924167749,0.641404766435908,-0.723207794326115,0.470479985255959,0.639109831582883,-5.80771931355275,"ENSG00000212464.1","SNORA12"
0.173251534374568,1.34565856435421,0.723165876785223,0.470505672172687,0.639109831582883,-6.1280399599251,"ENSG00000132141.15","CCT6B"
-0.0825789836116329,4.8744608882351,-0.723022301695188,0.470593660382529,0.639186600840578,-6.65248732858075,"ENSG00000151532.16","VTI1A"
-0.132034343986279,6.72276061133304,-0.722750058529123,0.470760526370058,0.639359640252404,-6.75334864963539,"ENSG00000082438.19","COBLL1"
-0.317315274180734,0.585443265695873,-0.722711734907476,0.470784018708749,0.639359640252404,-5.9783616126312,"ENSG00000186594.17","MIR22HG"
-0.272261542709776,-1.64883983639659,-0.722552719492786,0.470881501955355,0.639449271510648,-5.69633620439463,"ENSG00000207181.1","SNORA14B"
-0.0968656725742525,6.03060740155103,-0.722337687791395,0.471013343441552,0.639585545583868,-6.74885476895787,"ENSG00000101966.15","XIAP"
0.138773618428933,5.78984145882841,0.722271446060981,0.471053962093373,0.639593375704362,-6.7416089645915,"ENSG00000064932.17","SBNO2"
-0.227511187050823,-1.90251104617276,-0.722225571597841,0.471082092917851,0.639593375704362,-5.90753237365043,"ENSG00000272447.1","ENSG00000272447"
0.109774211328197,-0.00446755999946849,0.722061735403427,0.471182567056357,0.639687027868624,-6.14534160012977,"ENSG00000236255.3","ENSG00000236255"
0.300055498098506,0.749627763215938,0.721788641167936,0.471350071239405,0.639871662781387,-6.02614269460093,"ENSG00000171657.7","GPR82"
0.256276393055501,-0.251825161471686,0.721644262918385,0.471438639986951,0.639940790108762,-5.92832489295623,"ENSG00000255559.2","ZNF252P-AS1"
-0.109958559190726,3.12491148704637,-0.721560058958437,0.471490299125723,0.639940790108762,-6.36163898908894,"ENSG00000138092.12","CENPO"
0.123925987852051,3.57974664320161,0.721551551510936,0.471495518620754,0.639940790108762,-6.74537743086162,"ENSG00000085276.19","MECOM"
0.127153564290775,-0.146815480654833,0.721481044858347,0.471538777146978,0.639956736642508,-6.11814124585176,"ENSG00000290867.2","LINC01145"
0.312076895973602,-2.68669811514982,0.721304627024854,0.471647025897559,0.640060877721463,-5.65997770233101,"ENSG00000167359.8","OR51I1"
0.102369604832503,2.42874242875059,0.721248581876237,0.471681417700288,0.64006478208678,-6.70800701607242,"ENSG00000251022.6","THAP9-AS1"
-0.432391739728845,-2.52574284215968,-0.721074357721907,0.471788338312843,0.640167099888685,-5.74266161690151,"ENSG00000168348.4","INSM2"
-0.300800275135057,0.30179267595397,-0.720978648516095,0.471847080371677,0.640178263541235,-6.1174627249792,"ENSG00000089356.20","FXYD3"
-0.0778365458264059,6.817674884386,-0.720958240612546,0.471859606362003,0.640178263541235,-6.75006033113517,"ENSG00000065150.22","IPO5"
-0.117809602680016,2.37852682683998,-0.720722614218925,0.472004242827467,0.640331719445985,-6.66674859067798,"ENSG00000182919.16","C11orf54"
-0.133476791303682,-1.06073668871872,-0.72055057632955,0.472109861800407,0.64038977710307,-6.00668945310478,"ENSG00000233554.7","B4GALT1-AS1"
-0.399906048996873,-2.63266758922505,-0.720550188235903,0.47211010007702,0.64038977710307,-5.71254344404201,"ENSG00000111536.5","IL26"
-0.0546167429262949,5.42145547615129,-0.720397299911132,0.472203973629209,0.640474335809352,-6.73659732445042,"ENSG00000135457.12","TFCP2"
-0.0574299624215477,6.34980364903341,-0.720209859203044,0.472319076518157,0.640547576330776,-6.75521344775941,"ENSG00000178988.12","MRFAP1L1"
-0.0705578847737449,5.54149163506549,-0.720206647477148,0.472321048898558,0.640547576330776,-6.72672055972516,"ENSG00000104231.12","ZFAND1"
-0.18100006388381,1.17966969311365,-0.719735433453649,0.47261047972802,0.640897298743145,-6.14039857964394,"ENSG00000258727.2","AP1G2-AS1"
-0.11629534063934,5.08006277474373,-0.719492625078002,0.472759656822565,0.64105679196597,-6.69589301046862,"ENSG00000116815.17","CD58"
-0.318330798861605,0.407163475024652,-0.719352105954339,0.472846001180329,0.641109604654285,-6.08092081604813,"ENSG00000138650.9","PCDH10"
0.0906161209373026,6.8556072546662,0.719326498653597,0.472861736963131,0.641109604654285,-6.75502228168926,"ENSG00000123983.16","ACSL3"
-0.118364459744861,5.45466933042691,-0.719214785633719,0.472930388434203,0.641159881790179,-6.74307888774212,"ENSG00000148840.12","PPRC1"
-0.353893194735009,2.18728545726992,-0.719160459378264,0.472963775774806,0.641162347215746,-6.16001239719647,"ENSG00000099985.4","OSM"
-0.124375956167805,-0.494682981934837,-0.719036945831361,0.473039688484597,0.641222456992736,-6.02976056345353,"ENSG00000115657.15","ABCB6"
0.159019712687449,7.69575806250406,0.718850754007802,0.473154136690608,0.641334791523375,-6.7473943193034,"ENSG00000100600.16","LGMN"
0.130550710151033,4.18954626254886,0.718750451294553,0.47321579702928,0.641375564742388,-6.5927581589211,"ENSG00000087301.11","TXNDC16"
0.0919410540335877,3.66670421293217,0.718454109576375,0.47339799690834,0.641579695529721,-6.54126908602288,"ENSG00000100916.15","BRMS1L"
0.0992984345488743,3.2673103560543,0.71829868114461,0.473493574575557,0.64166641086472,-6.61311720568956,"ENSG00000178074.6","C2orf69"
-0.124059531022468,4.88426909248803,-0.718022983838356,0.47366313555032,0.641853368229716,-6.66999822615969,"ENSG00000146386.9","ABRACL"
0.0626078106180765,6.91910909401366,0.717936580816233,0.473716282571314,0.641882560479245,-6.75757754600978,"ENSG00000159202.19","UBE2Z"
0.0848679481116337,3.53570060430896,0.717552729280503,0.473952431931493,0.642159699301442,-6.47785020247755,"ENSG00000168301.14","KCTD6"
0.214664348377569,6.40551220352978,0.717449876525205,0.474015827101052,0.642202751545752,-6.75559605458173,"ENSG00000173334.4","TRIB1"
-0.334499254351478,3.7235305957521,-0.717190061844243,0.474176873004547,0.642351663559071,-6.62190583657389,"ENSG00000131386.21","GALNT15"
0.0727943978003998,3.66956411964447,0.717159466653592,0.47419443873394,0.642351663559071,-6.68360105632727,"ENSG00000089737.20","DDX24"
-0.246470687763867,-0.606636200208224,-0.717095358989004,0.474233895935326,0.642351663559071,-6.04237124018653,"ENSG00000290427.2","ENSG00000290427"
0.227533588514583,-3.12284005821606,0.717065539620826,0.474252249880269,0.642351663559071,-5.95502236679534,"ENSG00000246451.2","KLC1-AS1"
0.137915944788154,7.12330441174977,0.716912754457198,0.47434629595599,0.642436201044689,-6.7564935881117,"ENSG00000076356.8","PLXNA2"
-0.199769504860914,4.66742109301837,-0.716626568565847,0.474522483917051,0.64263196961761,-6.72981573549005,"ENSG00000078018.23","MAP2"
-0.228783600715054,-1.79799007237434,-0.716521037793812,0.474587462202632,0.642677114104244,-5.9306866885947,"ENSG00000305266.1","ENSG00000305266"
-0.0801664957421302,5.22819217669067,-0.716382640677264,0.47467268469448,0.642749665053996,-6.72080241626915,"ENSG00000126822.19","PLEKHG3"
-0.0893827435711279,1.81568438362938,-0.71615562250733,0.474812496807283,0.642896120677061,-6.65849164427566,"ENSG00000134897.15","BIVM"
0.176332131778744,0.779574664546387,0.716024110257645,0.474893500775332,0.642957971170804,-6.29329267398726,"ENSG00000281026.1","N4BP2L2-IT2"
-0.0958901800460517,3.03445952934386,-0.715978670113623,0.474921491063732,0.642957971170804,-6.28120102967886,"ENSG00000175806.16","MSRA"
-0.317097550170345,-2.03278072453101,-0.715807003805138,0.475027242575553,0.64301953681046,-5.86944096179189,"ENSG00000307293.1","ENSG00000307293"
-0.108146705438085,5.23662828574503,-0.715796317096909,0.47503382633403,0.64301953681046,-6.74008207915245,"ENSG00000163516.15","ANKZF1"
-0.221000066982769,1.00316501535425,-0.715750672260713,0.475061947308762,0.64301953681046,-6.05055108660271,"ENSG00000197558.14","SSPOP"
0.103965892407246,8.15160460803873,0.715297129281345,0.4753414171484,0.643354936844196,-6.73947467118754,"ENSG00000152558.16","TMEM123"
0.389261210364018,1.71856322107529,0.715240367168184,0.475376525545671,0.64335958111765,-6.22274535426549,"ENSG00000100170.11","SLC5A1"
0.137033628563627,1.2517717726353,0.715148203313399,0.475433204062428,0.643365120804379,-6.1089179169529,"ENSG00000152380.11","FAM151B"
-0.245948801126857,-0.297392915524267,-0.715079748302687,0.475475397939082,0.643365120804379,-6.00539005393535,"ENSG00000230454.2","LINC03143"
0.117061269951471,4.60234234126641,0.71507933843067,0.475475650579701,0.643365120804379,-6.64547325266433,"ENSG00000178149.18","DALRD3"
-0.262293367509104,-0.845407819967772,-0.714648672961804,0.475741149074383,0.643681482759358,-5.95244089065394,"ENSG00000204758.9","RPL26L1-AS1"
-0.0827669670549604,3.51368124758149,-0.714546049443558,0.4758044269517,0.643724214720826,-6.54243718801812,"ENSG00000101190.14","TCFL5"
