"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.29988680188232,6.12735855084716,1.18874321110382,0.236997389478297,0.766591287497289,-5.47612396186523,"ENSG00000108010.13","GLRX3"
0.641032515350224,3.5915988554989,1.18849026902599,0.237099745556538,0.766591287497289,-5.18618360413398,"ENSG00000100629.18","CEP128"
1.17649066420369,-1.25918249652946,1.18835959865887,0.237151829388225,0.766591287497289,-4.96805685317061,"ENSG00000270332.5","SMC2-DT"
-1.33888079394426,0.563911823799684,-1.18830551342107,0.237173044365039,0.766591287497289,-5.27374991579744,"ENSG00000132530.18","XAF1"
0.408611800624808,6.53691895347137,1.18799701878991,0.237290465300785,0.766591287497289,-5.49004620488189,"ENSG00000084463.9","WBP11"
0.437363793508384,4.65892695309604,1.18780544176832,0.237365257999618,0.766591287497289,-5.30532591713335,"ENSG00000154743.20","TSEN2"
1.6811878309557,0.577711747172872,1.18781441658569,0.237365739664037,0.766591287497289,-4.88691074582546,"ENSG00000167476.11","JSRP1"
-0.510242000059732,5.73589467464879,-1.18767829791564,0.237418314928674,0.766591287497289,-5.37372657973721,"ENSG00000007520.5","TSR3"
-0.635721500054762,3.40214939912352,-1.18751787765471,0.237478145602799,0.766591287497289,-5.04341453029665,"ENSG00000169972.14","PUSL1"
-0.939537172491108,-1.76925834777783,-1.18742842681096,0.237515131002985,0.766591287497289,-4.87823875109872,"ENSG00000262691.1","ENSG00000262691"
-1.25248090659822,-1.45549294343058,-1.18735370873987,0.237546612864256,0.766591287497289,-4.84750702931419,"ENSG00000143630.11","HCN3"
1.33687083558708,2.31599489113005,1.18733227687705,0.237555029381458,0.766591287497289,-5.0889329879609,"ENSG00000050730.17","TNIP3"
0.769995434182337,-1.12072274531554,1.18729555563222,0.237565620579906,0.766591287497289,-4.96815497516102,"ENSG00000105982.18","RNF32"
0.745048265880661,-0.627178232633672,1.18729230716748,0.237567505405618,0.766591287497289,-5.01259476298881,"ENSG00000229043.4","ZFAND2A-DT"
0.564911869321826,6.52513728674285,1.1872625363532,0.237582418693448,0.766591287497289,-5.45265104278229,"ENSG00000277791.6","PSMB3"
0.985108091258035,3.7918130818261,1.18721140401705,0.237602501416789,0.766591287497289,-5.19041890370922,"ENSG00000142494.14","SLC47A1"
0.500617981111747,1.47411417006793,1.1871218726873,0.237635663936023,0.766591287497289,-5.35794145815828,"ENSG00000242247.12","ARFGAP3"
0.644077875091945,-0.445674457595165,1.18697709292684,0.2376908037465,0.766591287497289,-5.10073549270393,"ENSG00000177337.10","DLGAP1-AS1"
-1.56202377030024,-1.68840185429914,-1.1869798014763,0.237693480785412,0.766591287497289,-4.83671433985046,"ENSG00000115194.12","SLC30A3"
0.578477558385242,4.8003154052845,1.18684340811702,0.237747071227856,0.766591287497289,-5.36429625687984,"ENSG00000178177.18","LCORL"
0.635851144076223,-1.90715579559311,1.18679405827926,0.237762461817759,0.766591287497289,-4.86136085755987,"ENSG00000278611.5","ZNF426-DT"
-0.889224173926421,2.00439064606581,-1.18663897084808,0.237827413057032,0.766591287497289,-4.99189595748826,"ENSG00000166343.10","MSS51"
0.500033828682183,7.3240015520065,1.18653271098272,0.237869179807179,0.766591287497289,-5.51822602419049,"ENSG00000173801.18","JUP"
0.385754705786844,6.60910903580665,1.18651807399415,0.237870932544461,0.766591287497289,-5.50481535695631,"ENSG00000108061.14","SHOC2"
-0.938345859792049,-0.633984805686697,-1.18648482482519,0.237888003767106,0.766591287497289,-4.93648642416522,"ENSG00000219200.12","RNASEK"
1.04316379284223,-2.00822643335187,1.18644346684207,0.237903736341478,0.766591287497289,-4.85120783749748,"ENSG00000274425.1","ENSG00000274425"
-1.09146477684973,1.76150229975851,-1.18614875858468,0.238020140771358,0.766729232876989,-4.97281219437375,"ENSG00000182208.15","MOB2"
-0.953001119401851,5.00221198041539,-1.18614390657077,0.238022048906421,0.766729232876989,-5.39805540792365,"ENSG00000173930.10","SLCO4C1"
1.26656596103434,-0.261185928276588,1.18583604452131,0.238143143147434,0.766771268534822,-4.97524691433901,"ENSG00000091844.9","RGS17"
0.894501616480101,0.789437416260809,1.18578416308587,0.238163554492768,0.766771268534822,-5.32284482969328,"ENSG00000041353.11","RAB27B"
-1.15146836648797,-0.899227349242925,-1.1856429754887,0.238219107264509,0.766771268534822,-4.86271450171241,"ENSG00000144410.5","CPO"
0.947696966929859,-1.34373532071345,1.18557817023449,0.238244566855587,0.766771268534822,-4.92312624267041,"ENSG00000228559.3","LINC03135"
0.7054680856831,5.91898023328906,1.18557415155504,0.238246190625429,0.766771268534822,-5.45411173208022,"ENSG00000184588.18","PDE4B"
-0.409097835578471,7.72058834359739,-1.18552880051089,0.238261618696369,0.766771268534822,-5.52784850815317,"ENSG00000008294.23","SPAG9"
-0.569169666956016,5.34283625544612,-1.18527193798904,0.238365142750338,0.766900217788566,-5.35540029517927,"ENSG00000174744.15","BRMS1"
0.385629827716837,6.10976705750855,1.18522528526346,0.238379511580688,0.766900217788566,-5.44652734395978,"ENSG00000065427.16","KARS1"
0.849910465796825,2.76869421273624,1.18513238040646,0.238420087347726,0.766900217788566,-5.1630205218391,"ENSG00000150594.7","ADRA2A"
0.404899340700656,7.10129569635755,1.18494783462898,0.23848966067601,0.766900217788566,-5.51903598877032,"ENSG00000141867.19","BRD4"
1.65091448468092,1.02671592653034,1.18495360299806,0.238490486240895,0.766900217788566,-5.09964517845676,"ENSG00000183196.11","CHST6"
-0.78112909453501,3.64175960278487,-1.18485463179776,0.238529465470387,0.766904138626495,-5.23280575772213,"ENSG00000159423.18","ALDH4A1"
0.471909662446834,6.0900078448187,1.18434439984811,0.238730116479578,0.767427772348881,-5.46340732062873,"ENSG00000150995.21","ITPR1"
0.777737203050374,-0.168511645614735,1.18411966787382,0.238817734037512,0.767435515011096,-5.02505560346034,"ENSG00000288670.1","ENSG00000288670"
-0.475484772821168,2.48920014906446,-1.18397055218734,0.238873862803066,0.767435515011096,-5.102300673286,"ENSG00000168826.17","ZBTB49"
-0.776763739039877,-0.497409117507876,-1.18395539088692,0.23888264120864,0.767435515011096,-5.02885839568858,"ENSG00000166337.11","TAF10"
-0.559746996378451,4.56386307086001,-1.18395581082671,0.238883669419013,0.767435515011096,-5.37705665182042,"ENSG00000145819.18","ARHGAP26"
-0.416985202947851,3.41461011839681,-1.18383906970925,0.238925707862088,0.767449173917288,-5.36168938647683,"ENSG00000177731.17","FLII"
-0.39444779073045,6.37628396849048,-1.18372589654193,0.238970339789133,0.767471157671932,-5.50183264545747,"ENSG00000111252.12","SH2B3"
0.390933203596405,6.1817351225282,1.18342673825033,0.23908834707706,0.76755271624264,-5.48519952591604,"ENSG00000143771.13","CNIH4"
1.00120300990044,1.44403838355843,1.18341527522532,0.239096862591868,0.76755271624264,-5.19007687719002,"ENSG00000164484.13","TMEM200A"
0.409034087530582,3.9955436224635,1.18334233165962,0.239121650001737,0.76755271624264,-5.23541044544809,"ENSG00000124370.12","MCEE"
1.0180300021062,0.0293910287433082,1.18326381725714,0.239156623658325,0.76755271624264,-5.19124939730066,"ENSG00000197208.7","SLC22A4"
0.661921120403663,2.15671636266858,1.18318514845036,0.239187668375055,0.76755271624264,-5.37939021191824,"ENSG00000085276.19","MECOM"
-1.42508583028317,0.491479029456048,-1.18295516585908,0.239278441884433,0.76755271624264,-4.90046428240453,"ENSG00000082684.17","SEMA5B"
-0.435298058715803,4.66699667387646,-1.18284929893201,0.239316244080423,0.76755271624264,-5.3360847908191,"ENSG00000140320.13","BAHD1"
1.10099103368507,1.85037265248849,1.18276431864705,0.239353787452551,0.76755271624264,-5.27018973840159,"ENSG00000244879.11","GABPB1-AS1"
1.024762604079,2.59563495250452,1.18249619888718,0.23945966848914,0.76755271624264,-5.14440660148705,"ENSG00000109771.17","LRP2BP"
0.4894784489394,0.909968511864433,1.18235793703556,0.239510682242618,0.76755271624264,-5.3347043836232,"ENSG00000115364.15","MRPL19"
0.486159377621973,5.65242536318433,1.18210012839173,0.239615490983385,0.76755271624264,-5.43021294056632,"ENSG00000144560.16","VGLL4"
0.342526286233158,9.23419008410471,1.18203968268889,0.239636035276924,0.76755271624264,-5.52232731431507,"ENSG00000141367.15","CLTC"
0.855948619688625,3.23575215750702,1.18202482723317,0.239645895232739,0.76755271624264,-5.35237485522139,"ENSG00000104218.17","CSPP1"
-0.3249214622302,4.73839218765613,-1.18201237859436,0.239646825469166,0.76755271624264,-5.35714003826613,"ENSG00000114648.13","KLHL18"
2.64427320774238,-1.31645795271565,1.18180646221074,0.239732200658456,0.76755271624264,-4.85764483049379,"ENSG00000198488.11","B3GNT6"
-1.41028018889715,-0.901678217472288,-1.18177986371031,0.239742714824424,0.76755271624264,-4.86155645325644,"ENSG00000130173.14","ANGPTL8"
0.500605991215359,4.37486806050369,1.18176665143382,0.23974394898654,0.76755271624264,-5.25834807465848,"ENSG00000099956.21","SMARCB1"
-0.242759816430741,4.96291179367794,-1.18169935532802,0.239770552636748,0.76755271624264,-5.39457561609705,"ENSG00000117153.17","KLHL12"
0.465666626584365,4.3996760773597,1.18168428729338,0.239776509655511,0.76755271624264,-5.33104347906956,"ENSG00000174891.15","RSRC1"
-0.460426742825223,6.17332914995812,-1.18134340940899,0.239915288626188,0.76755271624264,-5.50105947685728,"ENSG00000165494.13","PCF11"
-0.474434798114952,3.08313696561435,-1.18132268952339,0.239919495952022,0.76755271624264,-5.17593346062142,"ENSG00000188807.14","TMEM201"
-1.69000948764072,0.426813507329314,-1.18124834832481,0.239952887491773,0.76755271624264,-4.87682848946295,"ENSG00000274512.7","TBC1D3L"
-0.32140985087304,4.02306026080104,-1.18120183435581,0.239967299181963,0.76755271624264,-5.26929563783111,"ENSG00000119929.14","CUTC"
0.506753029261084,11.1741656319444,1.18102828950863,0.240039942007327,0.76755271624264,-5.48880659257202,"ENSG00000026025.17","VIM"
0.645517434324986,-0.580030379156116,1.18095945182166,0.240063192023463,0.76755271624264,-5.09472757361292,"ENSG00000291046.2","ENSG00000291046"
-1.021887721243,4.55004471351112,-1.18088270998696,0.240097545162332,0.76755271624264,-5.15729543744369,"ENSG00000167613.17","LAIR1"
0.982698408255553,3.21211243831752,1.18085305713715,0.240109279462754,0.76755271624264,-5.24983868234347,"ENSG00000155085.16","AK9"
-0.913294858750037,5.47504308785502,-1.18078636120942,0.240135674039619,0.76755271624264,-5.45093312172183,"ENSG00000171051.11","FPR1"
0.609166783831721,-0.757185782331057,1.18071985653662,0.240158009045803,0.76755271624264,-5.05621384301792,"ENSG00000254837.3","LIPT2-AS1"
-0.41711605861167,5.64589592554496,-1.18071715028358,0.240159608098413,0.76755271624264,-5.47920761054215,"ENSG00000113593.13","PPWD1"
-0.257169417693278,6.11184847946098,-1.18069642634514,0.240167282704184,0.76755271624264,-5.48213276128973,"ENSG00000149532.17","CPSF7"
1.19453186542938,0.289848335862906,1.18050808409209,0.240245823159251,0.767682924538136,-5.23879136449115,"ENSG00000184613.12","NELL2"
0.657106547197519,3.12702521927495,1.18036466274914,0.240300024645719,0.767735331218273,-5.12557473092042,"ENSG00000167920.13","KRT10-AS1"
0.84220280292013,6.83952350901117,1.18024073693545,0.240351679894743,0.767753364326211,-5.50421677029028,"ENSG00000121966.8","CXCR4"
-0.543488613881415,4.41234793811054,-1.18000300878609,0.240443011798757,0.767753364326211,-5.27012695376569,"ENSG00000170604.5","IRF2BP1"
0.820138896542669,1.79769719490054,1.17997943868174,0.240455173724792,0.767753364326211,-5.30105113332583,"ENSG00000173598.15","NUDT4"
0.481201843296023,7.36819278613669,1.17994389934203,0.240469252442814,0.767753364326211,-5.53390686020656,"ENSG00000150593.19","PDCD4"
1.53852500078317,-3.45505403992915,1.17984180211337,0.240509700983291,0.767753364326211,-4.82117074816033,"ENSG00000184155.8","OR10J5"
-1.09207177986275,0.251871271781567,-1.1797243644854,0.240556233037624,0.767753364326211,-4.88412855117766,"ENSG00000255052.6","FAM66D"
-0.718559567163682,0.650127459175036,-1.17968891298545,0.240570281170458,0.767753364326211,-5.28423967672454,"ENSG00000213203.4","GIMAP1"
0.470094106195028,1.27546781115207,1.17936892996471,0.240693396461275,0.767810601926134,-5.36268263537714,"ENSG00000179933.7","C14orf119"
0.697789871315345,-2.0382560157358,1.17925003410638,0.240740259196264,0.767810601926134,-4.87491747917627,"ENSG00000246145.2","RRS1-DT"
-1.31656459678141,-1.10812525279545,-1.179234114613,0.240750553073559,0.767810601926134,-4.87036202803409,"ENSG00000141096.7","DPEP3"
-0.495828526070132,4.0520860948747,-1.17920943783679,0.240756355139687,0.767810601926134,-5.21938511280895,"ENSG00000133316.17","WDR74"
0.274187118316153,5.46117291581997,1.17913670368185,0.240785195297199,0.767810601926134,-5.45089319955003,"ENSG00000137073.25","UBAP2"
-0.95834763843954,-2.18399651004179,-1.17902685750725,0.240829443539818,0.767810601926134,-4.84975504327482,"ENSG00000214688.7","C10orf105"
0.270006913768134,6.24839330579762,1.17891707471722,0.240872296359059,0.767810601926134,-5.49375027304081,"ENSG00000263465.5","SRSF8"
-0.752415272787791,1.85635314960174,-1.17888083264199,0.240890652657475,0.767810601926134,-5.36243542710095,"ENSG00000135363.13","LMO2"
1.09886370009334,-0.91268130714675,1.17837262078729,0.241092294170913,0.768082695445463,-4.86776935894626,"ENSG00000188873.4","RPL10AP2"
0.325689177413139,7.74488408348747,1.17834974118367,0.241097395097791,0.768082695445463,-5.53587597594253,"ENSG00000170606.17","HSPA4"
-0.661175492869092,1.8404417553112,-1.17827359525808,0.241127618641988,0.768082695445463,-4.92319768414833,"ENSG00000169964.9","TMEM42"
-0.811125602067114,5.13195798558075,-1.17826563217538,0.241134759022536,0.768082695445463,-5.39477663377659,"ENSG00000119686.11","FLVCR2"
-0.882021627813994,0.519784615666662,-1.17807472790502,0.241210544093686,0.768082695445463,-4.98715007509259,"ENSG00000091536.20","MYO15A"
-1.27618897219943,-0.613101820680857,-1.17772311167524,0.241350172971891,0.768082695445463,-4.88645923795761,"ENSG00000166856.4","GPR182"
2.12527570735514,4.27368053318612,1.17768657786391,0.241364684069276,0.768082695445463,-5.3268236363623,"ENSG00000174844.15","DNAH12"
-0.710997896493071,-0.319494700274903,-1.17766971097673,0.241367405755267,0.768082695445463,-5.02320285215422,"ENSG00000186654.22","PRR5"
-1.55582001839993,-1.77469261798358,-1.17765868398434,0.241375763836029,0.768082695445463,-4.84323092905298,"ENSG00000187166.1","H1-7"
1.7206386653094,1.4237003648944,1.17748997341724,0.241442785327634,0.768082695445463,-5.00966020828543,"ENSG00000005102.15","MEOX1"
1.62411828079955,-0.785724484013647,1.17730525727941,0.241516180367169,0.768082695445463,-4.98171044526153,"ENSG00000234478.2","ACBD3-AS1"
-0.312566426028632,6.49696492742586,-1.17725398066394,0.241532580516988,0.768082695445463,-5.52508441867871,"ENSG00000132300.20","PTCD3"
-0.543557040708074,5.9032237195191,-1.17717266262913,0.241568875283826,0.768082695445463,-5.45808598634023,"ENSG00000140931.21","CMTM3"
-1.05162633747912,-2.70028713884253,-1.17714934522443,0.241577508067678,0.768082695445463,-4.84865107562309,"ENSG00000262580.5","ENSG00000262580"
-0.920479568046997,2.99553787694367,-1.17712456509526,0.241587991923941,0.768082695445463,-5.19036605501705,"ENSG00000132514.15","CLEC10A"
0.539008992223989,7.32881614542668,1.17701150431771,0.241632932825337,0.768082695445463,-5.50449812699288,"ENSG00000072110.18","ACTN1"
-0.773105597464873,-1.88414402071492,-1.17688599699186,0.241678852189664,0.768082695445463,-4.86850011552876,"ENSG00000293959.1","ENSG00000293959"
-0.868626867680499,2.24663769933527,-1.17672740548952,0.241744849248074,0.768082695445463,-4.95675695327675,"ENSG00000138030.15","KHK"
-0.632747309084737,5.90923730652424,-1.17671031524496,0.241752682555299,0.768082695445463,-5.50409915571772,"ENSG00000100368.16","CSF2RB"
0.32026934970203,4.66925679452431,1.17669581206121,0.241754474502672,0.768082695445463,-5.3838203512554,"ENSG00000133059.19","DSTYK"
0.603304807467498,4.20294025075846,1.17657489951061,0.241805499106363,0.768082695445463,-5.23156259290009,"ENSG00000011638.12","LDAF1"
0.534293838967222,0.99758128948978,1.17656440636207,0.241808013524288,0.768082695445463,-5.29072933583347,"ENSG00000135070.15","ISCA1"
0.702034521661165,1.96249963237609,1.17621895660914,0.241944158403623,0.7681225422494,-4.91706477466663,"ENSG00000242612.8","DECR2"
-0.797442218415749,4.5194515986445,-1.17621693533396,0.241948936836852,0.7681225422494,-5.14038941839388,"ENSG00000176845.13","METRNL"
-0.476159486476627,4.8282683307698,-1.17609647106031,0.241992897913278,0.7681225422494,-5.32840693486576,"ENSG00000068903.22","SIRT2"
0.709875559420512,2.67150034911804,1.17610230507817,0.241994550161604,0.7681225422494,-5.37253085553619,"ENSG00000181904.10","C5orf24"
-0.964266841917449,-1.7331332131611,-1.17599519641021,0.242035710111888,0.7681225422494,-4.88097715722972,"ENSG00000165548.12","TMEM63C"
0.440099245488746,5.38584851726993,1.17583336579151,0.242097875594732,0.7681225422494,-5.42109579941401,"ENSG00000139372.15","TDG"
0.695765040858695,-1.75778505534601,1.17562686122848,0.24217983014376,0.7681225422494,-4.88887992822515,"ENSG00000290089.2","ENSG00000290089"
0.507291524409192,3.66267281958647,1.17559271029597,0.242193428229105,0.7681225422494,-5.20629933370273,"ENSG00000164038.17","SLC9B2"
-0.659355554726506,-0.770275624981527,-1.17539776346234,0.24227106181927,0.7681225422494,-4.97136858409224,"ENSG00000277496.1","SLCO4A1-AS2"
-1.63181602424685,-1.54259867276388,-1.17539545527883,0.242275953137575,0.7681225422494,-4.85233764884609,"ENSG00000166589.14","CDH16"
0.83019745640107,1.93191024802316,1.17512966992723,0.242381453970915,0.7681225422494,-5.00795959952147,"ENSG00000164604.15","GPR85"
1.35605388893685,-2.65850836546009,1.17504154836893,0.242416934094924,0.7681225422494,-4.88519732289009,"ENSG00000293541.2","ENSG00000293541"
0.983622207838379,0.806298393206503,1.17503427514619,0.242419832040077,0.7681225422494,-5.02276389587822,"ENSG00000236830.9","CBR3-AS1"
-1.41911052179999,-1.538665091809,-1.17497862668099,0.242442005449007,0.7681225422494,-4.8787746347962,"ENSG00000151303.13","ENSG00000151303"
