"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.437771649499082,-1.39815848122431,-1.46361527295011,0.14486616364358,0.259318859827349,-5.32846324391426,"ENSG00000234279.3","LINC01937"
0.293811862078607,-1.50801230430289,1.46348098900165,0.144902846086643,0.259361664230168,-5.28516489413277,"ENSG00000288759.3","ENSG00000288759"
0.198722116125464,1.8748912681273,1.46326534464693,0.144961768811028,0.25944426546986,-5.61877058914503,"ENSG00000235954.10","TTC28-AS1"
-0.139596202666079,6.4454973863238,-1.46311794373064,0.145002055318123,0.259493501058338,-6.04905016329147,"ENSG00000163320.13","CGGBP1"
-0.316190859749636,-1.35890932547214,-1.46296568402987,0.145043678863853,0.259534281417852,-5.30787994543765,"ENSG00000256745.1","ARPC3P3"
0.257179035322428,1.77846671494063,1.46294110036406,0.145050400215364,0.259534281417852,-5.6144598838811,"ENSG00000111860.15","CEP85L"
0.342536216215741,0.288712477995099,1.46275951683324,0.145100053907315,0.259600255008595,-5.44850610771917,"ENSG00000136231.15","IGF2BP3"
-0.0812120208351628,6.94861093245307,-1.46265388270507,0.145128945405217,0.259629074357435,-6.09183326089961,"ENSG00000135018.15","UBQLN1"
0.228230026568324,3.26426300910587,1.46240194540427,0.145197869521522,0.259729498853454,-5.78460691737892,"ENSG00000135750.16","KCNK1"
0.78030083483321,-0.501997279829957,1.46118827296303,0.145531700399223,0.260303728323049,-5.42354141815655,"ENSG00000142178.10","SIK1"
-0.127641165237621,3.39414568059306,-1.46108426667043,0.145558767007397,0.260329214329009,-5.79022600769571,"ENSG00000152147.12","GEMIN6"
-0.170532226833975,5.99193210311081,-1.4607123603808,0.145660753098303,0.260474330049822,-6.03957862419623,"ENSG00000073910.23","FRY"
-0.149633357341687,3.68551227844966,-1.46069485118984,0.145665555918556,0.260474330049822,-5.67053579744051,"ENSG00000076513.18","ANKRD13A"
-0.196030479954484,-0.662946514081566,-1.46042421099372,0.14573980882137,0.260574446196759,-5.39088043900966,"ENSG00000254473.3","UBQLN1-AS1"
0.186243441239957,1.97529634149865,1.46039726334783,0.145747203781151,0.260574446196759,-5.61427466618055,"ENSG00000159761.15","C16orf86"
0.192310472748808,7.71451159203844,1.46034874143198,0.145760519871214,0.260575315428603,-6.10885888821002,"ENSG00000120594.18","PLXDC2"
0.313028247457369,0.517075760107862,1.4602969243171,0.145774741313804,0.260577802858948,-5.48066765654739,"ENSG00000166762.19","CATSPER2"
-0.0817781012213086,5.89231660195037,-1.45959771937602,0.145966745949337,0.260898055991466,-6.0866938801161,"ENSG00000167699.15","GLOD4"
0.194919237103207,2.02550496843395,1.45910082585478,0.146103313509768,0.261119174356158,-5.63974500298727,"ENSG00000231889.10","TRAF3IP2-AS1"
-0.232632679898392,6.82004923386895,-1.45891055251707,0.146155634826908,0.261189700249406,-6.10555774891945,"ENSG00000127920.6","GNG11"
-0.236187184774034,-1.08930022190492,-1.45846733524577,0.146277566623466,0.261384601277723,-5.35790127580459,"ENSG00000294531.1","ENSG00000294531"
-0.129829791763136,6.70786380046961,-1.4580857353169,0.146382609922082,0.261542521632984,-5.92093539891002,"ENSG00000109332.21","UBE2D3"
0.109079053255386,6.13957146327936,1.45805273026989,0.146391697977536,0.261542521632984,-6.11614784828477,"ENSG00000129968.18","ABHD17A"
-0.299964338440951,10.4555252596077,-1.45766145260982,0.146499470797467,0.261712046081146,-6.05054655818399,"ENSG00000245532.13","NEAT1"
-0.241676230486945,-0.424497148808855,-1.45743291609049,0.146562446773058,0.261801521016781,-5.41726096469742,"ENSG00000279696.1","ENSG00000279696"
0.209317964669265,1.73428299751385,1.45715782959982,0.146638277821071,0.261913940950308,-5.61017418641786,"ENSG00000292979.2","ENSG00000292979"
0.426350576200608,-3.50520211895754,1.45628445077128,0.146879236077376,0.262297038614366,-5.12894477175179,"ENSG00000279486.6","OR2AG1"
0.342226564123595,-0.888645003190218,1.45628118792779,0.146880136841547,0.262297038614366,-5.36356610576166,"ENSG00000248483.7","POU5F2"
0.170907735980452,-1.44795333120225,1.45624000127107,0.146891507493836,0.262297038614366,-5.32141040135385,"ENSG00000272518.1","ENSG00000272518"
0.276039477651886,0.735681121509421,1.45594584163849,0.146972737664667,0.262404936870689,-5.46911508184957,"ENSG00000163808.18","KIF15"
-0.177704611686595,-0.634597092498061,-1.45592761264005,0.146977772616492,0.262404936870689,-5.40191192339573,"ENSG00000241764.6","CBLL1-AS1"
-0.12914076633629,2.62000172512473,-1.45576041260697,0.147023960405086,0.262464325905537,-5.70946430282505,"ENSG00000186300.13","ZNF555"
-0.374300928080632,5.41645539326537,-1.45553541791634,0.147086131193161,0.262552234534461,-5.65519651517547,"ENSG00000117984.16","CTSD"
0.469449633724581,-3.73450487664462,1.45541650109622,0.147118998603693,0.262587825084893,-5.11492419123587,"ENSG00000230987.2","ENSG00000230987"
0.130851951960939,3.99380726902805,1.45528191714084,0.147156203077239,0.262631149780204,-5.90934119856732,"ENSG00000176454.16","LPCAT4"
0.303598230219434,-1.35142262047304,1.4551186492416,0.147201346687174,0.262688634673272,-5.32404841008228,"ENSG00000258944.1","ENSG00000258944"
-0.209320163427174,1.26333469548677,-1.45470356907476,0.147316164479703,0.262870435826987,-5.57473733855606,"ENSG00000176473.15","WDR25"
0.220871640770712,1.35070855637789,1.45461336188788,0.147341126348028,0.262889387627701,-5.53132963477315,"ENSG00000117013.18","KCNQ4"
0.423986029849593,-3.85526545675656,1.45456771596441,0.147353758595386,0.262889387627701,-5.11163057197542,"ENSG00000172769.4","OR5B3"
-0.0834416604044517,5.98703775826403,-1.45452486957773,0.147365616845956,0.262889387627701,-6.10920464971322,"ENSG00000107651.16","SEC23IP"
0.467020682727219,-3.95555255509055,1.45446606880916,0.147381891859204,0.262895329673321,-5.10687637764604,"ENSG00000212938.4","KRTAP6-3"
-0.141968615141872,4.51887930566684,-1.45433069796905,0.147419365376624,0.262939080600618,-5.90344589578726,"ENSG00000167925.18","GHDC"
-0.0957856887448258,7.39565350456615,-1.45416925227497,0.1474640665601,0.262995714070569,-6.10858678686275,"ENSG00000117523.18","PRRC2C"
-0.349650665612122,-1.89988206004948,-1.45406179185264,0.147493826054139,0.263025692085307,-5.2756924445269,"ENSG00000285791.1","ENSG00000285791"
-0.14841387736625,6.12583591114884,-1.45367821160602,0.147600090362612,0.263172417250482,-6.09802671664,"ENSG00000175416.17","CLTB"
-0.190093710595661,6.6709827033326,-1.45367125198141,0.147602018951267,0.263172417250482,-6.10178913303603,"ENSG00000011405.15","PIK3C2A"
0.24725225099166,3.4139726124432,1.45275898003246,0.147854987573818,0.26360031580269,-5.81272889634891,"ENSG00000269821.2","KCNQ1OT1"
-0.129734832764281,3.41027540592072,-1.45229716337723,0.147983174296041,0.263805693842938,-5.6785491371611,"ENSG00000013374.18","NUB1"
-0.132252503864714,6.16654636099779,-1.45205751762238,0.148049726616019,0.263892851692092,-6.07267453876029,"ENSG00000186716.22","BCR"
0.33155067302485,0.738470618617015,1.45202754331537,0.148058052438769,0.263892851692092,-5.52089405143453,"ENSG00000120949.15","TNFRSF8"
-0.14977533456487,2.35645266871518,-1.45197807379424,0.148071794143976,0.263894185597065,-5.66191581380577,"ENSG00000169957.10","ZNF768"
0.135265664680473,2.90125160536572,1.45149015874967,0.148207380387734,0.264112652072902,-5.74273586533374,"ENSG00000000460.18","FIRRM"
0.170431654995234,4.35458208931149,1.45113692566808,0.148305599603756,0.264264496223221,-5.94211649128681,"ENSG00000198393.9","ZNF26"
0.260809770538788,8.09058639045557,1.45102325697482,0.148337216722205,0.264297646427579,-6.12545790944935,"ENSG00000134884.16","ARGLU1"
0.211134992714458,4.04470418387792,1.45091340927537,0.148367775953613,0.264328906106831,-5.89584031839594,"ENSG00000112796.11","ENPP5"
0.427814079467031,-4.07624005592496,1.45051156742008,0.14847960817728,0.264504941854273,-5.10563426642338,"ENSG00000184166.3","OR1D2"
-0.0918155389535471,5.64296186190905,-1.45044634419033,0.148497765859342,0.264514087406002,-6.08854683326474,"ENSG00000183530.15","PRR14L"
-0.0827904622888189,5.61119708547644,-1.44959117554594,0.148735996795956,0.264915206079616,-6.11316606468918,"ENSG00000127527.16","EPS15L1"
0.461812155836536,1.60965085252311,1.4495235000069,0.148754862240569,0.264925574544543,-5.57639480074194,"ENSG00000165383.12","LRRC18"
-0.292483176290347,2.16600358246888,-1.44941487913342,0.14878514558257,0.264956274158878,-5.6633548071474,"ENSG00000198963.11","RORB"
-0.404908351297603,-1.71265766738198,-1.44931613420881,0.14881267963935,0.264972607303472,-5.28439811938329,"ENSG00000250397.2","ENSG00000250397"
0.374280463888687,1.24829263014793,1.44928841269449,0.148820410217169,0.264972607303472,-5.57515556957337,"ENSG00000196696.14","PDXDC2P-NPIPB14P"
-0.336028155676129,-1.28199155784406,-1.44888669365892,0.148932470528903,0.265148884681103,-5.35887249010603,"ENSG00000147003.8","CLTRN"
-0.352866958226818,0.0415072124129563,-1.44871585091695,0.148980147111118,0.265210516945114,-5.42479731184672,"ENSG00000187715.14","KBTBD12"
0.427855055773986,-0.529739754838891,1.44846658444201,0.14904973023067,0.265311132426372,-5.37800505723195,"ENSG00000172901.21","LVRN"
0.267039912495695,5.63758820876601,1.44838751987043,0.149071806447805,0.265327174564448,-6.04977554923402,"ENSG00000112214.12","FHL5"
0.2940699161769,2.62403569912134,1.448273409953,0.149103672374473,0.265360636691689,-5.67981309976496,"ENSG00000251022.6","THAP9-AS1"
-0.138157414133956,3.35010193149223,-1.44812586765437,0.149144882273157,0.265410721017069,-5.80171672552916,"ENSG00000136856.19","SLC2A8"
-0.121956772340109,4.11543038409051,-1.44798236280149,0.149184972878613,0.265458804903157,-5.90404664355753,"ENSG00000141582.16","CBX4"
0.136586570137103,8.25162907020327,1.44764684877229,0.149278736961183,0.265602378246309,-6.11488817609231,"ENSG00000197043.16","ANXA6"
0.202131170285779,4.45813867414191,1.44741307420858,0.149344095309719,0.265695390306622,-5.75713917104506,"ENSG00000108256.10","NUFIP2"
-0.207544005609155,3.36271726450572,-1.44720865178724,0.149401265458781,0.265773819871055,-5.80147511974943,"ENSG00000065057.10","NTHL1"
-0.0796847725667638,5.02821281028423,-1.44709652150147,0.149432631713692,0.26579173270716,-6.02829295628626,"ENSG00000120333.5","MRPS14"
0.217798650955794,1.43974956769247,1.44707908957546,0.149437508408816,0.26579173270716,-5.57310062819761,"ENSG00000034053.16","APBA2"
0.529402887469603,-0.292718913994402,1.44699704416236,0.149460462792012,0.26580928190068,-5.46166756985865,"ENSG00000120055.7","C10orf95"
-0.141375135253071,5.01411441903439,-1.44657734015601,0.149577928536142,0.265994897869631,-5.99587327177973,"ENSG00000157350.14","ST3GAL2"
-0.212020170526703,1.10627863978705,-1.44630700598284,0.149653626579968,0.266106212207945,-5.54323833257018,"ENSG00000180938.7","ZNF572"
-0.34970971370326,-1.38723847967111,-1.44622459141858,0.149676709878291,0.266123958472214,-5.31105695411627,"ENSG00000272568.7","CPVL-AS2"
0.104533991715846,5.09467561541573,1.44584568251768,0.149782872783557,0.266279395853385,-6.02028223159131,"ENSG00000107554.18","DNMBP"
0.14006044472259,4.91311520831935,1.44581898750657,0.149790354388229,0.266279395853385,-6.00189940673313,"ENSG00000162437.16","RAVER2"
0.172389215070886,3.27272921565595,1.44557151064888,0.149859726490482,0.266379401804805,-5.80189058787626,"ENSG00000115137.12","DNAJC27"
-0.206983361599559,4.5006192424249,-1.44549098988796,0.149882303194509,0.266394689952896,-5.94121055933441,"ENSG00000132970.15","WASF3"
-0.404282867795193,-1.92254274815809,-1.44544727882267,0.149894560156657,0.266394689952896,-5.29176373851973,"ENSG00000162877.13","PM20D1"
0.113390159752971,5.5850073901353,1.44526903354603,0.149944549654587,0.26644058438558,-6.0703505800388,"ENSG00000005302.19","MSL3"
0.118514699924078,3.14127465921259,1.44526164759758,0.149946621345504,0.26644058438558,-5.78409407995535,"ENSG00000187792.6","ZNF70"
0.272239020168406,2.22962502861707,1.44493328333848,0.150038746742019,0.266564643501509,-5.66299175687481,"ENSG00000168918.14","INPP5D"
0.0721225142692798,7.34638502941116,1.44491923692557,0.150042688552892,0.266564643501509,-6.13697708541452,"ENSG00000138279.17","ANXA7"
-0.338171561578883,4.82837576898932,-1.44482710577281,0.150068697988488,0.266587532244048,-5.98681146873368,"ENSG00000049246.16","PER3"
-0.367451516871961,-1.59896616679606,-1.44419881487278,0.150244965570731,0.266877317713972,-5.32150046844988,"ENSG00000233608.6","TWIST2"
0.249190503972439,0.800994882952686,1.4437137402596,0.150381280718914,0.267096091945881,-5.50066105373562,"ENSG00000290548.2","ENSG00000290548"
0.565454777674647,-3.55044241390415,1.44354958254662,0.150427433653142,0.267154702474232,-5.14366041793757,"ENSG00000171944.2","OR52A5"
0.232533152020893,3.81881096986711,1.44326961329262,0.150506172098272,0.267271168603296,-5.86969809613954,"ENSG00000104450.14","SPAG1"
0.284745632933862,-1.75901455928515,1.44319842461472,0.150526198221721,0.267283361241752,-5.31523098393909,"ENSG00000277151.1","ENSG00000277151"
0.272349868249702,-1.79969473959459,1.44278897127807,0.150641421490556,0.267464574741952,-5.30700496754477,"ENSG00000272021.1","ENSG00000272021"
0.180633049401319,2.40582500305644,1.44258856427843,0.150697842222321,0.267541361497844,-5.6979092551067,"ENSG00000141655.19","TNFRSF11A"
0.121083975394257,5.26193870426532,1.44247742254163,0.150729139032898,0.267565013763502,-6.080248426402,"ENSG00000064313.13","TAF2"
0.130877848494225,4.11516164454253,1.44244768805095,0.150737512923781,0.267565013763502,-5.91411913930457,"ENSG00000145982.14","FARS2"
-0.103431435890775,3.70434657025206,-1.44234911336914,0.150765276291937,0.267590908108821,-5.86401629249574,"ENSG00000100150.21","DEPDC5"
-0.124212430857864,5.9118695513187,-1.44218901677278,0.150810375555546,0.267647564447147,-6.08470015265056,"ENSG00000134779.16","TPGS2"
0.430810028659988,-0.964353407089414,1.44181697244376,0.150915220573223,0.267810234149599,-5.38294834574517,"ENSG00000288044.4","ENSG00000288044"
0.184472999772496,5.75554722423357,1.44162724721782,0.150968708176179,0.267881745855163,-6.05583833485064,"ENSG00000103710.11","RASL12"
0.407652392405562,-3.90187723038833,1.44157237835858,0.150984179595255,0.267885794319876,-5.12745296390673,"ENSG00000171014.3","OR4D5"
0.237801281701165,3.46329543692692,1.44152078279776,0.150998729150101,0.26788820658967,-5.82723319579927,"ENSG00000179406.11","LINC00174"
-0.273287217528361,-1.6895401139648,-1.44140104674238,0.15103249795257,0.267924712500367,-5.31007295606233,"ENSG00000300524.1","ENSG00000300524"
-0.154283682959443,8.66181251031349,-1.44103310986034,0.151136302375897,0.268085441157595,-6.11003994751161,"ENSG00000116260.17","QSOX1"
-0.0898827186764741,7.20902748506383,-1.44071227399391,0.151226863088639,0.268222652111628,-6.15811212599176,"ENSG00000139613.13","SMARCC2"
0.0979779797045204,5.172762564025,1.44026374548508,0.151353536767279,0.268423885063171,-6.05388411135841,"ENSG00000126822.19","PLEKHG3"
0.135606709134978,5.55074067479529,1.44000091883722,0.15142780225302,0.26853214561764,-6.11398219721617,"ENSG00000126070.21","AGO3"
0.160065632125753,5.02907820489471,1.43992103723976,0.151450379499128,0.268548734732608,-5.86626729717596,"ENSG00000205581.12","HMGN1"
-0.188717805752784,4.16523065871505,-1.43955365487204,0.151554247467508,0.268709451424276,-5.86847124119055,"ENSG00000159842.17","ABR"
-0.120944199645135,6.55690363697974,-1.43938506149353,0.151601931228391,0.268764548935109,-6.13217772831792,"ENSG00000107262.26","BAG1"
-0.111233338797276,4.16268856605256,-1.43935021243383,0.151611789126024,0.268764548935109,-5.92063976244673,"ENSG00000166452.13","AKIP1"
-0.119148775808505,4.25754889058905,-1.43877513969759,0.151774533367125,0.269029566476375,-5.95387870047547,"ENSG00000105793.17","GTPBP10"
-0.314395175185688,0.60497846653682,-1.43832177193878,0.151902929842,0.269224706331881,-5.51274775530252,"ENSG00000170113.17","NIPA1"
0.309029143347162,-1.87286535142006,1.43829281253797,0.15191113414886,0.269224706331881,-5.31037388636067,"ENSG00000227543.6","SPAG5-AS1"
0.219188848143657,5.51954479177391,1.43808170593328,0.151970951713167,0.269307218331247,-6.00297856811013,"ENSG00000173546.8","CSPG4"
-0.175375457595317,4.05318421097022,-1.43756610301467,0.152117124995799,0.269542733263364,-5.84603231387997,"ENSG00000158796.18","DEDD"
0.457298806541997,1.66402984241002,1.43711173522566,0.152246027503085,0.269747606960451,-5.63951180276634,"ENSG00000275993.4","ENSG00000275993"
-0.316075844345909,-0.115396692826923,-1.43701138707161,0.152274507203718,0.26977453256346,-5.46054392052018,"ENSG00000232884.12","ENSG00000232884"
0.212978445830853,3.06370005747657,1.43676623376008,0.152344101081883,0.26987428634741,-5.77131805719617,"ENSG00000127472.12","PLA2G5"
0.28224499317892,-1.67374453695738,1.43624681141467,0.152491634764129,0.270103816776292,-5.30482467572267,"ENSG00000258913.3","LINC02691"
0.354819617777142,0.204058001232593,1.43621642414716,0.152500269176452,0.270103816776292,-5.46019102154269,"ENSG00000129167.12","TPH1"
0.154135716175788,0.386171181062966,1.43612263393753,0.152526921628153,0.270116311311193,-5.52415479239178,"ENSG00000290450.2","ENSG00000290450"
-0.31419167076761,-1.8160863514014,-1.43606037461801,0.152544615889473,0.270116311311193,-5.30225752084555,"ENSG00000273137.1","SELENOO-AS1"
-0.374949382435058,0.168147656282761,-1.43605120311752,0.152547222586872,0.270116311311193,-5.46732668324768,"ENSG00000102243.14","VGLL1"
-0.141542273532896,4.18750192543606,-1.43584855483843,0.152604827410332,0.27019475588038,-5.92634299354088,"ENSG00000103042.10","SLC38A7"
0.508187053801673,-1.77205577064307,1.43539849726999,0.152732820473879,0.27039780193728,-5.28251457672053,"ENSG00000267313.8","KC6"
0.14736491299501,4.85154936707694,1.43446160359476,0.15299953009794,0.270824664693807,-5.98619145416662,"ENSG00000167543.17","TP53I13"
-0.269040964824953,-1.70051719726949,-1.43444477330567,0.153004324511667,0.270824664693807,-5.33062995769819,"ENSG00000226953.9","NCKAP5-AS2"
