"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.14519999766524,-1.48961142376101,-0.475660134084882,0.634834712612257,0.825670988076722,-6.00099555018109,"ENSG00000270673.3","YTHDF3-DT"
-0.0469007608467829,5.87882905003366,-0.475576598219614,0.634894132569684,0.825670988076722,-6.77465186590405,"ENSG00000139645.11","ANKRD52"
-0.0775264101631357,3.85652372113871,-0.475514643817389,0.634938202931379,0.825670988076722,-6.57111219176099,"ENSG00000078687.19","TNRC6C"
-0.0636976411531416,5.36167550637773,-0.475483177961125,0.634960586209037,0.825670988076722,-6.7195522470162,"ENSG00000107937.20","GTPBP4"
-0.112408040186281,3.19883431658688,-0.475385360447928,0.635030170970781,0.825670988076722,-6.4665486178884,"ENSG00000122783.18","CYREN"
-0.141393431780004,4.44422366546268,-0.475262615078222,0.63511749333814,0.825670988076722,-6.62613073417498,"ENSG00000127507.19","ADGRE2"
-0.0547339217844955,5.20246007186241,-0.475255025840505,0.63512289257081,0.825670988076722,-6.73965055752966,"ENSG00000115282.22","TTC31"
0.102506964057352,2.67345932023327,0.475222922999047,0.635145731801572,0.825670988076722,-6.42523687302142,"ENSG00000197183.15","NOL4L"
-0.0881203788289233,1.06225462822242,-0.475155417263589,0.635193759192024,0.825670988076722,-6.27948738963495,"ENSG00000226200.8","SGMS1-AS1"
-0.146535278766835,6.35467132915438,-0.475150179217453,0.635197485898355,0.825670988076722,-6.70149647678715,"ENSG00000081237.23","PTPRC"
0.108218842172177,4.40846678580778,0.475015496897806,0.635293311362304,0.825670988076722,-6.60713015382853,"ENSG00000127952.18","STYXL1"
-0.0730713279500823,2.44785310754456,-0.475012765484546,0.635295254806103,0.825670988076722,-6.4124602626903,"ENSG00000177981.12","ASB8"
-0.0884722941545979,4.55054766429196,-0.475010163610007,0.635297106083406,0.825670988076722,-6.6431346554584,"ENSG00000180190.13","TDRP"
-0.226650357532241,-3.72661879662345,-0.475006528394696,0.635299692603816,0.825670988076722,-5.75290434275039,"ENSG00000173431.2","RNASE8"
0.0721962111465704,5.25976903808103,0.474931092924228,0.635353367295832,0.825670988076722,-6.73408643920982,"ENSG00000169814.19","BTD"
0.274449434506939,-2.80673516546535,0.474904453369614,0.635372322631762,0.825670988076722,-5.82190105299199,"ENSG00000166211.8","SPIC"
-0.242172172793473,-3.86482571299042,-0.47466886224472,0.635539967627728,0.8257442569901,-5.74660437677282,"ENSG00000258083.2","OR9A4"
0.0669032096207545,8.47605004993284,0.47463622131853,0.635563196167013,0.8257442569901,-6.78791968116826,"ENSG00000165280.19","VCP"
0.12073046727586,3.06925619565559,0.474567341212783,0.635612215086681,0.8257442569901,-6.47887688261354,"ENSG00000165097.17","KDM1B"
-0.109437222633159,5.33614676783791,-0.474540155831301,0.635631562161012,0.8257442569901,-6.66415233398757,"ENSG00000110344.11","UBE4A"
-0.181498962640186,-1.06210215346379,-0.474502383554486,0.635658444048044,0.8257442569901,-5.96285691148611,"ENSG00000160207.10","HSF2BP"
0.106191480432704,2.32066465588492,0.474482427152194,0.635672646875441,0.8257442569901,-6.39740069317599,"ENSG00000070501.13","POLB"
0.101359266840781,8.9962504883981,0.474355854407984,0.635762730926853,0.825808459012815,-6.75577374386639,"ENSG00000080824.20","HSP90AA1"
-0.119019196901129,1.74506325818778,-0.474113344499049,0.635935344667285,0.82597984589068,-6.32549101841672,"ENSG00000177873.15","ZNF619"
-0.196473762673582,-3.16941266739627,-0.474045476991171,0.635983654981072,0.825989770601456,-5.79754842788708,"ENSG00000229806.1","RPS15P5"
-0.0874384382719646,5.68328687678772,-0.473987166580393,0.636025163486469,0.82599086069507,-6.67652112619396,"ENSG00000179604.11","CDC42EP4"
0.0551826818173953,3.76336461488456,0.473782363808652,0.636170962306095,0.826051163612108,-6.53651028641,"ENSG00000075188.10","NUP37"
-0.227586397672372,-0.197494106381453,-0.47367585796604,0.636246789286914,0.826051163612108,-6.07956834168731,"ENSG00000133317.17","LGALS12"
0.135248470933163,-1.53144809839447,0.473665760149267,0.636253978640745,0.826051163612108,-5.98550336432439,"ENSG00000274818.1","ENSG00000274818"
0.068780738157292,5.95399635710424,0.473654820881545,0.636261767122296,0.826051163612108,-6.77451183819921,"ENSG00000176463.14","SLCO3A1"
0.161001399547378,-1.38379667881535,0.473596253773935,0.63630346610858,0.826051163612108,-6.00017183102265,"ENSG00000223685.9","LINC00571"
0.157776355208434,-0.371122511552204,0.473506223227419,0.636367568900895,0.826051163612108,-6.08321433582063,"ENSG00000243678.13","NME2"
-0.326699024035757,0.98991746680992,-0.473497189869716,0.63637413842467,0.826051163612108,-6.19807954339445,"ENSG00000065325.14","GLP2R"
-0.0884725106584714,5.53005930071652,-0.473459643265567,0.636400735450328,0.826051163612108,-6.75407917021723,"ENSG00000165417.13","GTF2A1"
0.090750121767349,6.22674374024034,0.473373298714507,0.636462217709414,0.826051163612108,-6.75963805000513,"ENSG00000165424.8","ZCCHC24"
-0.164721334795903,-0.148039163583468,-0.473350686911389,0.63647831902343,0.826051163612108,-6.11533579825716,"ENSG00000149646.12","CNBD2"
0.164241802143648,0.730401299239723,0.473207520801783,0.636580268136641,0.826130686636114,-6.2248051940994,"ENSG00000251442.9","LINC01094"
-0.0742991424121655,7.57428624176804,-0.473066299688338,0.636680839004014,0.826179593390313,-6.80787701175395,"ENSG00000008294.23","SPAG9"
0.0824354817804984,2.90450262111546,0.472927930337259,0.636779385525875,0.826179593390313,-6.40740348308044,"ENSG00000153363.16","LINC00467"
-0.182587754514623,-3.31227922099499,-0.472920382983943,0.636784760930021,0.826179593390313,-5.78983124964886,"ENSG00000232362.1","ATP5MGP2"
-0.377900420654075,0.898137365508218,-0.472799872549079,0.636871068706742,0.826179593390313,-6.26818438838162,"ENSG00000142684.9","ZNF593"
0.254281994727865,-1.12561102336508,0.472773245195026,0.636889559802797,0.826179593390313,-5.9629440034321,"ENSG00000180660.10","MAB21L1"
0.0782793332285671,3.12670893700632,0.472772269697025,0.636890254625557,0.826179593390313,-6.49030853944901,"ENSG00000157823.18","AP3S2"
0.0482775498427221,5.46119933127872,0.472754793141361,0.636902702792326,0.826179593390313,-6.75281380008548,"ENSG00000163634.12","THOC7"
-0.120991652669423,-1.61318314112015,-0.472671693108195,0.636961894533452,0.826203606972436,-5.9774685947693,"ENSG00000255224.3","ENSG00000255224"
-0.0600973544085548,7.18016713580694,-0.472584236465947,0.637024191986391,0.826224262381398,-6.79895376610273,"ENSG00000118564.16","FBXL5"
-0.0760557496543584,6.5633361881125,-0.472535119716695,0.637059180152274,0.826224262381398,-6.80851529516831,"ENSG00000131174.8","COX7B"
-0.144898278583138,2.71819690601984,-0.472370580104135,0.63717639538063,0.826323516389795,-6.44699235336632,"ENSG00000171130.20","ATP6V0E2"
-0.107142848139013,5.91198600246372,-0.47222720907778,0.637278537924138,0.826403211929463,-6.74484184564226,"ENSG00000135636.17","DYSF"
-0.322816988203719,-3.26943459742563,-0.472164291592845,0.637323364737229,0.826408576761356,-5.78334608124454,"ENSG00000170092.15","SPDYE5"
0.0885639486102043,6.28214989890726,0.472022544626934,0.63742436007974,0.826469083673561,-6.81404554012509,"ENSG00000054267.23","ARID4B"
-0.0781667115243279,5.25613071220044,-0.4719617509494,0.637467677923642,0.826469083673561,-6.72852293014332,"ENSG00000157077.17","ZFYVE9"
-0.0494129366442175,5.9645573737977,-0.471927469115884,0.637492105604629,0.826469083673561,-6.78375006059033,"ENSG00000185009.14","AP3M1"
0.0703783707594399,5.29632451945867,0.471764995985173,0.637607881990047,0.826493889484044,-6.73695257171468,"ENSG00000172269.21","DPAGT1"
0.139441787266382,4.37956605721851,0.47175080096777,0.637617997610763,0.826493889484044,-6.63794692120658,"ENSG00000137941.18","TTLL7"
-0.242148742667064,-3.17640229998088,-0.471729297857881,0.637633321237099,0.826493889484044,-5.79237306163696,"ENSG00000141437.10","SLC25A52"
0.125960385452222,3.77555561537374,0.471460777982661,0.637824688010456,0.826576123567254,-6.54472056560108,"ENSG00000196263.9","ZNF471"
-0.121475880027371,1.65147020680193,-0.471455864487236,0.637828189950934,0.826576123567254,-6.24873232231617,"ENSG00000102384.15","CENPI"
0.222002947086115,-1.33042954906259,0.471437670974203,0.6378411568803,0.826576123567254,-5.98280604888369,"ENSG00000205639.12","MFSD2B"
0.0501467800402011,5.5861328847833,0.471403548237957,0.637865477229397,0.826576123567254,-6.76783560422053,"ENSG00000065559.16","MAP2K4"
0.07416517875832,4.22106174164175,0.471354755404668,0.63790025410109,0.826576123567254,-6.61336951573854,"ENSG00000135299.19","ANKRD6"
-0.139575158649974,2.70912685229362,-0.471246706342497,0.637977268440095,0.826623178438171,-6.4538259784179,"ENSG00000182903.16","ZNF721"
-0.0983393984583962,2.36116467163101,-0.47114796354159,0.638047652979985,0.826643520872482,-6.41678513651671,"ENSG00000174446.13","SNAPC5"
-0.184713827118344,-2.01196904058875,-0.47109564594261,0.638084946652566,0.826643520872482,-5.8527552981641,"ENSG00000207181.1","SNORA14B"
-0.289119669202675,-2.63715168494955,-0.471053384859503,0.638115072389895,0.826643520872482,-5.80572345291533,"ENSG00000223650.1","UHRF2P1"
0.110326923427813,7.7768654193994,0.470921540540276,0.638209061245284,0.826686693338689,-6.79889791280682,"ENSG00000122545.22","SEPTIN7"
-0.122258978525528,5.27264920931356,-0.470892442196031,0.638229805590874,0.826686693338689,-6.72772429870892,"ENSG00000185477.7","GPRIN3"
0.113086155089968,2.76739973003359,0.470819789997636,0.63828160092823,0.826701059553111,-6.37610611839894,"ENSG00000142632.18","ARHGEF19"
-0.256438884597538,-0.604630300838703,-0.470584532459145,0.638449333363747,0.826793440011019,-6.10991710198193,"ENSG00000247627.2","MTND4P12"
-0.150914144400027,-3.38491925606611,-0.470558790159321,0.638467688077948,0.826793440011019,-5.76663871112655,"ENSG00000148215.4","OR5C1"
-0.0735880475055852,3.08490032591358,-0.470548461937333,0.638475052345289,0.826793440011019,-6.4377718216619,"ENSG00000119844.18","AFTPH"
-0.101037121524971,4.26139651436412,-0.470357816950152,0.638610993196521,0.826901922753928,-6.48834890606523,"ENSG00000165629.21","ATP5F1C"
0.181820348454418,-0.965650749015681,0.470316783404176,0.638640254077702,0.826901922753928,-6.04665821113429,"ENSG00000212802.4","RPL15P3"
0.212524017023216,0.489887917740827,0.470149204231807,0.638759760096639,0.827003934950133,-6.10293074274864,"ENSG00000171657.7","GPR82"
0.0719365858444982,3.89419197095577,0.470041370793992,0.638836664537091,0.827050781281764,-6.56531833776769,"ENSG00000148019.15","CEP78"
-0.163454007097529,-1.56231331169162,-0.469949548120184,0.638902153537014,0.827082843924836,-5.98889663432163,"ENSG00000285884.4","ENSG00000285884"
0.142402371067118,0.732267327997493,0.469680940244093,0.639093744087884,0.827278135272462,-6.20506116926367,"ENSG00000188868.15","ZNF563"
0.0894397871656238,5.76258901632572,0.469082232529073,0.639520873009656,0.82777827613448,-6.77675636164838,"ENSG00000054148.19","PHPT1"
0.0535153378503486,4.5476035601437,0.46899654971337,0.639582010535827,0.827804654217604,-6.65238580906457,"ENSG00000162813.19","BPNT1"
-0.243270126847602,-2.22214257949449,-0.468828904333526,0.639701638199008,0.827876589300516,-5.9381047154087,"ENSG00000232368.1","FTLP2"
-0.103461276689836,1.96799758851809,-0.468754592273685,0.639754668496019,0.827876589300516,-6.38505196756864,"ENSG00000134897.15","BIVM"
-0.158267177618896,0.583601199417545,-0.468747295930923,0.639759875385111,0.827876589300516,-6.18838239221309,"ENSG00000099338.23","CATSPERG"
0.196146003007073,-2.05720019608291,0.468525508224915,0.639918158275959,0.828023437237262,-5.95376506122745,"ENSG00000183426.18","NPIPA1"
0.120034572748109,2.95449213116565,0.46847403723255,0.639954893860822,0.828023437237262,-6.40153729130073,"ENSG00000185164.17","NOMO2"
-0.130890608979448,0.130994780596543,-0.468403267557775,0.640005404643762,0.828026117161014,-6.14393265466467,"ENSG00000100207.21","TCF20"
0.0753403396990313,4.11516164454253,0.468356894173356,0.640038503855774,0.828026117161014,-6.57865695724648,"ENSG00000145982.14","FARS2"
-0.0566372878405428,7.04194660250525,-0.467974342775007,0.640311579167682,0.828277176910637,-6.80220796231861,"ENSG00000146731.12","CCT6A"
-0.113507631755769,3.0468362665823,-0.467970771403803,0.640314128738252,0.828277176910637,-6.4697679540396,"ENSG00000107338.11","SHB"
-0.150778140244675,3.76662329722405,-0.46775191019287,0.640470379999182,0.828426532784575,-6.49303973389919,"ENSG00000172115.10","CYCS"
0.323844356866037,-0.996219238983025,0.467429246467324,0.640700768124307,0.828625527328973,-5.99102762093431,"ENSG00000185640.6","KRT79"
-0.0784145721546365,2.0388240362972,-0.467422166442311,0.640705823789965,0.828625527328973,-6.38387866633956,"ENSG00000135249.9","RINT1"
-0.174221762589692,-0.495202945431969,-0.467258868166912,0.640822435593006,0.828723570002799,-6.05913632399449,"ENSG00000285669.1","ENSG00000285669"
0.0671314839200745,4.96851444721644,0.467095345066343,0.640939216895649,0.828821819377985,-6.69555001929336,"ENSG00000114054.15","PCCB"
0.147788104958668,1.4739199711267,0.466980123119803,0.641021508929061,0.828875459753564,-6.23205983346124,"ENSG00000214140.11","PRCD"
0.194650571790206,0.865953541541142,0.466862580836766,0.641105462737644,0.828931241927779,-6.11324101936071,"ENSG00000196787.5","H2AC11"
-0.058941200411768,6.01747054943241,-0.466769976021096,0.641171608380294,0.828963993010616,-6.79274613590307,"ENSG00000160445.12","ZER1"
0.192873617255802,-0.665490989343558,0.466699068255372,0.641222258223812,0.828976706844406,-6.03084451365467,"ENSG00000188993.5","LRRC66"
-0.144765995632314,3.05562336911504,-0.466506181855863,0.641360046652913,0.829102065274054,-6.49277206109304,"ENSG00000159884.12","CCDC107"
0.0521885756418481,6.89986996735097,0.466399643366327,0.641436157775863,0.829147681035373,-6.80542105811906,"ENSG00000069329.20","VPS35"
0.0505949577811098,6.09812105258134,0.466051945792632,0.641684579419155,0.829335613360218,-6.7598157898768,"ENSG00000131374.16","TBC1D5"
0.094170016325644,-0.539741362534037,0.466036667912456,0.641695496028147,0.829335613360218,-6.1126780690268,"ENSG00000278175.7","GLIDR"
0.0589407124481856,6.07343368334163,0.465981560050006,0.641734873277148,0.829335613360218,-6.79804118118859,"ENSG00000112118.21","MCM3"
0.152623948154634,0.861312003875145,0.465967556931275,0.641744879348557,0.829335613360218,-6.19181414356334,"ENSG00000268996.3","MAN1B1-DT"
-0.149690529252918,-0.457808383480254,-0.4658324846276,0.641841400006854,0.829407573591602,-6.11145238671416,"ENSG00000233834.8","GIRGL"
-0.169532779146,1.1731283917542,-0.465717364934383,0.641923667639303,0.829429767869505,-6.27356860796635,"ENSG00000221955.12","SLC12A8"
-0.0595046469150695,5.66348944390829,-0.465694158457648,0.641940252148732,0.829429767869505,-6.71581922617498,"ENSG00000093183.15","SEC22C"
-0.144765955202523,-0.423093696368929,-0.465587995283378,0.642016123959299,0.82947503038253,-6.10150137254106,"ENSG00000283913.2","ENSG00000283913"
-0.0835038801089345,3.71805974600204,-0.465216319347081,0.642281779872173,0.829695552607168,-6.44662150615262,"ENSG00000101150.19","TPD52L2"
-0.105966446270611,4.49090545341403,-0.465148664004525,0.642330141588342,0.829695552607168,-6.5137027059104,"ENSG00000165527.9","ARF6"
0.149444986759932,2.53096065431921,0.465072707051504,0.642384439322104,0.829695552607168,-6.35917916487694,"ENSG00000196074.13","SYCP2"
-0.168870472625914,-1.87487404895387,-0.465067817030622,0.642387935013451,0.829695552607168,-5.97275146970687,"ENSG00000233203.8","DHCR24-DT"
0.314022959725987,-3.5921878897874,0.465063436210068,0.642391066703482,0.829695552607168,-5.76851479971212,"ENSG00000171180.3","OR2M4"
-0.0819510329944753,4.36453271583924,-0.464978097919219,0.642452073236048,0.829721582565442,-6.60261643570067,"ENSG00000078747.18","ITCH"
-0.134370769040697,1.2804595919444,-0.464779078398003,0.642594357509123,0.829765704720738,-6.28223053993822,"ENSG00000225377.7","NRSN2-AS1"
0.0995410702664958,1.93514126740028,0.464766737976207,0.642603180435274,0.829765704720738,-6.33189502432565,"ENSG00000203797.13","DDO"
-0.181701715330467,-1.36793427216415,-0.46475887519709,0.642608802045913,0.829765704720738,-6.01214757071644,"ENSG00000236882.10","LINC01554"
-0.091847125273341,3.620490929552,-0.464574133690745,0.642740891662286,0.829865573153699,-6.5394305367565,"ENSG00000004660.16","CAMKK1"
0.142432683177292,1.90748497014637,0.464536411013006,0.642767864661784,0.829865573153699,-6.37285886987104,"ENSG00000164114.20","MAP9"
-0.214546520207923,0.250735090547525,-0.464343139798237,0.642906067606515,0.829991242886366,-6.17890190324501,"ENSG00000248323.9","LUCAT1"
0.165623142081841,-1.68294943131164,0.46420911047796,0.643001915609329,0.830062219921532,-5.99760361466901,"ENSG00000100031.20","GGT1"
0.218078681881887,-1.16516192290623,0.46405743917237,0.643110387095237,0.830149482770069,-5.95492691150652,"ENSG00000156968.9","MPV17L"
-0.0979908632470088,3.42952839068,-0.463929706474732,0.643201744239261,0.830214644137235,-6.4926148265791,"ENSG00000137198.11","GMPR"
-0.06840751478037,5.67150374043128,-0.463801777566898,0.643293247164598,0.830231961206328,-6.78334786076533,"ENSG00000139668.10","WDFY2"
-0.0710422677161544,7.06115206873428,-0.463796647723474,0.643296916469916,0.830231961206328,-6.80919535821917,"ENSG00000177189.15","RPS6KA3"
0.115180008787229,-0.950351053532889,0.463522852911376,0.643492770788177,0.830400342779661,-6.0430634079696,"ENSG00000228395.4","ENSG00000228395"
-0.173197994539479,0.861289057661624,-0.463424372256317,0.643563223300902,0.830400342779661,-6.13764537326045,"ENSG00000188277.10","C15orf62"
0.0672518567882205,5.83143432840376,0.463337226224705,0.643625569779179,0.830400342779661,-6.78780419993127,"ENSG00000141447.20","OSBPL1A"
0.126525253187459,7.84888626620442,0.4633353518727,0.643626910765843,0.830400342779661,-6.80703846087111,"ENSG00000106211.11","HSPB1"
