"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.249564764686605,3.89191324606493,1.930657451386,0.0549369196855243,0.123795499701875,-5.22823485488776,"ENSG00000206573.12","THUMPD3-AS1"
-0.262917349925272,1.26310268271466,-1.93049070366781,0.0549576955138262,0.123828577311494,-4.97787811263535,"ENSG00000218891.6","ZNF579"
0.261257182913125,1.68429529712445,1.92998598589023,0.055020620737387,0.123953508716365,-4.96609893396757,"ENSG00000072864.17","NDE1"
0.32329497136739,0.690333246519912,1.92994808191528,0.0550253488225872,0.123953508716365,-4.87783774746332,"ENSG00000224616.5","RTCA-AS1"
0.279816837707631,2.13942814542709,1.92931904947416,0.0551038632287624,0.124116608869487,-4.97540121814725,"ENSG00000162825.18","NBPF20"
-0.28177162123013,3.05097206704439,-1.92894565005284,0.0551505145889769,0.124207789759526,-5.13639349256309,"ENSG00000087842.12","PIR"
-0.355835098377994,1.53934203473516,-1.92889715481306,0.0551565758661332,0.124207789759526,-4.87994914338734,"ENSG00000204706.15","MAMDC2-AS1"
0.283448869028261,5.53846212873112,1.92880898052343,0.0551675979442041,0.124218837499644,-5.42835145242503,"ENSG00000185532.20","PRKG1"
0.264249264696485,6.91162309521286,1.92875591594115,0.0551742320841797,0.124220003727934,-5.44967238648418,"ENSG00000084070.13","SMAP2"
0.162287792664554,6.23971982956381,1.92867772156544,0.0551840091747672,0.124228244994405,-5.4763293179307,"ENSG00000271601.5","LIX1L"
-0.416129849890419,8.146318253206,-1.92841932085909,0.0552166437339748,0.124287934637818,-5.45009559278403,"ENSG00000135480.18","KRT7"
0.69947616230215,0.303249195106399,1.92789485194903,0.0552819760762345,0.124421202804557,-4.85304386996345,"ENSG00000181085.16","MAPK15"
0.281260791865449,8.18027879567812,1.92751716425502,0.0553292914368733,0.124513895743257,-5.42446108049749,"ENSG00000091136.16","LAMB1"
-0.157149538992436,5.24497746648024,-1.92696699688275,0.0553982752730105,0.12464048541547,-5.38369868339776,"ENSG00000072849.12","DERL2"
0.363848505318625,-0.882982367403384,1.92694395280675,0.0554011662755526,0.12464048541547,-4.73421861234658,"ENSG00000227885.5","ENSG00000227885"
0.151150571644847,5.38304299390429,1.92692173425073,0.0554039538321451,0.12464048541547,-5.41483537974016,"ENSG00000188811.14","NHLRC3"
0.161846959071846,6.8941517166237,1.92671417789661,0.0554299996956941,0.124685269002054,-5.47559798829716,"ENSG00000112078.15","KCTD20"
0.281507517755896,1.74924157843825,1.92652469892306,0.0554537860374945,0.124724960622537,-4.94723454665183,"ENSG00000158296.14","SLC13A3"
-0.455845876276734,1.11486372444782,-1.92640204822173,0.0554691876257571,0.12474578680978,-4.88778956123,"ENSG00000112195.9","TREML2"
0.252832597947895,3.54654605415837,1.92606149786526,0.0555119703072006,0.124828179466258,-5.20196025813271,"ENSG00000162738.8","VANGL2"
-0.135462982024562,3.26460274640063,-1.92591265158295,0.0555306782753013,0.124856423754165,-5.1471733143201,"ENSG00000076650.8","GPATCH1"
-0.156380493970311,4.02724028786211,-1.92581801474906,0.0555425755997624,0.124869350280183,-5.24775098153399,"ENSG00000240230.6","COX19"
-0.146255365346629,5.0357556057115,-1.9255031791792,0.0555821707375322,0.124944536544469,-5.38551406819134,"ENSG00000105771.15","SMG9"
-0.187407594017256,5.54101958417988,-1.92494255494239,0.0556527360262381,0.125089317031086,-5.43572621161531,"ENSG00000135124.17","P2RX4"
0.539916334471474,-1.75452586081406,1.92478958706779,0.0556720030135429,0.125118776275872,-4.6568667597655,"ENSG00000261071.3","ENSG00000261071"
0.388925543761591,-1.80020165439819,1.92327132413858,0.055863538748445,0.125535347641173,-4.65303288375555,"ENSG00000273008.2","CSGALNACT2-DT"
-0.379040764456159,3.83138759417901,-1.92300800058038,0.0558968144143693,0.12559622754241,-5.20480942524494,"ENSG00000151632.19","AKR1C2"
-0.171791537275599,3.52936078032228,-1.92292239159268,0.0559076362312749,0.125606647329335,-5.19580000364758,"ENSG00000198924.9","DCLRE1A"
0.890620041996874,3.08187314163366,1.92278217744491,0.0559266755276302,0.125635524827582,-5.09288335153451,"ENSG00000145491.13","ROPN1L"
-0.364333143708079,-0.398103523238373,-1.92270810503691,0.0559347318649795,0.125639726186434,-4.76141830493705,"ENSG00000293497.2","ENSG00000293497"
-0.260071186547944,3.29680192579669,-1.92258875643599,0.055949827770737,0.125659737036787,-5.16731603392526,"ENSG00000214046.10","SMIM7"
-0.297491793374145,-1.76900002800328,-1.92203672558469,0.0560196963286247,0.125802745735777,-4.66048579460956,"ENSG00000251411.1","ARPC1AP4"
0.164567582514525,4.99498581080091,1.92170706315769,0.0560614554171822,0.125882604701268,-5.39933251854867,"ENSG00000111727.13","HCFC2"
0.137986116637542,5.57237644390501,1.92159500344068,0.0560756562225877,0.125900572394512,-5.45279734461897,"ENSG00000136143.17","SUCLA2"
0.172087869366432,6.21581716745179,1.92148913014864,0.0560890758237633,0.125916782356652,-5.45338181035147,"ENSG00000143013.14","LMO4"
0.205310625287579,4.34865393540384,1.92114726316425,0.0561324263831114,0.126000174606653,-5.31548429495795,"ENSG00000183137.17","CEP57L1"
-0.230320133554498,4.91976310452734,-1.92101568064882,0.0561491192386313,0.126010233348562,-5.36035369825707,"ENSG00000170190.17","SLC16A5"
-0.302279793065597,1.18595676831472,-1.92099136366338,0.0561522046022903,0.126010233348562,-4.9057944456755,"ENSG00000143942.6","CHAC2"
-0.336195259826419,-0.408856953543573,-1.92096523073153,0.0561555205336206,0.126010233348562,-4.80843679180922,"ENSG00000273226.1","ENSG00000273226"
-0.470217510601386,-0.0152925000806997,-1.92074358045771,0.0561836516948575,0.126047192527506,-4.69374622938478,"ENSG00000197061.5","H4C3"
0.204037248109636,4.98492715290993,1.92073765857232,0.0561844034441908,0.126047192527506,-5.39381343558083,"ENSG00000109586.13","GALNT7"
0.494489554536149,-2.01538508953396,1.92061935340912,0.0561994233732984,0.126066963630626,-4.64605745364551,"ENSG00000299028.1","ENSG00000299028"
-0.165501428228262,5.66541033903651,-1.9199128879287,0.0562891857972772,0.126241944643548,-5.44540212547659,"ENSG00000115808.14","STRN"
0.720688231561794,-1.85266115402422,1.91990380082281,0.0562903411739799,0.126241944643548,-4.68234866302627,"ENSG00000291210.2","ENSG00000291210"
0.594670311828892,-1.86037652871753,1.9198587026231,0.0562960754621669,0.126241944643548,-4.64479868285759,"ENSG00000205116.4","TMEM88B"
0.369672087357594,-1.35710714078875,1.91968848031698,0.0563177238402203,0.126264230311663,-4.7217042103495,"ENSG00000270659.3","ENSG00000270659"
0.173952339355446,4.27839282166958,1.91968279354198,0.0563184471882501,0.126264230311663,-5.29360744575878,"ENSG00000165832.7","TRUB1"
0.234070720721926,5.17982901947863,1.91925845663622,0.0563724441047252,0.126371339930129,-5.41105493277811,"ENSG00000163818.21","LZTFL1"
-0.289363672561135,6.62441275307403,-1.91873241034176,0.0564394438257051,0.126507571360785,-5.22379180524084,"ENSG00000074800.17","ENO1"
0.203888596000595,4.68845247531885,1.9186560969394,0.0564491690028187,0.126515407464936,-5.3800031487276,"ENSG00000148143.14","ZNF462"
-0.130410974511014,6.46596830802937,-1.91837716311149,0.0564847275453125,0.126581133890025,-5.47639754481483,"ENSG00000172466.17","ZNF24"
-0.617742868188893,-0.0657811893781886,-1.91825171958345,0.056500725234822,0.126603015172025,-4.77975514481317,"ENSG00000182255.8","KCNA4"
0.797791091303533,-1.56777600338671,1.91789178664147,0.0565466482213964,0.126690676095064,-4.68380650512628,"ENSG00000006611.18","USH1C"
0.417125220717847,5.8498294054174,1.91784494772171,0.0565529433648351,0.126690676095064,-5.46999312894413,"ENSG00000187474.6","FPR3"
-0.100926021071936,7.72403542377894,-1.91779846259495,0.0565585603226953,0.126690676095064,-5.48916909726459,"ENSG00000105323.19","HNRNPUL1"
0.21037150656996,4.12160860513416,1.91741158440926,0.0566079648116658,0.126779281021345,-5.27496262209984,"ENSG00000136870.11","ZNF189"
-0.595784498207512,1.36416083812975,-1.91739095141554,0.0566106006687629,0.126779281021345,-4.9200691231569,"ENSG00000196581.12","AJAP1"
-0.26334626305113,5.7124642621855,-1.91717457224734,0.0566382492244372,0.126827215187246,-5.43554866606965,"ENSG00000168010.12","ATG16L2"
0.211929258237781,0.19332472039962,1.91669065031955,0.0567001249097188,0.126951773444647,-4.88056566453529,"ENSG00000127080.11","IPPK"
-0.203343055019661,4.20706819183868,-1.91634202737188,0.0567447359816922,0.127037652974886,-5.29680009122861,"ENSG00000197937.14","ZNF347"
-0.177674198392646,4.89918478082186,-1.9159802953559,0.0567910556418615,0.127127338265867,-5.36298785159384,"ENSG00000070814.23","TCOF1"
-0.207451426739992,6.14711371385952,-1.91576138864388,0.0568191019632327,0.1271761032481,-5.3848880262757,"ENSG00000130309.13","COLGALT1"
-0.33213236107142,1.63201108098854,-1.91557783602728,0.0568426276679204,0.127214740268371,-5.03531685340847,"ENSG00000105404.12","RABAC1"
-0.142656165473573,4.8711471624192,-1.91463654981746,0.0569633994633782,0.127470983153505,-5.35399569729796,"ENSG00000140320.13","BAHD1"
0.416442751123294,-1.73411433198619,1.91435072762965,0.0570001144423082,0.127539090484001,-4.67387441533947,"ENSG00000293819.1","ENSG00000293819"
0.399172876264269,4.44510530784046,1.91405382307317,0.0570382739954223,0.12760703122496,-5.32068623273163,"ENSG00000149534.9","MS4A2"
-0.169007539820707,6.49208043900136,-1.91401671631857,0.0570430446327629,0.12760703122496,-5.48413190583704,"ENSG00000167671.13","UBXN6"
-0.157918147752666,4.30761246391855,-1.91382767711017,0.0570673536882776,0.12763517396514,-5.30565169301086,"ENSG00000133773.13","CCDC59"
0.287644070472553,1.9458177758972,1.9138211456914,0.0570681937359644,0.12763517396514,-5.00265039343543,"ENSG00000197299.14","BLM"
-0.634328189950217,-0.34701443477978,-1.91368255309656,0.0570860214623553,0.127660988317599,-4.76306565505938,"ENSG00000160886.13","LY6K"
0.367563498854903,3.06251119614073,1.91312290840819,0.0571580583077437,0.127808011034931,-5.15305465332398,"ENSG00000150471.18","ADGRL3"
0.383497526450018,1.50077304641582,1.91269335644655,0.057213401421559,0.127917677550844,-4.97859446540194,"ENSG00000290928.2","ENSG00000290928"
0.758072191455261,1.53545879415385,1.91236107059492,0.0572570165200916,0.12800028901869,-4.94934992931899,"ENSG00000149927.19","DOC2A"
0.267082516500843,5.13808691220964,1.91230903217369,0.057262955491079,0.12800028901869,-5.40467303408918,"ENSG00000196739.15","COL27A1"
-0.18377766998914,6.33885855199064,-1.91208670340825,0.0572916385722549,0.128039108495198,-5.49934203460511,"ENSG00000127884.6","ECHS1"
-0.203196307203384,2.10452397533993,-1.91207669176404,0.0572929304778117,0.128039108495198,-5.01459301661645,"ENSG00000234284.8","ZNF879"
0.322101407426043,3.64135262697071,1.91167029394288,0.0573453927833048,0.128142251890078,-5.22852362512177,"ENSG00000196428.14","TSC22D2"
0.329917928853786,1.0778477802382,1.91155499310325,0.0573602844126599,0.128161427549078,-4.90598854770293,"ENSG00000120049.21","KCNIP2"
0.559882566139973,-0.870859139733852,1.9113946677428,0.057380996548913,0.128193602453902,-4.72093936417411,"ENSG00000143452.16","HORMAD1"
-0.473645107248594,-1.6216987330425,-1.91116935177012,0.0574101152923241,0.128244549228674,-4.71964512808821,"ENSG00000287860.4","ENSG00000287860"
-0.439769522831456,-0.178206106788916,-1.91058154490326,0.0574861388809281,0.128400250816194,-4.77689704994349,"ENSG00000118514.15","ALDH8A1"
0.333872878447805,2.17335646481578,1.91020216012848,0.0575352511119181,0.128487150491649,-5.04486189455978,"ENSG00000276231.6","PIK3R6"
-0.2848264868377,-0.291534264171833,-1.91018327018551,0.057537697376738,0.128487150491649,-4.8088751580989,"ENSG00000234390.5","USP27X-DT"
-0.192618800548428,1.87273074243414,-1.91007596357749,0.057551595333476,0.128504056862676,-5.06908919049031,"ENSG00000181038.15","METTL23"
-0.339935598865487,0.592987468363659,-1.91001875530755,0.0575590058870691,0.128506475713573,-4.87711027459105,"ENSG00000101850.14","GPR143"
0.308352166407441,2.27386780082943,1.90935017226091,0.0576456710014078,0.128685818645701,-5.10599142180361,"ENSG00000101000.7","PROCR"
0.146850436010927,4.40922725351052,1.90929723811811,0.0576525372592795,0.128687002059124,-5.33672422599469,"ENSG00000012174.13","MBTPS2"
0.529196797009418,-1.45284953264379,1.90919209334345,0.0576661779577635,0.128703304870569,-4.68671753072827,"ENSG00000141527.19","CARD14"
0.520079839551667,-1.73418328740528,1.90907776994319,0.057681012489915,0.128708324334064,-4.69251093338219,"ENSG00000264745.2","TTC39C-AS1"
0.222601922367596,7.30973089170973,1.90907708533583,0.0576811013337591,0.128708324334064,-5.51359926662354,"ENSG00000111885.8","MAN1A1"
-0.30107341202896,-1.16898005616541,-1.90834116987606,0.0577766699072585,0.128907411382667,-4.74210081687032,"ENSG00000288961.3","ENSG00000288961"
-0.189842804667894,7.53561301383285,-1.90799168743388,0.0578221013465364,0.128994604387978,-5.48879676910072,"ENSG00000013364.20","MVP"
-0.139412327263595,5.21105658814533,-1.90790454082704,0.0578334347454875,0.129005717702455,-5.41124124176974,"ENSG00000275700.7","AATF"
-0.370502698716147,-0.170280611637244,-1.90752209451581,0.0578831938095915,0.129102444866334,-4.76117863311317,"ENSG00000186765.12","FSCN2"
-0.24291137575998,3.10183834480026,-1.90747356166136,0.0578895108516841,0.129102444866334,-5.15608328886288,"ENSG00000099290.18","WASHC2A"
-0.127352118935734,5.47537891183569,-1.90686153446837,0.0579692219365082,0.12926601861336,-5.45967464833603,"ENSG00000176783.16","RUFY1"
0.426285162425751,-1.85017134565623,1.90652665654398,0.0580128756847508,0.129349160737434,-4.66686168693629,"ENSG00000254401.2","LINC02752"
0.4540417688323,1.7040782429708,1.90633268572322,0.0580381737633744,0.129369707026702,-5.0566026822118,"ENSG00000143196.6","DPT"
0.749758391187759,-1.5806075796508,1.90631517040687,0.0580404586020196,0.129369707026702,-4.69053744985021,"ENSG00000004939.16","SLC4A1"
0.107605684034253,5.80934246425522,1.90630948765088,0.0580411999225658,0.129369707026702,-5.45709180558269,"ENSG00000185963.14","BICD2"
0.200888837355632,2.67189897718146,1.90608371088699,0.058070659115723,0.129420456539483,-5.07909388987314,"ENSG00000011114.16","BTBD7"
0.373961025040523,0.735681121509421,1.90603732553459,0.058076712993641,0.129420456539483,-4.85106864178881,"ENSG00000163808.18","KIF15"
-0.417986673896538,1.79552534017851,-1.90565183912833,0.0581270443119679,0.129518405921675,-4.97282241439127,"ENSG00000167711.15","SERPINF2"
-0.139748620451511,5.26554518352045,-1.90544993502937,0.0581534206381833,0.129562963269143,-5.43390076862475,"ENSG00000274523.6","RCC1L"
-0.190063538499526,7.64551215779683,-1.90530096385075,0.0581728883420088,0.129592120459164,-5.50931918909409,"ENSG00000099250.19","NRP1"
0.439561175341747,3.83441091815863,1.90521731286066,0.0581838223292898,0.129602262722952,-5.25256827619012,"ENSG00000168026.20","TTC21A"
-0.287869434658902,4.91164627719459,-1.90470002177159,0.0582514754581477,0.129738728649521,-5.39806372387842,"ENSG00000106078.20","COBL"
-0.126647918015927,5.83936011380204,-1.90453495083778,0.0582730778623713,0.129772610897452,-5.47146586185623,"ENSG00000123130.18","ACOT9"
-0.360913425237468,4.91317623802966,-1.9044002954035,0.058290704834786,0.129797633504495,-5.37818616916439,"ENSG00000172243.19","CLEC7A"
-0.655879329234713,-2.18725765426534,-1.90425015598361,0.0583103639890046,0.129827175248485,-4.64587899119287,"ENSG00000159173.20","TNNI1"
-0.27663358630322,1.60311882118175,-1.90408438296931,0.0583320766413863,0.129861282098713,-5.04714462812931,"ENSG00000114395.12","CYB561D2"
-0.341519137919146,-1.49521093921004,-1.90378920075633,0.058370755830917,0.129933148939711,-4.73072937731146,"ENSG00000287024.2","ENSG00000287024"
-0.187464238520172,2.35645266871518,-1.90366860354005,0.0583865644573719,0.129954095794983,-5.11750157382627,"ENSG00000169957.10","ZNF768"
-0.235278026277834,3.23992278481496,-1.9033071951081,0.0584339615629555,0.130045338521108,-5.21345904690772,"ENSG00000172586.8","CHCHD1"
-0.232276226009255,4.5975138011807,-1.90309788694363,0.0584614261171186,0.130092206030314,-5.34477718648325,"ENSG00000214026.12","MRPL23"
0.67664557701705,-0.97330133980975,1.9028955607953,0.0584879847869972,0.130137047658185,-4.73930660487465,"ENSG00000150394.15","CDH8"
0.677902226350454,-3.38905360004261,1.90265148317236,0.0585200374678602,0.130194102417816,-4.543047266509,"ENSG00000233694.7","LINC02579"
-0.135355959886518,5.43010629550473,-1.90235875951788,0.0585584978102595,0.130253839574808,-5.46569444410371,"ENSG00000155959.13","VBP1"
0.28799822877879,1.52574573672125,1.90234949898409,0.0585597148772809,0.130253839574808,-5.0581201046859,"ENSG00000273015.3","LINC00938"
0.317061487565623,1.7662903848003,1.90208408413721,0.0585946060603352,0.130303818993912,-4.99341432651569,"ENSG00000136425.15","CIB2"
-0.133511070797728,5.38701488983426,-1.90208096507564,0.0585950161925849,0.130303818993912,-5.42380171169069,"ENSG00000147164.13","SNX12"
0.269383581181888,0.690330312165151,1.90197417889444,0.0586090591907778,0.130320778647328,-4.88400385552274,"ENSG00000198673.12","TAFA2"
-0.187258802196778,5.48556526344919,-1.90161348541694,0.0586565132827764,0.130412018037569,-5.45961911916129,"ENSG00000184990.14","SIVA1"
-0.229350679319037,6.27088781011765,-1.90134113632466,0.0586923657758898,0.130477446246533,-5.29842346775444,"ENSG00000177697.20","CD151"
-0.336544534921131,1.89186688700903,-1.90093458837175,0.0587459185422945,0.130582204836818,-5.09625932563602,"ENSG00000111052.9","LIN7A"
0.680590334485482,-2.71465434401948,1.90066978555711,0.0587808218270457,0.130645490403513,-4.63688517779287,"ENSG00000237292.2","LINC01732"
-0.19393472141911,5.99509512025735,-1.90024668825626,0.0588366256863201,0.130755210382882,-5.50841407504661,"ENSG00000185262.10","UBALD2"
-0.168073105831775,3.62823224723851,-1.90011262898872,0.058854316498905,0.130780215327436,-5.24426371927419,"ENSG00000140280.15","LYSMD2"
-0.266683307763561,5.13602212230914,-1.89963096830476,0.0589179144220654,0.130907213861957,-5.44509415906147,"ENSG00000102996.6","MMP15"
0.601020587967065,-2.6302598622103,1.89955626744167,0.0589277829851196,0.13091481868604,-4.59802918095663,"ENSG00000084674.15","APOB"
