"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_COLLAGEN_FORMATION",4.95288817263118e-13,2.73399427129241e-11,0.921426003494898,0.636085087720542,2.52083951587574,86,"COL14A1;COL10A1;COL15A1;ADAMTS14;COL17A1;MMP7;COL3A1;COL24A1;COL7A1;MMP13;COL18A1;COL1A1;COL22A1;P4HA3;COL1A2;COL5A2;COL6A3;LOXL1;COL25A1;COL4A6;COL16A1;COL4A5;MMP3;COL5A1;LOXL2;ITGB4;CTSV;COL9A1;COL9A2;COL19A1;COL8A1;P3H3;PLOD2;COL12A1;LOX"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",9.07349600089391e-13,4.81593249278215e-11,0.921426003494898,-0.424668942474592,-2.17379598145556,250,"RMND5B;PDP2;DMAC2;ACAT1;SLC25A22;HAGH;MPC1;PNKD;CS;GLO1;IDH3B;NDUFA12;SLC25A11;TMEM186;PDHX;LETM1;KGD4;SDHB;ADHFE1;PGAM5;MT-ND5;MT-ND2;PDHA1;MT-ND1;COX17;DMAC2L;TMEM126A;MT-ND6;CYC1;ECSIT;SDHAF1;TMEM223;PET100;NDUFB9;LYRM2;SUCLG1;MT-CO2;COX8A;NDUFAF4;COX6B1;FAHD1;TMEM126B;NDUFB6;ATP5MK;NDUFS8;ACAD9;HCCS;COX7A2L;RMND5A;OGDH;NDUFA9;NDUFV1;ATP5MG;TIMMDC1;NDUFA3;ETFB;SIRT3;UQCR11;NDUFB3;SIRT4;NDUFS2;UBA52;NDUFA2;ATP5PD;ATP5MJ;RAB5IF;COX14;COX19;SDHAF2;COX5A;NDUFS6;GPT;CSKMT;MT-ND4;NDUFB11;DLAT;MAEA;COX6A1;ATP5F1D;COX6C;NDUFB7;NDUFV3;NDUFAF3;SDHA;IDH3G;ATP5MC2;UQCR10;GID8;ATP5MC1;MT-ND3;MT-CYB;ATP5MC3;FH;ATP5F1E;ATP5MF;COX16;NDUFC2;NDUFAB1;COA3;SLC25A4;NDUFS7;SURF1;NDUFB10;COX5B;ATP5PF;TACO1;COA5;DLST;COX7A1;COX7C;UQCRHL;UQCC5;ISCA2;GID4;LDHB;UQCRC1;COX4I2;MT-ATP8;MDH2;SDHD;NDUFC1;GSTZ1;NDUFB4;HSPA9;HIGD1A;COX7B;MT-ATP6;COX4I1;NFS1;NDUFB8;COX7A2;ETFA;ATP5PB;ATP5F1B;MT-CO3;ATP5PO;UQCRH;DLD;NDUFA4;COX15;LDHC;NDUFB2"
"REACTOME_COLLAGEN_DEGRADATION",1.10537985320492e-12,5.64971924971403e-11,0.910119734774459,0.692236650160871,2.57113267265779,62,"COL14A1;COL10A1;COL15A1;CTSK;COL17A1;MMP7;MMP11;COL3A1;MMP2;COL7A1;MMP13;COL18A1;COL1A1;COL1A2;COL5A2;MMP1;COL6A3;COL25A1;COL4A6;COL16A1;COL4A5;MMP3;MMP10;COL5A1;MMP19;COL9A1;COL9A2;COL19A1;COL8A1;COL12A1;PRSS2;COL6A2;COL4A1;COL6A1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",1.44881634965703e-12,7.14059486616681e-11,0.910119734774459,0.544080514606569,2.34972582106993,146,"IGLC3;IGHV3-23;IGLV2-14;IGHV4-39;IGLV3-21;IGKV4-1;IGHV4-59;IGLC2;IGLV3-1;IGHV2-70;IGLV1-40;IGHV1-46;IGKV3-20;IGLV2-8;IGLV2-11;IGKV1-17;IGLV1-47;IGHV1-2;IGLV3-25;IGLV6-57;IGLV3-19;IGHV3-11;IGKV1-5;IGKV1D-16;IGLV1-51;IGLV1-44;IGKV3-11;IGHV2-5;IGLV2-23;IGHV3-7;IGHV3-48;IGHV4-34;IGKV3D-20;IGHM;CD79A;IGHV3-33;IGKV1-39;IGLV7-43;IGHV3-13;IGKV1-12;IGKV1-16;IGKV2D-40;BLK;IGKV1D-39;IGKV1D-12;IGKV5-2;CD19;TRPC1;IGHV3-53;IGLV3-27;IGHV3-30"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",2.23346181726197e-12,1.06281976131777e-10,0.898671232061694,-0.841185635097809,-2.89701074014534,26,"ACAT2;HMGCS1;MVD;SREBF2;SREBF1;DHCR7;HMGCR;IDI1;FDPS;MSMO1;LSS;EBP;DHCR24;MVK;SQLE;TM7SF2;SC5D;HSD17B7;PMVK;CYP51A1;FDFT1;NSDHL"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",4.73346349426402e-12,2.17739320736145e-10,0.887074988399873,0.69516758643533,2.5639369420209,58,"COL14A1;COL10A1;COL15A1;COL17A1;MMP7;COL3A1;COL24A1;COL7A1;MMP13;COL18A1;COL1A1;COL1A2;COL5A2;COL6A3;LOXL1;COL4A6;COL4A5;MMP3;COL5A1;LOXL2;ITGB4;CTSV;COL9A1;COL9A2;COL8A1;COL12A1;LOX;COL6A2;COL4A1;COL6A1"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",1.90641329639036e-11,8.48661402909257e-10,0.863415391606693,0.73430783618979,2.53054867690272,42,"COL14A1;COL10A1;COL15A1;COL17A1;COL3A1;COL24A1;COL7A1;COL18A1;COL1A1;COL22A1;COL1A2;COL5A2;COL6A3;COL25A1;COL4A6;COL16A1;COL4A5;COL5A1;COL9A1;COL9A2;COL19A1;COL8A1;COL12A1;COL6A2;COL4A1;COL6A1"
"REACTOME_ECM_PROTEOGLYCANS",5.71420705609167e-11,2.46425179293953e-09,0.851339057116899,0.642140440387961,2.44387376510463,69,"ASPN;NCAM1;COMP;TNN;TGFB3;ITGA2;COL3A1;ITGA7;TNC;COL1A1;COL1A2;COL5A2;ITGAV;FN1;COL6A3;COL4A6;COL4A5;ACAN;COL5A1;LUM;ITGA9;COL9A1;TNXB;COL9A2;VCAN;SERPINE1;ITGB3;IBSP;COL6A2;SPARC;HAPLN1;HSPG2;COL4A1;COL6A1;ITGB5;DCN;ITGB1;COL9A3;FMOD;ITGA8"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",1.30069373006541e-10,5.43926468936446e-09,0.826657301178302,0.500646413123264,2.1891082245643,163,"COL17A1;IGLC3;IGHV3-23;IGLV2-14;IGHV4-39;IGLV3-21;IGKV4-1;IGHV4-59;IGLC2;IGLV3-1;COL3A1;IGHV2-70;IGLV1-40;IGHV1-46;IGKV3-20;IGLV2-8;IGLV2-11;IGKV1-17;IGLV1-47;IGHV1-2;COL1A1;IGLV3-25;COL1A2;IGLV6-57;IGLV3-19;IGHV3-11;IGKV1-5;IGKV1D-16;IGLV1-51;IGLV1-44;IGKV3-11;IGHV2-5;IGLV2-23;IGHV3-7;IGHV3-48;VCAM1;IGHV4-34;IGKV3D-20;IGHV3-33;IGKV1-39;IGLV7-43;IGHV3-13;CD200;IGKV1-12;IGKV1-16;IGKV2D-40;SLAMF7;IGKV1D-39;IGKV1D-12;IGKV5-2;CD19;CD1A;IGHV3-53;IGLV3-27;IGHV3-30;RAET1E"
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP",3.835150594572e-10,1.55661994720863e-08,0.814035837847908,-0.696498992587289,-2.71314250419393,42,"FASN;HMGCS1;MVD;SREBF2;SCD;SREBF1;DHCR7;RXRA;HMGCR;IDI1;FDPS;LSS;GPAM;MVK;SQLE;TM7SF2;SC5D;PMVK;ELOVL6;CYP51A1;FDFT1;NCOA1;ACACA"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",3.97018894216999e-10,1.56538878291274e-08,0.814035837847908,-0.536037290733764,-2.41571957076526,97,"S100A8;S100A9;CD36;NCF4;TLR4;PSMA3;FCGR1BP;MYD88;HLA-E;VAMP3;VAMP8;PSMC3;NCF2;PSMD11;PSMB9;NCF1;PSMA7;PSMC5;FCGR1A;PSMB7;CHUK;PSMD13;PSMD3;PSMB1;IKBKG;TLR2;ADRM1;PSME2;PSMC2;PSMB2;HLA-G;PSMB4;FGA;PSMD8;HLA-F;CD14;PSMB3;SEC61G;SEC61B;PSME1;TLR1;SNAP23;PSMD2;UBA52;PSMA4;PSMA1;TAP1;CYBB;PSMD12;PSMB10;PSMB6;BTK;PSMA5;CALR;PSMD1;HLA-B;CYBA;FGG;PSMB8;STX4;TLR6"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",5.49550309040806e-10,2.10660951798976e-08,0.801215574617779,0.641047622083618,2.40200879418109,64,"COL14A1;COL10A1;COL15A1;ADAMTS14;COL17A1;COL3A1;COL24A1;COL7A1;COL18A1;COL1A1;COL22A1;P4HA3;COL1A2;COL5A2;COL6A3;COL25A1;COL4A6;COL16A1;COL4A5;COL5A1;COL9A1;COL9A2;COL19A1;COL8A1;P3H3;PLOD2;COL12A1;COL6A2;COL4A1;COL6A1;ADAMTS3"
"REACTOME_HIV_INFECTION",8.8576618047282e-10,3.30366845689862e-08,0.801215574617779,-0.409173970096776,-2.0646792661531,212,"ELOA;MVB12B;POLR2C;NMT1;HCK;PSMA3;VPS4A;NELFB;AP1M1;FURIN;NEDD4L;POLR2L;PSMC3;RBX1;RANGAP1;PSMD11;POLR2E;POLR2J;FYN;ARF1;PSMA7;SSRP1;PSMC5;CHMP6;CHMP2A;PSMB7;CDK9;SUPT5H;PSMD13;PSMD3;PSMB1;TSG101;ADRM1;PAK2;NUP58;PSMC2;SLC25A5;CTDP1;VPS37C;PSMB2;TAF5;POLR2F;AP2M1;PSMB4;NUP133;VPS37B;AP1M2;PSMD8;ERCC2;TBP;ELOB;PSMB3;KPNB1;SEH1L;AP2S1;POLR2G;TAF15;PSMD2;UBA52;PSMA4;PSMA1;AP2A2;NUP62;ELL;NUP50;PSMD12;PSMB6;VPS4B;POM121;PSMA5;AP2B1;POLR2K;RAE1;CHMP5;AP1G1;PSMD1;RAC1;AAAS;ATP6V1H;VPS28;MVB12A;UBAP1;SLC25A4;GTF2F1;NUP188"
"REACTOME_MITOCHONDRIAL_TRANSLATION",1.33945493492732e-09,4.86433634263078e-08,0.788186810800237,-0.500733662990753,-2.32730181867564,112,"MRPL14;MRPL10;MALSU1;MRPS7;MRPS18C;MRPS34;MRPS15;MRPL22;KGD4;MT-ND5;MRPL41;MT-ND2;ERAL1;MRPL34;MRPL28;MRPL57;MT-ND1;MT-ND6;MRPL16;MRPS26;MRPL49;MRPL20;MRPL39;AURKAIP1;MRPS23;MRPL27;MRPL4;MT-CO2;MRPL54;MRPS17;MRPL12;MRPS16;MTIF2;MRPS18B;MTRES1;MRPS2;MIEF1;MRPL23;MRPS22;MT-ND4;MRPL18;CHCHD1;MRPL44;MT-ND4L;MT-ND3;MT-CYB;MTRFR;MRPL48;MRPL15;MRPL11;MTRF1L;MRPS10;NDUFAB1;MRPL9;MRPL37;MRPS9;MRPL17;MRPS35;GADD45GIP1;TUFM;MT-RNR1;MRPL43;MRPS21;MRPL36;MT-ATP8;PTCD3;MRPL52;MRPL51"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",1.70187956426248e-09,6.02203538123645e-08,0.788186810800237,-0.468581832039326,-2.20283392535618,131,"N4BP1;S100A12;AGER;CASP1;PSMA3;IL18BP;PTPN6;PTPN18;NOD2;IL18RAP;PTPN23;IL18R1;MYD88;NOD1;MAP3K3;PSMC3;RBX1;IL1A;IL1RL1;PSMD11;PTPN12;SQSTM1;SIGIRR;NFKBIB;PSMA7;NFKBIA;PSMC5;TNIP2;TOLLIP;PSMB7;GSDMD;CHUK;PSMD13;PSMD3;PSMB1;MAP2K1;IKBKG;ADRM1;PSMC2;NLRX1;PSMB2;IRAK1;PSMB4;TAB1;ALOX5;PSMD8;IL1R2;PSMB3;PSMD2;UBA52;PSMA4;IL1B;PSMA1;PELI3;RELA;PSMD12;PSMB6"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",3.55622668110247e-09,1.22689820498035e-07,0.774939030136436,-0.440722670613964,-2.1070668115894,152,"DMAC2;SLC25A22;PNKD;NDUFA12;SLC25A11;TMEM186;LETM1;SDHB;MT-ND5;MT-ND2;MT-ND1;COX17;TMEM126A;MT-ND6;CYC1;ECSIT;TMEM223;PET100;NDUFB9;LYRM2;MT-CO2;COX8A;NDUFAF4;COX6B1;TMEM126B;NDUFB6;NDUFS8;ACAD9;HCCS;COX7A2L;NDUFA9;NDUFV1;TIMMDC1;NDUFA3;ETFB;UQCR11;NDUFB3;NDUFS2;NDUFA2;RAB5IF;COX14;COX19;COX5A;NDUFS6;MT-ND4;NDUFB11;COX6A1;COX6C;NDUFB7;NDUFV3;NDUFAF3;SDHA;UQCR10;MT-ND3;MT-CYB;COX16;NDUFC2;NDUFAB1;COA3;NDUFS7;SURF1;NDUFB10;COX5B;TACO1;COA5;COX7A1;COX7C;UQCRHL;UQCC5;UQCRC1;COX4I2;MDH2;SDHD;NDUFC1;NDUFB4;HSPA9;HIGD1A;COX7B;COX4I1;NFS1;NDUFB8;COX7A2;ETFA;MT-CO3;UQCRH;NDUFA4;COX15;NDUFB2"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",7.36394503875745e-09,2.44081405636534e-07,0.761460801445585,0.573226303667394,2.25922786531304,83,"COL10A1;COMP;ITGA2;COL3A1;COL7A1;ITGA7;TNC;COL18A1;COL1A1;ITGB8;COL1A2;COL5A2;ITGAV;VCAM1;FN1;COL6A3;FBN1;COL4A6;COL16A1;COL4A5;ITGA11;SPP1;COL5A1;LUM;ITGA9;COL9A1;COL9A2;COL8A1;ITGB3;IBSP;COL6A2;HSPG2;COL4A1;COL6A1;ITGB5;COL8A2;ITGB1;ITGA4;COL9A3;THBS1"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",7.42856451937278e-09,2.44081405636534e-07,0.761460801445585,-0.359436138045271,-1.86954553158695,289,"POLR2C;YJU2;XAB2;BUD13;LSM6;CTNNBL1;THOC6;CCDC12;FAM50A;SART1;CASC3;POLR2L;SF3A2;SNRNP35;RBM10;PPP1CA;RBM17;POLR2E;POLR2J;CACTIN;PRPF6;ISY1;SNRPB;LSM4;SNRPF;SRRT;RBM42;CHTOP;RBM22;RNF113A;PHF5A;SAP18;WDR33;SNU13;DNAJC8;NUP58;CLP1;TFIP11;DHX38;SNRPC;POLR2F;DDX39A;NUP133;CPSF4;PRPF19;SF3B4;PPP1R8;ZMAT5;LENG1;ALYREF;HNRNPM;CWC15;DDX23;UBL5;SYMPK;SEH1L;POLR2G;DDX41;DHX16;UBA52;SRSF8;LSM3;PRPF3;FUS;PCBP2;FAM32A;NUP62;C9orf78;NUP50;SF3B5;GLE1;THOC2;MAGOH;ZRSR2;USP39;U2AF2;SRSF3;SF1;YBX1;PRCC;PQBP1;POM121;POLR2K;SNRNP40;SF3B6;RAE1;TUT1;RNPS1;WBP11;CSTF2;PCF11;PUF60;TXNL4A;ZNF830;SUGP1;SNRPD3;SNRPD2;AAAS;PRPF38A;GPATCH1;SRSF4;EFTUD2;SLBP;PTBP1;HNRNPD;U2AF1L4;CSTF1;GTF2F1;NUP188;SNRPB2;HNRNPF;SMU1;SF3B2;POM121C;CPSF7;SF3A3;SNRPG"
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",1.00847168140481e-08,3.23649051241542e-07,0.747739663149885,0.472018782520101,2.06533588012427,164,"IGLC3;IGHV3-23;IGLV2-14;IGHV4-39;IGLV3-21;IGKV4-1;IGHV4-59;IGLC2;IGLV3-1;IGHV2-70;IGLV1-40;IGHV1-46;IGKV3-20;IGLV2-8;IGLV2-11;IGKV1-17;IGLV1-47;IGHV1-2;IGLV3-25;IGLV6-57;IGLV3-19;IGHV3-11;IGKV1-5;IGKV1D-16;IGLV1-51;IGLV1-44;IGKV3-11;IGHV2-5;IGLV2-23;IGHV3-7;IGHV3-48;IGHV4-34;IGKV3D-20;IGHV3-33;IGKV1-39;IGLV7-43;IGHV3-13;IGKV1-12;IGKV1-16;IGKV2D-40;IGKV1D-39;MAPK10;IGKV1D-12;IGKV5-2;IGHV3-53;IGLV3-27;IGHV3-30"
"REACTOME_MRNA_SPLICING",1.4454277763912e-08,4.52197094488128e-07,0.747739663149885,-0.389137214916227,-1.96270359892578,211,"POLR2C;YJU2;XAB2;BUD13;LSM6;CTNNBL1;CCDC12;FAM50A;SART1;CASC3;POLR2L;SF3A2;SNRNP35;RBM10;RBM17;POLR2E;POLR2J;CACTIN;PRPF6;ISY1;SNRPB;LSM4;SNRPF;SRRT;RBM42;RBM22;RNF113A;PHF5A;SAP18;SNU13;DNAJC8;TFIP11;DHX38;SNRPC;POLR2F;PRPF19;SF3B4;PPP1R8;ZMAT5;LENG1;ALYREF;HNRNPM;CWC15;DDX23;UBL5;POLR2G;DDX41;DHX16;SRSF8;LSM3;PRPF3;FUS;PCBP2;FAM32A;C9orf78;SF3B5;MAGOH;ZRSR2;USP39;U2AF2;SRSF3;SF1;YBX1;PRCC;PQBP1;POLR2K;SNRNP40;SF3B6;RNPS1;WBP11;PUF60;TXNL4A;ZNF830;SUGP1;SNRPD3;SNRPD2;PRPF38A;GPATCH1;SRSF4;EFTUD2;PTBP1;HNRNPD;U2AF1L4;GTF2F1;SNRPB2;HNRNPF;SMU1;SF3B2;SF3A3;SNRPG;HTATSF1;MAGOHB"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",1.47455574289607e-08,4.52197094488128e-07,0.747739663149885,-0.313306102018291,-1.70402925743323,434,"FZD5;ARRB1;FZD8;PPP2R5A;GAB2;POLR2C;WNT3A;SHH;CLCN6;TRIM24;NOTCH1;MAPK3;FGFR4;RHOG;AGTRAP;PIK3CD;ARAF;ITGA2B;DCTN1;FGF22;STAT5A;PSMA3;LMO7;PTPN6;BIN2;KDR;APBB1IP;FOXO4;HEY1;MAP3K11;BDNF;AKT1;POLR2L;HDAC7;KSR2;PEBP1;PIK3AP1;IHH;APH1A;DUSP7;PDPK1;PSMC3;ARRB2;RBX1;EGF;NRG3;RAP1A;KL;PRF1;PSMD11;POLR2E;CNKSR1;NCOR2;POLR2J;FGF9;PTPN12;MAP2K2;PPFIBP1;FYN;LYN;VWF;SPTBN1;SQSTM1;GRB2;GSK3A;CDC37;BCL2A1;KAT2B;QKI;IRS2;ESRP1;CSK;PSMA7;PSMC5;BRAP;CTBP1;PHB1;HDAC11;HDAC6;GSK3B;PSMB7;MAPK9;DLL4;CHUK;AGO4;PSMD13;PSMD3;PSMB1;MLST8;CUX1;MAP2K1;PDGFRA;ERBB3;MIB2;ADRM1;TLN1;PSMC2;RNF213;ZFYVE9;VAV1;ZC3HC1;TGFBR2;AKT1S1;TPM3;PSMB2;MSN;POLR2F;FRS3;AXIN1;PSMB4;FGA;SPRED2;STAT5B;GAB1;MARK3;PSMD8;LRP5;KLB;BCL2L1;PSMB3;RAC2;HDAC4;POLR2G;FZD4;CEBPB;NCSTN;PSMD2;YES1;PIM1;PPP2R5C;UBA52;PSMA4"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF",3.71734566594785e-08,1.11520369978435e-06,0.719512826338911,-0.59718570273312,-2.46815186147765,55,"FASN;HMGCS1;MVD;SREBF2;INSIG1;SCD;SREBF1;DHCR7;RXRA;HMGCR;IDI1;FDPS;LSS;GPAM;MVK;SQLE;TM7SF2;SC5D;INSIG2;PMVK;ELOVL6;SEC24C;CYP51A1;FDFT1;NCOA1;ACACA;HELZ2;SCAP;KPNB1;NFYB"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",4.90743114893115e-08,1.44090531606915e-06,0.719512826338911,-0.461220755096107,-2.15477238510918,117,"HCK;PSMA3;AP1M1;PSMC3;RBX1;RANGAP1;PSMD11;FYN;ARF1;PSMA7;PSMC5;PSMB7;CDK9;PSMD13;PSMD3;PSMB1;ADRM1;PAK2;NUP58;PSMC2;SLC25A5;PSMB2;AP2M1;PSMB4;NUP133;AP1M2;PSMD8;ELOB;PSMB3;KPNB1;SEH1L;AP2S1;PSMD2;UBA52;PSMA4;PSMA1;AP2A2;NUP62;NUP50;PSMD12;PSMB6;POM121;PSMA5;AP2B1;RAE1;AP1G1;PSMD1;RAC1;AAAS;ATP6V1H;SLC25A4;NUP188;POM121C;HMGA1"
"REACTOME_LANOSTEROL_BIOSYNTHESIS",7.17496787061777e-08,2.06280326280261e-06,0.704975715167238,-0.870753957969261,-2.36734560782835,13,"ACAT2;HMGCS1;MVD;HMGCR;IDI1;FDPS;LSS;MVK;SQLE;PMVK;FDFT1"
"REACTOME_INTERLEUKIN_1_SIGNALING",7.38134045816947e-08,2.07882649638242e-06,0.704975715167238,-0.489040176918433,-2.24609379373705,101,"N4BP1;S100A12;AGER;PSMA3;NOD2;MYD88;NOD1;MAP3K3;PSMC3;RBX1;IL1A;PSMD11;SQSTM1;NFKBIB;PSMA7;NFKBIA;PSMC5;TNIP2;TOLLIP;PSMB7;CHUK;PSMD13;PSMD3;PSMB1;MAP2K1;IKBKG;ADRM1;PSMC2;NLRX1;PSMB2;IRAK1;PSMB4;TAB1;PSMD8;IL1R2;PSMB3;PSMD2;UBA52;PSMA4;IL1B;PSMA1;PELI3;RELA;PSMD12;PSMB6;PSMA5;CASP8;IRAK2;PSMD1;NLRC5"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",1.56001723596948e-07,4.30564757127577e-06,0.690132458796796,-0.558300961500042,-2.32732288101871,61,"HIF3A;AJUBA;EPAS1;PSMA3;LIMD1;VEGFA;PSMC3;RBX1;PSMD11;ARNT;PSMA7;PSMC5;PSMB7;PSMD13;PSMD3;PSMB1;ADRM1;PSMC2;PSMB2;PSMB4;PSMD8;ELOB;PSMB3;WTIP;HIF1AN;PSMD2;UBA52;PSMA4;UBE2D3;PSMA1;CITED2;PSMD12;PSMB6;PSMA5"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",1.71925381195517e-07,4.65209854999634e-06,0.690132458796796,-0.462394190428246,-2.16198930673762,114,"RPS6KA2;S100A8;N4BP1;S100A9;S100A12;AGER;CD36;SFTPA2;SFTPA1;SFTPD;MAPK14;MAPK3;MAP2K7;RPS6KA1;TLR4;NOD2;MYD88;NOD1;DUSP7;MAPKAPK3;SIGIRR;NFKBIB;NFKBIA;TNIP2;MAPK9;CHUK;ECSIT;MAP2K1;MAP2K3;IKBKG;TLR2;DUSP3;NLRX1;MAPK7;IRAK1;FGA;TAB1"
"REACTOME_PROTEASOME_ASSEMBLY",2.91668990100451e-07,7.59440011959665e-06,0.674962860011025,-0.589496286283371,-2.39214341864096,50,"PSMA3;PSMC3;PSMD11;PSMB9;PSMA7;PSMC5;PSMF1;PSMB7;PSMD13;PSMD3;PSMB1;ADRM1;PSME2;PSMC2;PSMB2;PSMD4;PSMB4;PSMD8;PSMB3;PSME3;PSME1;POMP;PSMD2;PSMA4;PSMA1;PSMD12;PSMB10;PSMB6;PSMA5;PSMD1;PSMD9;PAAF1;PSMB8;PSMG1;PSMD5;PSMG2;PSMG4"
"REACTOME_SIGNALING_BY_INTERLEUKINS",2.89183032087202e-07,7.59440011959665e-06,0.674962860011025,-0.30046054832825,-1.62776874134064,416,"CSF3R;RPS6KA2;STX3;IL6R;N4BP1;IL17RA;S100A12;AGER;GAB2;CD36;CSF2;IL17RB;IL17RE;CISH;MAPK14;CASP1;MAPK3;IL15RA;MAP2K7;MAOA;STXBP2;PIK3CD;TALDO1;RPS6KA1;PRTN3;HCK;STAT5A;PSMA3;IL18BP;GATA3;PTPN6;PTAFR;CNN2;PTPN18;NOD2;IL18RAP;PTPN23;IL18R1;STAT6;MYD88;AKT1;NOD1;CCR2;MAP3K3;RALA;DUSP7;AIP;TNFRSF1B;VEGFA;PSMC3;RBX1;IL1A;IL1RL1;VAMP2;PSMD11;MAPKAPK3;MUC1;FPR1;PTPN12;FYN;LYN;SQSTM1;GRB2;SIGIRR;ARF1;IRS2;NFKBIB;PSMA7;NFKBIA;GSTO1;PSMC5;S1PR1;TNIP2;IL7R;HMOX1;CTF1;TOLLIP;LAMA5;PSMB7;MAPK9;IL27;GSDMD;CHUK;PSMD13;PSMD3;PSMB1;ITGB2;MAP2K1;MAP2K3;IKBKG;IL4R;ADRM1;IL17RC;PAK2;PSME2;RAPGEF1;PSMC2;POMC;DUSP3;NLRX1;VAV1;MAPK7;PSMB2;IRAK1;MSN;PSMB4;JAK1;TAB1;CEBPD;NOS2;STAT5B;IL32;ALOX5;RORC;PSMD8;IL1R2;PTK2B;BCL2L1;LIFR;MAPK11;PSMB3;LCP1;SYK;CCR1;INPPL1;PSMD2;YES1;PIM1;UBA52;ITGAX;PSMA4"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",3.12874565549926e-07,7.99568334183144e-06,0.674962860011025,-0.620980949096406,-2.40658407310294,41,"PSMA3;PSMC3;RBX1;PSMD11;PSMA7;PSMC5;PSMB7;PSMD13;PSMD3;PSMB1;ADRM1;PSMC2;PSMB2;PSMB4;PSMD8;ELOB;PSMB3;PSMD2;UBA52;PSMA4;PSMA1;PSMD12;PSMB6;PSMA5;PSMD1"
"REACTOME_ELASTIC_FIBRE_FORMATION",3.23139307468332e-07,8.10785898738725e-06,0.674962860011025,0.642660392158054,2.2258557223702,43,"LTBP1;TGFB3;FBLN2;MFAP2;ITGB8;ITGAV;FN1;FBN1;LOXL1;LTBP2;LOXL2;BMP7;FBLN1;LOX;LTBP3;ITGB3;BMP4;ITGB5;LOXL4;ITGB1;FBN2;ITGA8"
"REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION",4.35940657194533e-07,1.07428233380081e-05,0.674962860011025,-0.485728749719137,-2.1515219201443,87,"MRPL14;MRPL10;MRPS7;MRPS18C;MRPS34;MRPS15;MRPL22;KGD4;MRPL41;ERAL1;MRPL34;MRPL28;MRPL57;MRPL16;MRPS26;MRPL49;MRPL20;MRPL39;AURKAIP1;MRPS23;MRPL27;MRPL4;MRPL54;MRPS17;MRPL12;MRPS16;MRPS18B;MRPS2;MRPL23;MRPS22;MRPL18;CHCHD1;MRPL44;MRPL48;MRPL15;MRPL11;MRPS10;MRPL9;MRPL37;MRPS9;MRPL17;MRPS35;GADD45GIP1;TUFM;MT-RNR1;MRPL43;MRPS21;MRPL36;PTCD3;MRPL52;MRPL51"
"REACTOME_METABOLISM_OF_STEROIDS",6.99488797351341e-07,1.69349919358746e-05,0.659444398037935,-0.419984387082351,-1.98122233936777,133,"FASN;ACAT2;HMGCS1;MVD;SREBF2;SLCO1A2;INSIG1;SCD;SREBF1;DHCR7;RXRA;HMGCR;IDI1;LRP2;STARD3;FDPS;HSD17B4;MSMO1;LSS;STARD3NL;EBP;HSD17B14;DHCR24;GPAM;MVK;SQLE;TSPO;CYP17A1;TM7SF2;SC5D;INSIG2;LDLRAP1;HSD11B1;HSD17B7;PMVK;ELOVL6;SEC24C;SLC51B;ACOT8;CYP51A1;FDFT1;NCOA1;HSD17B2;NSDHL;ACACA;POMC;AKR1B1;CYP27A1;VDR"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",8.04160836362795e-07,1.9133481968632e-05,0.659444398037935,0.54047257091377,2.09757058657046,77,"COL10A1;SSPN;ITGA2;COL3A1;TNC;ACTG2;COL1A1;COL1A2;COL5A2;ITGAV;SGCD;FN1;DTNA;ACTA2;DMD;COL4A6;DRP2;COL4A5;COL5A1;ITGB4;ACTN1;CASK;SDC2;ITGB3;HSPG2;COL4A1;ACTC1;ITGB5;ITGB1;SDC3;SGCB;THBS1;SNTB2"
