"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.000119768156482236,0.00434947515646013,0.538434096309916,0.347419495481165,1.74961414930117,152,"UQCRHL;NDUFV1;NDUFA3;UQCC5;SLC25A22;NDUFB7;NDUFS8;NDUFA9;COX19;MT-ND1;LETM1;NDUFS2;COX6B1;NDUFAF3;SDHA;COX17;UQCRC1;PNKD;NDUFAF8;FOXRED1;BCS1L;CYCS;ETFB;HIGD1A;NDUFS6;TRAP1;NDUFAF5;UQCC3;COX4I1;FXN;SCO2;CYC1;NDUFB9;MT-CO3;UQCC2;TMEM223;COX7A1;COX11;MT-ND6;NDUFV3;TMEM177;NDUFB11;PET100;HIGD2A;NDUFS3;NDUFA2;NDUFC2;SLC25A11;TACO1;SCO1;SMIM20;MT-CO2;ACAD9;COX8A;UQCRFS1;NDUFS7;NDUFAB1;NDUFB1;ECSIT;ISCU;TIMM21;LYRM2;NDUFA6;COA5;TMEM186;MT-CYB;GOT2;NDUFA1;MT-ND2;COX5B;SLC25A18"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.00012762513862191,0.00440768173990898,0.518848077743792,0.405763257969287,1.82627648535714,86,"H3C11;H3C2;CDC25B;H2AC14;H2BC14;TRADD;CDK5R1;DNMT3A;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;H2BC3;H2BC6;H3C1;GSDME;H3C12;H4C6;H2BC21;CAPN1;H2BC15;H3-3B;H4C4;H4C5;POLA2;H2BC8;H2AJ;CDC25A;H2BC5;H3C13;H2AC8;PRDX2;CAPNS1;JUN;H2AC4;H2BC12;H2BC7"
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",0.000127758891011855,0.00440768173990898,0.518848077743792,0.310651862834673,1.61738364922721,216,"HOXC8;H3C11;H3C2;ADAM19;ADRM1;ANGPTL4;PSMC5;POMT1;CTBP1;H2AC14;H2BC14;POMT2;DNM2;CDH15;SNAI2;ADAM33;H2BC10;PSMD13;H3C8;PSMA1;PSMC3;H4C13;PCSK7;H3C7;SPCS3;PSMA3;RPN1;H2AX;H4C1;ILF3;PSMB4;ZC3H12A;MOV10;H2BC3;H2BC6;H3C1;KMT5A;CADM3;UBC;HDAC1;MOGS;H3C12;TWIST1;PSMB5;H4C6;WT1;NECTIN2;H2BC21;CDH8;H2BC15;FYN;H3-3B;H4C4;PSMD3;PRKCSH;PKM;H4C5;PRDM8;MAPK3;TCF3;MCRIP1;PSMA7;PIP5K1C;CSNK2A1;PSMB3;H2BC8;TNRC6C;SNAI1;SPCS2;H2AJ"
"REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS",0.000133075363898539,0.00447912200438986,0.518848077743792,0.581050072313519,2.10533057351619,29,"HIRA;H2BC14;H2BC10;H4C13;H2AX;H4C1;H2BC3;H2BC6;H4C6;H2BC21;H2BC15;H3-3B;H4C4;H4C5;H2BC8;H2BC5;H2BC12;H2BC7"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS",0.000158012857850558,0.00519185104366117,0.518848077743792,-0.379811434481622,-1.7466849733664,135,"ITPR1;PLD1;PIK3CB;IGLV1-47;ELMO1;FCGR2A;PTK2;IGHG4;SRC;IGLV3-1;IGLV3-25;IGLV2-14;AHCYL1;BTK;IGLV2-23;IGLC3;IGHV4-59;IGHV2-70;IGHV1-46;IGLV2-8;PLD2;IGLV3-21;IGLV1-44;ACTG1;IGLV6-57;PAK1;ABI2;ABI1;ACTR2;MYO10;IGHV1-2;IGLV2-11;IGKV1D-39;IGHV3-11;IGHV3-48;IGHV4-34;IGKV1-17;NCK1;RAC1;PIK3R1;IGHV3-7;IGLV1-40;IGHV4-39;HSP90AA1;IGHG2;CRK;CYFIP1;IGHV3-33;IGKV5-2;FCGR3A;ARPC3;IGKV3D-20;IGLV3-19;IGHV3-23;DOCK1;NCKAP1;WASL;IGHV3-30;IGKV3-20;HSP90AB1;MYO5A;PIK3CA;WASF3"
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.000180280082053266,0.00578573286589551,0.518848077743792,0.469038911294446,1.93832975420919,57,"MBD3;H3C11;H3C2;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;CHD4;H2AX;H4C1;H2BC3;H2BC6;H3C1;MTA1;HDAC1;H3C12;GATAD2A;H4C6;H2BC21;H2BC15;H3-3B;H4C4;H4C5;CBX3;H2BC8;H2AJ;H2BC5;H3C13;H2AC8"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.00019235055146268,0.00603281275042043,0.518848077743792,0.451935828509976,1.87555554738325,58,"H3C11;H3C2;POLR2J;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;H2BC3;H2BC6;H3C1;POLR2E;H3C12;H4C6;POLR2H;H2BC21;POLR2L;H2BC15;POLR2I;H3-3B;H4C4;H4C5;H2BC8;H2AJ;H2BC5;H3C13;H2AC8;H2AC4;H2BC12;POLR2F;H2BC7"
"REACTOME_LANOSTEROL_BIOSYNTHESIS",0.0002333144978678,0.00715497793461254,0.518848077743792,0.738757087708675,2.10192653106894,13,"MVD;HMGCS1;FDPS;IDI1;ACAT2;MVK;LSS;PMVK;SQLE"
"REACTOME_SELENOAMINO_ACID_METABOLISM",0.000341561284925082,0.0100378472653698,0.49849310876659,0.362359905566922,1.73406718368381,115,"RPS26;RPLP1;RPLP2;RPS15;RPL36;GNMT;RPS3;RPL17;RPS9;EEF1E1;CBS;RPL3;RPL35;RPL37A;RPL18A;RPS3A;RPS11;RPS19;QARS1;RPS4Y1;RPL13A;RPS2;RPS25;FAU;RPL13;RPL41;TXNRD1;RPL7A;RPL18;RPL28;RPSA;RPL9;RPL10L;RPS16;RPL8;RPL38;RPL11;SCLY;RPL10;LARS1;RPL22L1;RPS7;RPL36AL;RPL27A;RPL26;RPL36A;RPS21;RPL39;RPS10;RPS28;RPS12"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION",0.000341868711211872,0.0100378472653698,0.49849310876659,0.335326935640471,1.69118804277134,150,"MLST8;LAMTOR4;RPS26;NPRL2;RPLP1;ATF4;ATP6V0B;RPLP2;TCIRG1;RPS15;RPL36;ATP6V1E2;RPS3;RPL17;RPS9;RPL3;RPL35;RPL37A;RPL18A;RPS3A;LAMTOR2;CEBPG;SEH1L;RPS11;RPS19;RPS4Y1;CEBPB;WDR24;RPL13A;RPS2;RPS25;FAU;ATP6V0D1;RPL13;ATP6V1C2;SEC13;RPL41;RPL7A;RPL18;RPL28;ATP6V0D2;RPSA;RPL9;RPL10L;RPS16;KPTN;CASTOR1;RPL8;LAMTOR5;RPL38;RPL11;ATP6V1G1;TRIB3;RPL10;RPL22L1;GCN1;RPS7;RPL36AL;RPL27A;RPL26;RPL36A;RPS21;RPL39;RPTOR;RPS10;RPS28"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.000350647514200825,0.0100811160332737,0.49849310876659,0.408966333140714,1.78933560257668,76,"H3C11;H3C2;SETD1A;H2AC14;WDR5;RUNX1;H2BC14;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;PRMT1;MOV10;H2BC3;H2BC6;H3C1;HDAC1;H3C12;H4C6;H2BC21;H2BC15;H3-3B;KMT2D;H4C4;H4C5;SETD1B;CBFB;H2BC8;TNRC6C;SIN3B;H2AJ;H2BC5;H3C13;H2AC8"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",0.000419600415557852,0.011817317825915,0.49849310876659,0.465694829450284,1.84953771258515,46,"SYVN1;OS9;ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;UBC;PSMB5;PSMD3;PSMA7;PSMB3;DERL2;PSMC1;PSMD8;SEM1;PSMC4;PSMB7;PSMB1;VCP;PSMB2;PSMD7;PSMA4;PSMB6;PSMD6;UBA52"
"REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT",0.000484416921631509,0.0133699070370296,0.49849310876659,0.466019470351222,1.87080742159283,50,"H3C11;H3C2;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;H2BC3;H2BC6;H3C1;H3C12;H4C6;H2BC21;H2BC15;H3-3B;H4C4;H4C5;H2BC8;TET3;H2AJ;H2BC5;AICDA;H3C13;H2AC8"
"REACTOME_PARASITE_INFECTION",0.000508087860999277,0.0134838701572885,0.477270815362862,-0.385462455334566,-1.72963610229457,109,"IGLV1-47;ELMO1;PTK2;IGHG4;SRC;IGLV3-1;IGLV3-25;IGLV2-14;BTK;IGLV2-23;IGLC3;IGHV4-59;IGHV2-70;IGHV1-46;IGLV2-8;IGLV3-21;IGLV1-44;ACTG1;IGLV6-57;ABI2;ABI1;ACTR2;MYO10;IGHV1-2;IGLV2-11;IGKV1D-39;IGHV3-11;IGHV3-48;IGHV4-34;IGKV1-17;NCK1;RAC1;IGHV3-7;IGLV1-40;IGHV4-39;IGHG2;CRK;CYFIP1;IGHV3-33;IGKV5-2;FCGR3A;ARPC3;IGKV3D-20;IGLV3-19;IGHV3-23;DOCK1;NCKAP1;WASL;IGHV3-30;IGKV3-20;MYO5A"
"REACTOME_CELLULAR_SENESCENCE",0.000499174004896426,0.0134838701572885,0.477270815362862,0.315483626839792,1.60106234017027,176,"H3C11;H3C2;CBX8;H2AC14;HIRA;H2BC14;CDC16;ANAPC5;CDKN2D;H2BC10;PHC2;H3C8;H1-2;H4C13;H3C7;ANAPC2;CBX6;H2AX;H4C1;MOV10;H2BC3;H1-4;H2BC6;KAT5;H3C1;CDK4;BMI1;MAP2K7;ACD;H1-1;PHC1;UBC;FZR1;H3C12;H4C6;UBE2E1;CEBPB;H2BC21;H2BC15;H3-3B;E2F1;H4C4;MAPK7;H4C5;ANAPC4;MAPKAPK2;H1-3;MAPK3;ANAPC11;MAP2K3;CBX4;H2BC8;UBE2S;TNRC6C;H2AJ;H2BC5;H3C13;H2AC8;MDM4;MINK1;JUN;H2AC4;H1-0;RING1;MAP4K4;HMGA1;ANAPC7;ANAPC15;RELA;CDKN2B;H2BC12;ANAPC16;H2BC7"
"REACTOME_GLUTATHIONE_CONJUGATION",0.000561015093713929,0.014607562817457,0.477270815362862,0.527633791593779,1.95247171676454,33,"GSTM1;GGT5;OPLAH;GGCT;GSTT2B;GSTK1;GSS;GGT7;GSTZ1;GSTM4;AKR1A1;GSTA4;GSTP1;GSTM2;CNDP2"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.000591739881437934,0.015122241414525,0.477270815362862,-0.439825244403282,-1.79328976018685,67,"C4A;IGLV1-47;IGHG4;IGLV3-1;IGLV3-25;IGLV2-14;IGLV2-23;IGLC3;IGHV4-59;IGHV2-70;IGHV1-46;IGLV2-8;IGLV3-21;MASP1;IGLV1-44;IGLV6-57;IGHV1-2;IGLV2-11;IGKV1D-39;IGHV3-11;IGHV3-48;IGHV4-34;IGKV1-17;IGHV3-7;IGLV1-40;IGHV4-39;C4B;IGHG2;IGHV3-33;IGKV5-2;IGKV3D-20;IGLV3-19"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.000607843754123564,0.0151804088748374,0.477270815362862,0.38126605723877,1.73998863096606,91,"SYVN1;ARFGAP1;PLA2G4B;ZBTB17;CREB3L1;ATF4;TSPYL2;DNAJB11;KLHDC3;MYDGF;EXOSC4;PREB;DDX11;WIPI1;CXXC1;YIF1A;EXOSC8;ACADVL;HDGF;CALR;SRPRB;GFPT1;FKBP14;CEBPG;CEBPB;KHSRP;HSPA5;DCTN1;GOSR2;ATP6V0D1;SERP1"
"REACTOME_DENGUE_VIRUS_INFECTION",0.000616016592022387,0.0151804088748374,0.477270815362862,0.257956224798226,1.43812178045156,378,"PRR5;H3C11;NPLOC4;CAMK2B;SRRT;FUS;H3C2;U2AF2;MLST8;POLR2J;TYRO3;TRIM25;ALYREF;H2AC16;AUP1;H2AC14;H2AC12;GPC6;ISY1;RETREG1;FASN;H2BC14;PML;DNAJB11;CPSF4;SDC4;SF3A2;IKBKE;P4HB;H2BC10;SRSF9;SRSF6;H3C8;U2AF1L4;C4BPB;H4C13;H2AC13;H3C7;RNPS1;H2AC21;RBM10;SRSF2;SPCS3;SRSF5;RPN1;H4C1;H2AC11;PRPF6;SNRPB;C4BPA;UBA7;SNRPA1;H2BC3;HNRNPA1;CD2BP2;GPC1;NUDT21;H2BC6;SF3B5;SUN2;CD209;PCBP2;PPIE;H3C1;SCAP;SNRPF;PQBP1;RRBP1;VTN;CALR;NFKBIB;UBC;CTNNBL1;SRSF4;POLR2E;H3C12;AP2A1;H4C6;POLR2H;SRSF11;AP2S1;H2BC21;HSPA5;GPC2;UBA5;DPM2;RBM17;POLR2L;SRRM2;SNRPE;H2BC15;PABPN1;HNRNPD;SNRPD2;H2AC1;POLR2I;DNAJC10;SYMPK;H4C4;SNRPG;XAB2;AP2A2;CHERP;CAMK2D;RPL18;H4C5"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.000722554136222418,0.0174934159295954,0.477270815362862,0.28745774692944,1.53231964050577,250,"UQCRHL;NDUFV1;PDPR;NDUFA3;UQCC5;SLC25A22;NDUFB7;IDH3G;NDUFS8;NDUFA9;COX19;MT-ND1;LETM1;HAGH;DMAC2L;PGAM5;ATP5F1D;NDUFS2;COX6B1;NDUFAF3;SDHA;GPT;ATP5MC1;COX17;GSTZ1;UQCRC1;PNKD;NDUFAF8;FOXRED1;BCS1L;CYCS;ETFB;HIGD1A;NDUFS6;UBC;RMND5B;TRAP1;SDHAF2;ME1;NDUFAF5;UQCC3;COX4I1;FXN;ATP5ME;SCO2;CYC1;NDUFB9;MT-CO3;UQCC2;TMEM223;IDH3B;COX7A1;FAHD1;COX11;PKM;MT-ND6;D2HGDH;ATP5F1E;NDUFV3;TMEM177;NDUFB11;PET100;HIGD2A;NDUFS3;UCP2;ATP5PO;NDUFA2;IDH3A;NDUFC2;IDH2;SLC25A11;TACO1;ATP5PD;SCO1;SMIM20;ISCA2;MT-CO2;ACAD9;COX8A;MAEA;ADHFE1;UQCRFS1;NDUFS7;NDUFAB1;NDUFB1;ECSIT;ISCU;TIMM21;LYRM2;NDUFA6;ATP5MJ;LDHB;COA5;WDR26;TMEM186;MT-CYB;ACAT1;GOT2;NDUFA1"
"REACTOME_UCH_PROTEINASES",0.000736261718223359,0.0175179512266937,0.477270815362862,0.383957005501142,1.70696613471536,82,"ADRM1;PSMC5;MCRS1;H2AC16;H2AC14;H2AC12;UCHL1;INO80C;PSMD13;PSMA1;PSMC3;H2AC13;H2AC21;PSMA3;H2AC11;HCFC1;PSMB4;TFPT;ACTR5;MBD6;UBC;FOXK1;PSMB5;H2AC1;UCHL3;PSMD3;PSMA7;INO80E;ASXL1;PSMB3"
"REACTOME_SPHINGOLIPID_CATABOLISM",0.000758864548997258,0.0177497131799359,0.477270815362862,-0.750242254248999,-1.93671429126742,11,"ACER2;ALDH3A2;PLPP3;SGPP1;PLPP1"
"REACTOME_PCP_CE_PATHWAY",0.000812993269352697,0.0183923067492905,0.477270815362862,0.391379407733865,1.71610093980176,77,"ADRM1;PSMC5;DVL3;RAC3;PSMD13;PSMA1;PSMC3;FZD8;PSMA3;DVL1;PSMB4;CLTB;PFN1;UBC;AP2A1;PSMB5;AP2S1;WNT11;FZD7;PSMD3;AP2A2;SCRIB;PSMA7;FZD2;PSMB3;RAC2;PARD6A;FZD4;PSMC1;WNT5B;AP2M1;CLTA;ROR1;PRICKLE1;PSMD8;SEM1;PSMC4;PSMB7;PSMB1;WNT5A;ROR2;VANGL2;PSMB2;PSMD7;PSMA4;ARRB2;PSMB6;PSMD6;UBA52"
"REACTOME_HCMV_INFECTION",0.000810803271445757,0.0183923067492905,0.477270815362862,0.333933698975297,1.64743656665759,135,"H3C11;H3C2;H2AC16;VPS4A;TUBA4A;H2AC14;H2AC12;SNF8;CHMP6;HDAC3;NCOR2;H2BC14;PML;NUP85;H2BC10;TUBA1C;H3C8;H4C13;AAAS;H2AC13;H3C7;H2AC21;H4C1;H2AC11;H2BC3;CHMP1A;H2BC6;H3C1;CHMP2A;ELK1;H3C12;SEH1L;H4C6;VPS37D;TRIM28;TUBB2A;H2BC21;H2BC15;TBL1XR1;TUBB4A;MVB12A;H2AC1;H4C4;SEC13;TUBB4B;NUP93;H4C5;POM121"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS",0.000867555782598052,0.0193101125804083,0.477270815362862,0.389916525854872,1.70968656817732,77,"MBD3;H3C11;H3C2;H2AC14;SMARCD3;H2BC14;DNMT3A;H2BC10;H3C8;H4C13;H3C7;CHD4;H2AX;H4C1;BCL7C;H2BC3;H2BC6;H3C1;MTA1;HDAC1;H3C12;GATAD2A;H4C6;H2BC21;DPF1;H2BC15;H3-3B;H4C4;H4C5;PIWIL4;H2BC8;H2AJ;BCL7B;H2BC5;H3C13;H2AC8;ACTB;SS18L1;H2AC4;SMARCD2;H2BC12;H2BC7"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.000909069496811053,0.0196018110249883,0.477270815362862,0.45001979617386,1.80657768206818,50,"H3C11;H3C2;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;H2BC3;H2BC6;H3C1;H3C12;H4C6;H2BC21;H2BC15;H3-3B;H4C4;H4C5;H2BC8;H2AJ;H2BC5;H3C13;H2AC8"
"REACTOME_PROTEASOME_ASSEMBLY",0.000909069496811053,0.0196018110249883,0.477270815362862,0.44958471237846,1.80483106407208,50,"ADRM1;PSMC5;PSMD4;PAAF1;PSMD13;PSMA1;PSMC3;PSMD9;PSMA3;PSMG3;PSME2;PSMB4;PSMG4;PSMB5;PSMG1;POMP;PSMD3;PSMA7;PSMB3;PSMC1;PSMB10;PSMD8;PSMB8;SEM1;PSMB9;PSMC4;PSMB7;PSMB1;PSMB2;PSMD7;PSMA4;PSMB6;PSMD6"
"REACTOME_HCMV_EARLY_EVENTS",0.000997824410300455,0.0211845797879174,0.45505986738723,0.345933102544732,1.63671273840705,112,"H3C11;H3C2;H2AC16;TUBA4A;H2AC14;H2AC12;HDAC3;NCOR2;H2BC14;PML;NUP85;H2BC10;TUBA1C;H3C8;H4C13;AAAS;H2AC13;H3C7;H2AC21;H4C1;H2AC11;H2BC3;H2BC6;H3C1;ELK1;H3C12;SEH1L;H4C6;TRIM28;TUBB2A;H2BC21;H2BC15;TBL1XR1;TUBB4A;H2AC1;H4C4;SEC13;TUBB4B;NUP93;H4C5;POM121;NUP62;TUBA1B;H2BC8"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",0.00111563826327539,0.0233269818684854,0.45505986738723,0.398212607144826,1.71847440085799,72,"H3C11;H3C2;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;KAT2A;H2AX;H4C1;MYBBP1A;H2BC3;H2BC6;H3C1;POLR2E;H3C12;H4C6;POLR2H;H2BC21;POLR2L;H2BC15;H3-3B;H4C4;H4C5;H2BC8;TAF1C;H2AJ;POLR1G;H2BC5;H3C13;H2AC8;ACTB;H2AC4;H2BC12;POLR2F;H2BC7"
"REACTOME_DNA_REPLICATION",0.00113410457885872,0.0233591689376871,0.45505986738723,0.316785101133259,1.59949799336081,166,"H3C11;H3C2;ADRM1;PSMC5;H2AC14;H2BC14;CDC16;ANAPC5;H2BC10;PSMD13;H3C8;PSMA1;PSMC3;H4C13;POLD2;H3C7;POLRMT;RPA4;ANAPC2;PSMA3;POLE;H2AX;H4C1;MCM8;PSMB4;H2BC3;H2BC6;H3C1;UBC;FZR1;H3C12;PSMB5;H4C6;LIG1;UBE2E1;MCM7;H2BC21;FEN1;H2BC15;H3-3B;H4C4;PSMD3;H4C5;ANAPC4;ANAPC11;POLA2;PSMA7;RNASEH1;PSMB3;SKP2;H2BC8;POLE4;UBE2S;H2AJ;DNA2;H2BC5;DBF4;PSMC1;H3C13;H2AC8;POLG;POLE3;H2AC4;ANAPC7;ANAPC15;H2BC12;PSMD8;ANAPC16;SEM1;H2BC7;RPA3"
"REACTOME_COMPLEX_IV_ASSEMBLY",0.00116703906217352,0.0236840280264625,0.45505986738723,0.46256067369625,1.82949537110278,45,"COX19;COX6B1;COX17;PNKD;HIGD1A;COX4I1;SCO2;MT-CO3;TMEM223;COX7A1;COX11;TMEM177;PET100;HIGD2A;TACO1;SCO1;SMIM20;MT-CO2;COX8A;TIMM21;COA5"
"REACTOME_CILIUM_ASSEMBLY",0.00123333364005229,0.0246666728010458,0.45505986738723,-0.326346824470511,-1.57930189896833,189,"YWHAE;CKAP5;C2CD3;DYNC1I2;BBS9;EXOC4;BBS10;CEP76;KIF3C;ARL13B;DYNC2H1;CYS1;HAUS1;KIFAP3;IFT52;IFT81;BBS4;CC2D2A;NPHP1;SEPTIN2;RP2;RPGRIP1L;CLUAP1;RAB11FIP3;NEDD1;BBS2;PRKAR2B;DYNC1H1;TUBB3;DYNLRB2;TCP1;SCLT1;RAB3IP;IFT70B;IFT56;TRIP11;AKAP9;TMEM67;ATAT1;EXOC2;CEP72;BBS12;ASAP1;SDCCAG8;TCTN3;CEP97;BBS7;CLASP1;DYNC2I1;IFT46;CNTRL;PRKACA;MKKS;CEP83;KIF24;CEP162;IFT70A;IFT74;NEK2;KIF17;IFT57;KIF3A;TUBB2B;HSP90AA1;CCT2;IFT88;WDR35;DYNLT2B"
"REACTOME_HCMV_LATE_EVENTS",0.00130164129634883,0.0256609284137342,0.45505986738723,0.359425551984194,1.6522200733193,97,"H3C11;H3C2;H2AC16;VPS4A;H2AC14;H2AC12;SNF8;CHMP6;H2BC14;NUP85;H2BC10;H3C8;H4C13;AAAS;H2AC13;H3C7;H2AC21;H4C1;H2AC11;H2BC3;CHMP1A;H2BC6;H3C1;CHMP2A;H3C12;SEH1L;H4C6;VPS37D;H2BC21;H2BC15;MVB12A;H2AC1;H4C4;SEC13;NUP93;H4C5;POM121;NUP62;H2BC8;CHMP7;H2BC5;VPS37B;H3C13;H2AC8"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX",0.00137521014524058,0.0267294366258028,0.45505986738723,0.445891718203376,1.8031339926226,52,"H3C11;H3C2;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;H2BC3;H2BC6;H3C1;H3C12;H4C6;H2BC21;H2BC15;H3-3B;H4C4;H4C5;H2BC8;H2AJ;H2BC5;H3C13;H2AC8;MORC2;H2AC4;H2BC12;H2BC7"
"REACTOME_HIV_TRANSCRIPTION_INITIATION",0.00139891269662397,0.0268124933519594,0.45505986738723,-0.476930817823651,-1.79980262862494,44,"GTF2E2;GTF2E1;POLR2A;GTF2H1;GTF2B;TAF2;POLR2B;TAF4;MNAT1;GTF2F2;TAF12;CCNH;GTF2H3;CDK7;TAF3;TAF1;TAF9B;POLR2D;TAF7"
"REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION",0.00143392092911604,0.0271069983860293,0.45505986738723,0.377274882792299,1.70109957459877,87,"AURKAIP1;MRPS16;TUFM;GADD45GIP1;MRPL54;MT-RNR2;MRPL12;MRPS34;MRPS28;MRPL41;MRPL55;MRPL32;MRPL34;MRPL28;MRPL27;MRPL52;MRPL20;MRPS15;MRPL11;MRPL21;MRPL4"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",0.00153168071581836,0.0281829251710578,0.45505986738723,0.473004919874448,1.81544126489671,41,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;ELOB;PSMB4;UBC;PSMB5;PSMD3;PSMA7;PSMB3;PSMC1;PSMD8;SEM1;PSMC4;PSMB7;PSMB1;ELOC;PSMB2;PSMD7;PSMA4;PSMB6;PSMD6;UBA52"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.00151677305719974,0.0281829251710578,0.45505986738723,0.406250354769522,1.68595862166208,58,"CENPX;H2AC14;H2BC14;H2BC10;H4C13;H2AX;H4C1;CENPW;H2BC3;H2BC6;ITGB3BP;CENPU;CENPT;H4C6;CENPI;H2BC21;H2BC15;H4C4;H4C5;CENPM;H2BC8;H2AJ;H2BC5;H2AC8;H2AC4;H2BC12;H2BC7;MIS18A"
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS",0.00155927244447244,0.028313104912789,0.45505986738723,0.346932968025085,1.6072021101979,102,"H3C11;H3C2;POLR2J;H2AC14;WDR5;HDAC3;H2BC14;H2BC10;H3C8;H4C13;H3C7;H2AX;H4C1;RXRA;ZNF335;HOXA4;H2BC3;H2BC6;H3C1;PAGR1;POLR2E;HOXB2;H3C12;H4C6;POLR2H;HOXA2;H2BC21;POLR2L;H2BC15;HOXB3;POLR2I;H3-3B;KMT2D;H4C4;H4C5;RARA;MAFB;HOXA3;H2BC8;H2AJ;H2BC5;H3C13;H2AC8;JUN;CNOT9;H2AC4;MEIS1;HOXB4;HOXC4;H2BC12;POLR2F;H2BC7"
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES",0.00163338469791146,0.0288983446553566,0.45505986738723,0.505747977447875,1.87148480159907,33,"P4HB;ATOX1;NCF4;PRDX5;TXN2;NCF1;CYBA;TXNRD2;CYCS;CCS;GSTP1;GPX8;GPX3;TXNRD1;PRDX6"
"REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",0.00162485103490236,0.0288983446553566,0.45505986738723,0.461216344605279,1.76361340935682,39,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;PSMA3;PSMB4;CDK4;UBC;PSMB5;PSMD3;PSMA7;PSMB3;PSMC1;PSMD8;SEM1;PSMC4;PSMB7;PSMB1;PSMB2;PSMD7;PSMA4;PSMB6;PSMD6;UBA52"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.00172715202105002,0.0301705036588485,0.45505986738723,0.451713806934936,1.7682255849192,44,"ADRM1;PSMC5;PSMD13;PSMA1;PSMC3;AKT1;PSMA3;TACC3;PSMB4;UBC;PSMB5;PSMD3;PSMA7;PSMB3;PSMC1;PSMD8;SEM1;PSMC4;PSMB7;PSMB1;PSMB2;PSMD7;PSMA4;SKP1;PSMB6;PSMD6;UBA52"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.00195328455801385,0.0336941586257389,0.431707695803346,0.373519741973701,1.68416797183264,87,"MBD3;H3C11;H3C2;H2AC14;H2BC14;H2BC10;H3C8;H4C13;H3C7;CHD4;KAT2A;H2AX;H4C1;MYBBP1A;H2BC3;H2BC6;H3C1;MTA1;POLR2E;HDAC1;H3C12;GATAD2A;H4C6;POLR2H;H2BC21;POLR2L;H2BC15;H3-3B;H4C4;H4C5;CBX3;H2BC8;TAF1C;H2AJ;POLR1G;H2BC5;H3C13;H2AC8;ACTB"
