"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_CYTIDINE_DEAMINASE_ACTIVITY",0.549019607843137,0.756237125200275,0.0642140881844605,0.367899180783433,0.923753713313817,11,"APOBEC3B;APOBEC3H;APOBEC3C;APOBEC3D;APOBEC3F"
"GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY",0.550860719874804,0.757790264905495,0.0619762736001998,0.350744662280977,0.931795221113709,13,"KCNE4;KCNK2;PRKACB;STK39"
"GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.561904761904762,0.770985603543743,0.0617054053637522,0.303554471192889,0.943122728331277,26,"SYNJ2;TPTE2;INPP4B;MTMR7"
"GOMF_NITRIC_OXIDE_SYNTHASE_BINDING",0.561538461538462,0.770985603543743,0.0862865626267245,-0.31716993397216,-0.892684252845532,11,"SLC6A4;CAV3;CAV1"
"GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",0.564945226917058,0.773532048408785,0.0607719451853533,0.348211744686966,0.925066222034362,13,"PLA2R1;ANXA8;SCGB1A1;ANXA1"
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",0.565217391304348,0.773532048408785,0.0891647117820678,-0.306520176509755,-0.921231149710352,14,"INPP5K;PTPRQ;FIG4;INPPL1;PTPMT1;INPP5B;INPP5J;SYNJ1"
"GOMF_TRANSCRIPTION_COREGULATOR_BINDING",0.575880758807588,0.776133926801579,0.0531298054705469,0.225260263991119,0.946561467161465,119,"TWIST1;LEF1;CTNNB1;HIF1A;SIX1;NR4A3;TRERF1;PER2;VGLL4;PGR;AR;RUNX1;CHD6;MAP3K7;TP73;RORA;ESR1;PBX1;MYC;RFX5;ATF7;FOXO3;EZH2;STK36;EED;SMAD3;AHR"
"GOMF_SH2_DOMAIN_BINDING",0.57185628742515,0.776133926801579,0.0940503465727813,-0.247786536124203,-0.940665651529064,40,"SYP;LAT2;PTPN6;KHDRBS2;SQSTM1;SIGLEC10;CTR9;DLC1;SH2B2;SYK;INPPL1;NUP62;LILRB1;SRC;RUFY1"
"GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING",0.576619273301738,0.776133926801579,0.0602484086158019,0.309455334228432,0.93707972034285,23,"ITGAV;CXCL13;GPC1;ITGB3;THBS1;SCN5A;GLG1;FGFR1;FGFBP1"
"GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY",0.571428571428571,0.776133926801579,0.0609039347452418,0.301387733586466,0.936390824581297,26,"SLC10A6;SLC6A1;SLC6A6;SLC6A8;SLC38A4;SLC23A1"
"GOMF_AMINO_ACID_BINDING",0.568862275449102,0.776133926801579,0.0583452776743612,0.269090800043782,0.934029957107451,40,"TDO2;SESN3;GCLC;GRIN2B;GRM7;CASTOR2;ASS1;UBR1;GRIN3B;SLC1A3"
"GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY",0.568535825545171,0.776133926801579,0.0602484086158019,0.30742928511839,0.925486409433466,22,"VMP1;ANO4;XKR4;SERINC5;ATG9B;ANO3"
"GOMF_PHOSPHATE_ION_BINDING",0.575268817204301,0.776133926801579,0.0875697115548511,-0.322904679326162,-0.919464544298088,12,"STAT5A;SLC34A2;OTC;RELA;RPH3A"
"GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",0.572769953051643,0.776133926801579,0.0601186142531851,0.345635683217547,0.918222606080554,13,"CDKN2A;CDKN2C;CDKN1A;ANKRD42;CASP3"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",0.573770491803279,0.776133926801579,0.0886261133285098,-0.283758836083737,-0.915950476424524,19,"DCXR;AIFM2;CBR1;VAT1;AKR1C2;NQO2;TP53I3;NDUFS7;CRYZ;DHRS4"
"GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY",0.575949367088608,0.776133926801579,0.0603786357920401,0.331883775295121,0.909466723450009,15,"HMGA2;NEIL2;NEIL3;APLF"
"GOMF_PEPTIDOGLYCAN_BINDING",0.573529411764706,0.776133926801579,0.0621124188949471,0.357657682525077,0.89803845614497,11,"JCHAIN;IGHM;NLRP3"
"GOMF_5_N_7_METHYLGUANOSINE_5_TRIPHOSPHO_MRNA_HYDROLASE_ACTIVITY",0.571794871794872,0.776133926801579,0.0852884689790502,-0.315071918741777,-0.886779326313128,11,"NUDT16;NUDT16L1;NUDT5"
"GOMF_FUCOSYLTRANSFERASE_ACTIVITY",0.571794871794872,0.776133926801579,0.0852884689790502,-0.314086891073603,-0.884006936518853,11,"FUT1;FUT7"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",0.579268292682927,0.776999214827857,0.0583452776743612,0.287199492020113,0.922925739574454,29,"TRAF5;TNFSF11;TNFSF18;TNFSF8;TNFSF4;CD70"
"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING",0.579945799457995,0.776999214827857,0.0875697115548511,-0.273250262720814,-0.920918363286792,23,"AIFM3;GLRX2;SDHB;CISD3;CIAPIN1;GLRX5"
"GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY",0.579945799457995,0.776999214827857,0.0875697115548511,-0.2717731730707,-0.915940219919368,23,"PPP2R5A;CD33;B3GAT3;PTPA;CALM3;PPP2R5C;PPP2R5B;AMBRA1;VRK3"
"GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.580188679245283,0.776999214827857,0.0597317976364411,0.313597225822161,0.909600385025045,19,"MFSD4B;SLC2A4;SLC2A10;SLC2A5;SLC2A1;SLC2A9;SLC45A1"
"GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.58161648177496,0.777930357235526,0.059989249649033,0.300604667890365,0.922684594876498,25,"CAMK1D;PNCK;PHKA1;ITPKA;PHKG1;CAMK4;CAMK1G"
"GOMF_MOLECULAR_SENSOR_ACTIVITY",0.583815028901734,0.779652419979177,0.0554793308704233,0.243547985895745,0.932806871979395,68,"SYT12;SYT11;ICA1L;MSH3;MAP3K20;TRPV4;NLRP3;MSH6;EFHB;XPC;RAD51B;SYT8;MICU3;PMS2;UHRF1;EFHD1;SYT4;NOX4;SYT5;ERCC6;TRPA1;XRCC2;SAR1B;PMS1"
"GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING",0.584615384615385,0.779652419979177,0.0583452776743612,0.280512992561624,0.918290325063425,31,"SH3PXD2A;GSDMC;JPH2;NLRP3;PLA2G4A;PLEKHA5;PLEKHA8;RUBCNL;GSDMA;PLEKHA3"
"GOMF_CYCLASE_ACTIVITY",0.585106382978723,0.779652419979177,0.0860347242455604,-0.28101421253722,-0.902087492067321,18,"NPR1;ADCY8;ADCY9;ADCY7;GUCY2D"
"GOMF_MAGNESIUM_ION_BINDING",0.591315453384419,0.785220588235294,0.0491927521045191,0.211913902732212,0.947358786995442,218,"PRTFDC1;GEM;MARK1;WEE1;BRSK1;EYA2;ADCY2;MAST2;PGM5;ATP10B;STK38L;DYRK3;GCLC;PRPS2;TOP2A;ATP8B1;NT5C1A;ATP11C;ABL2;DYRK2;MAP3K20;PRKACB;MAST4;ERN2;CILK1;GEN1;SIK1;ENO4;RPS6KA5;PDE2A;MSH6;PGM2;MAP3K7"
"GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.59016393442623,0.785220588235294,0.0870515867946735,-0.280578253974971,-0.905683815699388,19,"KCNJ11;KCNJ15;KCNK6;KCNJ2;ABCC8"
"GOMF_CARBON_NITROGEN_LYASE_ACTIVITY",0.591503267973856,0.785220588235294,0.060640400949416,0.351418345240267,0.882372177755366,11,"PAM;SDS"
"GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY",0.593471810089021,0.786850265061848,0.0913924325943768,-0.256283105268079,-0.9327919127935,35,"ABCA3;PITPNM2;TMEM63B;PRELID1;CPTP;VAT1;OSBPL11;OSBPL5;PITPNM3;OSBP;PITPNA"
"GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.594637223974763,0.786911581569116,0.0587185879555941,0.332750217081035,0.895157971425031,14,"SLC6A6;SFXN1;SLC38A4;SLC1A4;SLC36A4"
"GOMF_PHOSPHATIDYLINOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.595,0.786911581569116,0.0817515582532145,-0.326817288212209,-0.890030227736892,10,"INPP5K;PTPRQ;FIG4;INPPL1;INPP5J"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.598382749326146,0.789419229545797,0.0855356947987884,-0.275887137695145,-0.913517816999537,21,"SLC25A22;SLC1A1;SLC6A13;SLC38A7;SLC6A14;SLC6A12;SLC6A9"
"GOMF_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",0.597796143250689,0.789419229545797,0.086794975677172,-0.310388105736625,-0.897902236493614,13,"CNOT8;TOE1;CNOT2"
"GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.601173020527859,0.792116312407676,0.0899860794997137,-0.253249795160916,-0.912955742249456,32,"SLC3A2;SLC25A38;SLC1A1;SLC1A5;SLC43A1;SLC38A7;SLC6A14;SLC6A9"
"GOMF_3_5_EXONUCLEASE_ACTIVITY",0.603030303030303,0.792596759675968,0.0916795246008379,-0.230621513757538,-0.948115171542836,56,"CNOT8;POLD1;POLE;TRIR;POLRMT;TOE1;EXOSC10;HELZ2;EXOSC4;CNOT2;USB1;APEX2;ERI3;POLG"
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY",0.602564102564103,0.792596759675968,0.0824344091527096,-0.307059155515908,-0.864227164877358,11,"NLRP12"
"GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.605055292259084,0.794275303311677,0.0579754757571486,0.303280181568817,0.918380380931643,23,"MFSD4B;SLC2A4;SLC2A10;SLC23A1;SLC2A5;SLC2A1;SLC2A9;SLC45A1"
"GOMF_ANTIOXIDANT_ACTIVITY",0.606936416184971,0.794900785130967,0.0536769600638126,0.240008139561442,0.919248997648207,68,"TP53INP1;GPX8;CP;PXDNL;GSTA1;MB;HBB;PRDX4;GPX7;GPX2;CYGB;IPCEF1;PTGS1;PTGES;SELENOW"
"GOMF_STEROID_HYDROXYLASE_ACTIVITY",0.60702875399361,0.794900785130967,0.0583452776743612,0.317959606720989,0.902436509541622,18,"CYP24A1;CYP39A1;CYP7B1;CH25H;CYP2C9"
"GOMF_NUCLEAR_RECEPTOR_BINDING",0.610486891385768,0.797879011362157,0.103576326612592,-0.198314778617641,-0.942233313369679,129,"WBP2;RXRA;TRIM24;PKN1;MMS19;NR1H2;TACC2;ASAH1;TADA3;NCOR2;BAZ2A;OASL;NR0B2;PPARGC1B;NCOA1;DDX54;PPARG;DCAF1;MED30;VDR;FKBP4;STAT5B;ZNF366;YWHAH;MED16;PADI2;TRIP4;CEBPB"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS",0.611295681063123,0.797879011362157,0.0598603117764473,0.361815116308091,0.878917039677442,10,"XDH;ACOX2;CYP2C9;RRM2;RRM2B"
"GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY",0.611556982343499,0.797879011362157,0.0582216241124161,0.316001659137055,0.876307927495839,16,"RYR3;PKD2;RYR2;ITPR1"
"GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.615491009681881,0.802026321818598,0.051011413203915,0.223154366307551,0.926835969782417,114,"SLC6A1;SLC4A7;CLCA2;CLCA4;ANO4;SLC4A3;SLC6A6;GABRG3;GABRP;CLIC6;SLC6A8;SLC5A5;P2RX5;SLC12A3;SLC4A4;ANO1;SLC4A8;SLC6A2;SLC12A7;BEST4;SLC4A5;OCA2;CLCNKA;ANO3;SLC1A4;SLC12A2;SLC18A2;GABRD;SLC39A14"
"GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING",0.6175,0.803658088235294,0.0797705918628453,-0.317868081674082,-0.865658615155547,10,"HLA-E;CLEC2B;MICA;ULBP3;ULBP2;ULBP1;MICB"
"GOMF_CIS_TRANS_ISOMERASE_ACTIVITY",0.619783616692427,0.803675459007762,0.055826471778749,0.267620913615285,0.900745300096746,37,"FKBP14;PPIC;FKBP7;FKBP11"
"GOMF_PROLINE_RICH_REGION_BINDING",0.61968085106383,0.803675459007762,0.0828962134571565,-0.276575222687877,-0.887837831225076,18,"CSK;RABAC1;BAIAP2;APBB1;PFN1"
"GOMF_TRANSCRIPTION_REGULATOR_ACTIVATOR_ACTIVITY",0.618279569892473,0.803675459007762,0.0835990603684159,-0.309242351774811,-0.880561342888097,12,"NOTCH1;DDIT3;ZNF143;BICRA;JMJD6;PARP1"
"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY",0.621897810218978,0.80529483413341,0.0530212512043078,0.243329568349981,0.919444030037406,65,"HR;KDM5B;P4HA3;P3H3;PLOD2;FTO;BBOX1;TET1"
"GOMF_TYPE_I_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",0.622549019607843,0.80529483413341,0.0582216241124161,0.345163863743245,0.86666787394196,11,"TGFB3"
"GOMF_PHOSPHATIDYLSERINE_BINDING",0.625766871165644,0.808079056865465,0.0902635484340068,-0.226806629160016,-0.939850027834435,57,"RS1;MME;CD300LF;ANXA3;C1QA;PLCD1;C1QB;SCARB1;C1QC;CAVIN2;GSDMD;ANXA9;TLN1;ANXA11"
"GOMF_LIPASE_INHIBITOR_ACTIVITY",0.626582278481013,0.808079056865465,0.0564118388217596,0.317433082389642,0.869867245239176,15,"PLA2R1;ANXA8;SCGB1A1;ANXA1"
"GOMF_NEUROTROPHIN_RECEPTOR_BINDING",0.626984126984127,0.808079056865465,0.0565299525056311,0.332872781049259,0.863346497471186,12,"EFNA5;NTF3;NTRK1;FRS2"
"GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY",0.628865979381443,0.808465935796438,0.122679189568808,-0.181994711805675,-0.950843454365702,260,"ZC3H4;SREBF2;IRX2;HHEX;CC2D1B;ZBED2;IRX1;MLX;FOXA2;ZNF746;MLXIPL;SPI1;ESRRA;GATA3;ZBTB7B;SP5;IRX3;ZBTB39;HEY1;NR2F6;ZBTB34;PRDM16;ASCL2;NR6A1;ZBTB18;E4F1;JDP2;TBX3;SP2;FOXK2;ZNF219;PPARD;NACC1;YY1;DACH1;ZNF589;ETV7;MAFK;ENO1;PPARG;ZNF205;ZNF175;ZBTB17;THAP11;SOX13;GZF1;TBX21;RORC;ZNF263;NACC2;CEBPB;CREB3L1;CTCF;POU6F1;BCL6B;PATZ1;ZBTB2;ZFP92;RARA;FOXP4;ZBTB6;TFEC;NR2C1;RELA"
"GOMF_LIPOPEPTIDE_BINDING",0.629568106312292,0.808465935796438,0.0584693210386381,0.356531605401724,0.866082396912064,10,"CD1A;CD1C;CD1E;CD1B;TLR10"
"GOMF_PROSTANOID_RECEPTOR_ACTIVITY",0.629084967320261,0.808465935796438,0.0577308549299813,0.342604547215867,0.8602417162629,11,"PTGER1;PTGER3;PTGER2;PTGER4;PTGFR"
"GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY",0.632928475033738,0.809012730227519,0.0486034247259069,0.218231304014148,0.928867435553678,143,"FBXO32;KLHL4;KLHL13;ENC1;NMNAT2;FBXL2;TRIM55;SPSB1;GAN;KLHL41;KLHL38;KLHL23;FBXO31;KLHL25;KLHL6;FBXW7;KLHL28;PAQR3;SOCS2;KLHL15;HERPUD1;SH3BGRL;KLHL7;SUV39H2;ERCC8;EPC1;FBXO42;PPP1R10;KLHL32;DAW1;CDC20;RAB40A;DCAF12;APPBP2;KLHL20;FEM1B;GFI1;CDK5RAP3;FBXW8;KLHL3;PCMTD1;KLHL11;KLHL5;DET1;PPP2R2A;KLHDC1;BTRC;HSP90AA1;RAB40B;IPP"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",0.633647798742138,0.809012730227519,0.0555947097758869,0.301346060666279,0.874065426086615,19,"TDO2;HAAO;ALOX15;BCO2;PTGS1;PTGS2"
"GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY",0.633802816901408,0.809012730227519,0.0553642837725362,0.326473395204222,0.867315691973,13,"PLXNA4;NRP2;PLXNB3;PLXNB1;PLXNA3"
"GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING",0.630818619582664,0.809012730227519,0.0567672387487446,0.311548777823513,0.863959589813338,16,"RASD2;GNG2;GNG12;F2R"
"GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",0.631746031746032,0.809012730227519,0.0561766586307176,0.331954692064862,0.86096532077495,12,"SYNJ2;MTMR7"
"GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY",0.638095238095238,0.813513977019379,0.0557104226766671,0.329578618073939,0.854802680647602,12,"P4HA3;P3H3;P4HTM;P3H1;P4HA1;EGLN1"
"GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY",0.647482014388489,0.816151991734588,0.09754492162472,-0.200774154093821,-0.928120121150562,108,"OTULINL;USP44;SENP3;USP32;OTUD1;UFSP1;OTUD7B;SENP2;USP30;BAP1;USP25;OTUB1;USP1;DESI2;MPND;JOSD2;USP12;COPS5;DESI1;USP40;USP5"
"GOMF_METHYL_CPG_BINDING",0.641744548286604,0.816151991734588,0.054568064667094,0.293197857153236,0.882644058993399,22,"LHX4;TET1;CXXC4;UHRF1;ZBTB21;CXXC5"
"GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY",0.645161290322581,0.816151991734588,0.0813027345384498,-0.305555989180529,-0.870064499949982,12,"TRMT61A;PCIF1"
"GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY",0.647382920110193,0.816151991734588,0.0824344091527096,-0.299738168355297,-0.867093702221603,13,"RPUSD3;RPUSD1;RPUSD2;PUSL1;RPUSD4;PUS1;PUS3;DKC1"
"GOMF_NADH_DEHYDROGENASE_ACTIVITY",0.647849462365591,0.816151991734588,0.0810802057550866,-0.304373757347499,-0.866698118713636,12,"MT-ND1;NDUFS8;NDUFA9;NDUFS2;MT-ND4;NDUFS7"
"GOMF_METAL_ION_SENSOR_ACTIVITY",0.646964856230032,0.816151991734588,0.0553642837725362,0.305164083616553,0.866120112854608,18,"SYT12;SYT11;EFHB;SYT8;MICU3;EFHD1;SYT4;SYT5"
"GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING",0.645945945945946,0.816151991734588,0.0815265143256594,-0.279645639174571,-0.859183682431664,15,"ARRB1;REN"
"GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING",0.644757433489828,0.816151991734588,0.054568064667094,0.322906425950975,0.85783961076218,13,"SMO;SOX9;RYR2"
"GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",0.643659711075441,0.816151991734588,0.055826471778749,0.308642454418468,0.85590003010513,16,"SYNJ2;MTMR7;PTEN;INPP5F"
"GOMF_OXIDIZED_DNA_BINDING",0.645424836601307,0.816151991734588,0.0565299525056311,0.338200445946125,0.849183510335204,11,"MSH3;MSH6;BLM;WRN;MUTYH"
"GOMF_ACYL_COA_HYDROLASE_ACTIVITY",0.649595687331536,0.817382251120962,0.0810802057550866,-0.264702740052239,-0.876484026281492,21,"ACAA2;ACOT13;ABCD1;ACOT8;DESI2;DESI1;ACOT9"
"GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY",0.654191616766467,0.819282425714609,0.0518457624865066,0.244979398405833,0.8830563982461,49,"SPATA18;FAM81A;AR;NLRP3;MKI67;WNK3;SOS1;MSI1;CDCA2;G3BP2;PRNP;ADGRL3;NFE2L2;BLNK"
"GOMF_MRNA_5_UTR_BINDING",0.653116531165312,0.819282425714609,0.0810802057550866,-0.257001972386588,-0.866157761076165,23,"SHMT1;RARA;LARP1;IGF2BP2;RPS13;FMR1;RPL41;RPS7;CCT5;UTP23;RPL26;RPS14;NCL;SYNCRIP;RSL1D1;IGF2BP3;RPL5;MYH10;RPS3A;GNL3;DHX36;LARP6;DDX3X"
"GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.652996845425868,0.819282425714609,0.0543434390269162,0.317085825463775,0.853017938740098,14,"SYNJ2;INPP4B"
"GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.653846153846154,0.819282425714609,0.0780892306943345,-0.297672688189205,-0.837808672218051,11,"SLC25A42;SLC35B1;SLC25A5;SLC25A23;SLC25A24;SLC25A4"
"GOMF_ENDONUCLEASE_ACTIVITY",0.65530303030303,0.819707677481529,0.0999276973731092,-0.19556909923794,-0.929786765188604,130,"RNASE2;RNASE3;RIDA;SLFN14;RPP25;NUDT16;NUDT16L1;RCL1;RNASE4;ENDOV;POP4;POP7;AGO4;ZC3H12C;TSN;POP1;RPP30;DNASE2;LACTB2;PPP1R8;KHNYN;STK31;DNASE1L1;INTS11;DBR1;DNASE1L3;POP5;ELAC1;NTHL1;MBLAC1;APEX2;ELAC2;MRPL44;DNASE1L2;OGG1;ANG"
"GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY",0.656338028169014,0.820036454018227,0.0828962134571565,-0.234069592329049,-0.880251086413206,37,"PCSK9;GPD1L;FXYD4;NEDD4L;CAV3"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.657303370786517,0.820277532050859,0.0826646449123753,-0.255358004309629,-0.903839246218954,28,"DCXR;CBR1;KCNAB2;AKR1B1;SPR;AKR1C2;RDH13;DHRS7;RDH11;AKR1A1;DHRS4;KCNAB3"
"GOMF_PENTOSYLTRANSFERASE_ACTIVITY",0.662721893491124,0.824575752116736,0.0507027937029348,0.246170972300877,0.898883756400941,54,"PRTFDC1;GXYLT2;TIPARP;POGLUT2;PARP11;PPAT;LARGE1;POGLUT1;XXYLT1;TNKS;LARGE2;POGLUT3;MTAP;PARP4;TNKS2;RXYLT1;NEURL4;HPRT1;ARF4"
"GOMF_14_3_3_PROTEIN_BINDING",0.663076923076923,0.824575752116736,0.0524827622635459,0.26464173183196,0.866333996618465,31,"SYNPO2;NEK1;PPP1R12A;SIK1;ZFP36L1;ZFP36;NFATC2;KIF13B;ESR1"
"GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY",0.661971830985915,0.824575752116736,0.053347785067549,0.316993731258665,0.842131828860756,13,"SLC9B2;SLC9A7;SLC9C2"
"GOMF_ADENYLATE_CYCLASE_REGULATOR_ACTIVITY",0.664451827242525,0.82531911173282,0.0559428593065705,0.345500824031361,0.839286552099674,10,"GRM7;RGS2;CALM2;GNAZ"
"GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY",0.668539325842697,0.829426126220729,0.0817515582532145,-0.252264664194451,-0.892890373848338,28,"PPP2R5A;CD33;B3GAT3;PTPA;CALM3;PPP2R5C;PLEK;PPP2R5B;GTF2F1;AMBRA1;VRK3;PPP1R15A;BMP2"
"GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.671601615074024,0.831326949384405,0.04577044581081,0.213747400522274,0.907687228927028,139,"EPHA3;EFNB3;RET;WEE1;ROR2;EPHB1;DYRK3;FRK;EPHB2;NEK1;BLK;ABL2;DYRK2;EPHA10;EPHA4;STYK1;MAP2K6;MELK;EPHA2;RPS6KA5;PBK;PDGFRL;NRP2;NTRK1;HIPK1;TTK;EIF2AK3;TWF1;RYK;EPHA5;MERTK"
"GOMF_ADRENERGIC_RECEPTOR_BINDING",0.672774869109948,0.831326949384405,0.0776798560117236,-0.272065983634598,-0.859629059999942,17,"GRIA1;ADRB1;GRK2"
"GOMF_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION",0.672043010752688,0.831326949384405,0.0791316651768349,-0.298863632177581,-0.851008148723248,12,"SIRPA;IZUMO1;CD47;DSC2;GLDN"
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.673202614379085,0.831326949384405,0.054568064667094,0.330133977470982,0.828929509792515,11,"SYNJ2"
"GOMF_PROTEIN_SEQUESTERING_ACTIVITY",0.675555555555556,0.83294278160193,0.0498907356726307,0.242047648506943,0.88352322980883,53,"SMO;FRMD6;DZIP1;PMEPA1;DBN1;LRRC15"
"GOMF_MACROLIDE_BINDING",0.676079734219269,0.83294278160193,0.0551351763385257,0.343624838912156,0.834729431036643,10,"FKBP7;FKBP10;LCN2;NFATC1"
"GOMF_PROFILIN_BINDING",0.677740863787375,0.834021781393039,0.0550211117163117,0.343075811476552,0.833395740025261,10,"ENAH;DBN1"
"GOMF_TRANSLATION_REPRESSOR_ACTIVITY",0.68030303030303,0.836205808080808,0.0506004243853618,0.258936941689297,0.859973201609643,33,"TYMS;ZFP36L2;DAPL1;ZFP36L1;C8orf88;ZFP36;CPEB3"
"GOMF_DNA_ENDONUCLEASE_ACTIVITY",0.683431952662722,0.837145021600704,0.0492917662312669,0.239027594367728,0.884041090767983,57,"ZRANB3;HMGA2;N4BP2;GEN1;NEIL2;NEIL3;APLF;ERCC5;MBD4;TEFM;MRE11;EXO1;SETMAR;ERCC4;POLB;ALKBH1;ERCC1;BIVM;NME1;EME1;DCLRE1C;TATDN3;RAD51C;ASTE1"
"GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",0.682517482517483,0.837145021600704,0.046788296531803,0.224752926110859,0.88386532848009,78,"MTTP;ABCB4;VMP1;ABCB1;ANO4;ATP10B;ATP8B1;ATP11C;OSBPL10;XKR4;PITPNM1;PLEKHA8;SERINC5;ABCA4;PLTP;ATG9B;ANO3"
"GOMF_SCAFFOLD_PROTEIN_BINDING",0.683068017366136,0.837145021600704,0.0483117581055019,0.229969213830856,0.88363028533608,70,"SHANK1;CACNA1G;NLGN3;KRT15;VIM;KRT5;ADCY5;GRIK2;KCNA5"
"GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.684385382059801,0.83734709187501,0.054568064667094,0.342657805777359,0.832380325480252,10,"SLC4A11;AQP7;AQP3;AQP5"
"GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING",0.685393258426966,0.837615236420527,0.080419996876154,-0.24955589060869,-0.883302674091085,28,"OASL;NR0B2;MED30;MED16;NCOA6;NCOR1;MED4;NCOA3;GTF2H1;MED24"
"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.690095846645367,0.842392861077448,0.0523759084097997,0.296697465829041,0.842090063621057,18,"SLC6A1;SLC6A6;SLC6A8;SLC38A4"
"GOMF_ACTIN_MONOMER_BINDING",0.692722371967655,0.844072510042229,0.0776798560117236,-0.250236629970574,-0.86199639554421,25,"PKNOX2;PRKCE;CORO1A;TMSB15A;TMSB10;TWF2;PFN1;TMSB4X;COBL;MTSS1"
