"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.11036036036036,0.307671307671308,0.20207170902116,0.407481109690936,1.32694171885366,21,"WNT11;PORCN;WNT2;WNT7A"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.110837438423645,0.308378356904497,0.211400189384923,0.302343670858333,1.2822237767465,61,"UBC;PSMD3;CITED2;PSMC4;CREBBP;PSMC5;PSMC3;UBE2D3;EGLN1;ADRM1;PSMD8;PSMB4;PSMB5;ARNT;PSMD2;EP300;PSMB7;ELOB;PSMB3;VEGFA"
"REACTOME_PURINE_SALVAGE",0.111617312072893,0.309923321248677,0.20207170902116,0.482296119746823,1.39376740184022,13,"AMPD2;ADA;APRT"
"REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE",0.111872146118721,0.310007151895252,0.20207170902116,0.379238141822353,1.3449703729871,30,"MOGS;PRKCSH;GANAB;POMT1;CANX;PCSK6;JUP;DAD1;STT3A;POMT2;DDOST;OSTC;SPCS2;TMEM258;FURIN"
"REACTOME_TGFBR3_EXPRESSION",0.112612612612613,0.311433678167145,0.199915231309662,0.40285748021266,1.31188510223676,21,"MYCN;RXRA;KLF16;TCF3;RARA"
"REACTOME_SIGNALING_BY_LEPTIN",0.114942528735632,0.315230426589001,0.199915231309662,0.509022828612063,1.39615329415489,11,"SOCS3;STAT5B;SH2B1;STAT5A;LEP;STAT3"
"REACTOME_INTERLEUKIN_6_SIGNALING",0.114942528735632,0.315230426589001,0.199915231309662,0.506730485314228,1.38986583027958,11,"TYK2;SOCS3;IL6;STAT3"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE",0.115812917594655,0.315230426589001,0.195789002148949,0.430927650077962,1.33631518211251,17,"AXIN1;FRAT1;PPP2R1A;PPP2R5B;FRAT2;AMER1"
"REACTOME_DARPP_32_EVENTS",0.115468409586057,0.315230426589001,0.193813302725311,0.391595353653818,1.32701994044131,23,"PPP2R1A;PRKAR1B;CDK5;PRKACA;PDE4A"
"REACTOME_NICOTINATE_METABOLISM",0.115812917594655,0.315230426589001,0.195789002148949,0.377149933472858,1.32090022443158,28,"PARP10;QPRT;NAPRT;BST1;NADK;NMRK1;NAXE;NAMPT"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER",0.115812917594655,0.315230426589001,0.195789002148949,0.374776861442237,1.31258896384358,28,"BRF1;POLR2E;GTF3C5;GTF3C1;POLR3K;POLR2F;POLR3GL;POLR3B"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.115196078431373,0.315230426589001,0.206587922696891,0.286203140008285,1.25263903005979,68,"UBC;PSMD3;NFKBIE;NFKBIB;CARD11;NFKBIA;PSMC4;IKBKG;PSMC5;RELA;PSMC3;ADRM1;PSMD8"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.115107913669065,0.315230426589001,0.204294756516886,0.262989501399441,1.22534126465927,102,"PIK3CD;AKT2;MLST8;LCK;FGFR4;GAB2;VAV1;TSC2;PRR5;PDGFRB;FOXO4;AKT1S1;RHOG;CDKN1A;RAC2;HBEGF;GSK3A;AKT1;FYN;ICOS;RPS6KB2;NR4A1;CD19;KL;PIK3AP1"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES",0.116331096196868,0.316017544786767,0.195789002148949,0.379418615844413,1.31201142149979,27,"OPLAH;AHCY;CYP1B1;CYP27A1;CYP4F22;TBXAS1;CYP26B1;CYP7B1;FDXR;GSS;CYP19A1;CYP27B1"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.117073170731707,0.317408596482821,0.204294756516886,0.284476917521902,1.26070129425037,74,"ST3GAL2;MVD;FCSK;GMPPA;RENBP;GMPPB;NEU1;NUDT14;ALG3;NAGK;FUOM;ST3GAL4;DOLPP1;ST6GALNAC4;DOLK;AMDHD2;ST8SIA1;DPM2;GFUS;ALG14;MPDU1;ST6GALNAC6"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.117381489841986,0.317620501925375,0.195789002148949,0.37912387473721,1.29765675697531,26,"PPP1R15A;UBC;BAMBI"
"REACTOME_DAP12_SIGNALING",0.11804008908686,0.318777539999739,0.193813302725311,0.372320645117584,1.30398650522822,28,"LCK;HLA-E;SHC1;GRAP2;FYN;B2M;PLCG2;VAV2;TYROBP"
"REACTOME_RAS_PROCESSING",0.119825708061002,0.31984424975664,0.190023305279108,0.391149046672789,1.32550751630794,23,"UBC;RCE1;ABHD17A;ARL2;FNTB;PDE6D;PRKCQ;PRKG2"
"REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS",0.119250425894378,0.31984424975664,0.166933848713193,-0.317807648645653,-1.28796818715221,60,"IGHV1-2;IGLV3-25;IGHV2-70;IGKV1D-12;IGKV1-39;IGHV3-33;IGKV1-12;IGLV2-11;IGLV3-21;IGHV3-23;IGHV1-46;IGLV1-44;IGLV6-57;IGKV1D-39;IGLV1-47;IGKV1-17;IGHG2;IGLV2-23;IGKV4-1;IGHV3-48;IGHV4-59;IGKV3D-20;IGLV7-43;IGHG1;IGLV1-40;COLEC11;IGKV2D-40;IGHV4-39;IGKV3-20;IGLV1-51;IGLV3-1"
"REACTOME_CYTOPROTECTION_BY_HMOX1",0.119047619047619,0.31984424975664,0.199915231309662,0.304641987076466,1.26616476804858,55,"RXRA;SMARCD3;NCOA1;HELZ2;NCOR2;CREBBP;BLVRB;HM13;HBB;HMOX1;STAT3;HMOX2;SIN3B;COX4I1;HDAC3;MAFK;COX6B1;COX4I2;ABCC1;STAP2;MT-CO3;CARM1;NLRP3;BLVRA;COX5B;NCOA2;CYCS;COX7C;MT-CO2"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.119402985074627,0.31984424975664,0.204294756516886,0.286154726492712,1.24459248458234,67,"PPP6R1;TRAPPC4;TRAPPC5;PREB;TRAPPC6A;TRAPPC9;F5;SEC24D;SEC13;GOLGA2;SEC31A;STX5;SEC16A;TRAPPC2L;LMAN2L;YKT6;GORASP1;TBC1D20;TRAPPC10;MCFD2;CSNK1D;LMAN2;TFG"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.119804400977995,0.31984424975664,0.20207170902116,0.289526870377786,1.24017836654849,63,"FES;PLXND1;LIMK1;CDK5;CD72;SEMA4A;RND1;SEMA6A;MYH9;SEMA7A;ARHGEF11;FYN;CDK5R1;RHOB;HSP90AB1;TYROBP;PTPRC;PLXNA3;TLN1"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.119289340101523,0.31984424975664,0.206587922696891,0.211124656066385,1.13791739935596,282,"MIB2;MYLIP;ANAPC2;UBC;PSMD3;TRIM11;RNF126;FZR1;SOCS3;KLHL22;RNF25;PJA1;TRAF7;ASB6;CUL7;KLHL21;RBCK1;KEAP1;FBXL19;PSMC4;LRSAM1;FBXL12;SPSB4;RNF123;THOP1;FBXO10;KLHL25;SPSB2;FBXW5;SOCS1;PSMC5;UBE2O;ASB9;UBE2M;FBXL16;MGRN1;UBE2J1;ASB13;CDC34;PSMC3;FBXW4;UBE2D3;FBXO41;UBE2L6;ADRM1;FBXO44;TRIM41;FBXL15;HECTD3;UBE2E2;PSMD8;MEX3C"
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.121004566210046,0.321678321678322,0.193813302725311,0.459518496227298,1.35091284582951,14,"GP1BA;VWF;FYN;COL1A1;GP9;COL1A2;FCER1G"
"REACTOME_NCAM1_INTERACTIONS",0.121212121212121,0.321678321678322,0.195789002148949,0.352172061520743,1.31933400357895,37,"COL5A3;COL6A2;COL6A1;PSPN;AGRN;CACNA1G;GFRA2;COL3A1;COL5A1;GDNF;COL6A6;COL9A3;COL4A2;COL4A4;COL6A3;CACNA1D"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.120879120879121,0.321678321678322,0.190023305279108,0.387496791871522,1.31395793974324,24,"TUBA4A;LEMD2;TUBB3;VPS4A;TUBB4A;CHMP6;CHMP2A;CHMP7;TUBB2A;TUBB6;CHMP4B;TUBA1A;TUBB2B;IST1"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.123853211009174,0.323955669224211,0.191892240384838,0.487068529257419,1.37457028526863,12,"LMF2;LMF1;PCSK6;ANGPTL4"
"REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.124137931034483,0.323955669224211,0.191892240384838,0.497796319606604,1.36536110439679,11,"GP1BA;VWF;COL1A1;GP9;COL1A2;SRC"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.123543123543124,0.323955669224211,0.193813302725311,0.369696408907036,1.31999997305965,31,"TICAM1;S100A9;NFKB2;S100A8;NFKBIA;IKBKG;RELA;CD14"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.124183006535948,0.323955669224211,0.186432558434075,0.389339738053959,1.31937621624731,23,"LMF2;LMF1;PCSK6;ANGPTL4;CETP;ABCG1;LIPG"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",0.123543123543124,0.323955669224211,0.193813302725311,0.36848545185682,1.31567625436737,31,"SLC38A5;SLC3A2;SLC43A1;SLC1A5;SLC43A2;SLC7A5;SLC7A8;SLC7A7"
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.123595505617978,0.323955669224211,0.190023305279108,0.407339096683347,1.31293542039429,19,"GAB2;MYO18A;STAT5B;PIM1;CDKN1A;STAT5A"
"REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS",0.123042505592841,0.323955669224211,0.190023305279108,0.37385506237347,1.29277291976798,27,"XYLT2;B3GALT6;AGRN;B4GALT7;B3GAT3;GPC1;B3GAT1;CSPG5;GPC2;HSPG2"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.123188405797101,0.323955669224211,0.197822021315103,0.282887357829173,1.2438963401687,69,"GAK;GBF1;AP1B1;DNM2;BLOC1S4;HSPA8;RAB5C;DTNBP1;HGS;TXNDC5;AP1M1;ARRB1;DNASE2;HIP1R;STX4;BLOC1S3;APP;ARF1;IGF2R;CHMP2A;CLTB;BLOC1S1;AP1S1"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.122641509433962,0.323955669224211,0.195789002148949,0.247248032134313,1.18439563491313,119,"PARP10;QPRT;SHMT2;SLC2A3;CD320;VNN2;PPCDC;SLC52A2;SLC25A42;NAPRT;FLAD1;BST1;FPGS;NADK;VNN1;PANK4;NMRK1;FASN;ALDH1L2;NAXE;COASY;TPK1;THTPA;PC;NAMPT;MTHFD2;ABCD4;FOLR2;MTHFR;AOX1;GPHN;MMUT;ENPP2;SLC19A1;CYB5R3;SLC5A6;SLC23A2;PCCB;PARP8;NADSYN1;NMNAT2;ACACB"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.125,0.324858757062147,0.190023305279108,0.433772746467458,1.32019685888721,16,"BTG1;FOXO4;CDKN1A;KLF4;PCBP4"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.125,0.324858757062147,0.197822021315103,0.234195035887656,1.18438884442474,166,"CD244;ITGAL;LCK;CD177;SLC3A2;ANGPT4;TNFRSF10D;CEACAM3;MAG;ESAM;JAML;SELPLG;SELL;SHC1;DOK2;PTPN6;SLC7A5;TSPAN7;ANGPT2;SLC7A8;ITGB2;TGFB1;CD48;SLC7A7;GYPC;SIRPA;INPP5D;CD99L2;CD2;FYN;IGHV2-5;L1CAM;ATP1B2;GPC1;PICK1"
"REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF",0.125274725274725,0.324960753532182,0.186432558434075,0.385076261917766,1.30575019553002,24,"SMARCD3;SMARCD1;SMARCB1;SMARCA4;BCL7B;DPF2;ARID1A;SMARCA2"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.125842696629213,0.325821616038114,0.188204146308491,0.406497180437945,1.31022175586124,19,"POLR2E;POLR2A;GTF2F1;POLR2G;POLR2J;POLR2F;POLR2C"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.126079447322971,0.325823290834643,0.163180127180689,-0.361283510651809,-1.30901400093334,36,"NUP42;NUP43;NUP155;CDK1;NDC1;NUP50;CCNB1;NUP133;NUP88;SEH1L;NEK7;NUP107;NUP35;NUP37;NUP85"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.127058823529412,0.327230752711264,0.191892240384838,0.320447036032476,1.26692164360699,44,"UBC;PSMD3;PSMC4;PSMC5;NOTCH4;TACC3;PSMC3;AKT1;ADRM1;PSMD8;PSMB4;PSMB5;PSMD2;PSMB7;PSMB3"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.127098321342926,0.327230752711264,0.193813302725311,0.299790682703574,1.25006308580079,56,"PEX14;TMEM129;UBC;PEX5;H2BC8;SELENOS;H2BC5;UBE2D3;RNF144A;PAF1;H2BC3;UBE2J2;RNF40;H2BC14"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.128205128205128,0.329465692594184,0.190023305279108,0.36662744700863,1.30904225335879,31,"NCF1;NCF4;RAC2;TCIRG1;CYBA;NOS2;MPO;ATP6V0B;ATP6V0D1;HVCN1"
"REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_STEM_CELLS",0.129893238434164,0.332565248681161,0.163180127180689,-0.458122621417116,-1.33041952354588,15,"FGF10;TFAP2C;TP63;CDH1;EPCAM;TFAP2A"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.12967032967033,0.332565248681161,0.183023938384487,0.382601911181154,1.29735995110921,24,"UBC;FGFR4;PPP2R1A;SPRY2;MAPK3"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.13031914893617,0.333037825059102,0.20207170902116,0.208600498733659,1.140872290318,327,"RPS26;PSMD3;GCDH;PYCR1;SLC3A2;RPS18;PHGDH;RPS4Y1;SLC25A44;PSMC4;RPS3;IL4I1;SARDH;OAZ2;RPS9;HAAO;AHCY;GSTZ1;SDS;PSMC5;SLC7A5;PIPOX;RPS25;BCKDHA;RPLP0;SARS1;HPD;SUOX;SDSL;EEFSEC;RPS11;MARS1;QARS1;PSMC3;GAMT;PYCR3;BCAT2;BCKDK;RPL13;TP53;ADRM1;RPS15;FAU;RPS2;ASL;RPL18A;FAH;PSMD8;GRHPR;NAT8L;DLST;RPS27;ASPG;RPL7A;CBS;RPL36;IARS1;SRM;AFMID;RPL3;TDO2;ALDH4A1;RPL26;OGDH;PSMB4;RPL10;PHYKPL;RPS12;PSTK;RPL31;INMT;CDO1;CARNS1;PSMB5;QDPR;EPRS1;RPLP2;RPL11;TST;RPL29;RPS16;RPS19;HSD17B10;SLC25A10;RIMKLA;RPL30;PAOX;RPLP1;PSMD2;FMO1;CTH;CPS1;RPL19;BHMT2;PSMB7;SLC6A12;PSMB3;OAZ1;RPL41;TXN2;ALDH9A1;SEPHS2;RPS15A;PYCR2;RPL5;RPL32;RPSA;ALDH18A1;RPL13A;RPL22;NAGS;RPL10L;PSAT1;NMRAL1;RPL28;PSMB1;DLD"
"REACTOME_DNA_STRAND_ELONGATION",0.131118881118881,0.334462210617479,0.160801401070022,-0.366773572705313,-1.29139084684418,32,"POLD4;MCM8;RFC1;DNA2;GINS1;POLD3;MCM4;GINS3;RFC4;PRIM1;POLA1;PCNA;GINS4"
"REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",0.132508833922261,0.33539919795844,0.160801401070022,-0.491482657787859,-1.3373655916924,12,"MUC15;MUC5AC;GALNT3;MUC12;MUC1;MUC21;MUC13;MUCL1"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.132558139534884,0.33539919795844,0.186432558434075,0.359934468692819,1.29166256662338,32,"LCK;VAV1;RHOG;PTPN6;RAC2;FYN;RHOB;PLCG2;VAV2;COL1A1;COL1A2;FCER1G"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.132558139534884,0.33539919795844,0.186432558434075,0.338517562927334,1.28963602067441,39,"UBC;OTUD5;TNIP1;TNIP2;TNFAIP3;TRIM25;OTUB1;IKBKG"
"REACTOME_SIGNALING_BY_MET",0.132530120481928,0.33539919795844,0.190023305279108,0.279416513941576,1.24268176619425,76,"UBC;COL5A3;LAMB2;SH3GL1;RANBP10;GGA3;SHC1;LAMC1;LAMA5;HGS;LAMA4;HPN;STAT3;COL11A1;COL1A1;RAPGEF1;COL3A1;COL1A2;COL5A1;SH3KBP1"
"REACTOME_HCMV_EARLY_EVENTS",0.132701421800948,0.33539919795844,0.188204146308491,0.251998871879163,1.19558845635008,112,"H2BC8;H2AC12;TRIM28;H4C9;H2AC6;H3C1;H2AC14;ELK1;NCOR2;H2AC20;TUBA4A;AAAS;H2AC21;H2AC8;H2BC5;PML;H2BC18;SEC13;H3C13;H2BC21;TUBB3;H4C6;NUP62;POM121;POM121C;NFKB1;H2BC3;H2AC4;TUBB4A;H4C5;NUP214;NUP210;NUP93;DAXX;H2BC14;RAE1"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.133333333333333,0.336380255941499,0.191892240384838,0.27833489394243,1.22998765029389,73,"PKN1;H3-3B;H2BC8;H4C9;H2AC6;H3C1;H2AC14;H2AC20;H2AC8;H2BC5;MYH9;H3C13;H2BC21;H3-3A;H4C6;RHOB;KDM4C;H2BC3;H2AC4;H4C5;H2AX;H2BC14"
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM",0.134396355353075,0.338443376619058,0.183023938384487,0.47151798969079,1.3626201341973,13,"ABCD1;FADS2;ELOVL3;FADS1;ACAA1;ELOVL5;ELOVL1;ACOT8"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.135265700483092,0.340012143290832,0.188204146308491,0.289343034132008,1.22018644903354,59,"UBC;PSMD3;PSMC4;CDKN1A;TUBA4A;PSMC5;PSMC3;TUBB3;TP53;ADRM1;PSMD8;HSP90AB1;TUBB4A;PSMB4;PSMB5;TUBB2A;PSMD2;PSMB7;PSMB3;TUBB6;PSMB1;UBA52;PSMD13;TUBA1A;PSMA1;MAPRE1;UBB;TUBB2B"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",0.136465324384787,0.342403904820012,0.179782316298324,0.367400706032293,1.27045406432857,27,"AKT2;MLST8;VAV1;PRR5;TRIB3;AKT1;VAV2;JUP"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR",0.137115839243499,0.34341172079134,0.184706471207739,0.511351947439683,1.35822576373094,10,"CITED2;CREBBP;ARNT;EP300;VEGFA"
"REACTOME_REPRESSION_OF_WNT_TARGET_GENES",0.139269406392694,0.348173515981735,0.179782316298324,0.453171893406495,1.33225482150972,14,"TLE2;TCF7;MYC;TLE3;HDAC1;TCF7L1;TLE1"
"REACTOME_TRYPTOPHAN_CATABOLISM",0.139908256880734,0.349138145561325,0.179782316298324,0.476419573373921,1.34451755665381,12,"SLC3A2;HAAO;SLC7A5;AFMID;TDO2"
"REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY",0.140229885057471,0.349309099962654,0.179782316298324,0.492112988327139,1.3497728021801,11,"HLA-B;HLA-E;HLA-F;B2M;CTSS"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.14161220043573,0.352116822705058,0.173747838999571,0.374744611365746,1.26991693648872,23,"NOTCH1;PLXND1;PTCRA;CREBBP;IKZF1;NOTCH3"
"REACTOME_GASTRULATION",0.142156862745098,0.352835378755819,0.184706471207739,0.263302635637224,1.21385542466409,94,"NOTCH1;PSMD3;TEAD2;PSMC4;EOMES;TCF7;CREBBP;PSMC5;MSX1;PSMC3;ADRM1;LFNG;PSMD8;NOG;SOX17;TCF7L1;PSMB4;ZNF521;PSMB5;TBX6;CXCR4;WNT3A;BMP4;IHH;FOXA2;KAT2A;OSR1;PSMD2;EP300;PSMB7;PSMB3;PAX8;PSMB1;MAMLD1;POU5F1;MAML1;FOXF1;PSMD13;DLL1;PSMA1;FGFR1;SNAI1;KAT2B"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.142538975501114,0.35314862871012,0.175204047558551,0.420000683059428,1.30243044086031,17,"TLL1;PCOLCE;COL1A1;COL1A2;BMP1;COL4A2;COL4A4;LOXL3;LOXL2;LOXL1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.143820224719101,0.355684426724659,0.175204047558551,0.400678336919785,1.29146645880548,19,"RXRA;NCOA1;CYP27A1;CYP7B1;NR1H4;AKR1C3;SLC27A5;ACOT8"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.144638403990025,0.357067974071976,0.184706471207739,0.290450039505468,1.20459069742383,57,"COL5A3;COL6A2;COL6A1;PSPN;AGRN;SPTBN5;MAPK3;FYN;SPTBN4;CACNA1G;GFRA2;COL3A1;COL5A1;GDNF;COL6A6;COL9A3;COL4A2;SRC;COL4A4;COL6A3;CACNA1D;SPTBN2;CACNB3;GRB2;CACNA1H;FGFR1;SPTAN1;CACNA1I;PRNP;COL5A2;COL4A1;NRTN"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.146699266503667,0.361508906741181,0.181383128498408,0.268074329037258,1.22214536892221,86,"UBC;NOTCH1;PSMD3;ATF4;G6PD;SQSTM1;KEAP1;PSMC4;CREBBP;PSMC5;MAFG;RELA;MYC;PSMC3;ADRM1;TKT;PSMD8;NFKB1;HMOX1;PSMB4;PGD;PSMB5;TALDO1;ABCF2;PSMD2;EP300;PSMB7;PSMB3"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",0.147126436781609,0.361915299034974,0.175204047558551,0.48576110158642,1.33235077884701,11,"AKT2;HNF4A;GCK;AKT1;HNF1A;FOXA2"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.147619047619048,0.362480935434672,0.178219874951973,0.296925521970662,1.23409329837164,55,"FGFR4;GAB2;POLR2E;MYO18A;POLR2A;STAT5B;GTF2F1;POLR2G;POLR2J;POLR2F;BCR;STAT5A"
"REACTOME_SNRNP_ASSEMBLY",0.148464163822526,0.363908607593402,0.148261500475107,-0.314753210333117,-1.2450684235792,54,"NUP42;NUP43;NUP155;GEMIN7;GEMIN2;NDC1;NUP50;NUP133;NUP88;SEH1L;TGS1;SMN1;NUP107;PHAX;NUP35;NUP37;CLNS1A;NUP85;NCBP1;DDX20;TPR"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER",0.148837209302326,0.364176150420584,0.175204047558551,0.345082146899622,1.2383634531559,32,"PORCN;AXIN1;FZD8;KREMEN1;PPP2R1A"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.149397590361446,0.364255609008472,0.178219874951973,0.29997276052149,1.22457628941228,50,"ST3GAL2;SMPD4;ARSA;CERK;NEU1;ARSI;PSAP;GAL3ST1;GBA1;SMPD1;GLA;ARSG;A4GALT"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION",0.149397590361446,0.364255609008472,0.178219874951973,0.299723917447414,1.22356043941388,50,"H3-3B;H2BC8;H4C9;H2AC6;H3C1;H2AC14;H2AC20;H2AC8;H2BC5;H3C13;H2BC21;H3-3A;H4C6;H2BC3;H2AC4;H4C5;H2AX;H2BC14"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.150259067357513,0.365066043931986,0.148261500475107,-0.348156990807699,-1.26145357331109,36,"NUP42;NUP43;NUP155;KPNA1;NDC1;NUP50;NUP133;NUP88;SEH1L;NUP107;NUP35;NUP37;SLC25A4;NUP85"
"REACTOME_CD22_MEDIATED_BCR_REGULATION",0.150170648464164,0.365066043931986,0.147331213699377,-0.314366676336823,-1.24353941209456,54,"IGHV1-2;IGLV3-25;IGHV2-70;IGKV1D-12;IGKV1-39;IGHV3-33;IGKV1-12;IGLV2-11;IGLV3-21;IGHV3-23;IGHV1-46;IGLV1-44;IGLV6-57;IGKV1D-39;IGLV1-47;IGKV1-17;IGLV2-23;IGKV4-1;IGHV3-48;IGHV4-59;IGKV3D-20;IGLV7-43;IGLV1-40;IGKV2D-40;IGHV4-39;IGKV3-20;IGLV1-51;IGLV3-1"
"REACTOME_SELECTIVE_AUTOPHAGY",0.150990099009901,0.36619742817867,0.179782316298324,0.270272554919108,1.20972049873789,80,"HSF1;UBC;PEX5;SQSTM1;HDAC6;ATG9A;TUBA4A;PCNT;HSPA8;PRKAG3;UBE2D3;TUBB3;PGAM5;ULK1;PLIN3;PLIN2;PARK7;MFN2;TOMM7;TUBB4A"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.151515151515152,0.36682615629984,0.173747838999571,0.33630294975653,1.25988391924599,37,"DNM2;GJD3;TUBA4A;GJC2;TUBB3;DNM1;GJA5;GJA1;TUBB4A;CLTB;AP2M1;SRC;TUBB2A;ACTG1;CLTCL1;TUBB6"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.151919866444073,0.367161848849074,0.144630528034484,-0.24512877373148,-1.17618574636573,169,"NUP43;CENPE;CENPI;SGO2;CENPK;PAFAH1B1;PSMD7;ZWILCH;CENPQ;ANAPC15;ERCC6L;SGO1;KNTC1;CENPH;PPP2R1B;DYNC1LI2;PSMA2;ITGB3BP;KNL1;ANAPC4;BUB1B;NUP133;PSMD12;CENPF;CLASP2;ANAPC7;DSN1;SEH1L;CLIP1;CENPN;PPP2R5E;KIF18A;CENPC;ANAPC10;BUB1;SPC24;MAD2L1;SMC3;PSMA5;PDS5B;NUP107;CENPS;UBE2E1;CENPA;AHCTF1;NUP37;PSMD1;NUP85;SEM1;SPC25;PDS5A;UBE2C;CDC23;CDC16;CENPU"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",0.155963302752294,0.374437643324367,0.169570644405628,0.46390280770613,1.30919362763535,12,"UBC;IRAK1;IRF7"
"REACTOME_THE_NLRP3_INFLAMMASOME",0.156818181818182,0.374437643324367,0.16823816568964,0.421435158220106,1.28264713870989,16,"PSTPIP1;NFKB2;RELA;MEFV;HSP90AB1;NFKB1;HMOX1;APP"
"REACTOME_ATTACHMENT_OF_BACTERIA_TO_EPITHELIAL_CELLS",0.155701754385965,0.374437643324367,0.165656695205483,0.375397073863232,1.24383418484139,22,"COL5A3;LAMB2;LAMC1;LAMA5;LAMA4;COL5A1;COL4A2;COL4A4"
