"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",0.0124959480307937,0.0941184170829991,0.380730400722792,-0.431797269845488,-1.58432336666805,38,"GAB2;MYO10;NRGN;ARAP3;ARAP2;PLEKHB2;ADAP1;BTK;PARD3;OBSCN;KIF16B;AKT1;ARAP1;MYO1B;IQGAP1;FERMT2;ZFYVE1;FCHSD2;WASHC2C;MYO1G;ARHGAP9"
"GOMF_HEXOSYLTRANSFERASE_ACTIVITY",0.0127110900948494,0.0950646315544368,0.380730400722792,0.316850721678455,1.40777396718183,171,"FUT8;GYG2;GALNT16;HAS2;CERCAM;B3GNT3;PLOD2;B4GALT4;FUT2;GCNT1;POGLUT2;B3GNT9;GALNT1;AGL;ALG10;GCNT3;B3GALNT2;A4GALT;UGT1A1;PYGM;EXTL1;CHSY3;CHPF;B3GAT2;UGT1A6;UGGT2;B3GNTL1;B3GALT5;HAS1;UGCG;B3GAT1;GALNT6;B3GNT6;TMTC3;MGAT5;ALG13;EXTL2;CHSY1;B4GALT1;B4GALNT2;B4GALT2;CHPF2;ALG10B;UGT2B17;MGAT4C;FUT6;UGT2A1;TMTC4;CSGALNACT2;DPY19L2;POFUT2;DPY19L2P2;B4GALNT4;ALG9;POGLUT3;B3GNT5;EOGT"
"GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0129636024718496,0.0962751456301,0.380730400722792,-0.533042776670762,-1.64157743451445,20,"ATP6V1B2;ATP6V0A1;ATP6V1E1;ATP6V1H;ATP6V1F;ATP6V1A;ATP6V0D1;ATP6V0E1;TCIRG1;ATP6V1C1;ATP6V0E2;ATP6V0B"
"GOMF_KINASE_REGULATOR_ACTIVITY",0.0131306280913266,0.0968383821735337,0.380730400722792,-0.245875803438994,-1.27778818973943,290,"PPP2R5A;CNPPD1;TRIB3;AJUBA;DAB2IP;TAOK3;GPRC5A;TTN;LAMTOR3;CCND3;CDKN2D;TAOK2;EGF;RGCC;CHP1;SPRY4;PTPRB;PRKCD;MAPK8IP2;CAV1;CCNJL;GMFG;MARK2;MBIP;CCNYL1;LYN;STRADB;NCK1;KAT2B;IRS2;SRC;NRG3;MOB3A;PREX1;DUSP3;ANGPT4;VEGFA;ACSL1;ERBB3;SPRED2;PAK2;SH3BP5L;DAZAP2;SAP30BP;PKIA;CCNY;TOM1L1;CCNB3;CAMK2N1;MAP2K1;PPP1R1B;TGFBR2;STK4;GHRL;CDKN2B;AKT1;HYAL2;SH3BP5;YWHAB;SPRY2;INKA2;PRKAR1B;CDC37;INKA1;CCNQ;INCA1;NCKAP1L;RAB29;PRKD1;ALS2;PRKCH;PIK3R1;CDKN1C;CAB39;HBEGF;MAP2K2;IQGAP1;FERMT2;TAB1;TNKS1BP1;NBN;STK3;PARP16;MOB3C;NRG1;LRP6;CDKN1B;CALM3;PTPRC"
"GOMF_HISTONE_CHAPERONE_ACTIVITY",0.0137205610166952,0.0991349173146534,0.380730400722792,-0.617625513259443,-1.72214637092583,13,"HIRIP3;ASF1A;MYD88;JDP2;VPS72;IPO9"
"GOMF_ALPHA_ACTININ_BINDING",0.0138576499252112,0.0991349173146534,0.380730400722792,0.55960212668546,1.68165659629209,22,"PDLIM4;PDLIM3;SYNPO2;PDLIM7;LDB3;CACNA1C;PDLIM5;PKD2;KCNA5;PTPRT;PALLD"
"GOMF_ACID_THIOL_LIGASE_ACTIVITY",0.013823844733389,0.0991349173146534,0.380730400722792,-0.501825390960741,-1.66281074021356,25,"ACSM3;ACSS2;SLC27A3;ACSS3;ACSL1;SUCLG1;SLC27A6;ACSS1;ACSF2;ACSL5;ACSM5"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",0.0137977034012037,0.0991349173146534,0.380730400722792,0.35898115725686,1.47260289815023,91,"ACTG2;KRT14;DES;KRT16;ACTA2;TUBB2B;KRT15;KRT5;TUBB3;ADD2;KRT6A;DMD;LMNA;SPTBN2;KRT6B;TPM1;SPTBN4;ACTBL2;ACTC1;VIM;SYNM;BICD1;TUBB2A;VILL"
"GOMF_ACTIN_BINDING",0.0139087595855775,0.0991349173146534,0.380730400722792,-0.236102450197078,-1.26664151281417,408,"PHACTR1;TNNC1;WIPF2;FHDC1;PDLIM2;NEBL;INO80;MLPH;AMOTL2;MYO10;AJUBA;OPHN1;SETD3;MEFV;CAMSAP3;TPRN;LRRK2;ADCY8;TTN;LIMCH1;BCL7B;FAM107A;SHTN1;EPB41;TNS1;CGN;SHROOM2;ITPRID2;SSH2;MYO1F;MYO1C;NOD2;MYO7B;ABI3;PPP1R9A;SPTBN1;PKNOX2;INF2;COBL;S100A4;TMSB4X;GMFG;PRKCE;YWHAH;DMTN;PHACTR3;PPP1R9B;MYO5B;SPIRE1;MYO9A;HIP1;MYH14;TLN1;FMNL2;AIF1;VASP;RDX;VPS18;WASF2;TNNI1;SHROOM1;KLHL2;TPM3;MAP1S;SLC6A4;ARPC5;EPB41L3;TRIOBP;ACE;ABLIM1;CEACAM1;LRPPRC;CTNNA1;TLNRD1;ADD1;FHOD1;EPS8L2;LCP1;WHAMM;MSN;MYO1A;WAS;GIPC1;MACF1;DBNL;PTK2;UTRN;TMOD3;CAPZA2;AVIL;SCIN;FKBP15;CORO1B;EMD;MYO6;MSRB1;AFDN;SNTB1;PHACTR2;MYO1B;ARPC2;CORO1C;SHROOM4;ARPC3;DIAPH1;FSCN2;PLS1;TMOD4;MYH15;CLASP2;MTSS1;LASP1;CNN2;CAP1;SYNE1;CORO6;MYH7B;PXK;FLII;ARPC4;ANG;MICALL1;HDAC6;ABITRAM;ARPC1B;CFL2;FGD4;COBLL1;MED28;EPB41L2;SAMD14;DIAPH3;IQGAP1;FBXO25;FERMT2;FMNL1;TMOD2;CAPG;INPPL1;SYNE3;PLS3;WASF3;RCSD1;FRG1;MYO5C;FMN1;COTL1;ALKBH4;SYNPO2L"
"GOMF_PHOSPHOLIPASE_ACTIVITY",0.0143064090743633,0.101289376246492,0.380730400722792,-0.316282416042913,-1.41808463119197,100,"CHRM3;MGLL;PLA2G4F;PLA2G3;PLA2G1B;LIPH;PLA2G12B;PNPLA2;PLAAT3;ASPG;PNPLA6;PLCD1;ABHD6;PLBD1;ABHD5;CHRM1;PLA1A;ABHD4;LPL;ABHD8;PLA2G15;PLCH1;PGAP6;CCR1;PLB1;PLCB2;PRDX6;ABHD12"
"GOMF_CALMODULIN_BINDING",0.0147829462902317,0.103547877150822,0.380730400722792,0.314141486362756,1.40244651821859,180,"KCNH1;GEM;RGS1;CNN1;PDE1A;MYO1E;GAP43;CEP97;RRAD;NGFR;CASK;ADD2;MYH11;RYR3;CAMK4;CACNA1C;KCNN4;PNCK;RGS4;ITPKA;PCP4;REM1;CALD1;FBXL2;TRPV6;TRPV4;RASGRF2;AEBP1;ASPM;CAMK1D;KCNN3;IQCB1;ADCY3;PHKA1;IQCG;MYO5A;PHKG1;MARCKSL1;CAMK2B;RYR2;SPATA17;MAP6;MYO3A;MYH4;PLCB1;SLC8A1;SPA17;SNTB2;USP6;ESR1;IQGAP3;ATP2B2;SCN2A;TRPM3;CAMK2D"
"GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME",0.0148204117955979,0.103547877150822,0.380730400722792,-0.283042015977766,-1.36237807970309,160,"MRPL14;MRPL10;RPSA2;MRPS18B;MRPS23;MRPL22;MRPS18C;MRPS7;MRPL16;MRPL57;MRPL49;MRPS35;MRPS15;MRPL18;RPL14;MRPS17;MRPS22;RPSA;RPS27;MRPS34;MRPL15;RPL23A;MRPL28;UBA52;SRBD1;MRPL41;MRPL23;MRPL34;MRPL20;MRPL4;MRPS9;ISG15;MRPL43;RPS12;MRPL27;RPL27A;MRPL37;MRPS33;RPL19;RPS13;RPL21;MRPL36;MRPL13;MRPS14;RPS29;RPS28;MRPL9;RPL36AL;MRPS2;MRPS21;MRPS11;RPL35;MRPL17;RPS18;RPS24;RPS27A;RSL24D1;RPS21;RPL29;RPL37;RPL22;RPL11;MRPL30;RPL13;MRPL46;RPL31;MRPL12;MRPL54;RPS20;RPS14;RPS7;RPL9;RPS5;RPL24;RPL18;MRPS18A;RPL30;RPL8;MRPL51;RPL4;RPL23;MRPS12;MRPL45;MRPL19;RPL38;RPL26;MRPL24;MRPL11"
"GOMF_CARGO_ADAPTOR_ACTIVITY",0.0151690336627792,0.105113031958097,0.380730400722792,-0.493416888556255,-1.64849733830068,26,"AP2B1;HIP1;AP1M1;AP3M2;AP3M1;AP1M2;GABARAPL1;AP2M1;AP1G1;AP2S1;LDLRAP1;COG3;AP2A2;AP1S1;HIP1R;DAB2"
"GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",0.0152710675214975,0.105113031958097,0.380730400722792,-0.5008976076193,-1.63272035082785,24,"LPCAT1;AGPAT2;ABHD5;GPAT3;AGPAT3;ABHD4;ABHD8;LPCAT3"
"GOMF_MICROTUBULE_MOTOR_ACTIVITY",0.0153413558884228,0.105113031958097,0.380730400722792,0.386133473257653,1.49300220427734,66,"KIF7;KIF26B;KIF4A;KIF11;KIF5A;KIF19;KIF1A;KIF3A;KIF24;KIF20A;DNAH6;CENPE;DNAH1;KIF21A;KIF23;DNAH7;DYNLRB2;KIF2A;DNAH2;KIF18B;KIF14;DNAH3;DNAI2;KIF9;KIF6;DNAH12;DNAH9;DNAH10;DNAH11;KIF2C;KIF27;DYNC2H1;DNAH8;KIF13B;APPBP2"
"GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY",0.0154638270082943,0.105272976171849,0.380730400722792,-0.451013076801447,-1.59873407378043,33,"TNPO3;EIF4ENIF1;XPO7;RANBP17;XPO6;IPO5;KPNA4;IPO8;KPNB1;KPNA3;XPO4;IPO9"
"GOMF_COA_LIGASE_ACTIVITY",0.0156048580603502,0.1052992152312,0.380730400722792,-0.50982513111173,-1.61357181040028,22,"ACSM3;ACSS2;SLC27A3;ACSS3;ACSL1;SLC27A6;ACSS1;ACSF2;ACSL5;ACSM5"
"GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING",0.015665984940235,0.1052992152312,0.352487857583619,-0.40162646246207,-1.53804008274989,45,"SHE;FGR;MAPK3;HCK;GRB2;PTPN6;SH2D3C;BCAR3;PTPN5;CRKL;YES1;CBL;SH2D3A;VAV1;SYK;GRAP2;PIK3R1;PTPN11;CRK;SH3BP2"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",0.0158700070877475,0.105999669982313,0.352487857583619,-0.667097558912887,-1.69697643914671,10,"TRIB3;DAB2IP;TAOK2;ACE;MAP3K11;KSR2"
"GOMF_SULFURTRANSFERASE_ACTIVITY",0.0170009902731121,0.112316330336837,0.352487857583619,-0.664128059575393,-1.68942256588715,10,"MPST;TST;TSTD1;LIAS"
"GOMF_PROTEIN_N_ACYLTRANSFERASE_ACTIVITY",0.0170272402864697,0.112316330336837,0.352487857583619,-0.40263263186095,-1.55390786685598,47,"ARRB1;KAT7;KAT2B;BRPF1;NAA60;KAT6A;GTF3C4;NCOA1;JADE2;ING3;NCOA3;KAT8;ABHD14B;BRPF3;BLOC1S1;NAA20;GTF2B;TAF10;KAT14"
"GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY",0.0173482256498621,0.112340339269229,0.352487857583619,-0.667575640704677,-1.76363470766099,11,"FMO5;DUOX1;KMO;DUOX2;CYB5R4;CYBB"
"GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING",0.0172998276402846,0.112340339269229,0.352487857583619,-0.375742816462825,-1.49735115076945,55,"IKBKG;DNAJB2;SQSTM1;AGAP3;UBQLN4;ATRIP;OTUD7B;TAB2;UBL7;RAD23A;RAD23B;PRPF8;NPLOC4;ABRAXAS2;HDAC6;ZFAND2B;ASCC2;PARP10;SHARPIN;TOM1;UBQLN1;BAG6;TNIP2;RAD18;MPND;UBXN1;RNF168;BRCC3"
"GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY",0.017324002998132,0.112340339269229,0.352487857583619,0.267351378407317,1.29607973823721,349,"TWIST1;CSRNP3;GLI1;OSR2;LEF1;RUNX2;DLX5;MEOX1;SIX4;HOXC4;PRRX1;FOXC1;TFAP2A;MIXL1;GRHL3;GLIS1;FOXP3;FOXC2;PBX3;RUNX1;BNC1;IRF4;SIX1;MEIS3;HIF1A;EBF2;WT1;TCF3;NR4A3;PITX1;SIX2;EGR3;TCF12;BHLHA15;SPIB;PRDM15;CREB3L2;PAX9;FOSB;PAX5;BCL11B;ZNF300;NR4A2;ELK3;BARX2;SOX4;SOX21;TFDP1;CDX1;NKX6-1;HNF4A;HNF4G;SOX9;NR4A1;SOX15;SOX2;GLIS3;SOX11;NFIA;OTX1;LHX4;EGR1;PBX4;SMAD3;PGR;TP73;NFATC2;MYC;MYBL2;AR;RFX2;PROX1;ESRRG;HSF2;YY2;HOXB3;HOXD4;HOXD3;FOXO3;ESR1;FOSL2;IKZF3"
"GOMF_TRNA_BINDING",0.0175694116024917,0.113083121950583,0.352487857583619,-0.335329856117747,-1.43656952603687,79,"IFIT5;SARS1;MTRFR;MTRES1;YARS1;AARS1;XPOT;RARS1;ALKBH8;IGHMBP2;CTU1;EIF2S3;RPUSD4;ELP3;EEFSEC;DARS2;KARS1;ALKBH1;NSUN2;TRMT1L;NAT10;EIF2A;MARS1;FARSA;EIF5B;THG1L;SLFN11;TARS1;AIMP1;NSUN3;DUS2;THUMPD3;AARS2;TRMT10B;PTCD1;MRPS27;XPO5;YRDC"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",0.0178466954476366,0.113492159074192,0.352487857583619,-0.419342151157266,-1.55088852718514,39,"SARS1;YARS1;AARS1;HARS2;WARS1;NARS1;RARS1;DARS2;EPRS1;KARS1;PARS2;TARS2;NARS2;LRRC47;MARS1;FARSA;TARS1;DARS1;LARS2;VARS1;AARS2;WARS2;GARS1;MARS2"
"GOMF_O_ACYLTRANSFERASE_ACTIVITY",0.0177715932640245,0.113492159074192,0.352487857583619,-0.381461096531545,-1.49328176850461,50,"GPAM;ACAT1;PNPLA2;DGAT2;LPCAT1;AGPAT2;ABHD5;GPAT3;AGPAT3;GNPAT;PLA2G15;LPCAT3;CPT2"
"GOMF_HISTONE_H3K14_ACETYLTRANSFERASE_ACTIVITY",0.0179724468566893,0.113611539058358,0.352487857583619,-0.662591725889947,-1.68551440877874,10,"KAT7;KAT6A;GTF3C4;JADE2;BRPF3"
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING",0.0181633046307223,0.11413863620016,0.352487857583619,-0.270160686894106,-1.31488390222024,173,"VEPH1;GAB2;SNX22;MYO10;SNX24;DAB2IP;SNX27;ZFYVE26;SNX11;NRGN;GRAMD2A;PLCD1;TTPA;ARAP3;DNM2;SNX5;ARAP2;KCNQ1;NCF4;KCNJ2;SAP30L;ANKFY1;HIP1;OSBP;PLEKHB2;ADAP1;BTK;SESTD1;PARD3;SDCBP2;SNX10;OBSCN;RNF34;FGD2;TECPR1;EXOC1;CHMP3;KIF16B;SNX4;SNX20;RAB35;AKT1;TPCN1;SNX12;AVIL;SCIN;ARAP1;WASHC2A;CERT1;SLC9A1;MYO1B"
"GOMF_HYALURONIC_ACID_BINDING",0.0184684514497096,0.114423622418148,0.352487857583619,0.563979003980146,1.6113293788833,18,"ACAN;STAB2;HAPLN3;VCAN;IMPG2;TNFAIP6;SUSD5;CHODL;HAPLN1;CEMIP;HMMR;LAYN"
"GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING",0.0185318861166869,0.114423622418148,0.352487857583619,0.508967965339154,1.5892140854466,26,"FHL2;TWIST1;RUNX2;TCF3;TCF12;SOX9;SMAD3"
"GOMF_PEPTIDASE_INHIBITOR_ACTIVITY",0.0184462971194223,0.114423622418148,0.352487857583619,0.335315750785128,1.43726020558846,121,"SERPINF1;COL7A1;CST2;PI15;SERPINB5;SERPINE2;CRB2;SERPINB13;AGT;COL6A3;PCSK5;ITIH5;RARRES1;SERPINB4;SERPINB3;SERPINA5;CST5;LXN;PAPLN;SERPINA3;SERPINB2;SERPINE1;SERPINB11;C4B;CST1;SERPIND1;PCSK1N;SERPINI2;SPOCK3;SERPINB7;TFPI2;SERPINI1"
"GOMF_GLUCOSYLTRANSFERASE_ACTIVITY",0.0188024198303553,0.11542294716669,0.352487857583619,0.519414117321971,1.53272521432945,21,"GYG2;PLOD2;POGLUT2;ALG10;UGGT2;UGCG;ALG10B"
"GOMF_CLATHRIN_ADAPTOR_ACTIVITY",0.0191591969877149,0.11693716782157,0.352487857583619,-0.507187172858629,-1.59124586817468,21,"AP2B1;HIP1;AP1M1;AP3M2;AP3M1;AP1M2;AP2M1;AP1G1;AP2S1;LDLRAP1;AP2A2;AP1S1;HIP1R;DAB2"
"GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY",0.0196863525086737,0.119468036366923,0.352487857583619,-0.357142121416266,-1.44045232386294,60,"NLRP12;CASP1;VSIR;BCL2L13;CTSH;EBAG9;NOD1;CAV1;FURIN;MAL;NLRC4;APH1A;BEX3;NRDC;PCOLCE2;PSME1;CASP8AP2;PSME3;NCSTN"
"GOMF_DIACYLGLYCEROL_BINDING",0.0199807802013016,0.120565844169217,0.352487857583619,-0.602838951622843,-1.68091649470755,13,"UNC13B;CHPT1;RASGRP4;DGKD;FITM2;RAPGEF2;CDIPT;PRKCA"
"GOMF_STEROID_BINDING",0.0212226103986903,0.127335662392142,0.352487857583619,-0.313555933783294,-1.39947540992975,95,"TMEM97;STARD3NL;NPC1;GPER1;PAQR5;OSBPL11;SYP;KL;ABCG1;NINJ2;INSIG1;STARD3;GPR141;NR3C2;HSD11B1;CAV1;TSPO;INSIG2;IRX5;ESRRA;APOA1;OSBP"
"GOMF_SINGLE_STRANDED_RNA_BINDING",0.0215190616607611,0.128389008335552,0.352487857583619,-0.338357402160596,-1.43303948137403,76,"KHDRBS2;IFIT5;TLR8;RBMS2;AGO4;IFIH1;RBM11;CNBP;DHX58;PATL1;DDX1;POLR2G;LONP1;AQR;ZC3H14;L1TD1;IGHMBP2;ENDOV;LACTB2;HNRNPF;DDX60;JMJD6;SNRPC;CBX4;TLR7;LSM14A;MCRS1;DDX60L;EXOSC10;FMR1"
"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.021828364914551,0.129506835414822,0.352487857583619,-0.226687081278766,-1.20818097218675,382,"SLC39A8;SLCO4C1;CLCN4;ABCA3;MFSD2A;ATP13A4;ADAMTS8;SLCO1A2;SLC1A1;SLC10A4;SLC46A2;ATP6V1B2;SLC5A9;SLC44A2;SLC26A8;ATP8A1;ATP6V0A1;KCNJ11;CLCN6;CYB561D1;SLC25A30;SLC22A3;SLC5A2;SLC24A4;SLC34A2;SLC35A1;CHP1;NDUFA12;ABCG1;ABCC4;ATP6V1E1;SLC15A2;SLC25A3;SLC19A1;SLC26A9;ATP2C1;SLC25A22;ABCC8;SLC15A3;SLC16A13;CFTR;CLCN5;GHITM;SLC15A4;CTNS;SLC1A5;SLC35E1;SLCO4A1;ATP6V1H;SLC12A9;ABCC6;SLC6A4;ATP2C2;SLC25A1;SLCO2A1;RALBP1;COX7A2L;SLC25A11;SLC22A1;ATP6V1F;ATP6V1A;MT-ND5;MFSD2B;SLC25A5;SLC9A8;SLC25A24;SLC44A1;SLC11A1;SLC25A19;SLC25A4;MT-ND2;SLC12A6;SLC25A23;SLC16A12;SLC4A2;ABCD1;SLC39A4;SLC45A4;ABCC2;SLC6A12;SLC9A6;SLC8A3;SLC9A1;SLC16A11;SLC47A1;LETM1;SLC35E3;SLC6A14;MT-ND6;NDUFB6;CYC1;SLC6A13;SLC25A15;SLC35D2;SLC30A3;SLC10A3;COX5A;SLC37A1;NDUFA4;SLC16A5;TMEM94;SLC9A2;CYBRD1;ABCG2;TAP1;NDUFB9;MT-CO2;SLC38A7;COX8A;MTCO2P12;SLCO2B1;NDUFB3;ABCB7;ATP6V0D1;SLC6A20;SLC17A5;ATP6V0E1;SLC6A9;MT-ND4L;MT-ND1"
"GOMF_ENOYL_COA_HYDRATASE_ACTIVITY",0.0222925561096198,0.130799417615559,0.352487857583619,-0.597195204944434,-1.66517984255833,13,"ECHDC3;HSD17B4;HACD2;EHHADH;HACD1;HADHA;ECHS1"
"GOMF_FATTY_ACID_BINDING",0.0221708390576905,0.130799417615559,0.352487857583619,-0.408670818683109,-1.51142183618288,39,"STX3;S100A8;ACOXL;S100A9;FABP5;RBP2;PPARG;FFAR4;ACOX1;ALOX5AP"
"GOMF_NADPH_BINDING",0.0226424392772596,0.13212236545302,0.352487857583619,-0.547243100164424,-1.6371905373046,17,"HMGCR;QDPR;MTRR;DECR1;DUOX1;KDSR"
"GOMF_ENZYME_INHIBITOR_ACTIVITY",0.0233004107283516,0.135218777013712,0.352487857583619,-0.229419200189953,-1.21874000975219,379,"ARRB1;PHACTR1;PPP2R5A;WFDC12;PPP1R26;ANXA3;TRIB3;LMTK2;SPOCK2;TAOK3;TPRN;HMSD;CPAMD8;LRRK2;APLP2;CDKN2D;DTX3L;AMBP;NOTCH1;ADGRV1;CHP1;PARP9;SERPINB6;SPRY4;IFIT1;PTPRB;WFDC10B;RENBP;TIMP3;SERPINA1;SLIT2;SIRPA;CSTA;CAV1;FURIN;PPP4R4;GMFG;PHACTR3;PPP1R9B;CARD16;MBIP;SH3RF2;NCK1;KAT2B;PEBP1;RNH1;RECK;FLCN;WFIKKN1;PREX1;TFPI;PSMF1;DUSP3;ANOS1;GPC3;PTP4A2;COL4A3;ITIH2;SPRED2;SH3BP5L;ARPP19;IPO5;PABIR1;SERPINB8;SERPING1;PPP1R8;PKIA;NELFB;PI3;CAMK2N1;CST6;PPP1R1B;PPT1;CDKN2B;AKT1;HYAL2;BST2;NAIP;SH3BP5;WDTC1;SERPINB1;YWHAB;SPRY2;INKA2;PRKAR1B;PHACTR2;ECSIT;INKA1;PPP1R14A;C5"
"GOMF_MUSCLE_ALPHA_ACTININ_BINDING",0.0235569514355602,0.135670871145667,0.352487857583619,0.654261500635199,1.68203181802316,12,"PDLIM4;PDLIM3;SYNPO2;PDLIM7;LDB3;PDLIM5;PKD2"
"GOMF_PHOSPHOPROTEIN_BINDING",0.0236338146534354,0.135670871145667,0.352487857583619,-0.314735154875208,-1.39150876911565,90,"SHE;FGR;EPB41;MAPK3;HCK;GRB2;PCIF1;PTPN6;LYN;SH2D3C;SRC;BCAR3;UBASH3B;PTPN5;CRKL;IGF2R;YES1;FKBP4;YWHAB;PAFAH1B1;CBL;SH2D3A;MEN1;VAV1;SYK;GRAP2;YWHAE;PIK3R1;PTPN11;CBX4;CRK;NEDD4;SH3BP2"
"GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY",0.0242846754088337,0.13865766281818,0.352487857583619,-0.449296099537647,-1.52359714649307,29,"ADRA1A;CHRM3;ADRB2;CHRM2;ADRA1B;HTR1D;CHRM1;ADRB1;HRH2;ZNF219"
"GOMF_SULFOTRANSFERASE_ACTIVITY",0.0248915298296956,0.141362591867041,0.352487857583619,0.427635880955168,1.49450501684465,40,"HS3ST3A1;CHST6;WSCD2;HS6ST2;TPST1;CHST8;HS6ST3;GAL3ST4;CHST9;CHST3;HS2ST1;HS3ST6;HS6ST1;HS3ST2;CHST4;HS3ST1"
"GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",0.0252605240341768,0.141940087430136,0.352487857583619,-0.624941615003798,-1.70095371351932,12,"PTPN12;PTPN6;PTPN18;ACP1;PTPN1;PTPN11;PTPN4"
"GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY",0.0251733640921263,0.141940087430136,0.352487857583619,0.305567656873218,1.33369825999236,143,"SFRP2;SERPINF1;COL7A1;CST2;SERPINB5;SERPINE2;CRB2;SERPINB13;AGT;COL6A3;PCSK5;ITIH5;RARRES1;SERPINB4;SERPINB3;SERPINA5;CST5;LXN;PAPLN;SERPINA3;SERPINB2;SERPINE1;SERPINB11;C4B;CST1;SERPIND1;AIM2;ABCA2;PCSK1N;SERPINI2;SPOCK3;SERPINB7;TFPI2;SERPINI1;NLRP3"
"GOMF_SYNTAXIN_BINDING",0.0257490779460498,0.143923793572131,0.352487857583619,-0.363714894900202,-1.44941937029603,55,"UNC13B;STXBP1;LRRK2;VAMP3;DAPK1;STXBP2;NAPA;STX7;VPS18;SLC6A4;RAB11A;VAMP8;STX10;HECTD3;VAMP2;TPCN1;VPS11"
"GOMF_CORECEPTOR_ACTIVITY",0.0261580062743888,0.145443993002099,0.352487857583619,0.393734232422635,1.47024650094519,57,"FCRL5;ROR2;ITGAV;CCR8;RAMP1;RGMA;NGFR;NECTIN1;CD28;GPC6"
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",0.0263773835291664,0.145899902645702,0.352487857583619,0.507099350014702,1.49638589714306,21,"LTBP1;TGFB3;TSKU;ITGAV;TWSG1;ACVR1;LTBP3"
"GOMF_TRANSCRIPTION_COREPRESSOR_BINDING",0.0267228801640351,0.147045071161685,0.352487857583619,0.410084486268004,1.49921478746184,50,"LEF1;RUNX1;HIF1A;CTNNB1;PER2;SMAD3;TP73;EZH2;RORA;ESR1;STK36;MTF2;EED;USP11"
"GOMF_IMMUNOGLOBULIN_BINDING",0.0271547749181822,0.14713454573015,0.352487857583619,-0.46582707213364,-1.57930064232284,28,"GRIA1;LILRA2;FCGR3B;AMBP;C1QA;FCGR3A;FCGR1BP;C1QB;FCGR1A;VWF;FCER1G;FCGRT;FCGR2A"
"GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",0.0271266108171546,0.14713454573015,0.352487857583619,-0.475134449088709,-1.57436964972537,25,"PIP5K1B;PIP5KL1;PIK3CD;PIK3CB;PIP4K2B;PIK3C3;PI4KA;PIK3C2B;PIP4K2C;PIK3R1;PI4K2B"
"GOMF_MONOSACCHARIDE_BINDING",0.0270738013878224,0.14713454573015,0.352487857583619,-0.341406169464325,-1.40416283540148,66,"P3H2;HK2;PYGL;HK3;LMAN2L;GALK1;RPIA;CLEC4D;ASGR2;TALDO1;FBP1;ASGR1;CLEC6A;G6PD;IGF2R;GYS1;EGLN3;FUOM;ACR;KHK;OGFOD3;CLEC10A;CLEC4A;MRC1;HK1;PLOD3;SLC2A8;ALKBH3;PHYH;ENG"
"GOMF_GABA_RECEPTOR_ACTIVITY",0.027659592684494,0.149109073253465,0.352487857583619,0.602810940313739,1.57840172542805,13,"GPR156;GABRG3;GABRP;GABBR1;GABRD;GABRB2;GABBR2;GRID1;GABRA1"
"GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING",0.0281839174315182,0.151168284405416,0.352487857583619,-0.3231632897434,-1.38517095942994,80,"SGF29;PTPN6;LYN;IKBKG;DNAJB2;SQSTM1;AGAP3;UBQLN4;ATRIP;OTUD7B;YEATS2;BRD2;TAB2;UBL7;RAD23A;RAD23B;VAV1;PRPF8;NPLOC4;ABRAXAS2;HDAC6;ZFAND2B;ASCC2;PARP10;SHARPIN;NBN;TOM1;UBQLN1;BAG6;TNIP2;RAD18;MPND;UBXN1;RNF168;BRCC3;HTATSF1;SOCS7"
"GOMF_SYNTAXIN_1_BINDING",0.0283448857384768,0.15126768167971,0.352487857583619,-0.540329194230532,-1.61650616254066,17,"UNC13B;STXBP1;LRRK2;VAMP3;DAPK1;STXBP2;SLC6A4"
