"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION",0.959663865546219,0.987788107020164,0.0395979123961192,0.208729959913853,0.609856007974413,21,"ARB2A;SPOCD1;SPIN1;EZH2;TDRD1"
"GOBP_NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",0.960199004975124,0.987922348216766,0.0389556479965885,0.19939598594377,0.591981884119358,22,"BMP5;SNAI2;PROX1;APOE;WNT4;PDE8B;GFI1;ERLIN2;DKK3;REST;SNAI1;MALRD1"
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA",0.96,0.987922348216766,0.0550211117163117,-0.223677992417618,-0.583523144804192,11,"GATA3;FCAR;IFNAR1;OAS1;AXL"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.9609375,0.988473846396966,0.0597317976364411,-0.191349848761846,-0.65254688819367,27,"LRRK2;BTBD9;AP2M1;OPHN1;PLAA;CALM3;TOR1A;RAC1;ACTB;ARPC3;DGKQ"
"GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING",0.961218836565097,0.988554952624985,0.0626618230932491,-0.174187880579876,-0.617632053363851,31,"PRDX6;RBM22;DAZAP1;PRPF19;ZPR1;EXOSC10;CELF4;U2AF2"
"GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING",0.961630695443645,0.98877023065625,0.055826471778749,-0.210872331864428,-0.578001985671357,13,"TARBP2;ZC3H10;RIPK1;DGCR8"
"GOBP_CELLULAR_RESPONSE_TO_COLD",0.962068965517241,0.988804355716879,0.0406579344155557,0.22612986338513,0.585778140032956,12,"SCN11A;EIF2AK3;EIF2AK4;TRPA1;PLIN1"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION",0.962068965517241,0.988804355716879,0.0406579344155557,0.223856572425245,0.579889293109775,12,"ABI2;GSN;WASF1"
"GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.963286713286713,0.989847555096976,0.0412376090540065,0.233339430845888,0.567577992220198,10,"XBP1;ATF6B;MBTPS1;MBTPS2;CREBZF"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",0.963513513513514,0.989872258622259,0.0289981119993578,0.171505059890521,0.700483752769316,106,"CTNNB1;LMNA;PKIB;NEK2;INO80B;RTEL1;TERF1;RUVBL1;PIF1;ATM;SLF1;ATR;ATRX;MYC;NAF1;SMC6;TNKS;MAPK15;TENT4B;PPP1R10;INO80D;EID3;XRCC5;DHX36;TERF2IP;GNL3L;MRE11;GNL3;TNKS2;AURKB"
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",0.964912280701754,0.990357368089132,0.0577308549299813,-0.185776783104043,-0.5940908132343,22,"RPS6KA1;PPP1CA;NCK1;PML;PRKCH;ANG;EIF4G1"
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX",0.965,0.990357368089132,0.0389556479965885,0.205963512918924,0.589314818631735,19,"HLA-DRB5;HLA-DQA1;HLA-DOB;HLA-DRB1;HLA-DQB1"
"GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.964454976303318,0.990357368089132,0.0551351763385257,-0.217105294607077,-0.58324002490819,12,"NOTCH1"
"GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY",0.964705882352941,0.990357368089132,0.0547939500773363,-0.219869988019222,-0.573588959156498,11,"PAK4;DUSP3"
"GOBP_PROTEIN_DEMANNOSYLATION",0.964200477326969,0.990357368089132,0.0554793308704233,-0.196363843839268,-0.569376875567879,15,"RNF185"
"GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.966216216216216,0.991397134839758,0.0395172228473919,0.213305365833873,0.591939243449934,17,"HGF;PAWR;FOXO3;DDR2;PJVK;CA3;FOXP1"
"GOBP_MITOTIC_CYTOKINESIS",0.966759002770083,0.991545863058214,0.0300618095810087,0.174138232170686,0.698863413836609,99,"SNX9;ANLN;CKAP2;KIF4A;RHOB;TRIM36;MAP9;IQGAP3;CEP55;ANKRD53;EFHC1;ECT2;KIF20A;SEPTIN6;DCDC1;KIF23;BBS4;KIF20B;CHMP1B;EXOC4;BIRC5;RASA1;SPAST;ROCK1;ARL3;STAMBP"
"GOBP_KETONE_BIOSYNTHETIC_PROCESS",0.966767371601209,0.991545863058214,0.0665892104103933,-0.177083782113973,-0.682370281296476,45,"STARD7;STARD3;CYP17A1;SIRT6;ADM;NDUFA9;GGCX;TPI1;ADCK2;COQ5;UBIAD1"
"GOBP_STRESS_GRANULE_ASSEMBLY",0.967032967032967,0.991609944350965,0.0360729976388226,0.183777442420221,0.602298882139414,33,"PRKAA2;BICD1;G3BP2;TIA1;DDX3X;STYXL1;USP10;ATXN2;PRKAA1;CAPRIN1;YTHDF3;C9orf72;DDX6;RPS23"
"GOBP_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS",0.967521367521368,0.991902418361889,0.0400031517498194,0.21843659738419,0.572235459016429,13,"BMP5;BMP6;WNT4;DKK3;REST"
"GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS",0.967905405405405,0.992087799535837,0.0394366509525593,0.208404577787586,0.578339169410134,17,"OGDHL;COL6A1;GPT2"
"GOBP_GOLGI_LOCALIZATION",0.968674698795181,0.992459575974412,0.0557104226766671,-0.205597939559822,-0.579407915740394,14,"RIPOR1;STK25"
"GOBP_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE",0.968531468531469,0.992459575974412,0.0409883873374721,0.230645724766335,0.56102578506549,10,"CDK1;BIRC5;AURKB"
"GOBP_CARDIOLIPIN_METABOLIC_PROCESS",0.969230769230769,0.9928209432196,0.0399218624292714,0.216379461142662,0.566846406469708,13,"SPATA18;LCLAT1"
"GOBP_NEGATIVE_REGULATION_OF_TRANSLATION",0.969811320754717,0.993207230527487,0.0776798560117236,-0.163544943547635,-0.768972341588616,127,"HHEX;AJUBA;RIDA;DAPK1;LIMD1;EIF4EBP2;MALSU1;NANOS1;ATF4;EIF4ENIF1;PCIF1;EIF4EBP1;QKI;SHMT1;EIF4E2;AGO4;PRKCA;GIGYF1;DAPK3;GRB7;IFRD2;WTIP;ALKBH3;RARA;CELF4;SCRIB;UNK;SHFL;PML;YBX1;PRKCH;CALR;LARP1;ACO1;ANG"
"GOBP_RECOMBINATIONAL_REPAIR",0.970322580645161,0.9935224074475,0.0262543396498271,0.171516086067255,0.74901016725944,189,"TP53BP1;HELLS;MCM4;GEN1;PARPBP;MMS22L;MRNIP;BRCA2;RTEL1;RAD51B;RUVBL1;HELB;MCMDC2;POLN;PELI1;KLHL15;ATM;KDM1A;SLF1;RAD54L;RAD54B;CHEK1;FANCM;GINS4;POLQ;UHRF1;SMC6;EPC1;FIGNL1;ERCC5;REV3L;MCM9;CDC45;EID3;CSNK2A1;RMI1;RECQL;ABL1;XRCC5;ERCC6;AUNIP;BLM;XRCC2;TERF2IP;MRE11;NUCKS1;EP400;MORF4L2;RFWD3;MCM6;RAD51AP1;MCM2;ERCC4;RAD51;SFPQ;WRN;RNF138;RNF169;SAMHD1;MCM8;RIF1;RMI2"
"GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS",0.970588235294118,0.993586027407398,0.037770500132479,0.190176320444023,0.576289326206225,24,"SRD5A2;BMP5;EGR1;BMP6;WNT4;SCP2;DKK3;REST;INHBA"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION",0.971039182282794,0.993630955335275,0.0396787203613389,0.206903697044402,0.565592789694987,16,"MSH6;PMS2;POLQ;EXO1;REV1;POLB;SAMHD1"
"GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK",0.971039182282794,0.993630955335275,0.0396787203613389,0.206892567065185,0.565562364738426,16,"TP53BP1;SLF1;XRCC4"
"GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.972327044025157,0.993877023204991,0.0247790185105207,0.171320884970274,0.774578088166836,254,"CRACD;MAP1B;MICAL3;ASB2;VMP1;SLN;MAP1A;ATP2A2;ADD2;DYRK3;STMN2;SPTBN2;BMERB1;CKAP2;MID1;EPS8;BBOF1;TTBK2;WDR47;SVIL;TRPV4;EIF5A2;KIF24;STMN3;KIF14;LIMA1;LMOD3;KIF19;TPX2;STX1A;SMARCE1;LMOD1;GAS2L2;PIF1;GSN;ATAD2;KIF21A;STMND1;ATAD2B;RUBCNL;TWF1;CCDC88C;MYC;SWAP70;KIF2A;VILL;CHMP1B;FGF13;CKAP5;FYCO1;SPTBN4;KIF2C;SNX14;KIF18B;SPEF1;LIX1L;GABARAPL2"
"GOBP_SPLEEN_DEVELOPMENT",0.971608832807571,0.993877023204991,0.0360729976388226,0.182910635617973,0.60351633928837,35,"BCL2L11;FAM210B;CDH17;PBX1;MYB;RCBTB2;ABL1;KMT2A;POLB;FGF10;BCL2;RC3H2;NFKBIZ;HOXB4;FLVCR1"
"GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.972704714640198,0.993877023204991,0.0568864160475701,-0.187447616230341,-0.58323088093415,20,"POLRMT;SSBP1;POLG;PARP1;LIG3;DNAJA3;DNA2;TWNK;ENDOG;MGME1;SESN2;TOP3A;POLG2;RRM1;PRIMPOL;NEURL4;METTL4;TEFM;RRM2B;STOX1"
"GOBP_PEROXISOMAL_TRANSPORT",0.972431077694236,0.993877023204991,0.0573667426768556,-0.181464433750581,-0.580300461762266,22,"ABCD1;PEX12;PEX14;PEX16;PEX7"
"GOBP_MITOCHONDRIAL_TRNA_MODIFICATION",0.972649572649573,0.993877023204991,0.03975964750879,0.213963391489183,0.560517060820992,13,"METTL8;TRIT1"
"GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.972568578553616,0.993877023204991,0.0571258510018113,-0.170665473806451,-0.556852935335126,23,"SENP3;PES1;PPAN;RPL35;DDX18;PELP1;BOP1;WDR18"
"GOBP_GLUCOSYLCERAMIDE_METABOLIC_PROCESS",0.972093023255814,0.993877023204991,0.0538979025357319,-0.217401354469976,-0.553671011167714,10,"PRKCD;B4GALT3;GBA2"
"GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION",0.973493975903614,0.994475327549999,0.0554793308704233,-0.188687278608573,-0.553232740812165,16,"DNM2"
"GOBP_TRNA_METHYLATION",0.974063400576369,0.994696162505998,0.0639271933359996,-0.169653565547626,-0.642468470330136,41,"TRMT61A;AKT1;SARS1;TRMT112;NSUN2;WDR4;GTPBP3;ALKBH8;HSD17B10;LCMT2;WDR6"
"GOBP_MACROPINOCYTOSIS",0.974117647058824,0.994696162505998,0.0543434390269162,-0.214598249796285,-0.559836237070682,11,"MAPKAPK3;CARMIL1"
"GOBP_SPINDLE_ORGANIZATION",0.974326059050064,0.994700924358514,0.0257629629837414,0.166972746600876,0.736138923732585,203,"CEP97;GPSM2;ASPM;NEK2;KATNAL2;DLGAP5;CEP126;KIF4A;SPICE1;TRIM36;CENPE;STIL;KIF11;MAP9;NDC80;PTEN;CCNB2;ANKRD53;EFHC1;TPX2;CHEK2;KIF23;TTK;ATRX;KIF2A;CCNB1;NUF2;CHMP1B;CKAP5;UHRF1;ZNF207;CEP192;TNKS;BIRC5;MAPK15;PIBF1;MYBL2;CCDC66;KIF15;SPAST;CDC20;SPAG5;CHD3;SKA3;AFG2B;AUNIP;TUBGCP5;CLASP1;CHMP2B;PSRC1;PPP2R1B"
"GOBP_PROTEIN_STABILIZATION",0.975247524752475,0.995299997807835,0.0922597260527354,-0.156382082409805,-0.804761183829819,226,"GPIHBP1;EFNA1;FLOT2;PRKCD;WFS1;CHP1;GNAQ;NCLN;PAK4;STXBP1;DVL1;PDRG1;AKT1;CFP;APOA1;RASSF1;PPP1CA;ZSWIM7;POLR2E;KDF1;CDC37;TNIP2;TSC1;CRYAB;PHB1;LAMP1;TMC6;SEC16A;BAG6;STK4;TYROBP;STX12;CBX4;MUL1;TMEM88;PIN1;WDR81;PFN1;SWSAP1;STUB1;TTI2;RTN4;DBR1;PIM1;PFDN2;WIZ;BRINP1;PFDN6;VBP1;TELO2;TRIM44;GRN;PML;COA8;SMAD7;HCFC1;BAG5"
"GOBP_CRD_MEDIATED_MRNA_STABILIZATION",0.975524475524476,0.995299997807835,0.0406579344155557,0.222736904351254,0.541788263161244,10,"PABPC1;DHX9;IGF2BP3;HNRNPU;SYNCRIP;PAIP1;CSDE1;HNRNPD;IGF2BP2;YBX1"
"GOBP_TRANSPORT_OF_VIRUS",0.975524475524476,0.995299997807835,0.0406579344155557,0.220884903492427,0.537283431186501,10,"NMT2;DYNLT1;KPNA2;KPNA6;CD209"
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.976377952755906,0.99543316178006,0.0795564677235957,-0.159818303204478,-0.757264889280504,134,"CNOT8;LSM6;RIDA;FXR2;NANOS1;EIF4ENIF1;QKI;PATL1;KHSRP;PRDX6;AGO4;LSM4;YTHDF1;EDC3;ZC3H12C;DAZAP1;PRPF19;KHNYN;EXOSC10;CNOT11;POLR2G;TNKS1BP1;CNOT2;LSM3;CELF4;ZC3HAV1"
"GOBP_COPPER_ION_HOMEOSTASIS",0.976470588235294,0.99543316178006,0.0387962208304479,0.193860715411439,0.566411846448295,21,"CP"
"GOBP_SNRNA_TRANSCRIPTION",0.976351351351351,0.99543316178006,0.0390355298112393,0.19958106992476,0.55385323794527,17,"SNAPC1;ELL2;RPAP2"
"GOBP_GENOMIC_IMPRINTING",0.976351351351351,0.99543316178006,0.0390355298112393,0.199133183976147,0.552610319050392,17,"DIRAS3"
"GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING",0.976744186046512,0.995504199640724,0.0585937568945671,-0.171968239877694,-0.586138925784483,26,"CAMSAP3;TIPIN;ZNF830;RFC2;TIMELESS;RAD17;DNA2;MDC1;RFC3;NAE1;TOPBP1;CDC7;RFC4;DBF4;ORC1;RAD9A;RFC5;HUS1B;HUS1;RAD9B;TICRR;CDT1;CDC6;CDC45;CLSPN;DONSON"
