"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_VESICLE_LUMEN",1.14676150382376e-07,2.90218872890782e-06,0.704975715167238,-0.346265454912588,-1.81513274196665,308,"S100A12;S100A8;RNASE2;S100A9;UNC13D;VEGFD;MAPK14;DERA;APOH;HSPA6;FGR;FOLR3;FABP5;GCA;TOR4A;COMMD9;PGLYRP1;MNDA;DEFA3;OSTF1;OLFM4;FCN1;PYGL;HK3;EGF;ARHGAP45;ACAA1;VTI1B;HPSE;RNASE3;PRKCD;CTSH;BIN2;TIMP3;MPO;ARG1;ORM1;SERPINA1;VEGFC;TMSB4X;GMFG;CFP;RETN;PTPN6;PRTN3;OSCAR;ORM2;PRF1;APOA1;PSMD11;ALOX5;BPI;TOLLIP;FERMT3;VEGFA;PSMC2;ARPC5;VWF;CPPED1;CAT;C1orf35;CAMP;PDXK;CYRIB;SERPING1;RAB27A;CLEC3B;IMPDH1;KPNB1;CTSW;CREG1;FTL;DBNL;GHRL;HUWE1;PSMB7;TRAPPC1;PSMD1;CTSD;SERPINB1;ALAD;PSMB1;ACTR10;POMC;FGG;GHDC;ATG7;PRDX6;ACLY;PSMC3;VAT1;DNASE1L1;PAFAH1B2;CNN2;CAP1;SDCBP;GTPBP2;PSMD2;PSMD3;FGA;GLB1;MMP8;CAB39;PSMA5;PADI2;APAF1;GYG1;GNS;ALDOC;QSOX1;APP;S100A11;CDA;PSMD12;GRN;IDH1;FASLG;PLAC8;LRG1;MAN2B1;COTL1;NEU1;VEGFB;FAF2;CTSC;ERP44;GDI2;JUP;B2M"
"GOCC_AXONEMAL_DOUBLET_MICROTUBULE",1.40132840657349e-07,3.41508922787169e-06,0.690132458796796,0.659221414899879,2.31997843914961,41,"EFHC2;CFAP210;MNS1;RIBC2;TEKT3;SPACA9;CFAP126;EFHC1;CFAP95;PIERCE1;TEKT2;CFAP53;CFAP90;CFAP276;NME7;DRC3;CFAP45;CFAP52;PACRG;CFAP141;TEKT4;CFAP144;EFCAB6;CFAP107;TEKT1;ENKUR;SPAG8;PIERCE2;EFHB;CFAP73;SAXO4;CFAP161;CIMIP2C;CFAP77"
"GOCC_LATE_ENDOSOME_MEMBRANE",2.7671275512819e-07,6.50274974551245e-06,0.674962860011025,-0.399502215633748,-1.95922805273563,172,"CLCN4;ABCA3;MVB12B;LAMP3;STARD3NL;ATP13A4;SLC1A1;NPC1;TMEM163;LAMTOR3;SPAAR;OSBPL11;CLCN6;NOTCH1;ARL8A;TSG101;ABHD6;VTI1B;STARD3;DYSF;LAMTOR1;RILP;HLA-DQA2;TSPAN15;ARL8B;CD68;MTMR4;RAB7A;VPS18;FIG4;RNF13;VPS4B;VAMP8;STOML1;RAB27A;MARCHF1;SLC9A8;CHMP5;SLC11A1;CHMP3;LAMTOR5;GPR65;VPS37C;CHMP4C;RMC1;VPS4A;PIP4P1;ENTREP1;PLEKHM1;SLC9A6;VPS11;CD300LG;LAMP1;RAB39A;KCNK6;IFITM3;MCOLN2;SLC30A3;GOSR2;MICALL1;CHMP2A;HLA-DMA;VAC14;MCOLN1;VPS37B;ATG9A;AP5S1;MREG;LAMP2;VPS33A;IFITM2;MCOLN3;B2M;CLN3;VPS41;LAPTM4B;VPS28;CHMP6;VPS37A;ATP13A2;CHMP1A;ATP13A5;LAMTOR2;VPS39"
"GOCC_CYTOPLASMIC_REGION",4.62346937467377e-07,1.04904925811564e-05,0.674962860011025,0.362367232330027,1.74008682811992,335,"GLI1;MAP1A;GPSM2;DLG2;RIMS2;KIF4A;CENPF;HIF1A;GRIK2;DZIP1L;CTNNB1;PKD2;EFHC2;RPGRIP1L;WDPCP;CCDC146;NETO1;CFAP210;CFAP300;DNAJB13;MYCBPAP;NME5;MNS1;RIBC2;TRIM46;TEKT3;BBOF1;KIF5A;KIF19;CFAP54;IQCG;B9D1;DLG4;BBS5;UCHL1;FBXL13;KIF1A;SPACA9;KIF3A;ARMCX2;DYNC2LI1;SPATA7;IQUB;WDR35;DNAI3;CFAP126;WASF1;TOGARAM1;LCA5L;CCDC65;SPAG16;SEPTIN9;CFAP61;CFAP263;DNAH6;DNALI1;DNAL1;EFHC1;SPAG17;DYDC2;CCDC40;CFAP95;TTLL3;DNAAF1;DNAI4;DNAH1;KIF21A;AKAP14;PIERCE1;MGARP;KATNIP;DNAH7;RSPH14;GRIK3;TEKT2;CFAP53;CCDC181;CFAP251;RSPH10B2;RSPH9;CFAP90;CFAP276;CCDC13;CLXN;ODAD2;TULP3;IQCD;SPEF1;IFT172;DNAH2;NME9;ABHD13;STK36;RSPH1;SPAG6;CFAP74;NPHP1;ERICH3;NME7;DRC3;TCTE1;HYDIN;SAXO2;DNAH3;DNAI2;DRC7;KIF9;CFAP45;RSPH4A;CFAP52;PACRG;CFAP141;DNAI7;CCDC17;DNAH12;DNAH9;TEKT4;LCA5;DYDC1;GLI3;CFAP43;CFAP144;CFAP46;EFCAB6;CFAP107;SPATA4;CFAP184;TEKT1;DRC1;CIMIP2B;DNAH10;ENKUR;IFT80;CFAP57;ODAD4;ODAD1;DNAH11;SPAG8;PIERCE2;AK8;CYB5D1;EFHB;DNAAF19;MAK;CFAP73;BBS7;HSPB1;AGBL4;SAXO4;AP3S1;DNAI1;CFAP65;DYNLT2B;C1orf87;IQCA1;CFAP161;CCDC39;CIMIP2C;DYNC2H1;CFAP77;DNAH8;SAPCD2;CFAP119;CFAP70;CFAP44;SYBU;TRAF3IP1;MAPK15;NEFL;OPA1;RIBC1;IFT70B;BLOC1S6;RSPH3;BBS1;EFCAB2;ODAD3;RSPH10B;ROPN1L;CFAP100;BRWD1;CFAP91"
"GOCC_POSTSYNAPTIC_MEMBRANE",6.15349236135889e-07,1.34966599125805e-05,0.659444398037935,0.387474205251243,1.80770284250239,250,"CLMP;PDLIM4;PLPPR4;KCNH1;KCND3;GNAO1;ASIC1;SYNDIG1;SSPN;GRIA3;HTR2A;GRIN2A;KCNA2;KCNMA1;ANK2;NSG1;SHANK1;NLGN2;EPHB2;DBN1;FLRT2;DLG2;NLGN3;KCNK2;KCND2;GABRG3;LRFN5;SHC4;GRIN2B;DRD2;CNR2;CACNA1C;GNB5;DMD;FAIM2;CHRNA1;GRM7;NLGN4Y;PRR7;CLSTN1;CLSTN3;CSMD2;DGKB;SLC30A1;CHRNB1;IGSF9B;PRRT2;CNIH3;GRIK2;LRRC4C;SHISA6;ADAM22;CTNNB1;RGS7BP;GRIP1;NETO1;ADRA2A;NLGN1;SLC6A6;SYAP1;HTR3A;EPHA4;IGSF9;DLG4;LRRC7;GRIN2C;KCND1;LRRTM1;GRIK5;ABHD17B;GABBR1;SORCS2;LPAR1;DLG3;GRIK3;ITGB3;VANGL2;ATP2B2;SHISA9;CHRNA4;SUSD4;STX1A;PRRT1;KCNB1"
"GOCC_IGG_IMMUNOGLOBULIN_COMPLEX",8.38686251116203e-07,1.78017920398213e-05,0.659444398037935,0.863092011236509,2.25662380788532,12,"IGHG1;IGKC;IGHG2;IGLC2;IGLC3;IGHA1;IGHG3;IGHG4;IGLL5;IGLC6;IGLL1;IGLC7"
"GOCC_PHAGOCYTIC_VESICLE_MEMBRANE",2.34560917034869e-06,4.67700252754374e-05,0.627256739718528,-0.491759648151832,-2.12131436157056,79,"RAB11FIP1;ANXA3;CLEC4E;RAB32;VAMP3;ATP6V0A1;HLA-E;DNM2;SLC15A2;RILP;SLC48A1;MTMR4;RAB7A;TLR2;RAB20;VAMP8;MPEG1;SLC11A1;PIP4P1;PIK3C3;RAB9A;HLA-G;LAMP1;INPP5B;TLR1;RAB39A;HVCN1;CYBB;RAB5A;PIK3R4;TAP1;MCOLN1;ATP6V0D1;ATP6V0E1;ATG5;LAMP2;RAC2;B2M;RAB43;TCIRG1;CORO1A;RAB8A;TAPBP;SNAP23;HLA-F;RAB10;ATP6V0E2"
"GOCC_ENDOCYTIC_VESICLE_MEMBRANE",2.325766684539e-06,4.67700252754374e-05,0.627256739718528,-0.370531268490764,-1.84365682674551,194,"FZD5;ARRB1;GRIA1;CSF3R;SH3GL2;ADRB2;WNT3A;WNT7A;RAB11FIP1;ANXA3;LRP2;CLEC4E;CD36;CACNG4;RAB32;VAMP3;ATP6V0A1;SCARF1;EGF;HLA-E;CHRM2;DNM2;NOSTRIN;SLC15A2;AP2B1;CAV1;RILP;CFTR;HLA-DQA2;LYN;IL7R;FCGR1BP;SLC48A1;MTMR4;FCGR1A;RAB7A;ARRB2;TLR2;RAB20;RAB11A;VAMP8;MPEG1;SLC11A1;MARCO;SCARB1;IGF2R;PIP4P1;LDLR;PIK3C3;RAB35;RAB9A;HLA-G;VAMP2;FZD2;LAMP1;INPP5B;TLR1;MSR1;RAB39A;TFRC;WNT3;HVCN1;ACE2;CD163;SLC2A8;HBEGF;CYBB;AP2M1;RAB5A;PIK3R4;DYNC1LI1;TAP1;UBA52;MCOLN1;ATP6V0D1;TGOLN2;ATP6V0E1;ATG5;PICK1;SYT1;LAMP2;RAC2;TBC1D5;B2M;FZD4;RAB43;RAB11FIP3;TCIRG1;CORO1A;RAB8A;TAPBP"
"GOCC_CATALYTIC_STEP_1_SPLICEOSOME",4.08188717327298e-06,7.89965223533418e-05,0.610526878385931,-0.512624764051881,-2.14551257082321,67,"BUD13;CASC3;XAB2;PHF5A;YJU2;CRNKL1;SLU7;CACTIN;AQR;SF3B6;SNRPD3;SF3A2;PRPF8;DHX16;RBM22;FAM32A;PRPF19;SYF2;DHX8;DHX38;MAGOH;EFTUD2;CWC15;SNRPF;SF3A3;SF3B4;CWC22;SNRPB;FRG1;KIN;SF3A1;ISY1;PPWD1;SNRNP40;SNRPB2;SNW1;CWC25;PLRG1"
"GOCC_EARLY_ENDOSOME_MEMBRANE",4.62564089512569e-06,8.69620488283629e-05,0.610526878385931,-0.366831919801668,-1.82951176086168,195,"FZD5;HSD17B6;GRIA1;CLCN4;LAMP3;WNT3A;ATP13A4;SNX1;EHD1;CD274;SLC1A1;SNX27;VAMP3;TMEM163;DTX3L;RAB5B;SNX30;GGA2;TSG101;VTI1B;HLA-E;ZFYVE9;SNX5;STAM;SH3GL3;CAV1;GGA3;RAB5C;CFTR;HPS6;SLC15A4;TMEM9B;ARC;ARL8B;FCGR1BP;TMEM63B;MTMR4;FCGR1A;PPP1R21;STX7;PSEN1;FIG4;SNX8;STX12;SNX2;VAMP8;RUFY1;MARCHF1;FGD2;RAB14;KIF16B;GPR65;SNX4;SNX20;ENTREP1;HLA-G;TPCN1;SNX12;SLC9A6;RAC1"
"GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE",5.66018883627481e-06,0.00010345567372969,0.610526878385931,-0.535792839455863,-2.14679720091789,56,"SIGLEC5;DOK3;NBEAL2;ATP6V0A1;FPR1;MGAM;LILRB2;ARL8A;SERPINB6;FPR2;LAMTOR1;ADGRE3;CLEC4D;CR1;SIRPA;CD55;SIGLEC14;FCER1G;ENPP4;SLC11A1;CD93;RHOA;RAC1;FCAR;ITGB2;LAMP1;DIAPH1;CD300A;NCKAP1L;TRPM2;DYNC1LI1;ITGAX;TMEM179B;LAMP2;SLC2A3;GAA;TCIRG1;CD58"
"GOCC_FICOLIN_1_RICH_GRANULE_LUMEN",6.8070244828403e-06,0.000121054651613754,0.610526878385931,-0.420564563827239,-1.93508084185774,118,"MAPK14;DERA;HSPA6;COMMD9;MNDA;OSTF1;FCN1;PYGL;HK3;CTSH;ASAH1;BIN2;SERPINA1;GMFG;LTA4H;PSMD11;ALOX5;PSMC2;ARPC5;CAT;C1orf35;PLEKHO2;IMPDH1;KCMF1;KPNB1;DBNL;HUWE1;PSMB7;PGM1;CTSD;ALAD;PSMB1;PDAP1;ACTR10;ATG7;ACLY;PSMC3;PAFAH1B2;PSMD2;PSMD3;GLB1;CAB39;PSMA5;APAF1;GYG1;GNS;ALDOC;CDA;PSMD12;IDH1;LRG1;COTL1"
"GOCC_CELL_TRAILING_EDGE",1.14528502141217e-05,0.000198315143181371,0.593325476396405,-0.764913921655945,-2.27364164925328,16,"PIP5K1B;FLOT2;DNM2;FLOT1;SPN;SELPLG;ICAM5;SCIMP;BST1;MSN"
"GOCC_CYTOPLASMIC_MICROTUBULE",1.21769729872159e-05,0.000205447390399694,0.593325476396405,0.455969291782701,1.925408627913,111,"CLMP;GRAMD2B;REEP2;TRPV4;EFHC2;CFAP96;CFAP210;MNS1;RIBC2;TEKT3;MAP9;MID1;SPACA9;DYNC2LI1;BICD1;CFAP126;TOGARAM1;FAM161A;GTSE1;EFHC1;CFAP95;PIERCE1;TEKT2;CFAP53;CFAP90;CFAP276;KIF18B;NME7;SAXO2;KIF9;CFAP45;CFAP52;PACRG;CFAP141;REEP1;DYNLT1;TEKT4;TOGARAM2;CFAP144;EFCAB6;CFAP107;TEKT1;NIN;CIMIP2B;ENKUR;SPAG8;PIERCE2;EFHB;BCAS3;KIF2C;CYP2A6;BIRC5;SAXO4;REEP3;CFAP161;CIMIP2C;ARL3;CFAP77;SYBU;RIBC1;IFT70B;SRPRB"
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",1.25705931868562e-05,0.000206786257923785,0.593325476396405,-0.369524908720329,-1.80919876426969,174,"MPC1;MRPL14;MRPL10;MRPS18B;MRPS23;MUL1;TIMM44;MRPL22;IMMT;MICU1;MRPS18C;MRPS7;TIMM10B;TMEM186;GRPEL1;CHCHD3;NDUFAF1;SLC25A5;TMEM126B;MRPL16;SLC25A4;MRPL57;MRPL39;MRPL49;MRPS10;DNAJC11;SMDT1;MRPS35;ECSIT;MRPS15;MRPL18;MRPS26;MRPS17;MRPS22;PDSS1;PHB1;GRPEL2;MRPS34;MRPL15;MRPL28;HADHA;MRPL44;MRPL41;MRPL23;MRPL34;MRPL48;ACAD9;TIMM10;MRPL20;TIMM13;MRPL4;MRPS9;TOMM7;CHCHD1;TIMM17B;MRPL43;MRPL27;PTCD3;PDSS2;CHCHD6;POLRMT;TOMM40L;TOMM22;MRPL37;MRPS33;AFG3L2;TOMM20;MRPL36;NFS1;MRPL13;TOMM40;MRPS14;MRPL9;HSPA9;DNAJC19;DNAJC15;NDUFAB1;MRPS2;MRPS21;MRPS11;TIMM22;POLG;MRPL17;TIMM29;MRPL40;PMPCB;MICOS13;TOMM70"
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",1.52412920543549e-05,0.000244604150530866,0.593325476396405,-0.422446137304599,-1.94145833459584,111,"LSM6;BUD13;CASC3;XAB2;PHF5A;PRPF38A;CCDC12;YJU2;CRNKL1;SLU7;CACTIN;AQR;SF3B6;SNRPD3;SF3A2;SNRPGP15;PRPF8;DHX16;RBM22;TFIP11;FAM32A;PRPF19;SYF2;DHX8;SART1;DHX38;SNRPC;SNU13;MAGOH;EFTUD2;CWC15;LSM3;PRPF6;SNRPF;SF3A3;SF3B4;CWC22;LSM4;RNF113B;SNRPB;FRG1;KIN;MFAP1;SF3A1;TXNL4A;ISY1;PPWD1;SNRNP40;SNRPB2;SNW1;RNF113A;CWC25;PLRG1;WBP4;HTATSF1;SF3B3"
"GOCC_COATED_VESICLE",1.60960760050023e-05,0.000252171857411703,0.575610261071129,-0.316001424181714,-1.65668960667858,307,"FZD5;GRIA1;SH3GL2;PCSK9;UNC13D;ADRB2;SREBF2;LRP2;SFTA3;KLHL12;SFTPD;SFTPA2;SFTPA1;ATP6V1B2;ADCY8;NUMB;VAMP3;ATP6V0A1;CNIH4;EPN1;SREBF1;NRGN;GGA2;EGF;SFTPB;LMAN2L;VMA22;VTI1B;HLA-E;DNAJC5;CHRM2;DNM2;DNAJC6;ATP6V1E1;SERPINA1;AP2B1;SFTPC;FURIN;SORT1;ERGIC1;PEF1;CFTR;PHETA1;HLA-DQA2;TEX261;IL7R;ARC;HIP1;FCGR1BP;AP1M1;GAK;FCGR1A;VPS18;ATP6V1H;VWF;AP3M2;COPZ1;FOLR1;VAMP8;ATP6V1F;ATP6V1A;RAB27A;DVL1;SEC23B;VMA12;RAB14;SPG21;ECPAS;ATP6AP1;DBNL;IGF2R;AP3M1;LDLR;RAB35;HLA-G;VAMP2;SEC16A;MALL;VPS11;MYO6;FZD2;SEC24C;AP1M2;CLTA;TFRC;HAX1;FCHO2;GPR107;CLTB;NECAP1;GOSR2;YIPF6;YIF1A;YIF1B;SLC2A8;SAR1A;HBEGF;MCFD2;COPG2;AP2M1;RAB12;RAB5A;SNX3;AP1G1;STX5;ADAM10;ECE1;ATP6V0D1;CD59;HEATR5B"
"GOCC_PROTEASOME_COMPLEX",1.76774794749092e-05,0.000270506546383494,0.575610261071129,-0.507225219291389,-2.09547357651653,63,"DNAJB2;PSMD11;PSMF1;UBQLN4;ZFAND2A;PSMC2;PSMA3;PSMD5;PSMB9;ECPAS;PSMB7;PSMD1;PSME1;PSMA7;RAD23A;PSMB1;RAD23B;PSME3;PSMC3;PSMB2;PSMD2;PSMD3;PSMA5;ZFAND2B;PSMD8;TXNL1;PSMD12;PSMA4;PSMB3;PSMB6;UBQLN1;PSMD14;PSMD13;PSMB10;PSME2;PSMB4"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",1.84838178356446e-05,0.000276417093996685,0.575610261071129,0.443425034767592,1.89584252451056,120,"PLPPR4;KCNH1;KCND3;ASIC1;SYNDIG1;GRIA3;GRIN2A;NLGN2;DLG2;KCNK2;KCND2;LRFN5;GRIN2B;CACNA1C;CHRNA1;NLGN4Y;PRR7;CLSTN1;CLSTN3;CSMD2;SLC30A1;CHRNB1;PRRT2;GRIK2;LRRC4C;SHISA6;ADAM22;RGS7BP;NETO1;ADRA2A;NLGN1;EPHA4;IGSF9;DLG4;GRIN2C;LRRTM1;GRIK5;ABHD17B;SORCS2;DLG3;GRIK3;VANGL2;ATP2B2;SHISA9;STX1A;PRRT1;KCNB1"
"GOCC_SPLICEOSOMAL_COMPLEX",2.10108742388481e-05,0.000307225672203601,0.575610261071129,-0.338589821412782,-1.69271804818381,209,"LSM6;BUD13;CASC3;ARMC7;XAB2;ADAR;PHF5A;CTNNBL1;PRPF38A;USP39;SART3;WAC;CCDC12;YJU2;API5;PPP1R8;CRNKL1;SLU7;AAR2;RBM17;RALY;YBX1;SNRNP35;CACTIN;CWF19L1;AQR;HNRNPM;ZNF830;SF3B6;SNRPD3;SF3A2;SNRPGP15;PRPF8;DHX16;RBM22;RBM48;TFIP11;FAM32A;PRPF19;SYF2;DHX8;HNRNPF;ESS2;SART1;ZRSR2;DHX38;SNRPC;DDX23;SNU13;MAGOH;EFTUD2;CWC15;LSM3;PRPF6;SNRPF;SF3A3;SF3B4;SMNDC1;CWC22;GPATCH1;LSM4;RNF113B;SNRPB;FRG1;ZMAT5;KIN;MFAP1;SF3A1;UPF1;CENATAC;TXNL4A;ISY1;PPWD1;SNRNP40;TXNL4B;SNRPB2;RHEB;TSSC4;SNW1;RNF113A;CWC25;PLRG1;SCNM1;RBMXL1;IVNS1ABP;GPKOW;WBP4;HTATSF1;SF3B3;DDX41;SF1"
"GOCC_MEMBRANE_MICRODOMAIN",2.52994495836985e-05,0.000361892126653774,0.575610261071129,-0.308023810090352,-1.60362542802201,280,"ADRA1A;MME;PLLP;EMP2;GAB2;SHH;KDR;SLC1A1;TAOK3;CD36;NPC1;LRRK2;ADCY8;TEK;CD244;ARID3A;LAT2;CAV3;CDH13;MAPK3;ADCYAP1R1;HCK;KCNE3;MAL2;CHP1;MYO1C;HPSE;BEST1;CAV2;LAMTOR1;FLOT2;ADRA1B;KCNQ1;CR1;CAV1;CD55;FURIN;FLOT1;MAL;S1PR1;DLC1;LYN;PRTN3;ARC;SRC;EFNB1;SELPLG;CAVIN2;NFAM1;BAALC;TFPI;PSEN1;BTK;ENO2;GPM6B;EHD2;TLR2;SLC6A4;TNFRSF1B;STX12;ADTRP;RTN4R;PLSCR1;CTNNA1;STOML1;MYO1A;S100A10;CXADR;TGFBR2;PPT1;SCARB1;PODXL;PLPP3;HYAL2;BST2;FYN;CTSD;NOS1;CAVIN4;PACSIN2;MALL;ERLIN1;CAVIN1;P2RX1;ITGB2;NTSR1;ITGAM;CBL;TLR1;SLC9A1;TNFRSF1A;CLN6;CORO1C"
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME",2.79457714840074e-05,0.000391240800776104,0.575610261071129,-0.416615463688191,-1.90680139858263,107,"BUD13;CASC3;ARMC7;XAB2;PHF5A;CRNKL1;SLU7;RALY;CACTIN;AQR;HNRNPM;SF3B6;SNRPD3;SF3A2;SNRPGP15;PRPF8;DHX16;RBM22;RBM48;TFIP11;FAM32A;PRPF19;SYF2;DHX8;HNRNPF;ESS2;SART1;DHX38;DDX23;MAGOH;EFTUD2;CWC15;LSM3;PRPF6;SNRPF;SF3A3;SF3B4;CWC22;GPATCH1;SNRPB;FRG1;SF3A1;ISY1;PPWD1;SNRNP40;SNRPB2;SNW1;RNF113A;PLRG1;SCNM1;GPKOW;SF3B3;DDX41"
"GOCC_COMPACT_MYELIN",3.16237331771221e-05,0.000433508675636382,0.557332238758646,-0.788783520527482,-2.23448578099,14,"PLLP;PALS1;NCMAP;MARVELD2;MBP;CLDN5;MAL"
"GOCC_SPERM_PRINCIPAL_PIECE",3.23405575941558e-05,0.000434287487692949,0.557332238758646,0.542249229836997,1.9902964657506,50,"CABYR;SLC9B2;IFT27;CETN2;PMFBP1;DNAJB13;ODF2;CCDC34;TEKT3;IFT81;DNALI1;SPA17;CFAP58;TSGA10;TEKT2;IFT172;SPAG6;CFAP45;PACRG;TEKT4;TTC29;DNAH10;ENKUR;BBS9;CATSPERB;CATSPERE;ADAM32;DNAH8;CFAP119;SPMIP6;AK7;CATSPER2;CATSPERD;EFCAB2"
"GOCC_SYNAPTIC_MEMBRANE",3.57414118966275e-05,0.000470356980559618,0.557332238758646,0.324697121791964,1.57064682713407,363,"CLMP;PDLIM4;PLPPR4;KCNH1;KCND3;GNAO1;ASIC1;SYNDIG1;SSPN;GRIA3;HTR2A;EFNB3;GRIN2A;SNCAIP;KCNA2;KCNMA1;ANK2;NSG1;SHANK1;NLGN2;EPHB2;DBN1;FLRT2;DGKI;PNOC;PPFIA2;NRXN2;DLG2;NLGN3;KCNK2;CASK;KCND2;GABRG3;RIMS2;NECTIN1;LRFN5;SHC4;GRIN2B;DRD2;NRXN3;CNR2;CACNA1C;GNB5;CACNA2D1;ADAM23;DMD;FZD3;FAIM2;SNAP25;CHRNA1;GRM7;NLGN4Y;PRR7;CLSTN1;CLSTN3;CSMD2;DGKB;SLC30A1;CHRNB1;SYT11;IGSF9B;PRRT2;CNIH3;GRIK2;LRRC4C;SHISA6;ADAM22;CTNNB1;RGS7BP;GRIP1;NETO1;ADRA2A;NLGN1;SLC6A6;SYAP1;IL31RA;HTR3A;EPHA4;IGSF9;DLG4;LRRC7"
"GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH",3.82243818104287e-05,0.000493169475122786,0.557332238758646,0.673003750142765,2.11443144267474,25,"EFHC2;MNS1;RIBC2;TEKT3;EFHC1;CFAP95;PIERCE1;TEKT2;CFAP53;NME7;CFAP141;TEKT4;EFCAB6;CFAP107;TEKT1;SPAG8;PIERCE2;EFHB;SAXO4;CFAP161;CIMIP2C;RIBC1"
"GOCC_FIBRILLAR_COLLAGEN_TRIMER",4.92552678237396e-05,0.000623268581308089,0.557332238758646,0.814940011677429,2.08391455914412,11,"COL1A1;COL3A1;COL5A2;COL1A2;COL5A1;COL24A1;COL27A1;LUM"
"GOCC_CONTRACTILE_MUSCLE_FIBER",5.18074702002003e-05,0.000643194630032676,0.557332238758646,0.368647627959926,1.69797782797562,221,"FHL2;FBXO32;PDLIM4;PDLIM3;FLNC;MMP2;SYNPO2;ANK2;DES;HRC;ACTA2;PPP1R12B;PDLIM7;ASB2;FBXL22;TPM2;MYH11;ABRA;RYR3;LDB3;CACNA1C;MYOM3;DMD;COL6A1;MYOZ2;MYOM1;ACTN1;PDLIM5;ARHGEF25;STYXL2;REM1;CASQ1;FHOD3;CALD1;ITGB1BP2;CTNNB1;JPH2;ADPRHL1;TPM1;KCNA5;KLHL41;PGM5;TRIM32;TWF1;MYOZ3;PPP1R12A;ACTC1;FBXO22;ABCC9;KCNN3;CMYA5;SLMAP;SYNM;SVIL;RYR2;ANKRD23;FHL3;MYH4;CASQ2;KY;PALLD;SLC8A1;HABP4;CDK5R1;KRT8;SLC2A1;VCL;CA3;MYOM2;MYL9;SYNC;LMAN1;NEXN"
"GOCC_RNA_POLYMERASE_COMPLEX",5.59891972248224e-05,0.000682238736554318,0.557332238758646,-0.41972156421795,-1.89835791207643,96,"POLR2C;TUFT1;POLR3B;MMS19;POLR1D;MYZAP;CTR9;POLR3H;RPAP1;ZNFX1;POLA1;GTF2H1;POLR2L;TADA3;TAF5;ATXN7L3;TBP;POLR1A;POLR2G;POLR2E;TAF12;TAF6L;TAF4;POLR2F;POLR2K;TAF3;POLR1B;CRCP;TAF7;POLR2J;GTF2F2;POLR2D;POLR3K;GTF2B;TAF10;POLRMT;GTF2F1;POLR1G;POLR3GL;GTF2A2;GTF2H2C;POLR3C"
"GOCC_LAMELLAR_BODY",5.78000493510418e-05,0.000688115716981216,0.557332238758646,-0.706476808777756,-2.15722610876089,18,"ABCA3;LAMP3;SFTA3;SFTPA2;SFTPA1;SFTPB;CTSH;SFTPC;NAPSA;NAPA;TMEM63B;RAB7A"
"GOCC_MICROVILLUS_MEMBRANE",5.85630397430822e-05,0.000688115716981216,0.557332238758646,0.63344828185567,2.06257908178499,29,"MTTP;ITGAV;DPEP1;SLC38A4;PROM2;PTPRH;SLC7A5;CTNNB1;PROM1;CUBN;CA9;SLC6A6;CDHR2;SYTL1;ITGB3;FCRL3;NHERF1"
"GOCC_PRECATALYTIC_SPLICEOSOME",6.07502767699715e-05,0.000701292668677917,0.557332238758646,-0.463808426091993,-1.95400197914711,70,"LSM6;BUD13;PHF5A;PRPF38A;USP39;SNRNP35;SF3B6;SNRPD3;SF3A2;SNRPGP15;PRPF8;DHX16;SART1;SNRPC;DDX23;SNU13;EFTUD2;LSM3;PRPF6;SNRPF;SF3A3;SF3B4;CWC22;LSM4;SNRPB;ZMAT5;MFAP1;SF3A1;CENATAC;TXNL4A;SNRNP40;TXNL4B;SNRPB2;RNF113A;SCNM1;WBP4;SF3B3;MAGOHB;PRPF3;SF3B2;RBM42;SNRPD2;SF3B5;SMU1;SNRPD1;ZMAT2;LSM2"
"GOCC_ORGANELLAR_RIBOSOME",6.36033360424988e-05,0.00070933890027058,0.538434096309916,-0.435199297256336,-1.88354683276526,82,"MRPL14;MRPL10;MRPS18B;MRPS23;MRPL22;MRPS18C;MRPS7;MRPL16;MRPL57;MTG2;MRPL39;MRPL49;MRPS10;MRPS35;MRPS15;MRPL18;MRPS26;MRPS17;MRPS22;MRPS34;MRPL15;MRPL28;MRPL44;MRPL41;MRPL23;MRPL34;MRPL48;MRPL20;MRPL4;MRPS9;CHCHD1;MRPL43;MRPL27;PTCD3;MRPL37;MRPS33;MRPL36;MRPL13;MRPS14;MRPL9;MRPS2;MRPS21;MRPS11;MRPL17;MRPL40"
