"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_PHOSPHOLIPID_HOMEOSTASIS",0.453333333333333,0.690107057478433,0.0902635484340068,0.303784836188305,0.986315594485045,19,"RCN3;HNF4A;TGFB1;CETP;ABCG1;LIPG"
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.4543429844098,0.691428444479003,0.0902635484340068,0.248478574246261,0.990560062861865,45,"HDAC7;NOTCH1;BAMBI;ID2;SUFU;MEN1;NOG;NOCT;RIOX1;LRP5;ID3;HOXA2;TMEM53"
"GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION",0.455399061032864,0.692819637258474,0.0931454575337804,0.297777414260223,1.0112372456158,24,"TMEM119;BMP2;CCN1;ABL1;LRP5;MN1"
"GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC",0.455555555555556,0.692841813776393,0.0899860794997137,0.378363288016794,0.99754313965529,10,"ACHE;APP;TACR1;HSPG2;ADORA2A;CHRNA3"
"GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS",0.455981941309255,0.693274318739266,0.0908241419007155,0.235392345109581,0.987741642793656,58,"ACD;TNKS1BP1;TINF2;SMG5;CCT7;PML;PIF1;CCT3;TP53;HSP90AB1;HNRNPC;HNRNPD"
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT",0.456445993031359,0.69354787985655,0.0766746872490091,-0.266216895629789,-1.00736907897434,42,"RYR3;AKAP6;PLN;MRLN;JPH1;CALM1;CASQ1;RYR2;DMD;TMEM38B;CALM2;CASQ2;ATP1A2;SLN;ZMPSTE24;JPH2"
"GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",0.456422018348624,0.69354787985655,0.0916795246008379,0.244637035175763,0.991507427247633,49,"TSC2;STK11;NPRL3;AKT1S1;PRKACA;SESN2;SEC13;MAPK3;WDR24;NPRL2;CASTOR2;RNF167;ITFG2;PELI1"
"GOBP_TRANSCYTOSIS",0.457013574660633,0.693978311506443,0.0908241419007155,0.306818941523297,1.01350003405471,20,"FCGRT;LRP1;FCMR;LRPAP1"
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING",0.457013574660633,0.693978311506443,0.0908241419007155,0.306466219091324,1.01233490326115,20,"GATA3;PYHIN1;H1-0;SIRT2"
"GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.457777777777778,0.694490711967406,0.0897104652742981,0.377854887172457,0.99620275650892,10,"ARHGEF15;CYP1B1;RHOJ;LRP5"
"GOBP_CYTIDINE_TO_URIDINE_EDITING",0.457777777777778,0.694490711967406,0.0897104652742981,0.376747273930026,0.993282568355439,10,"AICDA;APOBEC3G;APOBEC2"
"GOBP_COENZYME_A_BIOSYNTHETIC_PROCESS",0.457777777777778,0.694490711967406,0.0897104652742981,0.376189589087738,0.991812249468451,10,"PPCDC;PANK4;COASY"
"GOBP_TRANSPOSITION",0.458139534883721,0.694823612706532,0.0922597260527354,0.263582759724672,0.989945897488055,36,"SIRT6;TNRC18;SIRT7;ZFP92;SMYD5;PGBD5;APOBEC3G"
"GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS",0.459641255605381,0.696884661448904,0.0899860794997137,0.363525648287732,0.993319676294502,11,"CBS;CDO1;TST;FMO1;TXN2"
"GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.46,0.69699565487275,0.0894366833718621,0.302292739146841,0.981471117720022,19,"PSMB10;MIDN;ENC1;PSMB4;PSMB5;PSMB7;PSMB3;PSMB1"
"GOBP_FAT_CELL_PROLIFERATION",0.46,0.69699565487275,0.0894366833718621,0.301784736260287,0.979821755706637,19,"SQSTM1;COL6A1;IL6;FABP4;TFDP1;CEBPA"
"GOBP_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",0.460431654676259,0.697433241740458,0.0778840111977068,-0.383212544595025,-1.01069115748004,11,"LIN7C;SIX4;COLQ;SIX1"
"GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING",0.460980036297641,0.697658645068452,0.0782955249944794,-0.363148762000318,-1.00197924853163,13,"AFG3L2;IMMP1L;LRRK2;PMPCB"
"GOBP_CYTOPLASM_ORGANIZATION",0.461009174311927,0.697658645068452,0.0911073131586733,0.329458769323239,0.993619567747135,15,"NAGLU;ZMIZ1"
"GOBP_MIRNA_CATABOLIC_PROCESS",0.461009174311927,0.697658645068452,0.0911073131586733,0.329244336553358,0.992972856789774,15,"ZC3H12A;ZSWIM8;SND1;DIS3L2"
"GOBP_SIGNAL_PEPTIDE_PROCESSING",0.46195652173913,0.698659150907817,0.0780892306943345,-0.399532050336242,-1.02391788451067,10,"CLN5;IMMP1L"
"GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION",0.461883408071749,0.698659150907817,0.0897104652742981,0.360778591230943,0.98581344987206,11,"RUFY4;CHMP6;CHMP2A;CHMP7;CHMP1B;CHMP4B;CHMP1A"
"GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",0.462222222222222,0.69884449950105,0.0891647117820678,0.29967645479175,0.972976677736078,19,"ID2;TNFRSF11A;PHB2;HOXA5"
"GOBP_RESPONSE_TO_OXYGEN_RADICAL",0.463356973995272,0.700126507906195,0.0925528864684773,0.28992332866239,1.00064110902858,25,"CCS;TXNRD2;CYGB;MPO;SOD2;PARK7;ADPRS;CD36;GCH1"
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.463356973995272,0.700126507906195,0.0925528864684773,0.289673467415943,0.999778738153147,25,"FSCN1;CARMIL2;TWF2;RAC2"
"GOBP_POSITIVE_REGULATION_OF_COLLATERAL_SPROUTING",0.464028776978417,0.700924656314552,0.0774767547848578,-0.382407844417406,-1.00856882780839,11,"BCL11A;EFNA5;WNT3;BDNF;NGF;LPAR3"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.464367816091954,0.701219820031216,0.0908241419007155,0.240423799512218,0.986315683309632,52,"MAP3K10;TRAF2;MAP2K2;PDGFRB;PIM1;MAP3K11;S100A12;CRIPTO;ELANE;PIK3R5;MAP4K2;SASH1;CCNY;DIRAS1;TLR6;SIRT1;FLT1;ERBB2;FGFR1;MAP2K1;DIPK2A;FGF18;PIK3R6;RASGRP1"
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",0.464664310954064,0.701233745309966,0.0764767053228531,-0.352208047263149,-1.00841124873196,15,"RBPJ;HES1;SOX9;EYA1;TBX5;SIX1"
"GOBP_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY",0.464530892448513,0.701233745309966,0.0905428948469474,0.241785163868232,0.982887187558863,50,"WNT11;CLDN5;ARL2;ESAM;PRKACA;NPHP4;OCEL1;GPBAR1;PRKCH;SNAI2;SRF;ACVRL1;RAMP2;EPHA2;PARD3;MICALL2;RAB13"
"GOBP_SPLEEN_DEVELOPMENT",0.465011286681716,0.701540513467285,0.0897104652742981,0.260245860145559,0.974771934621006,35,"PKN1;CITED2;NFKBIZ;NFKB2;HOXB4;TCF21;RIPK3;TRAF3IP2;BCL3;ABL1"
"GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT",0.465277777777778,0.701725706243779,0.0911073131586733,0.241750506275207,0.985755095950791,51,"NOTCH1;CITED2;BMP2;MSX1;DCHS1;TGFB1;MSX2;NOG;ADAMTS5;SNAI2;CRELD1;TBX2;ACVRL1;TGFBR2;CPLANE2"
"GOBP_ARTERY_SMOOTH_MUSCLE_CONTRACTION",0.465579710144928,0.701747497662098,0.0776798560117236,-0.398302999657163,-1.02076808221016,10,"SCNN1B;EDN1;BBS2"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.465579710144928,0.701747497662098,0.0776798560117236,-0.396393559464924,-1.01587458252574,10,"FABP3;ACSL3;CAPN2;ADGRF5;HTR2B"
"GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",0.465909090909091,0.70202721661055,0.0899860794997137,0.296306992416543,0.994104210370628,22,"GLP1R;P2RY11;STIM1;MAPK14;MAPK3;AVPR2;ACR"
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS",0.46606334841629,0.70204297036974,0.0897104652742981,0.302904422993864,1.00056939605958,20,"ADA;CDA;NT5M;DNPH1;UPP1;DPYS;PNP"
"GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",0.466666666666667,0.702734937281513,0.0886261133285098,0.375415537691804,0.989771486835793,10,"RARA;TRIB1;INPP5D;ZBTB46;RUNX1;ADIPOQ"
"GOBP_REGULATION_OF_PROTEIN_BINDING",0.466819221967963,0.702747900600554,0.0902635484340068,0.254815379613206,0.982519169851781,40,"PEX14;TMC8;BAX;GTF2F1;IL10;ITGB1BP1;DNAJB2;RARRES2;SYMPK;GOLGA2"
"GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.467391304347826,0.703392215729373,0.0774767547848578,-0.395193485063885,-1.01279904042359,10,"FABP3;ACSL3;MFSD2A;CAPN2;ABCA3;APOC1"
"GOBP_PORE_COMPLEX_ASSEMBLY",0.468325791855204,0.704364299395288,0.0894366833718621,0.301111909962235,0.994648275252692,20,"TSPAN33;GSDMD"
"GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS",0.468271334792123,0.704364299395288,0.0875697115548511,0.345927914269,0.980670771721952,12,"ADM;RAMP2;RRAS;TMEM100;RIN2;KDR;CD34"
"GOBP_RENAL_SODIUM_EXCRETION",0.468888888888889,0.704994011566232,0.0883594442500905,0.37427326038875,0.986759907955562,10,"MLLT6;NPR1;DRD2;AGT;EDNRB;COMT"
"GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION",0.469642857142857,0.705910230471499,0.0764767053228531,-0.335524953096807,-0.992829531271779,17,"SYCE1;SYCP2;TRIP13"
"GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING",0.469964664310954,0.706094094653078,0.0758886900606117,-0.351062159114315,-1.00513044209494,15,"ADAD2;APOBEC3B;RBM47;ADAT2"
"GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION",0.47005444646098,0.706094094653078,0.077274697304471,-0.360936443901309,-0.995875147242263,13,"PLK4;CEP152;TTC8;NFIB;GMNC;CCNO;CEP63"
"GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.471731448763251,0.708395242344568,0.0756946307932749,-0.350317934945682,-1.00299964460448,15,"FXYD3;FXYD6;SLC4A4;ATP1B1"
"GOBP_ACTIVATION_OF_GTPASE_ACTIVITY",0.472602739726027,0.708681229468976,0.0894366833718621,0.29928134480963,0.996493580840223,21,"SCRIB;SYDE1;RHOG;BCR"
"GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.472602739726027,0.708681229468976,0.0894366833718621,0.298869889674304,0.995123591002012,21,"TIMM44;DNAJC15;TIMM17B;SAMM50;TOMM7;GRPEL1;TIMM50;TOMM40"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",0.472477064220183,0.708681229468976,0.0897104652742981,0.234021639882659,0.986645850098062,61,"TSC2;FLCN;PPP2R1A;ARRB2;SIRT7;NOP53;LEMD2;PLK3;KLF4;DDIT3;INPP5E;MUL1;BTN2A2;SFRP5;PHLDA3"
"GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.472647702407002,0.708681229468976,0.0870515867946735,0.34468461018777,0.97714612996125,12,"EIF4A3;TMEM25;S1PR2"
"GOBP_UREA_CYCLE",0.472647702407002,0.708681229468976,0.0870515867946735,0.344246215885851,0.975903326300003,12,"ASL;CEBPA;CPS1;NAGS;ARG1;SLC25A2;OTC;AGMAT"
"GOBP_CARDIOCYTE_DIFFERENTIATION",0.473094170403587,0.708761712000842,0.0883594442500905,0.20491968402577,0.997673113265414,136,"NAGLU;SIRT6;NOTCH1;SIK1;CITED2;G6PD;FZD7;ADRA1A;PLEC;SLC9A1;PDGFRB;RXRB;RARA;EOMES;ARRB2;BMP2;SPRY1;CTDP1;ALPK2;TGFB1;GSK3A;MAPK3;KDM6B"
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS",0.472850678733032,0.708761712000842,0.088894528862045,0.299364962937041,0.988877670410844,20,"MLST8;RPTOR;IFNG;APP;UCHL1;ARNT;MLXIPL"
"GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING",0.47313691507799,0.708761712000842,0.0745500777420554,-0.289796372177907,-0.982508506296509,26,"DONSON;CLSPN;DNA2;CDC7;RAD17;NAE1;RFC4;RAD9B"
"GOBP_HEAT_GENERATION",0.474157303370787,0.710027736101593,0.0883594442500905,0.319326170029117,0.982067894399543,16,"TNFRSF11A;IL1B;ADRB2;PTGS2;ARRDC3"
"GOBP_REGULATION_OF_TELOMERE_CAPPING",0.47427293064877,0.710027736101593,0.0880945010398517,0.322889114896951,0.963320729071337,14,"XRCC1;NABP2;HNRNPD;RTEL1"
"GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT",0.474885844748858,0.710245022970904,0.0891647117820678,0.298011963553259,0.992267021799543,21,"JUNB;NSDHL;WNT2;PLCD3;AKT1;CCN1"
"GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS",0.475,0.710245022970904,0.088894528862045,0.310131510557606,0.977374472643153,18,"ATG2A;ULK3;ATG9A;ATG4B"
"GOBP_LEFT_RIGHT_AXIS_SPECIFICATION",0.474835886214442,0.710245022970904,0.086794975677172,0.343400420039489,0.973505580321267,12,"NOTCH1;CITED2;SMO"
"GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING",0.474835886214442,0.710245022970904,0.086794975677172,0.34330676925174,0.973240089776834,12,"SMO;FKBP8;WNT3A;BMP4;RNF220;PTCH1"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.476404494382022,0.712126987621872,0.0880945010398517,0.319180928443163,0.981621212881133,16,"FZD7;ARRB2;BMP2;TGFB1;WNT3A;BMP4;KAT2A;MEF2C;HDAC3;EFNB2;DLL1"
"GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.476851851851852,0.712577514766067,0.0897104652742981,0.2408529432551,0.982095218109624,51,"NOTCH1;BAMBI;NBL1;HTRA3;UBE2D3;CHRDL2;NOG;ABL1;FSTL3;RBPMS2;TMEM53;TMPRSS6;SPART;BMPER;HTRA1;TOB1;CHRD;FZD1"
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.47716894977169,0.712833174046936,0.088894528862045,0.269223199554601,0.990839639228504,32,"CDC37;TFAP4;PIM1;MEN1;SERTAD1;CDK5R1;GADD45A;HERC5;CDK5RAP1;CCNY"
"GOBP_POLYAMINE_TRANSPORT",0.47935368043088,0.714111446714181,0.0756946307932749,-0.342868823429402,-0.999393866995269,16,"ATP13A3;ATP13A5;SLC22A16;OAZ3"
"GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",0.478947368421053,0.714111446714181,0.0745500777420554,-0.292236755293946,-0.995228095561075,27,"FGF10;WNK3;CLDN2;NMU;STK39;SLC22A5"
"GOBP_AXIS_ELONGATION",0.478458049886621,0.714111446714181,0.0883594442500905,0.275341549305046,0.993241321463775,29,"WNT11;MED12;TRIM28;SPRY1;SPRY2;TGFB1"
"GOBP_REGULATION_OF_DENDRITE_EXTENSION",0.480072463768116,0.714111446714181,0.0760837160951725,-0.324297900053417,-0.992247257454141,19,"OSTN;RIMS2;RIMS1;CPNE8;NEDD4L;SYT4;RASAL1;PRKN"
"GOBP_ONE_CARBON_METABOLIC_PROCESS",0.479357798165138,0.714111446714181,0.088894528862045,0.293286349573486,0.989676743774451,23,"SHMT2;FPGS;AHCY;ALDH1L2;MTHFD2;MTHFR"
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION",0.478651685393258,0.714111446714181,0.0878312634480124,0.267820697068341,0.985882521181723,31,"CDH23;PCDHGC3;SELL;DCHS1;FXYD5;CDH11;PCDH12;CDH16;CDH4;CDH24;CDH15;PCDHGB4"
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION",0.48,0.714111446714181,0.0870515867946735,0.371847742590751,0.980365105087167,10,"ARHGAP4;ITGB1BP1;CYGB;HAS1"
"GOBP_VISUAL_BEHAVIOR",0.479166666666667,0.714111446714181,0.0894366833718621,0.239932187118672,0.978340768666698,51,"RGS14;DEAF1;ABCA7;RIC8A;CDK5;NPHP4;B4GALT2;PDE1B;SYNGAP1;NOG;CTNS;APP;GRIN2A"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION",0.479820627802691,0.714111446714181,0.0875697115548511,0.356227129020588,0.973376756640781,11,"TICAM1;CAMK4;PLCG2"
"GOBP_LUNG_VASCULATURE_DEVELOPMENT",0.479820627802691,0.714111446714181,0.0875697115548511,0.356226497738662,0.973375031687505,11,"BMP2;LIF;TCF21;BMP4;VEGFA"
"GOBP_PARAXIAL_MESODERM_MORPHOGENESIS",0.479820627802691,0.714111446714181,0.0875697115548511,0.355687380583405,0.971901915056897,11,"WNT11"
"GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION",0.479212253829322,0.714111446714181,0.0862865626267245,0.341818511233581,0.969021028293248,12,"ADM;LEP;SVEP1;MMP2"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.479212253829322,0.714111446714181,0.0862865626267245,0.341283625444384,0.967504680990708,12,"BAK1;BAX"
"GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION",0.479638009049774,0.714111446714181,0.0880945010398517,0.309491491153135,0.965729028692233,17,"TIFAB;HTR1D;GDNF;EDN2;GHRL;DRD2;P2RX2;DRD1;SCN11A;EDNRB"
"GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION",0.480357142857143,0.714317262086071,0.0753093764172773,-0.319310178150888,-0.991520830458833,20,"KPNA1;SUGT1;MSTN;PAXBP1;SIX1;JAK2;DSN1"
"GOBP_FOREBRAIN_REGIONALIZATION",0.481400437636761,0.715650711492896,0.0860347242455604,0.340797372575571,0.966126203115865,12,"EOMES;BMP2;TRA2B"
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",0.481735159817352,0.715930304483504,0.0883594442500905,0.296129237984812,0.985998258390201,21,"TRIM11;TYRO3;SMPD1;VPS37B;VPS4A;CD209"
"GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION",0.481900452488688,0.715958006405896,0.0878312634480124,0.296807730489325,0.980430489281871,20,"IL1B;CAMP;NR1H4;SOCS5;AGER;ADIPOQ;SELENOK;OAS1;LGALS9;C1QTNF3"
"GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION",0.482332155477032,0.716038095401231,0.0745500777420554,-0.348882022078562,-0.99888846458275,15,"KNL1;CDC25C;TTK;PDIK1L;CDC25A;CCNB2;NDC80"
"GOBP_STRESS_GRANULE_ASSEMBLY",0.482394366197183,0.716038095401231,0.0743625384422526,-0.277558087537296,-0.991070749012207,33,"PRKAA2;RPS23;DDX6;ATXN2;PUM2;TIA1;PRRC2C;PRKAA1;USP10;FMR1;CSDE1;ANG;C9orf72;BECN1;EIF2S1;ATG5"
"GOBP_AMINE_BIOSYNTHETIC_PROCESS",0.482142857142857,0.716038095401231,0.0870515867946735,0.262641382536055,0.98038369353716,34,"GATA3;OAZ2;ALDH2;NT5DC2;SRM;PARK7;KL;MOXD1;INSM1;PAOX;GCH1;OAZ1;NR4A2;ODC1;SAT2;SMOX;SAT1"
"GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION",0.48294434470377,0.716201181908811,0.0753093764172773,-0.341670007457001,-0.995899558826653,16,"AFG3L2;MICU3;MCU;ITPR1;SMDT1;UCP2;MCUR1;MICU2;VDAC1"
"GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS",0.482882882882883,0.716201181908811,0.0755015292281669,-0.353755929993215,-0.990253094662755,14,"AGPAT1;CDS1;LCLAT1;AGPAT4;GPAM;CDS2"
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS",0.482758620689655,0.716201181908811,0.0886261133285098,0.23153849328047,0.972771316421002,60,"STXBP2;NOTCH1;SYT3;SDF4;CDK5;HYAL3;ADRA2A;MYH9;RAB3A;GNAI2;SCAMP5;SYT7"
"GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS",0.483091787439614,0.716202279465592,0.0913924325943768,0.195747864863254,0.991631862367271,180,"CAD;QPRT;SHMT2;GCDH;ATF4;PYCR1;MSRA;HNF4A;PHGDH;PFAS;IL4I1;FPGS;SARDH;HAAO;GSTZ1;SDS;PIPOX;THAP4;HPD;PLOD3;SDSL;PYCR3;BCAT2;BCKDK;GCAT;ASL;FAH;NOS2;NAT8L;DLST;ASPG;CBS;AFMID;TDO2;PLOD1;ALDH4A1;PARK7;GAD1;ALDH8A1;NR1H4;MTHFR;CDO1;CARNS1;QDPR;MMUT;HSD17B10;DGLUCY;CLN3;RIMKLA;CTH;CPS1;BHMT2;DPEP1;NADSYN1;SEPHS2;NMNAT2;PYCR2"
"GOBP_REGULATION_OF_HEART_CONTRACTION",0.483412322274882,0.716286301544475,0.0902635484340068,0.190519548804405,0.976566385799151,190,"GLP1R;SCN1B;ZC3H12A;GRK2;ADM;THRA;ADORA1;MYL4;ADRA1A;ADA;KCNJ12;STC1;SLC9A1;SNTA1;GJD3;ADM2;PRKACA;TMEM38A;CALM3;ADRB2;HBEGF;GSK3A;HCN3;GAA;GNAO1;SREBF1;ADM5;KCND2;FKBP1C;BIN1;SPTBN4;MYBPC3;ATP1B2;JUP;CACNA1G;GJA5;SCN2B;GJA1;TBX2"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",0.483588621444201,0.716286301544475,0.0857844408075645,0.339531151216655,0.962536593182701,12,"CARMIL2;PLEK"
"GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.483588621444201,0.716286301544475,0.0857844408075645,0.339450169713884,0.962307018784273,12,"PTPN6;C4BPA;PTPRC;CR2"
"GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS",0.484375,0.716312815405142,0.086794975677172,0.205423526115325,0.998400655324372,135,"AOC2;CACNA2D4;DLL4;CDH23;CLN6;RABGGTA;PDE6G;SEMA5B;LAMB2;ROM1;UNC119;ATP8A2;COL18A1;RGS16;EML2;ZNF513"
"GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE",0.484486873508353,0.716312815405142,0.0905428948469474,0.198943444461052,0.998199974410406,169,"DENND1C;PTPN23;EHD1;SCRIB;CCDC22;CSK;CAPN10;RAB35;EHBP1L1;GGA3;LLGL1;GGA1;OSBPL5;COMMD5;PKDCC;ARFRP1;DEF6;DENND1A;VPS51;SNX12;HGS;SNX17;EHD2;GRIPAP1;VAMP5;CPLX1;SEC16A;ARL4C;GGA2;WASHC1;ANXA13;ATP6AP1;RAB11B;LRRC7;RAB34;EHD4;VPS26B;COMMD7;VPS52"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",0.484018264840183,0.716312815405142,0.0880945010398517,0.295924437183388,0.98531634925183,21,"CCS;CYGB;MPO;SOD2;PARK7;ADPRS;CD36;GCH1"
"GOBP_TETRAPYRROLE_CATABOLIC_PROCESS",0.484444444444444,0.716312815405142,0.0865399737444125,0.370428790595327,0.976624081913501,10,"BLVRB;UROD;HMOX1;HMOX2;ABCC1;SLCO2B1;BLVRA"
"GOBP_RETINA_LAYER_FORMATION",0.484162895927602,0.716312815405142,0.0875697115548511,0.294584793010575,0.973087568407335,20,"SDK1;ATP8A2;RDH13"
"GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS",0.484090909090909,0.716312815405142,0.0878312634480124,0.30652263549528,0.966001160867983,18,"FOS;PPP1R9B;FOXO4;TGFB1;MYRF;SOD2;CYP1A1;GPI;BRD1;FAAH"
"GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS",0.485393258426966,0.717435630529957,0.0870515867946735,0.31737589249024,0.976069936399657,16,"ABCD1;LYPLA2;DPEP3;DPEP2;FITM2;DPEP1;HPGD"
"GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING",0.485611510791367,0.717540979323079,0.0751181635276301,-0.376225888068256,-0.992264433011985,11,"FSTL4;BCL11A;ULK2;DCC;SPP1"
"GOBP_LAMELLIPODIUM_ASSEMBLY",0.486486486486487,0.718181743884798,0.0870515867946735,0.229328494769263,0.984708121554088,66,"ABI3;FSCN1;WAS;CARMIL2;TWF2;SH2B1;RAC2;NCK2;DMTN;RHOD;ABLIM3;VAV2;S1PR1"
"GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS",0.486301369863014,0.718181743884798,0.0878312634480124,0.295677817349932,0.984495198568002,21,"CDA;OGG1;NT5M;UPP1;DPYS;SMUG1;NTHL1;TYMP;UNG"
"GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE",0.486425339366516,0.718181743884798,0.0873098257637931,0.308192724830575,0.961676392755423,17,"PACS2;ATG9A;WDR45B;ATG4B"
"GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.486666666666667,0.718230552196695,0.0862865626267245,0.370100633957563,0.975758907058799,10,"SNAPC4;SNAPC2;ELL"
"GOBP_CEREBRAL_CORTEX_DEVELOPMENT",0.487584650112867,0.718625965787763,0.0870515867946735,0.21087091231465,0.993944552816167,114,"PEX5;FOS;ZMIZ1;KIF26A;PPP1R9B;XAB2;NCOA1;EOMES;MBOAT7;TRAPPC9;BAX;CDK5;NSUN5;SMO;TACC3;LHX6;TRA2B"
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS",0.487584650112867,0.718625965787763,0.0870515867946735,0.223963553887379,0.986043415064436,77,"ST3GAL2;B4GALT3;GBGT1;CERK;PGAP3;PIGQ;GPAA1;PIGO;PGAP2;ST3GAL4;ST6GALNAC4;GAL3ST1;GBA1;GAL3ST4;ST8SIA1;DPM2;A4GALT;PIGT"
"GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION",0.4875,0.718625965787763,0.0745500777420554,-0.333057106000173,-0.985527089371148,17,"AGO3;RBM4;DDX6;TNRC6A;AGO2;AGO4"
"GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.48729792147806,0.718625965787763,0.0883594442500905,0.256584798482926,0.978281263573586,38,"EMILIN1;CTSG;CCL5;ZNF703;IL6;PRKCQ;ALOX12;VPS33B;SH2B3;C1QTNF1;ADAMTS18"
"GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION",0.487964989059081,0.718625965787763,0.0852884689790502,0.338299117797965,0.959043902614356,12,"AXIN1;MDFI"
"GOBP_REGULATION_OF_HEAT_GENERATION",0.487964989059081,0.718625965787763,0.0852884689790502,0.337353889606683,0.956364275959316,12,"TNFRSF11A;IL1B;PTGS2;ARRDC3"
