"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.123333333333333,0.325588482504043,0.161978948883402,0.489111108728365,1.33494639112193,15,"BCHE;PCSK1;IGF1"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",0.125,0.329198473282443,0.213927855492356,-0.361184428211568,-1.27581776654855,30,"MBD3;AKT1;ING5;GATAD2A;BRPF1;PIN1;PML;BRD7;KAT6A;HDAC1;BRPF3;CHD4"
"REACTOME_REGULATION_OF_BACH1_ACTIVITY",0.12590799031477,0.330958145970253,0.195789002148949,-0.511405057821512,-1.35868076624641,11,"RBX1;MAFK;UBA52"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.126543209876543,0.331365521118842,0.153158808683073,0.397353661758662,1.29200043715195,29,"BAAT;CYP39A1;OSBPL6;SLC27A2;AKR1C1;CYP7B1;OSBPL3;ACOX2;SCP2;CH25H"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.126365054602184,0.331365521118842,0.154190966581424,0.345415055266682,1.25461634947119,49,"EFNB3;EPHA3;EFNA5;EPHB1;MMP2;EPHA10;EPHA4;DNM1;EPHA2"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.127586334443568,0.332833915939743,0.249246554383295,-0.273609012098488,-1.23683112044272,87,"MBD3;POLR2L;POLR2E;GATAD2A;MYO1C;H2BC12;POLR1A;H3-3B;TAF1C;KAT2B;POLR2F;H2BC21;GSK3B;POLR1G;H2AJ;HDAC1;ACTB;MTA1;CHD4;H2AX;TBP;H3C2;H3C11;H2AC20;POLR2K;H4C13;H4C8;H3C13;POLR2H;MTA2;H4C9;H3C1;H2AC14;H3C10;KAT2A;H2BC15;H2BC10;CBX3;H3C7;H4C6"
"REACTOME_RAC3_GTPASE_CYCLE",0.127450980392157,0.332833915939743,0.227987202850442,-0.263214358419337,-1.1925438862562,89,"GIT1;NCF4;SLC1A5;ARAP2;LAMTOR1;YKT6;EMD;TAOK3;NCF1;PAK4;PREX1;ARHGAP35;ARHGAP6;NOXA1;SYDE1;ARAP3;NCF2;SNAP23;RAC3;BAIAP2;CYBA;IL32;RAB7A;ARHGAP26;CAV1;VAMP3;WASF2;PAK2;CDC42EP1;VAV2;RAPGEF1;BCR;DIAPH3;SRGAP2;BRK1;LEMD3;CYBB"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",0.128595600676819,0.333575054387237,0.159646701919906,0.512348491393361,1.34329430124739,13,"GNAL;ADCY2;ADCY5"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",0.128318584070796,0.333575054387237,0.266350657088526,-0.226092642879602,-1.1544476299241,198,"PSMA3;PSMC5;PSMC3;ADRM1;VASP;PSMD13;PAK4;DCC;PSMA7;RPS26;RBX1;RPSA;PSMD11;PSMB4;PSMD3;GSPT2;ELOB;PSMA1;PFN1;ETF1;PSMB7;PSMB1;RPLP2;RPL35;RHOA;CASC3;RNPS1;PRKCA;PSMB3;RPS15;PSMB2;SLIT2;PSMD8;RPL36;MYO9B;RPL14;PSMA4;UBA52;RPL13;RPL27A;PAK2;RPL37A;RPS19;ROBO3;PSMB6;RPS12;RPL18;RPS27;EVL;RPL9;PSMD2;RPS25;RPL41;HOXA2;RPS3;PSMD12;RPL36AL;RPS9;PSMC2;RPL11;RPS28;RPL18A;SRGAP2;RPLP1;FAU;MAGOH;RPL8;FLRT3;NCK1;RPS21;RPS11;RPL38;MAGOHB;RPL23A;PSMA5;RPS7;LDB1;RPS16;RPS24;RPL29;PSMB5;RPS4Y1;SEM1"
"REACTOME_DEATH_RECEPTOR_SIGNALING",0.1284046692607,0.333575054387237,0.248911114434702,-0.230393382937085,-1.15026713032548,150,"ARHGDIA;SHARPIN;ARHGEF2;MAG;FGD3;ARHGEF1;RBCK1;ARHGEF15;ARHGEF11;MIB2;IRAK1;PREX1;OTUD1;MYD88;BEX3;ARHGEF18;OBSCN;STUB1;NFKBIA;APH1A;RTN4R;OTUD7B;SPATA2;TAB1;RHOA;CHUK;NGF;ARHGEF26;SQSTM1;HDAC3;MADD;FGD2;TNFSF10;VAV1;PRDM4;IKBKE;CFLAR;PSEN2;RELA;UBA52;HDAC1;AATF;UBE2D3;FASLG;MAPKAPK2;VAV2;BAD"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION",0.129659643435981,0.33570414247965,0.155241966228839,0.41882319752338,1.30753394518804,25,"CACNA1C;GNB5;ADCY5;GNG2;GNG12;CACNB3;CACNB2"
"REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS",0.130434782608696,0.336448598130841,0.191892240384838,-0.519864046965981,-1.35183660431981,10,"CD36;S100A9;SCARB1;APOA1;CD5L"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.130311614730878,0.336448598130841,0.143758989039275,0.302721581749969,1.23378783579291,100,"IL13RA2;IGHG1;IGHG4;TWIST1;VIM;MMP1;MMP2;FN1;CCL11;CCL22;VCAM1;HGF;HIF1A;COL1A2;MMP3"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION",0.130681818181818,0.336456919945726,0.208955027549354,-0.360080638119323,-1.2719188304366,30,"POLR2L;POLR2E;CAVIN1;ERCC2;UBTF;POLR1A;TAF1C;POLR2F;POLR1G"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",0.13136288998358,0.336953137876096,0.155241966228839,0.46123304611825,1.32541961519699,18,"GRIA3;DLG2;GRIN2A;GRIN2B;DLG3;GRIN2C"
"REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.131284916201117,0.336953137876096,0.206587922696891,-0.344965298914921,-1.25209915651051,32,"MVB12B;CHMP6;CHMP2A;PLIN2;HDAC6;CFTR;VPS37B;VPS37C;MVB12A;UBA52;RNASE1;VPS28;PCNT;CHMP4B"
"REACTOME_RHOJ_GTPASE_CYCLE",0.133928571428571,0.342896899019348,0.211400189384923,-0.296436769651938,-1.2185095908769,54,"WIPF2;GIT1;WWP2;SLC1A5;LAMTOR1;WAS;PAK4;PREX1;ARHGAP35;SYDE1;SNAP23;SCRIB;RAB7A;ARHGAP26;CAV1;VAMP3;PAK2;JUP;CDC42EP1"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.134796238244514,0.344479275513758,0.149207542435322,0.374946444066084,1.26778833480014,36,"DLG2;GRIN2A;TUBB3;TUBB2B;NBEA;CASK;GRIN2B;DLG3;APBA1;GRIN3B;GRIN2C"
"REACTOME_FLT3_SIGNALING",0.135211267605634,0.344901200177033,0.204294756516886,-0.33316865442339,-1.26356114918218,38,"PTPRJ;GAB2;STAT5A;AKT1;HCK;FYN;CSK;GRB2;STAT5B;UBA52;FLT3LG;SYK;HRAS"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.137741046831956,0.350705986398707,0.199915231309662,-0.373544037678233,-1.27684477007612,27,"CBS;MPST;TST;TXN2;SQOR;APIP;CTH;TSTD1;SUOX"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.138297872340426,0.3514752556718,0.195789002148949,-0.380195733117373,-1.29422285539586,26,"TRIB3;PIK3CD;AKT1;MLST8;FYN;PDPK1"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",0.138933764135703,0.352442269314834,0.149207542435322,0.418822006328453,1.2928861507298,24,"ANKH;TUSC3;NIPAL2;NIPAL1;ADD2"
"REACTOME_P2Y_RECEPTORS",0.139364303178484,0.352885758506987,0.186432558434075,-0.477050921560883,-1.3044363410014,12,"P2RY1;GPR17;P2RY11;P2RY13"
"REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY",0.139931740614334,0.353673630124142,0.222056046145248,-0.24543645903724,-1.17082465185061,115,"TRIM25;MAVS;RAB5C;MED15;SDC4;TLR3;TLR4;FURIN;PPP1CA;CX3CR1;MED8;RBX1;UBE2L6;RAB5B;ELOB;CD14;MED16;TYK2;ISG15;MED11;BCAP31;UBA52;IRF3;TLR2;CLEC4M;MED9;MED24;MED30;JAK1;KPNB1;TLR6;HERC5"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.141752577319588,0.356618184428715,0.190023305279108,-0.405745306219853,-1.31580407461565,21,"AP1M1;ARF1;AP2S1;AP2M1;AP1B1;AP2A2;AP1M2;AP2A1;AP1G1;HLA-A;LCK;AP1S1"
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.141791044776119,0.356618184428715,0.186432558434075,-0.445006533575239,-1.30152905884182,15,"MPST;TST;TXN2;SQOR;CTH;TSTD1;SUOX"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.142045454545455,0.356618184428715,0.199915231309662,-0.297135132796674,-1.21415513257122,52,"ACSS2;RXRA;ESRRA;CRTC2;ALAS1;POLRMT;NRF1;HCFC1;SMARCD3;HDAC3;NCOA1;SIRT3;PPARGC1B"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.142130435823038,0.356618184428715,0.249246554383295,-0.213094129371096,-1.13473524562224,282,"TRIM21;RNF144B;PSMA3;FBXW4;SPSB2;FBXL16;PSMC5;PSMC3;FBXO27;FBXL18;MYLIP;FBXL15;ADRM1;RBCK1;RNF126;UBE2M;UBE2Q1;RNF182;UBE2J2;PSMD13;MIB2;HECTD3;RNF220;DTX3L;PSMA7;ASB6;RBX1;MGRN1;RNF114;BTBD6;UBE2L6;STUB1;LMO7;PSMD11;PSMB4;PSMD3;AREL1;ELOB;PSMA1;FBXO7;SPSB4;RNF213;PSMB7;CDC34;NEDD4L;PSMB1;ANAPC11;FBXL12;TRIM41;KEAP1;HECW2;ANAPC2;PSMB3;KLHL2;PSMB2;TRIM11;PSMD8;THOP1;ASB1;TRAF7;SOCS1;FZR1;CDC16;UBA1;KBTBD7;PSMA4;FBXO6;UBA52;UBA7;FBXW5;UBE2D3;FBXL8;WSB1;UBE2K;PSMB6;MKRN1;RNF25;RNF123;PSMD2;FBXO10;PSMD12;VHL;GLMN;PSMC2;RCHY1;FBXO2;UBE2O;UBE2F;UBE2D4;ASB8;FBXO9;ATG7;HERC5;KBTBD6;UBOX5"
"REACTOME_L1CAM_INTERACTIONS",0.14265335235378,0.357142857142857,0.137250779610133,0.298769222820778,1.22786244418034,106,"ITGA2;NCAM1;CD24;GAP43;TUBB3;TUBB2B;ANK2;ITGAV;NFASC;SCN3A;CNTN1;ITGA9;SPTBN2;ITGB3;NRP2;RPS6KA5;DNM1;SCN4B;SCN2B;RANBP9;ITGB1;EPHB2;SCN2A;CNTNAP1;SCN11A;DLG3;KIF4A;PAK1"
"REACTOME_TNF_SIGNALING",0.142857142857143,0.357142857142857,0.204294756516886,-0.291088802496978,-1.20391051671618,55,"SHARPIN;RBCK1;MIB2;OTUD1;STUB1;OTUD7B;SPATA2;TAB1;CHUK;MADD;IKBKE;CFLAR;UBA52;UBE2D3;MAPKAPK2;USP4;IKBKG;RIPK1;TRADD;CASP8;TRAF2;UBE2D2;FADD;UBE2L3;NSMAF;SPPL2B;RACK1"
"REACTOME_OPIOID_SIGNALLING",0.143484626647145,0.358062901940434,0.13880510939114,0.30889076287727,1.22389280915544,82,"GNAL;PDE1A;GNB5;PLCB4;ADCY2;ADCY5;PLCB1;NBEA;GNG2;ITPR1;PDE4B;PRKACB;GNG12;PLA2G4A"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.145251396648045,0.361817558437368,0.195789002148949,-0.339962140485388,-1.23393950257079,32,"FASN;SCD;OLAH;ELOVL3;SLC27A3;ACSL1;ACLY;ELOVL6;ELOVL1;HSD17B8;MORC2;ACSF3;HSD17B12;HACD1;ACACA"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.145695364238411,0.362269554322534,0.213927855492356,-0.251158195098252,-1.15947157022667,97,"FASN;CD36;MLXIPL;CACNA2D2;TALDO1;MLX;CHRM3;GNB2;GNAQ;VAMP2;TKT;PRKAR1B;PLCB2;PLCB3;KCNJ11;GNA11;ADCY8;ACLY;KCNS3;GNGT2;ITPR3;PPP2R1A;PRKCA;ADCY7;ABCC8;RAP1A"
"REACTOME_DNA_DAMAGE_BYPASS",0.146067415730337,0.362541427532132,0.195789002148949,-0.297590928637231,-1.20106646520051,48,"TRIM25;NPLOC4;POLE;POLD1;RBX1;UBE2L6;CUL4A;POLD2;MAD2L2;USP1;ISG15;UBA52;UBA7;POLE3"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.146645865834633,0.363323689141462,0.142056643575821,0.336316771293888,1.22156956806907,49,"CXCL12;CCL11;CCL22;CXCL13;CCR8;CXCL6;CCL7;CCL19;CXCR4;ACKR3;CCL21;CCL13;CCL2;CXCL5;CXCL8;CCR4;CCR7;CXCL1"
"REACTOME_RND1_GTPASE_CYCLE",0.149136577708006,0.368172588975042,0.141225119642531,0.35810357628765,1.25061428721386,41,"FAM83B;ANKRD26;STMN2;RASAL2;KIF14;EPHA2;VANGL1;DLG5;MUC13;DSP;DST;FRS2;DEPDC1B;PLEKHG5;FAM135A;TMEM59"
"REACTOME_HEME_SIGNALING",0.148876404494382,0.368172588975042,0.193813302725311,-0.296997322239025,-1.19867069076721,48,"RXRA;CLEC1B;CRTC2;TLR4;HMOX1;APOA1;BMAL1;SLC46A1;MAFK;SMARCD3;HDAC3;NCOA1"
"REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS",0.149659863945578,0.368804664723032,0.147331213699377,0.544487336815587,1.33880855549238,10,"CTLA4;FOXP3;TNFRSF18;IL2RA;NFATC2"
"REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN",0.150234741784038,0.369299242246406,0.140406238523342,0.395218374816919,1.27397011819395,27,"TP63;ITGB4;KRT5;KRT15;KRT14;KLK7;ITGB1;ABCG2;AQP3;IVL;DLL1;ITGA6;LRIG1;SPINK5;GJB3"
"REACTOME_METABOLISM_OF_PORPHYRINS",0.150395778364116,0.369299242246406,0.186432558434075,-0.378726327005321,-1.26290672349704,23,"BLVRB;ALAS1;BLVRA;HMOX1;UROD;HMBS"
"REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM",0.150851581508516,0.369760537267765,0.178219874951973,-0.457577008818718,-1.28434029319511,13,"MMAB;MMUT;TCN2;CD320;MMAA;AMN;MTRR"
"REACTOME_RHOQ_GTPASE_CYCLE",0.151162790697674,0.369866402770905,0.195789002148949,-0.288579243414098,-1.21388204577557,58,"GIT1;WWP2;SLC1A5;LAMTOR1;PAK4;PREX1;ARHGAP35;TRIP10;OBSCN;SYDE1;CFTR;GFOD1;SNAP23;SCRIB;RAB7A;ARHGAP26;CAV1;VAMP3;PAK2;JUP;CDC42EP1"
"REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.152173913043478,0.371681415929204,0.13880510939114,0.333335281965417,1.22536641366366,51,"GNAL;PDE1A;PLCB4;ADCY2;ADCY5;PLCB1;NBEA;ITPR1;PRKACB;PLA2G4A"
"REACTOME_INFLAMMASOMES",0.154639175257732,0.377035444974682,0.181383128498408,-0.40077983165759,-1.2997013827021,21,"MEFV;CASP1;HMOX1;PSTPIP1;BCL2L1;RELA;NLRC4;P2RX7"
"REACTOME_SIGNALING_BY_MET",0.156748911465893,0.380833622927697,0.131457611642763,0.306530999291211,1.19907529588751,76,"ITGA2;COL24A1;FN1;COL3A1;HGF;TNS4;DOCK7;RAB4A;COL1A2;COL1A1;RANBP9;COL5A2;ITGB1"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.156666666666667,0.380833622927697,0.206587922696891,-0.240188176269596,-1.13958087761783,110,"FGF22;PPP2R5A;GAB2;RHOG;TRIB3;PIK3CD;MAPK3;AKT1;FGFR4;BDNF;IRAK1;IL1RL1;FYN;PIP5K1B;MYD88;NRG3;PIK3AP1;FGF9;PDGFRA;PPP2R1A;RAC2;IRS2;EGF;VAV1;KL;GRB2"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.158150851581509,0.383270087444316,0.173747838999571,-0.454566705454827,-1.27589088723617,13,"IRAK1;MYD88;NGF;SQSTM1;UBA52"
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",0.158307210031348,0.383270087444316,0.136490437780413,0.372625701151058,1.25319761592643,35,"RAD51B;BRCA2;RMI1;ATM;RTEL1;TOP3A;GEN1;BRIP1;WRN;SPIDR;BARD1;FIGNL1;EXO1;XRCC2;RAD51C;MRE11;FIRRM;EME1;BLM;RAD51AP1;RAD51"
"REACTOME_ERK_MAPK_TARGETS",0.160621761658031,0.388192698928341,0.178219874951973,-0.384283286945713,-1.27727771364844,22,"RPS6KA2;MAPK3;MAPK14;RPS6KA1;MAPK7;PPP2R1A;DUSP7;MAPK11"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.160949868073879,0.388305625772644,0.179782316298324,-0.373950574172634,-1.24698142353215,23,"GPIHBP1;FURIN;APOA1;LMF2;ANGPTL8;ABCG1;PCSK6;P4HB;LCAT"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.161240310077519,0.388327448354235,0.134273452883202,0.37095656970256,1.24739891981389,34,"TFDP2;RBBP7;EPC1;PHC3;CBX5;TFDP1;YAF2;RRM2;MGA;EED;RNF2;CHEK1;RYBP;EZH2"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.162371134020619,0.390369625345738,0.176694268938498,-0.392697303260045,-1.27349029994734,21,"MMAB;MCCC1;MMUT;TCN2;CD320;MMAA;AMN;MTRR;ACACA"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.163141993957704,0.390861027190332,0.131457611642763,0.323989327456203,1.20391997927856,53,"GCNT3;GCNT1;B3GNT9;B3GNT3;MUC5AC;ST6GAL1;GALNT16;MUC12;MUC16;MUC5B;MUC13;GALNT7;B3GNT6;GALNT1;B4GALT6;MUC4;GALNT14;MUCL1;B3GNT5;GALNT11;GALNT6;MUC21"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.16304347826087,0.390861027190332,0.211400189384923,-0.226469469400933,-1.13068788150718,145,"ARFGAP2;GRIA1;TUBA4A;DCTN1;DYNLL2;RAB1B;YKT6;ARFGAP1;TUBB1;DCTN4;TMEM115;COPE;ARF1;GOSR2;SEC24C;TUBA1C;ARF3;TBC1D20;TRAPPC4;SEC16A;PREB;ACTR10;DCTN5;GORASP1;PPP6C;TRAPPC6A;TRAPPC2L;COPZ1;TRAPPC1;TUBA1B;TUBB4A;TRAPPC5;ACTR1A;COG2;CD55;SPTBN5;BET1L;SPTBN1;CD59;LMAN2"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.164429530201342,0.393263001174787,0.20207170902116,-0.254087843974208,-1.15560874080013,91,"DCTN1;ATF4;WFS1;ZBTB17;YIF1A;ARFGAP1;KLHDC3;TATDN2;GSK3A;KHSRP;CREB3L1;CEBPG;GOSR2;EXOSC4;CTDSP2;PREB;ATP6V0D1;SYVN1;CEBPB;MYDGF;EXOSC8;DDIT3;CXXC1;CALR;EDEM1;SERP1;EIF2S2;EXOSC6;NFYB;HSPA5;PLA2G4B;PPP2R5B;PDIA5;TLN1;TSPYL2;HDGF;ADD1"
"REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",0.165261382799325,0.394568699417075,0.13880510939114,0.504339535541733,1.29242386530761,12,"MUC5AC;MUC12;MUC16;MUC5B;MUC13;MUC4;MUCL1;MUC21"
"REACTOME_GLUCURONIDATION",0.166383701188455,0.395878461448393,0.13880510939114,0.513851693997887,1.29493667203558,11,"UGT1A6;UGT1A1;SLC35D1"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES",0.166259168704156,0.395878461448393,0.169570644405628,-0.469136631825162,-1.28279570123341,12,"GPIHBP1;FURIN;LMF2;ANGPTL8;PCSK6"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.167123287671233,0.396953764176078,0.179782316298324,-0.31318117295853,-1.21640981045511,41,"POLR2L;POLR3B;POLR2E;BRF1;NFIC;POLR3H;GTF3C5;POLR2F;SNAPC2;POLR3K;GTF3C6;SNAPC4;TBP;POLR3G;GTF3A;BRF2;POLR3GL;POLR2K;SNAPC5;POLR2H;ZNF143;GTF3C4;POLR3F"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_NEUROTRANSMITTERS",0.167883211678832,0.397390792653153,0.16823816568964,-0.450143583326177,-1.26347594098218,13,"SLC25A22;SLC6A4;SLC22A1;SLC6A13;SLC6A14;SLC6A9"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.167630057803468,0.397390792653153,0.266350657088526,-0.207804964557927,-1.10494184359264,289,"ARRB1;IL6R;FGF22;PPP2R5A;CSF2;ARAF;MAPK3;PSMA3;PRKG2;RASGRP4;PSMC5;PRKCQ;PSMC3;ITGA2B;MAP3K11;MAP2K2;KSR2;RASGRF1;ADRM1;CCND3;FGFR4;SHC2;ARL2;PSMD13;RGL3;RASGEF1A;APBB1IP;FYN;CSK;ABHD17A;PEBP1;ABHD17C;PHB1;ARRB2;CNKSR1;PSMA7;RBX1;NRG3;PSMD11;PSMB4;PSMD3;FGF9;PDGFRA;PSMA1;TEK;VWF;MARK3;PSMB7;NRTN;PSMB1;LAMTOR2;PPP2R1A;DAB2IP;PSMB3;IRS2;LAMTOR3;MAPK4;PSMB2;FGA;DUSP7;EGF;PSMD8;BCL2L1;LAT;RAP1A;MAP2K1;KL;GRB2;SPTBN5;SHC3;FRS3;TYK2;RASAL3;SPTBN1;KBTBD7;PSMA4;SPRED1;ERBB3;UBA52;PAK2;FLT3LG;MOV10;PDGFB;PSMB6;IL2RB;ACTB;PPP2R5C;PSMD2;GRIN2D;AGO4;PSMD12;HRAS"
"REACTOME_INTERLEUKIN_35_SIGNALLING",0.168704156479218,0.398650232776233,0.16823816568964,-0.466714811820193,-1.2761735360031,12,"TYK2;IL12A;EBI3;STAT1;JAK1;IL6ST;IL27RA;JAK2"
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.171477079796265,0.404510034391189,0.136490437780413,0.510612795489968,1.2867744561591,11,"HES1;NOTCH2;MAML1;MAML2;FCER2"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.172268907563025,0.405684458083575,0.122107920287081,0.278905298101727,1.17346376543744,125,"BDKRB2;CXCL12;GPR37;F2RL2;PENK;AVPR1A;PNOC;CCL11;EDNRA;CCL22;CXCL13;APLNR;UTS2;CCR8;F2R;SSTR2;CXCL6;OXTR;CCL7;TACR1;CCL19;BDKRB1;CXCR4;ACKR3;MC4R;CCL21;F2RL1;UTS2R;CCL13;CCL2;ANXA1;CXCL5"
"REACTOME_JOSEPHIN_DOMAIN_DUBS",0.174334140435835,0.409151554084103,0.16440575583821,-0.479304849284349,-1.27339819959029,11,"RAD23A;JOSD2;UBA52;RAD23B"
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX",0.174334140435835,0.409151554084103,0.16440575583821,-0.478278498145105,-1.2706714304061,11,"TLR3;TAB1;TICAM1;UBA52"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.174726989079563,0.409377325857041,0.128788713061714,0.330601357376364,1.20081004518324,49,"ATP1A2;PLN;ATP1B2;ATP12A;ATP2A2;ATP8B1;SLN;ATP11C;ATP2B2;ATP10B;ATP10D"
"REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES",0.175257731958763,0.409924864581513,0.169570644405628,-0.398089994330601,-1.24010800317653,19,"TRIM25;UBE2L6;CHUK;ISG15;IFI27;UBA7;HSPA5;IFI6;IKBKG;HERC5"
"REACTOME_INTERLEUKIN_2_SIGNALING",0.178484107579462,0.416264478764479,0.163180127180689,-0.45977259964957,-1.25719092129045,12,"STAT5A;PTK2B;STAT5B;SYK;IL2RB;JAK1;JAK3"
"REACTOME_RND3_GTPASE_CYCLE",0.178571428571429,0.416264478764479,0.126875729929857,0.349682104387937,1.20975681210644,39,"FAM83B;ANKRD26;RASAL2;EPHA2;VANGL1;DLG5;MUC13;DSP;DST;ROCK1;DEPDC1B;PLEKHG5;CCDC88A;RND3;RBMX;PICALM;VANGL2"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.179063360881543,0.416707315373573,0.173747838999571,-0.360587773389894,-1.23255778747799,27,"POLR2C;ESRP2;POLR2J;POLR2L;POLR2E;POLR2F;ESRP1;HNRNPM;POLR2G;PTBP1;GTF2F1;POLR2K"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.180412371134021,0.419139852129543,0.166933848713193,-0.3961967522363,-1.23421027978099,19,"STAT5A;TYK2;STAT5B;STAT1;JAK1;JAK3;IL26;JAK2"
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.181592039800995,0.420988407565589,0.163180127180689,-0.430759634202927,-1.25986056156722,15,"TLR4;CD14;TNFSF10;TICAM1;CFLAR;FASLG;RIPK1;TRADD;CASP8;TRAF2;FADD"
"REACTOME_GPER1_SIGNALING",0.181818181818182,0.420988407565589,0.126253987849115,0.348894612010077,1.21181040357551,40,"FN1;GNB5;ADCY2;ADCY5;GNG2;PRKACB;GNG12;ITGB1"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS",0.182519280205656,0.421198338936128,0.165656695205483,-0.422282511274911,-1.23622971017697,16,"P2RY1;GPR17;P2RY11;P2RY13"
"REACTOME_THE_NLRP3_INFLAMMASOME",0.182519280205656,0.421198338936128,0.165656695205483,-0.421353038768934,-1.2335086845697,16,"MEFV;CASP1;HMOX1;PSTPIP1;RELA;P2RX7"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES",0.185750636132316,0.426515603764718,0.163180127180689,-0.420345951871554,-1.24989122862312,17,"MTHFR;FPGS;SHMT2;SLC19A1;SLC46A1;SHMT1;ALDH1L1"
"REACTOME_MITOTIC_PROMETAPHASE",0.185659411011524,0.426515603764718,0.11101149245045,0.254651643148048,1.14992604324752,194,"TUBB3;TUBB2B;CENPF;AHCTF1;SGO1;NEK2;CKAP5;KNL1;CENPE;NME7;CETN2;CEP76;DYNC1I2;BUB1B;CENPC;KNTC1;NCAPH;CENPK;CCNB2;TUBGCP5;NEDD1;CEP41;YWHAE;CNTRL;RCC2;CEP78;CEP290;CEP43;CENPL;PLK4;CEP192;KIF2C;CCNB1;CDK1;PPP2R1B;NUP160;PRKAR2B;CLASP1;ZWILCH;AKAP9;NDC80;CCP110;TUBA4B;BIRC5;KIF2A;NCAPG;DYNC1I1;NEK9;NUF2;MAD2L1;NDE1;CDC20;SMC2;KIF18A;HSP90AA1;AURKB;ERCC6L;CENPA;RANBP2;ODF2;ZW10;ALMS1;CEP250;HAUS1;CENPP;TAOK1;NINL"
