"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_GEMINI_OF_CAJAL_BODIES",0.931856899488927,0.987378164031745,0.0415717899246479,0.238616280067855,0.623580622461951,12,"NPAT;GEMIN2;GEMIN8;SMN2"
"GOCC_EUCHROMATIN",0.936363636363636,0.98738344988345,0.0683110858318647,-0.173488441663161,-0.72036016662093,56,"CECR2;ANKRD2;TRIM28;TRIM24;EXOSC4;H1-2;PELP1;EXOSC10;H1-0;PADI2;ELL;ID2;H2AZ1"
"GOCC_RNAI_EFFECTOR_COMPLEX",0.934189406099519,0.98738344988345,0.0387166740042594,0.211748505377465,0.663316321336093,27,"MEG3;TNRC6B;MIR155HG;PRKRA;AGO3;TNRC6A;DHX9;CARMN"
"GOCC_ANAPHASE_PROMOTING_COMPLEX",0.936061381074169,0.98738344988345,0.0601186142531851,-0.199168531926997,-0.654234844386751,22,"MAD2L2;ANAPC11;ANAPC2;FZR1;CDC16"
"GOCC_CHLORIDE_CHANNEL_COMPLEX",0.952112676056338,0.995183322736643,0.0639271933359996,-0.183559080850088,-0.6919251671061,36,"CLIC3;CLIC5;CLCN7;BEST1;GABRR2;CFTR;CLIC2"
"GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.946685878962536,0.995183322736643,0.0330162512586498,0.1795499272221,0.691747111524338,68,"MNAT1;CCNA1;CDK15;CCNO;CDK14;CCND2;CCNB2;CCNH;SNW1;CDKN1A;CCNA2;CCNE2;CCNB1;CDK1;MED12;CDK6;CCND1;CCNI2;MED13;GTF2H2C;CCNE1;CCNJ;CCNG1;CDK13;CDK12;CCNG2;GTF2H3"
"GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",0.9558599695586,0.995183322736643,0.0351652290409302,0.198487253866367,0.655808421814783,33,"HLA-DRB5;HLA-DQB1;HLA-DQA1;ALG10B;HLA-DRA;PKD2;HLA-DRB1;TAPBP"
"GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",0.95,0.995183322736643,0.0607719451853533,-0.194008685594245,-0.646501032957822,24,"BIN1;ATP6V1B2;SYN3;RPH3A;ATP6V1A;COQ5;SNX10;ATP6V1C1;ATP6V1G1"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",0.955844155844156,0.995183322736643,0.0598603117764473,-0.186659198724368,-0.61979770625792,23,"PPP1R9B;PPP1CA;PPP1R3E"
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",0.946987951807229,0.995183322736643,0.0567672387487446,-0.21613923071008,-0.605504131430268,12,"TRMT112;CBLL1;RBM15B;WTAP;RBM15"
"GOCC_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_COMPLEX",0.955706984667802,0.995183322736643,0.0404114482034376,0.227839492300141,0.595417430820457,12,"TRAF5;BIRC3;BIRC2"
"GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX",0.954849498327759,0.995183322736643,0.0395979123961192,0.216451356370625,0.582689448479419,13,"RPAP2;RPRD2"
"GOCC_UBIQUITIN_LIGASE_COMPLEX",0.994305239179954,1,0.0174698106128933,0.15562208465323,0.746984328338706,370,"KLHL13;FBXO32;GPR37;KLHL4;FBXL2;ASB2;ENC1;FBXL22;DDB2;KLHL41;GAN;KLHL23;SAMD11;TOPORS;FBXO16;FBXL13;FBXO31;KLHL38;FBXO36;RANBP9;KLHL6;KLHL25;DYRK2;FBXO30;NCCRP1;KLHL14;FBXO22;ANKIB1;FBXO42;SPSB1;FBXL7;BUB1B;RNF19A;FBXW10;DCAF17;FBXW7;BRCA2;UBR1;KLHL28;KLHL20;UBE3D;HERPUD1;DCUN1D3;PHC3;UBE2V1;KLHL7;FBXO15;BTRC;FBXL20;DCAF12;TFDP1;ERCC8;KLHL34;OTULIN;CDC20B;BCORL1;YAF2;MGA;SOCS2;MYCBP2;FBXO39;DCAF5;DAW1;KLHL15;MED12;DCAF16;YPEL5;ARIH1;MED17;IPP;FBXO43;RNF217;BARD1;PCMTD1;KLHL32;UBR3;RNF2;CDC20;UBR4;FBXO28;KLHL5;FBXO4;ZSWIM4;PHIP;FEM1C;KLHL11;FBXW8;RYBP;APPBP2;KLHDC2;PRKN;RAB40A;FBXO8;FBXO34;FEM1B;DCAF6;DET1;CDC26;UBE2A;SEL1L;UBE2C;KLHDC1"
"GOCC_CHROMOSOMAL_REGION",0.996594778660613,1,0.01707634511757,0.152675616567362,0.735153492544572,388,"CENPF;TOP2A;AHCTF1;ZNF827;TP53BP1;MCM4;SGO1;CSNK1A1;ZSCAN4;NEK2;PPP1R10;CKAP5;KNL1;CENPE;HELLS;PRKDC;ESCO2;PPP1R12A;ZBTB10;ZNF512;TNKS;BUB1B;CENPC;TERF1;SEPTIN6;DHX36;BRCA2;SLF1;KNTC1;SMARCC1;RBBP7;MTCL1;MACROH2A2;H4C16;KDM1A;CENPK;SEPTIN2;SUV39H2;ATF7;ATR;CHMP1B;CBX5;H3-3A;CHEK2;ATM;ATRX;RTEL1;HAT1;RCC2;SMC6;CENPL;SMARCE1;PKHD1;RPA2;POLR2B;KIF2C;CCNB1;CDK1;NUP160;CLASP1;ZWILCH;TTK;ERCC4;NDC80;ORC5;WRN;BIRC5;ZNF207;NCAPG;TERF2IP;DYNC1I1;NUF2;THOC7;MAD2L1;NDE1;XRCC5;CDC20;NCAPD3;FBXO28;CBX1;CHMP2B;SPAG5;MIS18BP1;KIF18A;AURKB;CHEK1;ERCC6L;KAT7;SKA3;KANSL1;CENPA;HDAC2;ZNF618;WDR82;GATAD2B;EZH2;SIRT1;GTF2B;ZW10;PHF6;CENPP;DDB1;ERCC6L2;PIF1;MRE11;LIG4;H2BC11;RIF1;MSH2;DSCC1;EID3;FIRRM;KMT5B;SYCP2;PDS5B;HJURP;ARID2;SPC25;TEP1;DYNLL1;PURA;BLM;TPR;XPO1;PLK3;CDT1;CDC73;MCM2;MTBP;PRP4K;ACTL6A;PPP1CB;SUN1;RAD51AP1;NUP37;RAD51;CDCA8;CENPH;AURKA"
"GOCC_NUCLEAR_SPECK",0.995469988674972,1,0.0169971052149879,0.150728615096282,0.725635956629003,385,"GADD45A;TCF12;TCIM;HSPB3;DYRK3;PRKAA2;PLCB1;HIF1A;ASCC3;NUGGC;GCNT1;TENM1;CDC5L;SGO1;DZIP1;FTO;TOPORS;NFATC4;NR4A1;CSNK1A1;EAPP;LMNA;SRSF12;IQCH;TCP11L2;AR;MEF2C;HBP1;E2F7;HIPK1;NR4A2;DUSP11;DDX5;SOX2;S100PBP;ADAMTS4;DHX36;CYGB;ZNF217;NOC3L;ZNF621;GPATCH2;SPRTN;MEOX2;CDC25C;RSRC1;POLI;SNW1;RTEL1;RUVBL1;CDC40;MRTFB;EAF2;IFI16;ASCC1;SMC6;NRIP1;GLI3;RBM4B;CDYL;PIAS3;PSME4;YTHDC1;SRPK2;PRPF4;ZC3H13;KMT2E;DDX17;NDC80;KAZN;WRN;MAML1;SRRM1;JADE1;DHX15;SART3;WT1;BARD1;PNISR;PARN;THOC7;CHD5;IK;PIAS2;LHPP;PNN;MAML2;MTREX;FYTTD1;GTF2H2C;PPIG;FANCG;HOXA6;PRKN;PYHIN1;GATAD2B;RBM4;ZC3H11A;SRPK1;NXF1;STK17A;EP400;NCAPG2;YLPM1;TAF5L;CBY1;FBXL4;PPP4R3A;TRIM22;MBD4;TRIP12;HABP4;CDK13;CPSF6;NRDE2;CDK12"
"GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE",0.998861047835991,1,0.0171553985751332,0.148264245655725,0.719730860182698,440,"PKP1;GADD45A;TCF12;TCIM;HSPB3;DYRK3;PRKAA2;PLCB1;HIF1A;ASCC3;NUGGC;GCNT1;TENM1;CDC5L;SGO1;DZIP1;FTO;TOPORS;BCL11A;NFATC4;NR4A1;CSNK1A1;EAPP;LMNA;SRSF12;IQCH;TCP11L2;AR;MEF2C;HBP1;E2F7;HIPK1;NR4A2;DUSP11;DDX5;SOX2;S100PBP;ADAMTS4;ANKS1B;DHX36;CYGB;NPAT;ZNF217;NOC3L;ZNF621;GPATCH2;SPRTN;MEOX2;CDC25C;RSRC1;POLI;SNW1;RTEL1;RUVBL1;CDC40;MRTFB;EAF2;IFI16;ASCC1;SMC6;NRIP1;GLI3;RBM4B;CDYL;PIAS3;PSME4;YTHDC1;SRPK2;PRPF4;ZC3H13;KMT2E;DDX17;NDC80;ICE2;KAZN;WRN;ARIH1;HSPB7;MAML1;DHX9;SRRM1;SMN2;JADE1;DHX15;SART3;WT1;EIF4A1;BARD1;PNISR;PARN;THOC7;CHD5;IK;PIAS2;LHPP;PNN;MAML2;MTREX;FYTTD1;GTF2H2C;PPIG;FANCG;HOXA6;ZNF473;PRKN;PYHIN1;GATAD2B;RBM4;TIA1;ZC3H11A;ZC3H8;HINFP;SRPK1;NXF1;STK17A;EP400;NCAPG2;YLPM1;TAF5L;CBY1;FBXL4;PPP4R3A;TGS1;TRIM22;MBD4;TRIP12;HABP4;CDK13;CPSF6;NRDE2;CDK12"
"GOCC_NUCLEAR_CHROMOSOME",0.99748427672956,1,0.023366730776412,0.153737375231678,0.700987271917118,219,"ZRANB3;HMGA2;TOP2A;CDC5L;MCM4;HLTF;ING2;NEK2;MMS22L;SINHCAF;INO80D;TET1;SHOC1;SAP30;BRCA2;RBBP7;MACROH2A2;INO80B;NCAPH;HELB;MCM10;ACTR8;SYCE1;SMARCAL1;ATRX;RUVBL1;RSPH1;AGO3;SMARCE1;RPA2;WDHD1;IHO1;POLD3;GINS4;SUDS3;KMT2E;HORMAD1;ORC5;BIRC5;DHX9;NCAPG;TERF2IP;SPIDR;REV1;GINS1;ERCC5;IK;CDC45;SMC2;NCAPD3;CHEK1;ARID4B;RAD9B;ACTR6;HDAC2;FIGNL1;NUFIP1;PRIM2;EP400;NCAPG2;MLH3;HSPA2;SETD5;RAD51C;ARID4A;CPSF6;TRRAP;HUS1;EME1;SYCP2;KIFAP3;BLM;ORC6;BRMS1L;MCM2;SFR1;MLH1;ING1;MORF4L1;ACTL6A;RCC1;RAD51;PLRG1;HDAC8;OGT;MCM6;CSNK2A1"
"GOCC_CHROMOSOME_CENTROMERIC_REGION",1,1,0.0218679438176212,0.151821210874106,0.6999334193205,253,"CENPF;TOP2A;AHCTF1;TP53BP1;SGO1;CSNK1A1;NEK2;CKAP5;KNL1;CENPE;HELLS;ESCO2;PPP1R12A;ZNF512;BUB1B;CENPC;SEPTIN6;KNTC1;SMARCC1;MTCL1;H4C16;CENPK;SEPTIN2;SUV39H2;CHMP1B;CBX5;H3-3A;ATRX;RCC2;SMC6;CENPL;SMARCE1;PKHD1;KIF2C;CCNB1;NUP160;CLASP1;ZWILCH;TTK;NDC80;BIRC5;ZNF207;NCAPG;DYNC1I1;NUF2;MAD2L1;NDE1;CDC20;NCAPD3;FBXO28;CBX1;CHMP2B;SPAG5;MIS18BP1;KIF18A;AURKB;ERCC6L;KAT7;SKA3;KANSL1;CENPA;ZNF618;EZH2;GTF2B;ZW10;PHF6;CENPP;ERCC6L2;H2BC11;DSCC1;FIRRM;KMT5B;SYCP2;PDS5B;HJURP;ARID2;SPC25;DYNLL1;TPR;XPO1;PLK3;CDT1"
"GOCC_NUCLEOSOME",0.996389891696751,1,0.0739901439101341,-0.153562072580982,-0.697075730944248,94,"SPHK2;MRGBP;DMAP1;H1-2;KAT5;H2BC12;H3-3B;H1-0;H2BC21;KAT6A;H2AC21;H2AZ1;ZNHIT1;H2AJ;VPS72;ACTB;H1-10;H2AX;H3C2;H3C11;H1-6;H2AC20;MACROH2A1;H1-4;H4C13;H2AC16;H4C8;H3C13;H2AC12;H4C9;H3C1;ING3;H3C10;H2BC15"
"GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX",0.975504322766571,1,0.0315649069021069,0.17175789738543,0.66898440617833,72,"DYDC1;DYDC2;RBBP7;KDM1A;TEX10;CBX5;AEBP2;RUVBL1;HEMK2;HCFC2;BOD1L1;MGA;KDM6B;HDAC9;EED;KMT2A;KDM6A;PHF20;RNF2;DPY30;KANSL1;CHD8;HDAC2;WDR82;EZH2;SIRT1;TRIM37"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME",0.977124183006536,1,0.0699458736501659,-0.153521647575026,-0.657028712576681,66,"NCAPH2;SUN2;TTN;RAD1;SUV39H1"
"GOCC_INTERCELLULAR_BRIDGE",0.963076923076923,1,0.0353157046479879,0.192393255750683,0.647559073697299,37,"TUBB3;TUBB2B;SEPTIN2;CEP55;TPX2;KIAA1143;IFT43"
"GOCC_NUCLEAR_INNER_MEMBRANE",0.991017964071856,1,0.0649407684612899,-0.154533714835631,-0.618968300069031,49,"SUN2;TMEM120A;TM7SF2;EMD;LEMD2"
"GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX",0.985119047619048,1,0.0649407684612899,-0.156501262239409,-0.614572731235503,46,"CDC37;PDRG1;STUB1;TSC1;PFDN2;SDF2L1;PFDN6;PSMG4;PSMG1;PFDN1;PSMG3;HSF1;PSMG2;VBP1;DNAJB11;UXT;CCT7;HSPA14;HSPB8"
"GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX",0.990625,1,0.0670512579829467,-0.146515455288621,-0.610682097951604,59,"PCGF1;PHC2;CBX6;MAD2L2;CBX4;ANAPC11;ANAPC2;CBX8;PCGF5;L3MBTL2;FZR1;CDC16;PCGF2;ANAPC16;CBX2;PCGF3;CBX7;MAX;E2F6;AUTS2;BABAM2;ANAPC15;KDM2B"
"GOCC_HETEROCHROMATIN",0.997222222222222,1,0.0286449572929609,0.14925427443895,0.601371961155357,86,"HMGA2;FOXC1;SALL4;HELLS;ESCO2;CDKN2A;ZNF512;CENPC;PPHLN1;CBX5;ATRX;TOP2B;UHRF1;EED;RNF2;CHD5;NCAPD3;CBX1;CENPA;ZNF618;EZH2;SIRT1"
"GOCC_SYNAPTONEMAL_STRUCTURE",0.975922953451043,1,0.0366850427613443,0.18993942346334,0.59499791709892,27,"BRCA2;SYCE1;HORMAD1;MLH3;HSPA2;SYCP2;BLM;MLH1;RAD51;SYN1;BRCA1;P3H4;DMC1;REC8"
"GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",0.976133651551313,1,0.0549073703290958,-0.18944099378882,-0.587751164730106,17,"PIK3CD;PIK3R5;NRBF2;ATG13;PIK3R1;PIK3CB;ULK1;BECN1;UVRAG;PIK3CA;ATG14;PIK3C3;PIK3R4;PIK3R6;RB1CC1;PIK3R3;PIK3CG"
"GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX",0.976133651551313,1,0.0549073703290958,-0.187068456694,-0.580390237124329,17,"TADA3;ATXN7L3;USP22;TAF5;ENY2;TAF10;TAF6;KAT2A"
"GOCC_PROTEIN_DNA_COMPLEX",1,1,0.0252009996957834,0.127909725876828,0.57330408804581,190,"CTNNB1;HMGA2;LEF1;CDC5L;MCM4;PRKDC;EYA1;RPAP2;TERF1;ATF6B;SLF1;ST18;MACROH2A2;H4C16;HELB;EPC1;NFE2L2;KDM5A;RPRD2;H3-3A;SMARCAL1;RUVBL1;IRF4;RPA2;H2BC18;POLD3;GINS4;DONSON;TERF2IP;YEATS4;GINS1;ERCC5;CDC45;XRCC5;SHPRH;KAT6B;SP3;ACTR6;CENPA;RAD52;GTF2B;FOS;PRIM2"
"GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX",0.985759493670886,1,0.0355420211253902,0.180318699521566,0.570924598492705,28,"GTF2E2;TAF2;GTF2E1;TAF9B;TAF8;TAF4B;GTF2B;GTF2H3;TAF1;GTF2H5;TAF13;TCEA1"
"GOCC_LATERAL_ELEMENT",0.969335604770017,1,0.03975964750879,0.218337928861828,0.570586808024978,12,"BRCA2;SYCP2;BLM;RAD51;BRCA1;DMC1;REC8"
"GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX",0.97875816993464,1,0.0373806494758473,0.185733761823992,0.569600902949034,25,"ACTBL2;EPC1;RUVBL1;MSL3B;YEATS4;ACTG1;EP400;EPC2;TRRAP;MORF4L1;ACTL6A"
"GOCC_CHROMATIN_SILENCING_COMPLEX",0.969594594594595,1,0.0393561959521291,0.197145290609647,0.569573979262701,18,"TASOR2;PPHLN1;EED;EZH2;SIRT1;L3MBTL1;TASOR"
"GOCC_SMN_COMPLEX",0.970890410958904,1,0.0399218624292714,0.22423204661744,0.566986830073962,11,"GEMIN2;GEMIN8;SMN2"
"GOCC_CHROMATOID_BODY",0.966507177033493,1,0.0554793308704233,-0.205387638537847,-0.559470216458743,11,"BMAL1;NSUN2"
"GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",0.998452012383901,1,0.0338984188001938,0.155804459676047,0.504999116760286,30,"ATL1;REEP2;RAB3GAP1;SPAST;ATL2;REEP3;ATL3;REEP1;STIM1"
"GOCC_MEDIATOR_COMPLEX",0.998473282442748,1,0.0332359307785383,0.141054635791721,0.478350040918592,38,"MED14;NFE2L2;MED23;MED12;MED17;MED12L;MED1;MED13;MED20;BCLAF1;MED13L;CDK8;MED21;HAVCR2"
