"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_VESICLE_LUMEN",1.77307009568217e-11,1.16668012295887e-08,0.863415391606693,0.382958010992945,2.07676061219801,308,"ARHGAP9;GHDC;VEGFB;PSMD3;CTSW;STK11IP;BIN2;FERMT3;CFP;ADM;GSDMD;ALDOA;ARHGAP45;MAN2B1;CTSG;S100A9;PFKL;DPP7;IMPDH1;ADA;APRT;ARSA;S100A8;FCN1;PTGES2;FASLG;TOR4A;HSPA6;NAPRT;CDA;CPPED1;C3;NEU1;FGR;ACTR1B;BPI;TEX264;COTL1;TUBB;F5;PRF1;EEF2;ACLY;GMFG;PTPN6;MVP;MAPK14;VAT1;CAT;C1orf35;IMPDH2;HSPA8;DBNL;TGFB1;GZMB;PRSS2;CNN2;VWF;TOLLIP;UNC13D;S100A12;CAMP;RARRES2;RNASE3;GALNS;PSMC3;OLFM4;CHI3L1;RNASET2;B2M;TXNDC5;POMC;GRN;PADI2;GLA;HSP90AB1;ORM1;PGLYRP1;QSOX1;MPO;HP;HK3;JUP;ILF2;MAGED2;DOCK2;NFKB1;PRDX6;GYG1;EEF1A1;RETN;DDX3X;APP;IGF2;LRRC7;OSCAR;PNP;FUCA2;ELANE;VEGFD;CFD;SERPINF2;ALDOC;GTPBP2;ORM2;CYFIP1;ACAA1;SRGN;SERPING1;CYB5R3;CLEC3B;LGALS3BP;CREG1;ADA2;PSMD2;XRCC5;CXCL1;VCP;ALOX5;PSMB7;GHRL;VEGFA;OSTF1;SPARC;GPI;ITIH4;RNASE2;HEBP2;GUSB;PPIE;HPSE;QPCT;COMMD9"
"GOCC_SPECIFIC_GRANULE",5.83634493972063e-09,1.28010499011206e-06,0.761460801445585,0.435413708802865,2.19868074545621,154,"MMP25;ITGAL;GHDC;STK10;STXBP2;DGAT1;SLC2A3;ADAM8;CFP;GSDMD;CD177;TOM1;TNFRSF1B;SLC15A4;CEACAM3;BST1;TRPM2;NEU1;KCNAB2;TMC6;BPI;LAMTOR1;PTPN6;CKAP4;ITGB2;CNN2;TOLLIP;CYBA;SLC2A5;CAMP;ADGRG3;OLFM4;CHI3L1;GPR84;B2M;AP1M1;ORM1;PGLYRP1;QSOX1;FCAR;ORMDL3;HP;JUP;ILF2;AGPAT2;DOCK2;RAB37;STX4;NFKB1;CD33;RETN;LRRC7;OSCAR;TMBIM1;HMOX2;HVCN1;ELANE;ITGAM;CD53;ORM2;CYFIP1;ACAA1;CD36;PLAU;RAP2B;LAMTOR2;CXCL1;LAIR1;SLC44A2;CLEC4D;HPSE;QPCT;AOC1;PLAUR;TSPAN14"
"GOCC_FICOLIN_1_RICH_GRANULE",5.0134526829422e-09,1.28010499011206e-06,0.761460801445585,0.425507311244441,2.13980304731604,174,"TBC1D10C;PSMD3;BIN2;SLC2A3;ADAM8;GSDMD;ALDOA;CD300A;PFKL;IMPDH1;LILRB2;FCN1;PDAP1;HSPA6;NBEAL2;CDA;TRPM2;ACTR1B;PLEKHO2;ARL8A;COTL1;EEF2;LAMTOR1;ACLY;GMFG;CAPN1;MVP;MAPK14;TCIRG1;CAT;C1orf35;IMPDH2;ITGB2;HSPA8;KRT1;DBNL;DOK3;APEH;SIRPA;GAA;PSMC3;HBB;CTSS;PGM1;HSP90AB1;FCAR;HK3;JUP;ILF2;ATAD3B;GYG1;EEF1A1;MMP9;DDX3X;PNP;FCER1G;SIGLEC5;ADGRE3;STBD1;CFD;ALDOC;AP2A2;DIAPH1;PSMD2;VCP;ALOX5;PSMB7;DYNC1LI1;OSTF1;GPI;VPS35L;CLEC4D;COMMD3;GUSB;PPIE;QPCT;COMMD9;MGAM;ITGAX;SLC11A1;PSMB1;CANT1"
"GOCC_EARLY_ENDOSOME",2.87900928138148e-08,3.78877621429802e-06,0.73376198835648,0.316609635750186,1.77158063487944,425,"WDR81;PTPN23;EHD1;MIB2;AKT2;VPS16;TICAM1;CORO1A;CACFD1;ABCA7;CLN6;ARAP1;TMEM108;SPHK1;DYSF;TOM1;PHETA1;TBC1D16;SNX8;SH3GL1;HLA-B;HLA-E;SLC15A4;LRP1;PLD4;CD8B;FCMR;HPS6;MAP2K2;RAB11FIP5;RABEP2;GGA3;CD22;LLGL1;GGA1;ZFYVE28;AP1B1;RIN3;SNX21;NIPA1;UBXN6;MLC1;FGD5;CCDC154;PLEKHF1;ARC;AP3D1;ACKR1;NEURL3;MME;FLOT1;PTP4A3;PLA2G4B;NEURL1B;PML;TM9SF4;HYAL3;SNX12;DBNL;MARCHF3;PLD3;RUSC1;ANKRD13B;RAB5C;VPS28;RCC2;VPS18;DAGLA;ADRB2;PI4K2A;TOLLIP;PHETA2;MGRN1;HGS;CYTIP;SNX17;CLEC10A;SNX20;HLA-F;RAB32;EHD2;MAPK3;TGFBRAP1;GRIPAP1;B2M;AP1M1;PLEKHJ1;BOK;RHOB;HAP1;RHOD;PCSK9;WASHC2A;KCNH1;VPS11;MVB12B;ACKR3;CLIP3;TPCN1;CTNS;STX8;VPS4A;LITAF;GGA2;WASHC1;AOC3;SORCS2;CD4;SLC9A9;ARRDC3;RAB20;APP;VIPAS39;ABCB9;GATD1;SNX32;VAC14;TACR1;NISCH;RAPGEF1;ATP6V0D1;SLC39A14;STEAP4;EHD4;IGF2R;VPS26B;IFITM3;HLA-DRA;NME1;FGD2;VPS33B;CXCR4;SNX19;WASF2;BLOC1S1;WNT3A;RUFY1;AP1S1;NTRK1;GPNMB"
"GOCC_CELL_SUBSTRATE_JUNCTION",2.65256554877385e-08,3.78877621429802e-06,0.73376198835648,0.316539541724006,1.7605651044055,403,"BCAR1;GAK;SORBS3;SLC4A2;HSPA5;FZD2;FERMT3;GIT1;FES;ARHGAP22;AMBRA1;CORO1B;ZYX;PI4KA;PRAG1;TRIOBP;LIMK1;VASP;TGM2;LRP1;BCAR3;PLEC;SCARF2;RPS18;MAP2K2;PTK2B;HYOU1;PEAK3;MRC2;GNB2;SLC9A1;PDGFRB;EVL;FLOT2;TSPAN4;ASAP3;RPS3;DNM2;THSD1;CORO2B;RHOG;LASP1;RPS9;PDLIM2;ATAT1;FLII;SHC1;MME;EFS;FLOT1;CAPN1;MMP14;RAC2;TSPAN9;TRIP6;CAT;TGFB1I1;CDC42EP1;ITGA2B;ITGB2;HSPA8;GNA12;NECTIN2;RPLP0;MYH9;APBB1IP;CNN2;FHL3;CYBA;ITGB1BP1;TNS2;RPS11;MAPK3;STARD8;CD99L2;HCK;PARVG;RPS15;MARCKS;B2M;ADGRE5;RPS2;NPM1;RSU1;RHOB;CASS4;L1CAM;CTTN;RPL7A;DLC1;JUP;RPL3;GJA1;MAP4K4;ANXA6;SLC6A4;PTPRC;ARF1;PAK4;TLN2;ARPC5L;HSPG2;MSN;RPL31;TLN1;SH3KBP1;IGF2R;HSPB1;PPP1CC;RPLP2;LIMS2;LCP1;EPHA2;MPZL1;RPS16;HSPA9;RPS19"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX",3.81171475546779e-08,4.18018051516301e-06,0.719512826338911,0.364810559428621,1.92290371463991,242,"JUN;JUNB;DEAF1;RUNX3;BCL9L;NOTCH1;TEAD2;MED24;ATF4;BMAL1;ATXN7L3;MYCN;RXRA;FOS;ERCC2;MED15;THRA;ATF6B;DRAP1;MED22;MED16;STAT6;TAF6L;TCF3;NPAS2;TRIM28;ATF5;NFIL3;BATF;RXRB;RARA;BATF3;NCOA1;MAFB;PPARD;CEBPE;MED27;NR1H2;STAT5B;JUND;ASCL2;GTF2F1;TCF7;RARG;ATF3;MED25;MAFG;PSPC1;DDIT3;BATF2;STAT5A;MYC;E2F4;MED26;JDP2;CEBPB;MED30;BCL9;TLE3;CREB3;RFXANK;NFYC;MAFF;STAT3;SFPQ;TCF7L1;TADA3;TLE1;LMO4;MMS19;MXD3;E2F6;TFDP1;NR1H4;TAF4;TAF6;FOSL1;NONO;CHD4;LIN37;LDB1;CEBPA;RXRG;NFE2;CEBPD;NR1H3;SMAD1;ARNT;NFE2L1;KAT2A;MLXIPL;PYGO2"
"GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX",6.74565590484565e-08,6.34091655055491e-06,0.704975715167238,0.385787721906978,1.97690716528595,197,"IL2RB;CD6;ITGAL;PORCN;DLG4;TRBC1;TRGV4;CHRNE;EMILIN1;ZAP70;TYK2;TRAF2;CD8A;LIME1;IL12RB1;NRN1;CD8B;CPT1C;TRAV12-2;CD247;PTK2B;IL2RG;TRBC2;TSPAN32;CXCL8;BMP2;TRAC;GRIN2C;GP1BA;ACKR1;IL1B;CHRNA1;CD3D;CD3E;PTPN6;OLFM2;IL12A;ITGA2B;GRIK4;ITGB2;IL6;TGFB1;GRIN2D;HTR3C;TRDC;APBB1IP;TRGC1;RARRES2;CMKLR1;TFR2;CXCR2;SKAP1;RAMP3;IL4R;B2M;IL23A;TRAV13-1;CSF2RB;ITGAE;ACVRL1;TGFBR2;RAMP2;CXCR1;CD79B;CD4;ITGA7;CNTFR;GP9;GRIN2A;CD3G;CD40;GPR156;GRID1"
"GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",1.23335628882414e-07,1.01443554755786e-05,0.690132458796796,0.329059923906921,1.80136676917183,334,"LAG3;CD244;IL2RB;BTN3A2;ICOSLG;ULBP3;CD248;CX3CR1;CD8A;TNFRSF11A;CSF3R;IL12RB1;ADA;HLA-B;HLA-DRB1;HLA-E;TNFRSF14;FCGRT;BTNL3;ASGR2;TNFRSF4;FCRL6;FCN1;CD5;BTN3A1;IL2RG;CEACAM21;CXCR3;CD22;CCR7;CLEC4M;GP1BA;ASGR1;CLPTM1;SELL;CD3D;FLOT1;CD69;CD3E;CLEC4A;SLC7A5;CD83;TNFRSF18;ITGA2B;RAET1G;ITGB2;ADGRE1;CLEC14A;CD14;RTN4RL2;CCR5;ROBO4;CD163L1;TNFRSF9;BTN3A3;CLEC10A;SEMA7A;HLA-F;TFR2;CD2;CD1B;CXCR2;IL4R;B2M;FCRL1;GHR;PRND;PCSK9;BTN2A2;ATP1B2;CSF2RB;ACKR3;IGSF21;SLAMF7;FCGR3B;TLR8;CD33;CD19;ITGAE;S1PR1;RTN4R;IL21R;TGFBR2;CXCR1;CD79B;FOLR2;CD4;PTPRC;CLEC6A;GFRA2;CNTFR;APP;CD209;STAB2;IL1RL1;BCAM;CLEC4E;FCER1G;CCRL2;LILRB1;CD3G;ABCG1;CD40;CXCL9;CTSK;CXCR4;FAS;ITGAM;F10;MILR1;ULBP2;CD36;CD79A;NRCAM;PDCD1LG2;FCRLA;SLC4A3;CD276;BTNL8;PLAU;VCAM1;CLEC17A;IL23R;CD1D;TGFBR3"
"GOCC_VACUOLAR_LUMEN",1.77077396633279e-07,1.2946325220522e-05,0.690132458796796,0.400385591156485,2.01448524220279,166,"NAGLU;SGSH;STK11IP;ARHGAP45;MAN2B1;CTSG;DPP7;IMPDH1;ARSA;IFI30;PTGES2;FASLG;PDGFRB;NAPRT;CPPED1;C3;NEU1;BPI;TUBB;PRF1;AGRN;IDUA;ACLY;VAT1;CSF3;HSPA8;PLD3;GZMB;PRSS2;TOLLIP;UNC13D;GAA;RNASE3;GALNS;PSAP;GBA1;SMPD1;ATP13A2;RNASET2;TXNDC5;NAAA;CTSS;GRN;PADI2;GLA;MPO;GPC1;FMOD;SNRNP70;PRDX6;GYG1;CSPG5;RETN;GPC2;HSPG2;ACP2;CTSK;FUCA2;ELANE;CHID1;ORM2;CYB5R3;DCN;CREG1;ADA2;VCP;CD74;RNASE2;HEBP2;GUSB;HPSE;GPC3;LUM;PRTN3;SDCBP;MNDA;PLBD2;ARG1;PRELP;CCT2;GLB1;MANBA;FABP5"
"GOCC_ENDOCYTIC_VESICLE",3.26520514942184e-07,2.14850498831957e-05,0.674962860011025,0.31869371935391,1.74633705089199,343,"HLA-DQA2;DVL2;EHD1;NCF1;DLG4;UBC;CORO1A;FMNL1;STXBP2;SCARF1;WAS;SLC2A8;FZD2;ADAM8;AP2A1;SPHK1;RAB43;DYSF;RAB35;AMBRA1;ZYX;NCF4;CSF3R;HLA-B;HCLS1;HLA-DRB1;HLA-E;LRP1;PLEKHG5;PLD4;HLA-DQA1;RIN1;RAB11FIP5;HYOU1;PIK3C2B;HLA-DQB1;FLOT2;MCOLN1;HLA-DQB2;RIN3;VPS9D1;DNM2;ARRB2;SLC48A1;TAP1;SCARB1;LPAR2;WNT7A;CD3D;RAC2;ROR2;TCIRG1;CSF3;RAB5C;SMO;ADRB2;HBEGF;CYBA;HGS;HLA-F;RAB32;EHD2;STAB1;AVPR2;DNM1;CD82;B2M;HBB;CTSS;ARRB1;RINL;NLGN3;PGLYRP1;VPS11;CTTN;CDC42EP4;MPO;HP;STX8;PICK1;STX4;RAB24;RILP;SYT7;ZDHHC5;ATP6V0B;CD4;SLC9A9;MPEG1;RAB20;STAB2;RAB11B;GNLY;ATP6V0D1;CLEC4E;PIP4P1;RAB34;EHD4;SH3KBP1;IGF2R;CD3G;VPS26B;NOD2;HLA-DRA;HVCN1;CLTB;TLR7;HLA-DRB5;ELANE"
"GOCC_MOTILE_CILIUM",2.19720342074586e-06,0.000131432713713707,0.627256739718528,-0.348191983897597,-1.7794156891866,263,"CFAP119;PAFAH1B1;CIBAR1;CATSPER2;CFAP69;CCDC34;SPATA7;OFD1;CFAP221;CATSPERE;CCDC181;GABARAP;NME5;CATSPERB;CFAP91;VPS13A;MNS1;RSPH3;AK9;FSIP2;IFT81;CFAP44;EFHC2;SPA17;ADAM32;SPAG16;INTU;DDX6;DNAAF11;RSPH10B2;CFAP210;KIF9;IFT88;DEFB1;ATP1B1;BBOF1;ACTA2;DNAH14;DNALI1;CNBD2;CFAP251;OAZ3;BBS1;EFHC1;CCDC146;CFAP70;CALM1;NPHP1;SPEF2;ARL13B;TMEM232;SCNN1A;TSGA10;IFT20;EFHB;CBY1;DNAH7;EFCAB6;DNAH8;CFAP300;CABYR;CLXN;BRWD1;FHAD1;BBS2;SAXO2;ZMYND12;CYB5D1;DNAI4;NEK5;NME7;SPATA6;DYNC2LI1;IFT74;WBP2NL;AK8;CALM2;DYNC2H1;CFAP57;CFAP36;SPACA9;PIERCE2;LRRC23;HAVCR1;C2CD6;CFAP95;SPMIP8;WDR19;DNAH12;CFAP68;GAS8;DNAH2;CATSPERD;CCDC39;DNAH6;MYCBPAP;CFAP53;RSPH4A;AK7;CABCOCO1;SLIRP;DNAH11;CUL3;SEPTIN2;DNAH5;IQCG;ABHD2;CFAP52;CFAP58;IQUB;FLACC1;DNAI1;DYNLT4;TTLL3;CFAP43;DRC3;SPMIP6;MAK;ENKUR;RIBC1"
"GOCC_FICOLIN_1_RICH_GRANULE_LUMEN",2.39897469456035e-06,0.000131543779085059,0.627256739718528,0.423877631926355,2.04586573645303,118,"PSMD3;BIN2;GSDMD;ALDOA;PFKL;IMPDH1;FCN1;PDAP1;HSPA6;CDA;ACTR1B;PLEKHO2;COTL1;EEF2;ACLY;GMFG;CAPN1;MVP;MAPK14;CAT;C1orf35;IMPDH2;HSPA8;KRT1;DBNL;APEH;PSMC3;HBB;CTSS;PGM1;HSP90AB1;HK3;JUP;ILF2;GYG1;EEF1A1;MMP9;DDX3X;PNP;CFD;ALDOC;PSMD2;VCP;ALOX5;PSMB7;OSTF1;GPI;COMMD3;GUSB;PPIE;QPCT;COMMD9;PSMB1;CANT1;MNDA;PYGL;GLB1;PKM;PSMD13;CST3;SERPINA1"
"GOCC_TERTIARY_GRANULE",3.56702165941064e-06,0.000180546173222477,0.627256739718528,0.378052778989437,1.90902892840846,154,"TBC1D10C;STXBP2;SLC2A3;ADAM8;CFP;GSDMD;ALDOA;CD177;CD300A;LILRB2;NBEAL2;CDA;TRPM2;KCNAB2;TMC6;CYSTM1;ARL8A;LAMTOR1;PTPN6;TCIRG1;ITGB2;DBNL;DOK3;CNN2;CYBA;SIRPA;CAMP;GAA;OLFM4;GPR84;B2M;HBB;CTSS;PGM1;ORM1;PGLYRP1;QSOX1;FCAR;HP;ILF2;CD33;ATAD3B;MMP9;OSCAR;FCER1G;SIGLEC5;ADGRE3;ITGAM;STBD1;CD53;ALDOC;AP2A2;DIAPH1;CYFIP1;FRMPD3;PLAU;RAP2B;LAMTOR2;CXCL1;DYNC1LI1;LAIR1;VPS35L;CLEC4D;QPCT;MGAM;TSPAN14;ITGAX;SLC11A1"
"GOCC_AXONEME",5.08476739882291e-06,0.000238984067744677,0.610526878385931,-0.359453780655594,-1.79352291253718,220,"CFAP119;CCDC66;LCA5L;SPATA7;CFAP221;IFT80;CCDC181;GABARAP;NME5;CFAP91;MNS1;RSPH3;CEP162;RAB8A;DYNLT2B;USP9X;CFAP44;EFHC2;SPAG16;WDPCP;RSPH10B2;CFAP210;KIF9;BBOF1;DNAH14;ATG14;DNALI1;CFAP251;BBS1;LCA5;RPGRIP1L;EFHC1;CCDC146;CENPF;CFAP70;NPHP1;BBS7;FBXL13;CFAP54;ARL13B;EFHB;IFT70B;DNAH7;EFCAB6;DNAH8;CFAP300;CLXN;IQCA1;BRWD1;SAXO2;SPAG17;CYB5D1;DNAI4;DNAI7;IFT70A;NME7;DYNC2LI1;TTLL6;AK8;PIK3C3;DYNC2H1;CFAP57;CFAP36;DNAI3;SPACA9;PIERCE2;KIFAP3;TTC21B;WDR35;CFAP95;SPMIP8;DNAL1;DNAH12;CFAP68;CCDC13;GAS8;NUBP1;DNAH2;CCDC39;DNAH6;MYCBPAP;CFAP53;RSPH4A;DYDC2;C1orf87;DNAH11;WDR11;SEPTIN2;DNAH5;IQCG;DCDC2;CFAP52;CCSAP;IQUB;DNAI1;DYNLT4;TTLL3;CFAP43;TOGARAM1;DRC3;MAK;ENKUR;RIBC1;ODAD2;CCDC40;DNAH17;IQCD;ATG5;CFAP263;DNAH3;ROPN1L;SPATA4;ODAD4;DYDC1;SPAG6;IFT57;TRAF3IP1;PACRG;CFAP184;ARL6;NME9;CCDC65;CFAP90;ARFGEF2;DNAAF1;CIMIP2B;DNAJB13;CFAP73;RP1;ODAD3"
"GOCC_T_CELL_RECEPTOR_COMPLEX",6.70739644953788e-06,0.000275841678987245,0.610526878385931,0.656404939124723,2.2674865289051,26,"CD6;TRBC1;TRGV4;ZAP70;CD8A;CD8B;TRAV12-2;CD247;TRBC2;TRAC;CD3D;CD3E;PTPN6;TRDC;APBB1IP;TRGC1;SKAP1;TRAV13-1"
"GOCC_CELL_LEADING_EDGE",6.40205705320656e-06,0.000275841678987245,0.610526878385931,0.284634006749477,1.5803877630318,405,"ABI3;SCRIB;AKT2;SH3BP1;PSTPIP1;BCAR1;CORO1A;FSCN1;ABCA7;PPP6R1;TESK1;NRBP1;ATF4;FGD3;DCTN1;ARAP1;GIT1;CD177;ARHGAP45;CARMIL2;ADORA1;HDAC6;TWF2;CORO1B;DGKZ;PLXND1;PPP1R9B;SH2B2;LIMK1;VASP;RNH1;PLEKHG5;UNC5A;RIPOR1;PTK2B;SLC9A1;INPPL1;EVL;FLOT2;GBF1;PIEZO1;ASAP3;RPS3;PACSIN1;FGR;FGD5;PLEK;CDK5;MTMR14;DUSP22;HCN2;KNSTRN;SPRY2;FLOT1;RASGRP2;RAC2;SH2D3C;DBNL;MYH9;APBB1IP;PDE4A;MEFV;DAGLA;PEAR1;ITGB1BP1;CARMIL3;HAX1;INPP5E;TNFRSF12A;RAC3;TUBB3;AKT1;MYO9B;MYO1G;ICAM5;KCNC3;DPP9;RIPOR2;WIPF1;RINL;ABLIM3;PLCG2;ANK1;PHPT1;CTTN;PSD4;APBB1;CDC42BPG;DLC1;BMX;HIP1R;STX4;UNC5C;KSR1;MYO10;EEF1A1;ABL1;DDX3X;APP;ARF1;PARD6A;LMO4;NHERF1;TLN2;RAB34;TLN1;PSD;NME1;TACR3;FGD2;LCP1;LDB1;CXCR4;WASF2;EPHA2;CADM4"
"GOCC_NEURON_TO_NEURON_SYNAPSE",7.4783765205301e-06,0.000289457161794636,0.610526878385931,0.29863726907321,1.6401402735701,363,"RGS14;PRR12;NSMF;ABI3;SCRIB;LRFN3;MINK1;DLG4;NLGN4Y;DNAJB1;PALM;NOTCH1;DVL1;ABHD17A;HOMER3;TMEM108;GIT1;CLSTN3;NEFH;ADORA1;PPP1R9B;TSC2;EPHB2;TRAPPC4;SLC39A3;RPS18;LRFN4;SEMA4C;CHRM1;PTK2B;SIGMAR1;MAPK8IP2;PRKAR1B;SLC6A9;RPS3;DNM2;CDK5;LRRC4B;ROGDI;GRIN2C;ARC;DBN1;SHANK1;LRFN1;IQSEC2;NGFR;NCK2;GRIK4;CLSTN2;RPS25;DBNL;RUSC1;RPLP0;ADRA2A;GRIN2D;DTNBP1;RTN1;DAGLA;BCR;DMTN;EGLN1;TMEM240;FYN;RPL18A;CDK5R1;GNAI2;GRN;INSYN1;NLGN3;NLGN2;PRICKLE1;SAMD14;KCNH1;CSMD2;NTM;RPS27;SLC30A3;SYNGAP1;ATP1B2;PICK1;KLHL17;RNF112;IGSF21;HIP1R;SEMA4F;SORCS2;SYT7;SHANK3;STAT3;BAALC;HNRNPD;ARHGAP33;CTNND2;ABL1;LRFN5;NEURL1;ARF1;LRRC7;SYNPO;GRIN2A;GPHN;SH3KBP1;PSD;SLC30A1;TAMALIN;FGF22;GRID1;CHD4"
"GOCC_POSTSYNAPTIC_SPECIALIZATION",8.29006774735945e-06,0.000303048032097918,0.593325476396405,0.293879871981656,1.61037435483748,342,"RGS14;PRR12;NSMF;ABI3;SCRIB;LRFN3;MINK1;DLG4;NLGN4Y;DNAJB1;PALM;NOTCH1;DVL1;ABHD17A;HOMER3;TMEM108;GIT1;CLSTN3;NEFH;PPP1R9B;TSC2;TRAPPC4;RPS18;LRFN4;SEMA4C;CHRM1;PTK2B;SIGMAR1;MAPK8IP2;SLC6A9;RPS3;DNM2;CDK5;LRRC4B;GRIN2C;ARC;DBN1;SHANK1;CHRNA1;LRFN1;IQSEC2;NGFR;NCK2;GRIK4;CLSTN2;RPS25;DBNL;RUSC1;RPLP0;ADRA2A;GRIN2D;DTNBP1;RTN1;DAGLA;BCR;DMTN;EGLN1;TMEM240;FYN;KCND2;RPL18A;CDK5R1;INSYN1;NLGN2;PRICKLE1;SAMD14;KCNH1;CSMD2;NTM;RPS27;SYNGAP1;PICK1;KLHL17;RNF112;IGSF21;HIP1R;SEMA4F;SORCS2;SHANK3;STAT3;ZDHHC5;BAALC;HNRNPD;ARHGAP33;CTNND2;ABL1;P2RX6;LRFN5;NEURL1;ARF1;LRRC7;SYNPO;GRIN2A;GPHN;SH3KBP1;PSD;SLC30A1;TAMALIN;FGF22;GRID1"
"GOCC_CELL_CORTEX",9.56026692368804e-06,0.000331087138725617,0.593325476396405,0.305265473232645,1.65591451222124,304,"RASAL3;NSMF;AKT2;DLG4;SH3BP1;CORO1A;FMNL1;FSCN1;PPFIA3;NRBP1;BIN2;EMD;DCTN1;AXIN1;CLIP2;TRAF2;TMEM201;PPP1R9B;CSNK1G2;SEPTIN9;SEPTIN1;C2CD2L;EXOC3;PTK2B;TNFAIP2;LLGL1;SEPTIN6;CLDN5;FLOT2;PIEZO1;AGTRAP;RIC8A;COTL1;LASP1;ARC;DBN1;FLOT1;GMFG;STIM1;EXOC3L2;RYR1;SPTBN5;RTKN;DBNL;TRIP10;MYH9;PDZD4;MYZAP;SEPTIN5;CYTIP;GYPC;NCL;HAX1;DMTN;KIAA1614;MYO7A;AKT1;MYO9B;MARCKS;OOEP;KCNC3;FAM110A;SPTBN4;NOS2;STIMATE;GUCY1B1;CTTN;CLIP3;DENND2B;DLC1;LANCL2;SEPTIN4;NUMA1;HIP1R;GPSM1;EXOC3L4;WASHC1;FRY;MYO10;GAD1;EEF1A1;PARD6A;ARPC5L"
"GOCC_LAMELLIPODIUM",1.03531413251889e-05,0.000340618349598713,0.593325476396405,0.343260148596321,1.75581215141524,196,"ABI3;SCRIB;SH3BP1;PSTPIP1;BCAR1;CORO1A;FSCN1;PPP6R1;TESK1;NRBP1;FGD3;GIT1;CD177;CARMIL2;TWF2;CORO1B;DGKZ;PLXND1;PPP1R9B;LIMK1;VASP;RNH1;PLEKHG5;PTK2B;SLC9A1;INPPL1;EVL;FLOT2;PIEZO1;FGD5;CDK5;DUSP22;FLOT1;RAC2;DBNL;APBB1IP;MEFV;PEAR1;ITGB1BP1;CARMIL3;HAX1;RAC3;TUBB3;AKT1;MYO9B;MYO1G;ABLIM3;PHPT1;CTTN;APBB1;STX4;UNC5C"
"GOCC_SPECIFIC_GRANULE_MEMBRANE",1.24687767595267e-05,0.000390688338465171,0.593325476396405,0.448409181017222,2.03639336714642,87,"MMP25;ITGAL;STK10;DGAT1;SLC2A3;ADAM8;CD177;TOM1;TNFRSF1B;SLC15A4;CEACAM3;BST1;TRPM2;KCNAB2;TMC6;LAMTOR1;CKAP4;ITGB2;CYBA;SLC2A5;ADGRG3;GPR84;AP1M1;FCAR;ORMDL3;AGPAT2;RAB37;CD33;TMBIM1;HMOX2;HVCN1;ITGAM;CD53;CD36;PLAU;RAP2B;LAMTOR2;LAIR1;SLC44A2;CLEC4D"
"GOCC_ENDOPLASMIC_RETICULUM_LUMEN",1.38932917870417e-05,0.000415535727085157,0.593325476396405,0.313968320860652,1.69579528234334,292,"TSPAN33;CSF1;CLN6;COL5A3;HSPA5;CFP;LAMB2;FOXRED2;NOTUM;PRKCSH;COL6A2;RCN3;EBI3;EMID1;ARSA;COL18A1;SERPINH1;TOR2A;H6PD;TMEM132A;HYOU1;IGFBP4;MXRA8;TOR4A;GBF1;COL6A1;C3;F5;C4A;WNT7A;GANAB;ANO8;LAMC1;FKBP10;MYDGF;CKAP4;IL12A;ARSI;P3H1;IL6;CNPY3;PLOD3;LRPAP1;SHISA5;DNAJB11;CANX;MEN1;NUCB1;MAPK3;PDIA2;TOR3A;TBXAS1;RCN1;MMRN2;RNASET2;B2M;TXNDC5;CCN1;IL23A;COL16A1;ERP29;PCSK9;COL25A1;QSOX1;ADAMTS7;ERAP1;ARSG;ADAMTS5;PDIA4;SDF2L1;DNAJB9;TXNDC12;COLGALT1;PTGS2;CD4;COL11A1;FSTL3;APP;POGLUT2;GGCX;COL1A1;VWA1;COL3A1;PNPLA2;COL1A2;COL5A1;CERCAM;WFS1;SELENOF;FUCA2;OS9;P4HA1;COL9A3;F10;WNT3A;TRDN;COL4A2;BMP4;COL11A2;PDIA5"
"GOCC_9PLUS2_MOTILE_CILIUM",2.34103312187799e-05,0.00066973904095466,0.575610261071129,-0.343389328659183,-1.70455008177669,210,"CFAP119;CIBAR1;CATSPER2;CFAP69;CCDC34;SPATA7;CFAP221;CATSPERE;CCDC181;GABARAP;NME5;CATSPERB;VPS13A;MNS1;RSPH3;FSIP2;IFT81;EFHC2;SPA17;ADAM32;SPAG16;DDX6;RSPH10B2;CFAP210;KIF9;IFT88;DEFB1;ATP1B1;BBOF1;DNAH14;DNALI1;CNBD2;CFAP251;OAZ3;EFHC1;CCDC146;CFAP70;CALM1;SPEF2;TMEM232;SCNN1A;TSGA10;EFHB;CBY1;DNAH7;EFCAB6;DNAH8;CABYR;CLXN;FHAD1;SAXO2;ZMYND12;CYB5D1;NEK5;NME7;WBP2NL;AK8;CALM2;DYNC2H1;CFAP57;SPACA9;PIERCE2;LRRC23;C2CD6;CFAP95;SPMIP8;WDR19;DNAH12;CFAP68;GAS8;DNAH2;CATSPERD;DNAH6;MYCBPAP;CFAP53;RSPH4A;AK7;CABCOCO1;SLIRP;DNAH11;CUL3;SEPTIN2;DNAH5;IQCG;ABHD2;CFAP52;CFAP58;IQUB;FLACC1;DNAI1;DYNLT4;TTLL3;CFAP43;DRC3;SPMIP6;ENKUR;RIBC1"
