"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",0.815555555555556,0.992922819726943,0.059989249649033,0.215130057477203,0.771039845741893,30,"INPPL1;MTMR14;MTMR3;INPP5E;INPP5D"
"GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY",0.816216216216216,0.992922819726943,0.0501934252649434,-0.289470312040234,-0.738730744939107,10,"DUSP3;CEP43"
"GOMF_POLY_PYRIMIDINE_TRACT_BINDING",0.818181818181818,0.994175161223216,0.0597317976364411,0.226218521377716,0.785340794910919,27,"U2AF2;MCRS1;DIS3L2;HNRNPC;KHDRBS1;PABPC4;DAZAP1;PTBP1;KHDRBS2;MSI1;PATL1"
"GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",0.821428571428571,0.995841487279843,0.0518457624865066,-0.237506173631073,-0.782584239961033,25,"RYR3;GRIK2;MCOLN3;TRPA1;GRIA3;TRPV1;RYR2"
"GOMF_TYPE_I_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",0.8207343412527,0.995841487279843,0.0583452776743612,0.271781983047506,0.734973401666502,11,"TGFB1;TGFBR2;SMAD7;LRG1;SNX6;ENG;FERMT2;SMAD6;FKBP1A;TGFB3;SMAD2"
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",0.823232323232323,0.996772968868641,0.065681360193401,0.169071859458524,0.872284530449835,192,"PCIF1;SETD1A;CAD;MEPCE;SHMT2;KMT2B;METTL13;TRMT61A;TRMT2A;EHMT2;MGMT;TTLL12;FTSJ3;PRMT1;SIRT7;FTSJ1;ANTKMT;DNMT1;CMTR1;SMYD5;NSUN5;METTL9;METTL25B;TRMT1;SUV39H1;SETBP1;GAMT;CSKMT;TMT1B;KMT2D;PRMT7;EEF1AKMT4;HENMT1;BUD23;COQ5;NOP2;TRMT112;COMTD1;SMYD3;TRMT44;SAMTOR;SETD1B;INMT;MRM3;PRDM4;FBL;PRDM11;EEF2KMT"
"GOMF_RNA_EXONUCLEASE_ACTIVITY",0.824074074074074,0.996772968868641,0.0614364107201271,0.207356779264844,0.81234254492015,44,"POLRMT;ZC3H12A;USB1;EXOSC5;HELZ2"
"GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY",0.827067669172932,0.999255818727707,0.051530912208539,-0.235868870177123,-0.777189315443889,25,"HLTF;HELLS;RSF1"
"GOMF_MAGNESIUM_ION_BINDING",0.842233009708738,1,0.0626618230932491,0.165116474756445,0.868900449799036,218,"RPS6KA4;SIK1;PPM1N;SPHK1;IDH3G;IDH3B;ILVBL;ATP8A2;STK11;MARK2;ITPK1;RHOT2;ENO3;XXYLT1;POLR2A;XYLT2;CERK;PRPSAP1;FARSA;YDJC;PRKACA;SIK3;MAP2K7;MVK;MAST3;PIF1;PI4K2A;NUAK2;MAP3K8;MTG2;THTPA;TKT;PGM1;DIS3L2;MAPK12;CDC42BPG;SEPTIN4;MTHFD2;ATP8B2;ABL1;ARF1;PRPSAP2;ATP8B3;RRAGC;TREX2;ADPRS;RPS6KA1;NME1;MORC2;GSS;BRSK1;EXTL3"
"GOMF_NUCLEASE_ACTIVITY",0.909547738693467,1,0.060640400949416,0.16132331304946,0.839978934755458,210,"XRCC1;POLRMT;ZC3H12A;USB1;REXO4;PNKP;MAP1S;EXOSC5;NUDT16L1;POLD1;PLD4;RPP25;MUS81;HELZ2;RPS3;XRCC3;TSEN34;INTS11;PGBD5;LAS1L;APEX1;SND1;PLD3;OGG1;APEX2;ZC3H12D;RNASE3;PPP1R8;POP7;REXO1;RNASET2;ELAC2;DIS3L2;TATDN2;ENDOU;NOB1"
"GOMF_ENDONUCLEASE_ACTIVITY",0.844947735191638,1,0.0470699590082662,-0.179977332532382,-0.831892262555343,130,"APLF;EXOG;LACTB2;GEN1;ERCC4;STK31;RAD51C;AGO3;DCLRE1C;NUDT12;MBD4;ERCC5;BIVM;DNA2;FAN1;RPP14;CPSF3;MGME1;EXO1;SLFN13;MRE11;ZRANB3;RBBP8;DROSHA;ENDOG;PIWIL4;DNASE1;AGO2;TATDN3;RPP38;N4BP2;RNASEH1;ALKBH1;TSNAX;RNASE1;AGO4;RAG1;DICER1;RPP40;TATDN1;DNASE1L3;NEIL3;ANG"
"GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",0.864548494983278,1,0.0441523058441465,-0.171247572890715,-0.821631901705424,154,"METTL5;METTL2A;METTL15;TRMT61B;TRMT10B;NSD2;TRMT9B;ETFBKMT;THUMPD3;TRMT1L;NSUN3;NSUN5P2;TRMT10A;PRMT8;TRMT5;SUV39H2;SETD6;METTL3;SETDB2;NSUN5P1;SETD9;METTL8;FBXO11;METTL4;NDUFAF7;PRMT3;EEF1AKMT2;TRDMT1;CARNMT1;THUMPD2;TARBP1;ZCCHC4;KMT2A;SETDB1;METTL14;EZH2;TGS1;DIMT1;RNMT;EMG1;NSUN6;PRDM16;TRMT11;METTL2B;TFB2M;NSD3;METTL23;ASH1L;LCMT1;PCMTD1;MECOM;TRMT10C;PCMTD2;SMYD4;SETD7;TMT1A;PRDM6;SETD4;METTL18;VCPKMT;PRMT6;EEF1AKMT3;KMT5A;KMT5B;NTMT1;PRDM2;DNMT3B"
"GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.977556109725686,1,0.0568864160475701,0.149279283689833,0.819448065547729,351,"CACNA2D4;SLC12A9;SLC38A5;TMEM94;SLC39A7;SLC10A3;SLC39A13;TRPC4AP;ATP13A1;GRINA;SLC39A3;KCNK7;KCNJ12;SLC9A1;CACNA1E;KCND1;SLC6A9;MCOLN1;TRPM2;NIPA1;KCNAB2;SLC38A7;TMEM175;KCNT1;KCNK5;HCN2;TRPV2;TMEM37;SLC17A7;KCNS3;RYR1;SLC39A4;NALF2;TMEM38A;GRIK4;PKD2L1;GRIN2D;KCNK17;SLC12A4;HCN3;SCN4A;AQP1;SEC61A1;FAIM2;PKDREJ;PKD1;SLC41A3;SPNS1;KCND2;ORAI2;SLC6A13;KCNC3;ASIC3;CCDC51;CATSPER1;KCNH1;LETM1;SLC30A3;SLC12A7;KCNK13;TPCN1"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",0.861111111111111,1,0.0593487680335629,0.178483311611813,0.817334691841318,91,"SORBS3;NEFH;HLA-DRB1;PLEC;ACTR1B;LMNB2;TUBB;TUBA4A;AGRN;DBNL;ARPC4;TUBB3;SPTBN4;ANK1;CROCC;TUBB4A;TLN2;LMNA;MSN;TLN1"
"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.968292682926829,1,0.0562940749700968,0.146075220854389,0.815154896768258,382,"ABCA2;SLC12A9;SLC38A5;SLC25A22;ABCA7;ABCD1;TMEM94;SLC4A2;ABCC10;SLC10A3;ABCB8;SLC26A1;ATP13A1;SLC26A11;SLC15A4;SLC25A25;SLC44A5;SLC1A5;SLC9A1;SLC15A3;SLC35E2B;SLC6A9;SLC38A7;SLC35C2;CYB561D2;TAP1;SLC25A11;SLC29A4;ADAMTS8;SLC7A5;SLC17A7;TCIRG1;SLC39A4;SLC16A2;NDUFV1;SLC7A8;CYB561A3;SLC12A4;CYC1;SLC37A2;ATP5F1B;NDUFA3;SLC41A3;ATP13A2;SPNS1;CYB561D1;SLC6A13;SLC45A4;SLC29A3;LETM1;SLC30A3;SLC25A20;SLC12A7;CTNS;SLC25A1;CLCN7;SLC35B2;ABCD4;ABCC6;ATP6V0B;SLC6A4;MFSD12;SLC9A9;SLC16A13;NDUFS2;ABCB9;UQCRC1;SLC24A4;ATP6V0D1;CLCN6;NDUFB9;SLC39A14;ABCG1;SLC30A1;SLC9A8;NDUFS6;UQCRH;SLC41A1;NDUFB6;SLC16A8;ABCA4;SLC19A1;SLC25A30;SLC4A1;SLC35E4;CLCN4;SLC25A10;SLC5A6;MT-ND1;NDUFS3;SLC4A3;SLC23A2;SLC45A3;SLC22A1;SLC17A3;SLCO3A1;SLC6A12;NDUFB7;GHITM;SLC17A9;NDUFB10;SLC8B1;SLC44A2;SLC38A3;NDUFS8;COX4I1;SLC38A2;SLC37A1"
"GOMF_CARBON_OXYGEN_LYASE_ACTIVITY",0.829213483146067,1,0.0597317976364411,0.186175189319394,0.812500195607857,71,"ENO3;RPS3;CA11;HADHB;POLL;CYP1B1;OGG1;FASN;TBXAS1;UROS;CBS;HADHA;PARK7;CA3;THNSL2;GATD1;CYP1A1;NTHL1;DGLUCY;TPI1;ENO1;XRCC5"
"GOMF_LIGAND_GATED_CHANNEL_ACTIVITY",0.871134020618557,1,0.0450442767152794,-0.175009665261843,-0.812497302222466,131,"CNGA1;RYR3;GRIK2;ANO5;CATSPER2;CLCA4;MCOLN3;KCNMB1;CHRNA10;GLRB;GABRP;ABCC8;ANO3;CFTR;GABRE;KCNT2;TRPA1;SCNN1B;TRPC3;PKD1L3;SCNN1A;ASIC4;GRIA3;ANO1;TRPV1;KCNJ16;BEST4;RYR2;CLCA2;KCNN3;P2RX5;ANO4;KCNMB3;ITPR1;SCNN1G;KCNK2"
"GOMF_RNA_ENDONUCLEASE_ACTIVITY",0.833333333333333,1,0.0615706755421678,0.188965882368346,0.808064392919991,68,"ZC3H12A;NUDT16L1;RPP25;TSEN34;INTS11;APEX1;SND1;ZC3H12D;PPP1R8;POP7;RNASET2;ELAC2;ENDOU;NOB1"
"GOMF_HISTONE_READER_ACTIVITY",0.906103286384977,1,0.057609110864425,0.172407175966713,0.805913958516735,104,"BRPF1;CXXC1;TNRC18;CBX4;CBX8;HDGFL2;SGF29;PHF1;TTLL12;DNMT1;MLLT6;BRPF3;PHF8;TONSL;PHF2;DPF2;ING5;ING1;THAP7;ING4;MORC4;L3MBTL2;LRWD1;JADE2;UIMC1;H1-2;MDC1;BRD2;BAZ2A;PHF19;BRD4;CBX2"
"GOMF_IRON_ION_BINDING",0.905797101449275,1,0.0589694466690997,0.16693317478271,0.803481156193842,124,"DOHH;P3H3;HAAO;OGFOD3;PHF8;JMJD6;P3H1;CYP1B1;PHF2;CIAPIN1;CYP27A1;PLOD3;CYP4F22;CYGB;TBXAS1;EGLN1;CYP26B1;CYP7B1;ALKBH3;CYP51A1;CH25H;PLOD1;OGFOD2;ALOX12;AOX1;RIOX1;CDO1;CYP1A1;P4HA1;CYP2B6"
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.869409660107335,1,0.0469758727821845,-0.18737834847098,-0.803053546741975,83,"CAPNS2;CAPN11;USP49;USP37;CAPN9;USP8;USP9X;USP14;USP16;USP34;CAPN13;CAPN6;CASP3;SENP5;SENP7;CTSV;CAPN12;ATG4A;CASP8;CAPN2;USP10"
"GOMF_N_METHYLTRANSFERASE_ACTIVITY",0.887323943661972,1,0.0585937568945671,0.173452770484332,0.797973612404716,94,"SETD1A;KMT2B;METTL13;EHMT2;TTLL12;PRMT1;ANTKMT;SMYD5;METTL9;METTL25B;TRMT1;SUV39H1;SETBP1;CSKMT;KMT2D;PRMT7;EEF1AKMT4"
"GOMF_3_5_EXONUCLEASE_ACTIVITY",0.84331797235023,1,0.0601186142531851,0.192547076825403,0.797762074124153,56,"POLRMT;USB1;REXO4;EXOSC5;POLD1;HELZ2;APEX1;APEX2;DIS3L2;TOE1;NOCT;TREX2;ISG20L2;ERI3;NME1;POLE;RAD9A;ISG20"
"GOMF_CALMODULIN_BINDING",0.942928039702233,1,0.0583452776743612,0.155589000693297,0.792779971827656,180,"MYO1F;STRN4;SPHK1;SLC9A1;SNTA1;RGS16;MARCKSL1;RYR1;NGFR;PCNT;CAMK4;MYH9;CNN2;MAPKAPK2;FKBP8;MYO7A;AKT1;MYO9B;MARCKS;ITPKB;MYO1G;REM1;PDE1B;CAMKK2;NOS2;EDF1;KCNH1;ITPKC;PLCB3;RRAD;SYT7;MYO10;MKNK2;MYH4;SLC24A4;TRPM3;WFS1;KCNN2;FAS;PHKA2;TRPV6;ADCY3;ADORA2A;ADD1"
"GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY",0.891341256366723,1,0.0434506826723125,-0.170948058593553,-0.790511026303562,123,"BARD1;NCAPG2;BRCA1;HLTF;HELLS;YEATS4;ING2;DNAJC2;ZMYND8;CBX5;ZCWPW2;RNF169;SPIN4;L3MBTL1;MLLT3;ATRX;CHD5;SPIN3;PWWP2A;STK38;RAD17;CHD1L;SETDB1;RRP8;CDYL;MEG3;MBTD1;PRDM16;JADE3;TAF1;PYGO1;ATAD2B;PHF14;BRD7;FGF2;RHNO1;FMR1;TAF3;SUZ12;CHD1;ZCWPW1;PWP1;UHRF1;MTF2;LBR;PHIP;YEATS2;MPHOSPH8"
"GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.980099502487562,1,0.0566484183613995,0.148874849435832,0.785822500648538,230,"SLC12A9;SLC38A5;SLC25A22;SLC4A2;SLC10A3;SLC26A1;SLC26A11;SLC15A4;SLC25A25;SLC44A5;SLC1A5;SLC9A1;SLC15A3;SLC35E2B;SLC6A9;SLC38A7;SLC35C2;SLC25A11;ADAMTS8;SLC7A5;SLC17A7;SLC39A4;SLC16A2;SLC7A8;SLC12A4;SLC37A2;SLC41A3;SPNS1;SLC6A13;SLC45A4;LETM1;SLC30A3;SLC25A20;SLC12A7;CTNS;SLC25A1;CLCN7;SLC35B2;SLC6A4;MFSD12;SLC9A9;SLC16A13;SLC24A4;CLCN6;SLC39A14;SLC30A1;SLC9A8;SLC41A1;SLC16A8;SLC19A1;SLC25A30;SLC4A1;SLC35E4;CLCN4;SLC25A10;SLC5A6;SLC4A3;SLC23A2;SLC45A3;SLC22A1;SLC17A3;SLCO3A1;SLC6A12;GHITM;SLC17A9;SLC8B1;SLC44A2;SLC38A3;SLC38A2;SLC37A1;SLC24A1;SLC26A8;SLC37A4;SLC30A8;SLC11A1;SLC24A3;SLC35A2;SLC45A1;SLC29A1"
"GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.933649289099526,1,0.0566484183613995,0.163208074662031,0.778886201788638,118,"CACNA2D4;TRPC4AP;GRINA;CACNA1E;MCOLN1;TRPM2;TRPV2;TMEM37;RYR1;NALF2;PKD2L1;GRIN2D;SEC61A1;FAIM2;PKDREJ;PKD1;ORAI2;CATSPER1;LETM1;TPCN1;CACNA1G;ANO9;ORAI3;SLC24A4;TRPM3;GRIN2A;TPCN2;TMBIM1"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",0.846681922196796,1,0.0596037042575973,0.21091769399449,0.778184509706751,35,"SLC27A4;AACS;ACSF3;UBA7;ACSM5;ACSM1;ACSS1;SLC27A3;SLC27A5;ACSF2;ACSS2;UBA1"
"GOMF_SNAP_RECEPTOR_ACTIVITY",0.835990888382688,1,0.059989249649033,0.209556233084498,0.777934018177313,36,"USE1;STX10;TSNARE1;SNAP47;STX5;STX8;STX4;YKT6"
"GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.908771929824561,1,0.0440640346597561,-0.175249125381093,-0.773936514659024,98,"CNGA1;RYR3;GRIK2;CATSPER2;MCOLN3;KCNMB1;CHRNA10;ABCC8;KCNT2;TRPA1;SCNN1B;TRPC3;PKD1L3;SCNN1A;ASIC4;GRIA3;ANO1;TRPV1;KCNJ16;RYR2"
"GOMF_GROWTH_FACTOR_RECEPTOR_BINDING",0.927835051546392,1,0.0421619430092452,-0.168379009731019,-0.77122385716737,119,"FGF12;BTC;PYCARD;FGF10;PDGFC;TSLP;IL5;PDGFRA;EGF;PDGFD;ERBB4;AREG;GRAP;GLMN;VAV3;IL11;ATXN2;FAM83B;TLR5;IL7;CCDC88A;CNOT9;JAK2"
"GOMF_EXONUCLEASE_ACTIVITY",0.907180385288967,1,0.0440640346597561,-0.177499409538559,-0.769795991621548,85,"APLF;EXOG;ERI2;CNOT6;CNOT1;DCLRE1C;NME5;ENPP3;FAN1;SUPV3L1;PAN3;CPSF3;MGME1;EXO1;MRE11;WRN;DCLRE1A"
"GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",0.858439201451906,1,0.0482149710025564,-0.228025593673356,-0.769472410106866,27,"HSD17B13;CBR3"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",0.834408602150538,1,0.0573667426768556,0.224828614820093,0.765537437166952,24,"DRAP1;GTF2F1;CTDP1;TP53;EDF1;FBL;FOXF2"
"GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.84468085106383,1,0.0562940749700968,0.221184240094576,0.760622014073884,25,"PTK2B;CAMK4;MAPKAPK2;CAMKK2;MKNK2;PHKA2;CAMK2A;DAPK1;EEF2K"
"GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",0.830540037243948,1,0.0509082865515105,-0.232458535475566,-0.758793803486983,24,"CRLS1;AGPAT1;MBOAT1;MBOAT2"
"GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.862917398945518,1,0.0465084048719156,-0.200448998354142,-0.758557394090547,42,"ABCD3;SLC10A5;FABP3;SLC5A8;CEACAM1;SLC27A2;ABCA12;RBP4;SLC10A6"
"GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.876588021778584,1,0.0472587336673259,-0.224276280368188,-0.756820351630893,27,"ABCB1;ABCB5;SLC22A5;SLC31A1;RALBP1;ABCC4;ABCA3;ABCC5;SLC37A3;ABCC2;SLC46A1"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",0.858695652173913,1,0.0481183992657975,-0.215483486189631,-0.751610292998981,30,"FMO4;COQ6;COQ7;CYP4X1;FMO5;NOS1;CYP4F11"
"GOMF_MYOSIN_BINDING",0.901869158878505,1,0.057609110864425,0.177413786640751,0.751249385726655,63,"CORO1A;TOM1;MYL4;TRIOBP;NKD2;LLGL1;SPTBN5;RAB3A;KIRREL1;HAP1;MYBPC3"
"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",0.860927152317881,1,0.0571258510018113,0.204693446074616,0.746581540801146,32,"GBGT1;CHPF2;CHSY3"
"GOMF_POLY_A_BINDING",0.837837837837838,1,0.0489954089862481,-0.23374642321884,-0.743370104997132,21,"PAN3;RBMS3;TIA1;PABPC1L;LARP4;ZC3H14;PABPC4L;PABPC1"
"GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",0.903669724770642,1,0.0566484183613995,0.184010932023713,0.741922909041801,50,"SYT3;DYSF;CPNE1;PLA2G4B;ANXA2P2;ANXA9;SYT7;ANXA6;ANXA13;MCTP1;CPNE7;ANXA8L1;ANXA7"
"GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING",0.835920177383592,1,0.0587185879555941,0.239770525606114,0.739325572031072,18,"MPV17L2;ZNF574;RBM3;NPM1"
"GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.985257985257985,1,0.055826471778749,0.146683951821653,0.735318242942149,161,"SLC38A5;SLC25A22;SLC15A4;SLC9A1;SLC15A3;TMEM175;STING1;SLC17A7;TCIRG1;NDUFV1;CYC1;ATP5F1B;NDUFA3;ATP5MC1;SLC45A4;ATP5F1D;LETM1;CTNS;CLCN7;ATP6V0B;SLC9A9;NDUFS2;UQCRC1;ATP6V0D1;NDUFB9;SLC30A1;HVCN1;SLC9A8;NDUFS6;UQCRH;NDUFB6;MT-ND1;NDUFS3;SLC45A3;NDUFB7;GHITM;NDUFB10;SLC38A3;NDUFS8;COX4I1"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",0.84,1,0.0492917662312669,-0.236618016622746,-0.735198511545084,19,"CBR3;ALDH7A1"
"GOMF_ADENYLYLTRANSFERASE_ACTIVITY",0.875555555555556,1,0.0566484183613995,0.204956500056241,0.734577167134854,30,"FLAD1;OASL;COASY;TUT1;ABL1;SELENOO;GPHN;FHIT"
"GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY",0.876811594202899,1,0.0471642455670861,-0.210413428560424,-0.733925840386886,30,"ACE2;CPM;AGBL3;CPA6;CPA3;CPO;CPXM2;AGBL1;AGBL2;CPD;CPE"
"GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.838565022421525,1,0.0590954798717342,0.242943904613447,0.733330277535273,17,"ABCD1;SLC27A4"
"GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.908273381294964,1,0.0452247443372884,-0.189930342296657,-0.730255396058469,46,"SLC25A16;TMEM241;SLC25A32;SLC35A3;SLC33A1"
"GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.847161572052402,1,0.0573667426768556,0.226645684971899,0.72729597704491,20,"SLC12A9;SLC12A4;SLC6A13;SLC12A7;SLC6A4;SLC39A14;SLC22A1;SLC6A12"
"GOMF_DYNEIN_COMPLEX_BINDING",0.875232774674115,1,0.048505983646947,-0.222809014097262,-0.727295725718005,24,"PAFAH1B1;GPSM2;CENPF;SMC3;SNCA;PPP1R42;FMR1;TPR"
"GOMF_TRANSLATION_REGULATOR_ACTIVITY",0.922196796338673,1,0.0555947097758869,0.178766556727702,0.726751837908115,52,"ZFP36L1;SAMD4B;RARA;ZFP36;EIF4EBP1;ABCF1;MIF4GD;PRKCH;CTIF;FXR2;NEURL1;RPL10;EIF4EBP3;CNBP;CYFIP1;NANOS1"
"GOMF_QUINONE_BINDING",0.832142857142857,1,0.0488970772260102,-0.244689008942957,-0.726625891404248,16,"ETFDH;VKORC1"
"GOMF_RNA_NUCLEASE_ACTIVITY",0.988095238095238,1,0.0542315935495841,0.151748405130428,0.726284703081045,119,"POLRMT;ZC3H12A;USB1;EXOSC5;NUDT16L1;RPP25;HELZ2;TSEN34;INTS11;APEX1;SND1;ZC3H12D;RNASE3;PPP1R8;POP7;RNASET2;ELAC2;DIS3L2;ENDOU;NOB1"
"GOMF_AMINO_ACID_BINDING",0.903755868544601,1,0.0577308549299813,0.191071008798861,0.725595662472376,40,"CAD;SHMT2;AARS1;SESN2;GRIN2D;NOS2;CASTOR2;TDO2;THNSL2;CASTOR1"
"GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE",0.856823266219239,1,0.0579754757571486,0.224079481090747,0.724837001168363,21,"GIT1;NEFH;SHANK1;DBNL"
"GOMF_CLATHRIN_BINDING",0.910683012259194,1,0.0438879842863647,-0.192034022099397,-0.72373720565498,41,"TOM1L1;SMAP1;NSG1;AP4B1;CCDC158"
"GOMF_KINESIN_BINDING",0.905092592592593,1,0.0570059526582387,0.191628015237952,0.723299525773756,39,"NEFH;KLC2;PLEKHM2;MAPK8IP2;SPTBN5"
"GOMF_MICROTUBULE_PLUS_END_BINDING",0.856823266219239,1,0.0579754757571486,0.223526277357566,0.723047535515184,21,"CLIP2;KNSTRN;STIM1;CLIP3;NUMA1"
"GOMF_ALCOHOL_BINDING",0.968253968253968,1,0.0529129848430583,0.161737857711981,0.722208236552377,81,"GRAMD1A;SYP;STARD3;ADAP1;C8G;OSBPL5;RBP7;GRAMD1B;TSPO;OSBP2;TPK1;CYTH2;NINJ2;CETP;ANXA6;CDIPT;ABCG1"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.909594095940959,1,0.0463227785794633,-0.212683226003953,-0.720783473448287,28,"CBR3;RDH14;KCNAB1;AKR7L"
"GOMF_GTP_DEPENDENT_PROTEIN_BINDING",0.87027027027027,1,0.0472587336673259,-0.226486266010153,-0.720281050832375,21,"RAB3D;CDC42;AP3B1;RAB3B;AP1G1;MRAS;EEA1;RAC1;DNM1L"
"GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.924324324324324,1,0.0445070537769277,-0.188373371950735,-0.719577703408741,45,"ATP13A3;ATP13A5;ATP2C2;ABCC8;ATP6V0A4;ATP1B1;ATP6V1H;ATP7A"
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING",0.866520787746171,1,0.0564118388217596,0.218235700975343,0.718628115184725,22,"BAMBI;TGFB1;TGFBRAP1;TGFBR2;AMH;TGFBR3"
"GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.941037735849057,1,0.0560595875032335,0.16948954639642,0.717370847267679,64,"CYB561D2;NDUFV1;CYB561A3;CYC1;NDUFA3;CYB561D1;NDUFS2;UQCRC1;NDUFB9;NDUFS6;UQCRH;NDUFB6;MT-ND1;NDUFS3;NDUFB7;NDUFB10;NDUFS8;COX4I1;MT-CYB;COX6B1;MT-ND2;MT-CO3;COX5B;NDUFS4"
"GOMF_U6_SNRNA_BINDING",0.834558823529412,1,0.0500922874402106,-0.258919127859696,-0.717304709400078,13,"LARP7;PRPF4;LSM8;SART3;LSM3"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY",0.875675675675676,1,0.0469758727821845,-0.225395941500163,-0.716813555440102,21,"CDK1;CDK8;RPAP2"
"GOMF_G_QUADRUPLEX_DNA_BINDING",0.838589981447124,1,0.0502948063662358,-0.271780582586776,-0.715944594296876,11,"WRN;XRN1;POT1;DDX11;RAD50;DHX36;BLM"
"GOMF_FERROUS_IRON_BINDING",0.875229357798165,1,0.0478299633114229,-0.218273516071323,-0.708959888028438,23,"FTH1;DNAJC24;TF;ALKBH1;SNCA;FTO;DPH3;HIF1AN;ISCU"
"GOMF_HYALURONIC_ACID_BINDING",0.872958257713249,1,0.0474483193656297,-0.232031030269572,-0.707176717911143,18,"ACAN;HMMR;CHODL;SUSD5"
"GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.859519408502773,1,0.0489954089862481,-0.262017302516076,-0.70707976061954,12,"ABCB1"
"GOMF_PEPTIDASE_REGULATOR_ACTIVITY",1,1,0.0551351763385257,0.138291202521247,0.705526382162437,179,"CST1;CST7;ABCA2;VSIR;DMWD;TIFAB;WFIKKN1;MAL;SERPINH1;RENBP;C3;C4A;PCOLCE;CST2;PSMF1;ADRM1;ITIH5;BIN1;MAPK12;WFDC3;PARK7;APP;BIRC7;CRB2;PSENEN;PSME2;BST2;APH1A;NLRP12;PAPLN;SPINK1;RARRES1;SERPINF2;PEBP1;CSTA;SERPING1;TIMM50;FBLN1;PI3;VCP;SPOCK2;RACK1;COL6A3;NRDC;ITIH4;WDR20;GPC3;NLRP1;PCSK1N"
